# parameter: Mean temperature
# unit: 0,1 °C
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T18:39:13Z
# station: Graz - Universität
# abbr: GRA
# country_code: AT
# longitude: 15.4480
# latitude: 47.0800
# height: 377.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;-21;-18;13;81;116;166;167;195;120;76;21;-16;70;176;72;-41;141;1;75
1838;-72;-34;29;61;134;160;167;153;151;70;31;-27;75;160;84;-34;138;3;69
1839;-52;-23;19;49;119;185;194;158;150;111;65;6;62;179;109;-17;143;19;82
1840;-47;-9;-12;79;131;157;172;161;145;61;51;-97;66;163;86;-54;141;0;66
1841;-23;-41;48;105;167;159;175;171;152;113;27;21;107;168;97;-25;155;18;90
1842;-42;-54;43;86;140;169;184;189;141;60;16;-6;90;181;72;6;152;20;77
1843;-11;36;25;87;129;152;179;180;129;81;32;1;80;170;81;-19;143;12;85
1844;-45;-14;16;88;134;174;170;156;146;100;43;-47;79;167;96;-33;145;7;77
1845;-9;-43;-5;90;109;188;183;156;136;102;47;3;65;176;95;5;144;39;80
1846;-11;24;69;97;150;182;201;188;145;112;22;-30;105;190;93;-24;161;14;96
1847;-25;-17;20;77;166;143;187;179;115;85;-6;11;88;170;65;-4;145;21;78
1848;-30;7;59;102;134;184;183;174;128;99;-1;-50;98;180;75;-21;151;11;82
1849;-38;25;28;77;136;181;178;160;132;90;17;-19;80;173;80;-22;144;9;81
1850;-58;10;15;99;128;167;170;182;122;72;33;8;81;173;76;-6;145;20;79
1851;-17;-8;34;95;101;157;169;171;113;108;7;-30;77;166;76;-13;134;14;75
1852;-12;4;6;54;126;172;188;173;139;70;64;16;62;178;91;1;142;24;83
1853;-1;-13;8;59;124;161;192;179;137;90;16;-64;64;177;81;-35;142;5;74
1854;-29;-13;28;75;136;154;182;162;129;89;8;-2;80;166;75;-21;140;10;77
1855;-44;-18;28;71;129;177;185;185;132;119;31;-70;76;182;94;-22;147;14;77
1856;-12;16;1;104;135;186;170;191;133;98;-14;-28;80;182;72;-33;153;1;82
1857;-27;-43;19;94;142;175;205;194;146;118;27;-15;85;191;97;-52;159;-1;86
1858;-74;-68;6;82;127;190;186;170;154;109;-17;-10;72;182;82;-6;152;22;71
1859;-29;20;60;92;135;172;222;199;136;103;21;-51;96;198;87;-34;159;6;90
1860;-18;-33;11;81;145;177;164;177;140;74;15;-14;79;173;76;-14;147;15;77
1861;-53;26;42;70;121;193;195;210;154;93;31;-34;78;199;93;-29;157;17;87
1862;-43;-9;61;116;151;170;192;174;149;109;37;-18;109;179;98;2;159;35;91
1863;17;8;56;85;150;173;177;200;150;105;37;0;97;183;97;-36;156;15;97
1864;-89;-19;53;60;121;173;172;151;142;71;24;-38;78;165;79;-36;137;-2;68
1865;-24;-45;-3;108;172;162;211;182;151;92;50;-16;92;185;98;1;164;32;87
1866;-9;28;48;107;116;190;185;162;156;66;27;-19;90;179;83;-4;153;18;88
1867;-19;25;28;99;146;176;181;170;156;81;15;-23;91;176;84;-16;155;14;86
1868;-31;7;36;89;180;174;189;176;165;109;17;20;102;180;97;8;162;30;94
1869;-40;43;28;113;169;156;201;173;144;60;15;0;103;177;73;-23;159;3;89
1870;-27;-41;11;79;153;173;192;163;116;72;41;-43;81;176;76;-36;146;6;74
1871;-40;-26;29;93;107;149;195;179;142;66;29;-62;76;174;79;-26;144;12;72
1872;-20;3;55;113;154;159;187;169;147;111;41;22;107;172;100;6;155;39;95
1873;-2;-3;66;78;113;166;201;194;128;113;34;-16;86;187;92;-16;147;21;89
1874;-27;-6;27;99;99;169;205;166;155;84;-9;-25;75;180;77;-33;149;-5;78
1875;-20;-54;-9;77;141;189;182;183;125;72;21;-45;70;185;73;-40;150;3;72
1876;-58;-16;46;100;99;171;186;173;126;105;-6;8;82;177;75;12;143;26;78
1877;14;15;22;76;116;183;185;192;110;61;35;-22;71;187;69;-21;144;14;82
1878;-38;-2;51;86;136;167;172;180;151;97;30;-39;91;173;93;-21;149;15;83
1879;-33;9;28;83;114;181;160;186;155;77;-2;-83;75;176;77;-56;147;-11;73
1880;-53;-33;28;114;121;159;196;166;144;97;33;18;88;174;91;-20;150;19;83
1881;-62;-16;46;67;127;163;192;180;130;61;16;-6;80;178;69;-6;143;25;75
1882;-14;3;88;84;141;154;186;166;140;102;33;4;104;169;92;-6;145;19;91
1883;-30;7;-5;68;135;175;179;173;138;92;23;-22;66;176;84;-10;145;23;78
1884;-12;5;54;81;141;144;194;171;142;76;9;-5;92;170;76;-15;146;16;83
1885;-43;3;53;100;118;174;197;168;146;84;37;-30;90;180;89;-19;151;12;84
1886;-26;-1;5;96;135;162;186;178;156;100;37;5;79;175;98;-20;152;16;86
1887;-32;-32;17;84;126;167;200;175;151;65;34;-20;76;181;83;-29;151;6;78
1888;-43;-24;26;75;138;175;168;180;143;67;5;-12;80;174;72;-23;147;4;75
1889;-37;-21;22;83;158;188;180;169;119;101;20;-40;88;179;80;-26;150;17;79
1890;-11;-28;61;84;148;159;183;208;137;72;29;-51;98;183;79;-53;153;-3;83
1891;-74;-33;37;66;147;165;182;165;135;102;27;-3;83;171;88;-12;143;17;76
1892;-34;1;9;86;137;168;178;187;149;75;8;-43;77;178;77;-36;151;3;77
1893;-68;4;41;84;130;161;183;174;135;92;14;-13;85;173;80;-17;145;16;78
1894;-45;6;44;109;134;160;193;167;123;92;29;-31;96;173;81;-42;148;3;82
1895;-37;-58;20;84;125;170;193;168;147;81;42;-12;76;177;90;-26;148;16;77
1896;-48;-18;53;69;120;168;187;158;141;103;24;-14;81;171;89;-9;141;28;79
1897;-24;10;69;91;123;177;189;177;143;77;3;-29;94;181;74;-12;150;14;84
1898;-12;5;42;105;140;159;175;184;145;100;67;3;96;173;104;8;151;37;93
1899;12;8;33;92;134;163;188;179;136;76;42;-45;86;177;85;-5;149;21;85
1900;2;29;19;82;129;174;199;172;151;93;62;-5;77;182;102;-34;151;15;92
1901;-55;-43;39;95;140;181;197;177;134;99;20;13;91;185;84;11;154;32;83
1902;15;5;39;93;103;159;177;173;138;87;10;-30;78;170;78;-21;141;16;81
1903;-48;14;60;63;134;162;179;166;133;88;43;-1;86;169;88;-4;140;28;83
1904;-27;16;47;101;135;172;194;176;125;92;29;2;94;181;82;-15;151;21;89
1905;-49;2;48;77;129;170;199;181;152;40;36;-3;85;183;76;-7;151;15;82
1906;-23;4;38;85;136;160;182;170;123;87;51;-24;86;171;87;-28;143;12;82
1907;-39;-20;18;60;147;174;171;175;135;120;25;1;75;173;93;-8;144;24;81
1908;-36;12;24;72;165;187;185;161;118;77;-6;-21;87;178;63;-35;148;-2;78
1909;-51;-32;21;101;128;163;173;178;140;106;25;15;83;171;90;9;147;35;81
1910;-13;26;53;84;130;170;170;171;126;92;21;20;89;170;80;-4;142;24;88
1911;-29;-4;43;86;133;159;191;185;142;83;56;9;87;178;94;1;149;35;88
1912;-30;23;67;74;135;176;185;157;94;67;1;-4;92;173;54;-14;137;14;79
1913;-27;-11;58;89;133;169;159;158;136;93;54;-1;93;162;94;-25;141;20;84
1914;-57;-18;50;101;125;161;173;173;125;79;22;10;92;169;75;2;143;24;79
1915;-6;1;35;86;142;181;177;161;117;68;12;24;88;173;66;12;144;31;83
1916;12;1;66;87;143;154;184;174;123;81;51;22;99;171;85;-13;144;19;92
1917;-16;-44;18;68;146;187;191;182;151;88;30;-23;77;187;90;-13;154;20;82
1918;-12;-5;44;105;141;146;175;170;143;86;22;11;97;164;84;5;147;30;86
1919;13;-9;54;73;109;167;162;175;148;69;15;-5;79;168;77;11;139;31;81
1920;15;22;71;111;160;157;191;160;144;64;-10;-8;114;169;66;3;154;19;90
1921;16;1;51;77;152;161;200;183;134;96;7;-17;93;181;79;-23;151;15;88
1922;-27;-25;54;76;142;177;184;177;122;69;19;0;91;179;70;3;146;25;81
1923;1;7;52;78;150;141;189;175;133;111;45;-2;93;168;96;-19;144;22;90
1924;-35;-19;32;87;157;168;184;154;147;88;24;-16;92;169;86;1;150;24;81
1925;-16;34;30;93;149;161;184;172;118;86;32;-32;91;172;79;-6;146;24;84
1926;-26;40;43;99;128;153;177;168;150;92;83;0;90;166;108;0;146;39;92
1927;4;-4;61;91;133;181;194;178;145;86;37;-25;95;184;89;-11;154;19;90
1928;-21;12;24;93;115;164;201;187;136;88;55;-8;77;184;93;-52;149;1;87
1929;-57;-90;18;64;149;168;193;188;148;98;49;14;77;183;98;0;152;34;79
1930;-13;-2;57;98;135;188;180;170;146;85;51;3;97;179;94;-1;153;23;92
1931;-6;0;7;68;159;187;194;170;108;76;32;-25;78;184;72;-27;148;4;81
1932;-12;-44;-5;84;142;164;199;200;168;89;40;-7;74;188;99;-16;160;21;85
1933;-36;-4;46;76;125;146;186;177;137;92;27;-53;82;170;85;-21;141;21;77
1934;-16;5;68;116;152;166;192;176;157;87;42;41;112;178;95;4;160;28;99
1935;-33;4;29;89;118;188;188;174;134;106;42;-12;79;183;94;7;149;39;86
1936;22;10;67;96;140;169;193;168;138;52;29;-9;101;177;73;-10;151;18;90
1937;-37;17;56;83;157;180;185;174;139;92;34;-11;99;180;88;-12;153;26;89
1938;-20;-6;67;59;122;189;184;174;130;97;43;-28;83;182;90;-2;143;25;84
1939;5;16;19;115;126;174;187;179;137;76;39;-27;87;180;84;-52;153;-3;87
1940;-78;-51;25;93;121;176;181;152;138;84;57;-51;80;170;93;-34;144;14;71
1941;-46;-5;43;82;112;173;185;165;125;78;4;-11;79;174;69;-44;140;-4;75
1942;-86;-34;24;77;143;176;181;183;175;112;31;8;81;180;106;-7;156;30;83
1943;-55;26;57;109;136;161;190;201;159;110;25;8;101;184;98;5;159;28;94
1944;11;-5;18;104;132;158;188;201;133;101;29;-18;85;182;88;-18;153;23;88
1945;-50;15;63;98;150;180;195;180;144;85;32;0;104;185;87;-6;158;26;91
1946;-38;21;56;117;162;176;201;193;158;63;32;-28;112;190;84;-44;168;1;93
1947;-69;-35;41;117;144;188;201;186;173;69;51;7;101;192;98;5;168;32;89
1948;13;-5;54;104;152;159;169;178;147;95;31;-21;103;169;91;-1;152;23;90
1949;5;13;17;111;137;157;190;172;158;105;48;1;88;173;104;-10;154;32;93
1950;-40;9;71;93;159;192;212;194;145;82;39;3;108;199;89;10;166;32;97
1951;4;24;38;90;131;175;179;193;162;76;60;3;86;182;99;-8;155;22;95
1952;-20;-8;20;121;133;175;200;196;116;81;23;-10;91;190;73;-7;157;22;86
1953;-13;3;46;100;139;173;191;164;149;109;24;-5;95;176;94;-38;153;13;90
1954;-58;-52;57;80;129;182;164;168;149;84;25;23;89;171;86;-2;145;20;79
1955;-23;-7;16;79;121;157;182;171;143;82;28;10;72;170;84;-22;142;9;80
1956;-2;-75;13;80;140;159;189;174;148;86;14;-6;78;174;83;0;148;28;77
1957;-29;34;67;92;115;196;193;170;135;95;54;0;91;186;95;3;150;29;94
1958;-18;26;16;74;182;169;198;188;149;101;53;11;91;185;101;3;160;40;96
1959;2;-5;76;104;138;167;201;181;135;79;39;20;106;183;84;0;154;28;95
1960;-14;-7;48;95;133;174;169;180;131;100;55;16;92;174;95;4;147;40;90
1961;-33;30;73;122;125;179;170;177;162;104;37;-25;107;175;101;-14;156;19;93
1962;-18;1;15;95;123;148;166;190;129;93;29;-47;78;168;84;-51;142;-1;77
1963;-61;-46;23;103;134;176;193;178;155;88;70;-57;87;182;104;-41;157;9;80
1964;-68;3;18;103;136;191;190;172;141;82;58;-6;86;184;94;-13;156;24;85
1965;-2;-31;41;81;126;171;177;162;144;87;17;0;83;170;83;5;144;27;81
1966;-38;54;43;117;142;179;180;173;152;130;26;3;101;177;103;0;157;37;97
1967;-14;12;62;91;148;171;203;180;151;106;43;-8;100;185;100;-9;157;29;95
1968;-29;11;52;112;145;172;185;169;140;101;47;-34;103;175;96;-23;154;17;89
1969;-23;-13;24;91;166;165;193;167;149;102;53;-31;94;175;101;-17;155;22;87
1970;-22;3;28;80;121;182;183;183;144;85;60;-9;76;183;96;-4;149;25;87
1971;-19;16;16;101;152;164;192;194;123;83;37;12;90;183;81;0;154;30;89
1972;-32;19;61;92;133;176;190;176;110;71;39;-16;95;181;73;-7;146;22;85
1973;-16;10;41;75;149;172;184;184;149;70;18;-12;88;180;79;11;152;31;85
1974;7;38;64;79;133;153;182;195;138;56;38;24;92;177;77;17;147;32;92
1975;21;6;46;86;151;159;188;181;162;88;24;-4;94;176;91;-2;155;20;92
1976;2;-4;16;90;139;178;198;156;129;99;53;-16;82;177;94;5;148;40;87
1977;-3;35;73;79;141;178;183;173;123;104;43;-13;98;178;90;-9;146;29;93
1978;-9;-4;55;77;123;161;168;164;134;88;6;-12;85;164;76;-17;138;16;79
1979;-40;0;56;80;145;188;169;170;145;79;45;22;94;176;90;3;150;29;88
1980;-29;16;41;76;113;165;176;184;143;83;17;-4;77;175;81;-11;143;23;82
1981;-28;0;68;93;139;180;183;180;151;101;41;-10;100;181;98;-22;154;20;92
1982;-37;-18;40;75;141;180;198;185;167;99;46;25;85;188;104;10;158;39;92
1983;21;-16;57;111;146;170;219;188;147;92;8;-3;105;192;82;-6;164;20;95
1984;-11;-3;39;85;129;167;179;177;141;103;38;1;84;174;94;-28;146;15;87
1985;-57;-28;31;95;149;160;198;190;154;88;19;24;92;183;87;-12;158;16;85
1986;-11;-48;21;98;163;169;186;189;141;95;39;-21;94;181;92;-25;158;9;85
1987;-46;-8;-5;100;127;173;202;172;172;102;40;8;74;182;105;16;158;38;86
1988;16;23;40;95;148;171;206;190;147;102;5;6;94;189;85;10;160;36;96
1989;-8;33;79;104;142;166;195;188;150;98;24;11;108;183;91;16;158;42;99
1990;-11;49;80;90;154;172;190;193;130;101;39;-4;108;185;90;-13;155;29;99
1991;-6;-28;69;84;119;173;202;192;153;81;40;-18;91;189;91;5;154;32;88
1992;6;26;55;102;153;184;207;229;152;82;48;-3;103;207;94;0;171;30;103
1993;5;-1;46;107;166;185;188;191;143;107;14;11;106;188;88;17;163;43;97
1994;28;12;87;101;149;188;221;207;166;81;73;12;112;205;107;12;172;39;110
1995;-14;38;46;108;149;169;220;184;139;110;30;-8;101;191;93;-17;162;18;98
1996;-19;-24;17;102;156;192;184;187;121;102;64;-23;92;188;96;0;157;37;88
1997;-12;34;58;78;158;182;190;192;153;77;44;15;98;188;91;25;159;41;97
1998;13;46;48;111;150;193;198;198;143;107;27;-16;103;196;92;-3;166;33;102
1999;-6;12;73;112;155;186;205;185;170;108;30;-4;113;192;103;5;169;37;102
2000;-20;39;66;133;165;198;187;211;152;123;74;23;121;199;116;21;174;56;113
2001;6;35;75;95;170;176;209;216;134;129;31;-22;113;200;98;6;167;42;105
2002;-7;47;74;97;170;206;214;196;140;98;73;6;114;205;104;-10;171;34;110
2003;-19;-18;63;92;178;221;217;228;144;75;61;6;111;222;93;2;180;31;104
2004;-15;16;40;104;134;177;194;197;146;114;48;4;93;189;103;-4;159;31;97
2005;1;-18;35;105;159;188;198;177;157;103;39;-2;100;188;100;-12;164;24;95
2006;-34;0;37;110;145;189;223;174;168;118;62;18;97;195;116;35;168;59;101
2007;37;49;72;130;163;199;212;193;133;92;40;-10;122;201;88;15;172;40;109
2008;17;37;61;104;161;193;204;196;144;109;55;13;109;198;103;2;167;39;108
2009;-20;14;60;133;162;176;208;204;164;97;58;6;118;196;106;-2;175;34;105
2010;-19;6;57;106;153;193;224;191;138;80;67;-16;105;203;95;-4;168;32;98
2011;0;3;60;127;158;192;198;208;179;92;32;16;115;199;101;1;177;36;105
2012;7;-19;86;109;158;201;209;215;158;99;65;4;118;208;107;6;175;36;108
2013;6;9;31;116;147;189;222;210;149;112;58;16;98;207;106;999999;172;999999;105
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
