# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:44:24Z
# station: Casale Monferrato
# abbr: CAS
# country_code: IT
# longitude: 8.4600
# latitude: 45.1300
# height: 113.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;3;51;15;9;13;45;40;122;5;19;107;108;37;207;131;203;234;359;537
1871;90;5;30;6;51;139;26;38;10;6;157;19;87;203;173;89;270;315;577
1872;36;34;63;72;55;69;50;57;30;330;48;267;190;176;408;361;333;833;1111
1873;10;84;94;136;13;38;27;13;39;174;104;0;243;78;317;52;266;333;732
1874;11;41;3;150;71;83;61;1;19;53;3;72;224;145;75;164;385;262;568
1875;13;79;42;61;43;81;97;226;1;71;57;36;146;404;129;157;509;419;807
1876;119;2;134;224;62;142;8;73;21;45;37;92;420;223;103;145;530;314;959
1877;44;9;87;76;61;16;52;14;15;24;63;74;224;82;102;78;234;212;535
1878;3;1;47;116;65;46;61;78;74;123;117;35;228;185;314;176;440;497;766
1879;36;105;81;128;221;16;14;38;111;12;38;8;430;68;161;124;528;174;808
1880;40;76;0;115;98;70;12;124;74;27;148;9;213;206;249;148;493;371;793
1881;111;28;48;150;107;38;4;38;103;73;75;33;305;80;251;82;440;254;808
1882;38;11;24;32;46;64;53;2;212;202;12;60;102;119;426;192;409;450;756
1883;62;70;44;80;47;86;60;4;79;14;30;10;171;150;123;17;356;72;586
1884;1;6;11;59;86;108;0;75;123;16;7;37;156;183;146;194;451;274;529
1885;78;79;57;138;61;10;64;79;85;94;114;23;256;153;293;221;437;458;882
1886;175;23;29;62;37;77;57;47;33;193;122;103;128;181;348;190;313;549;958
1887;81;6;44;103;58;60;26;11;42;111;210;39;205;97;363;147;300;563;791
1888;3;105;95;94;49;170;32;5;105;29;131;58;238;207;265;147;455;372;876
1889;65;24;65;144;105;72;57;18;58;216;47;57;314;147;321;147;454;518;928
1890;78;12;108;93;123;46;104;34;70;15;45;57;324;184;130;66;470;245;785
1891;8;1;119;88;159;4;62;60;36;221;77;45;366;126;334;242;409;667;880
1892;67;130;127;62;84;77;46;22;35;211;56;8;273;145;302;108;326;407;925
1893;26;74;32;12;76;108;70;2;26;57;86;82;120;180;169;170;294;349;651
1894;86;2;36;125;123;6;39;53;47;63;66;4;284;98;176;161;393;328;650
1895;132;25;38;83;58;38;31;23;12;91;69;82;179;92;172;105;245;277;682
1896;4;19;12;21;123;141;146;66;9;199;126;106;156;353;334;309;506;678;972
1897;186;17;44;51;120;28;19;35;67;99;19;57;215;82;185;162;320;407;742
1898;89;16;127;199;144;110;52;4;31;150;153;17;470;166;334;139;540;470;1092
1899;104;18;28;111;111;40;8;79;26;22;17;44;250;127;65;216;375;346;608
1900;41;131;91;12;91;45;15;79;59;45;229;3;194;139;333;34;301;466;841
1901;0;31;158;49;46;15;167;4;205;215;7;120;253;186;427;287;486;530;1017
1902;25;142;21;93;25;60;19;12;60;94;65;14;139;91;219;46;269;244;630
1903;28;4;39;83;69;155;12;9;25;183;54;139;191;176;262;237;353;530;800
1904;5;93;56;74;48;61;5;56;41;24;0;59;178;122;65;174;285;289;522
1905;59;56;91;85;239;61;47;117;57;25;167;17;415;225;249;72;606;331;1021
1906;7;48;67;115;33;4;102;1;10;75;149;12;215;107;234;57;265;281;623
1907;34;11;0;78;73;47;31;3;80;355;99;132;151;81;534;134;312;644;943
1908;2;0;56;58;98;159;64;90;36;79;14;13;212;313;129;37;505;366;669
1909;2;22;236;0;22;85;14;73;134;86;20;82;258;172;240;129;328;357;776
1910;0;47;122;138;73;76;30;75;99;83;100;217;333;181;282;398;491;636;1060
1911;166;15;55;36;120;125;4;33;62;161;178;21;211;162;401;196;380;629;976
1912;114;61;94;85;16;107;96;31;7;45;14;36;195;234;66;73;342;211;706
1913;35;2;79;115;157;42;64;4;28;103;24;1;351;110;155;183;410;372;654
1914;14;168;62;33;131;32;52;127;42;192;61;89;226;211;295;278;417;549;1003
1915;77;112;18;27;32;62;38;13;78;36;29;80;77;113;143;125;250;331;602
1916;0;45;141;29;55;24;8;27;63;70;101;128;225;59;234;189;206;504;691
1917;35;26;144;23;259;43;20;40;26;57;10;62;426;103;93;94;411;218;745
1918;31;1;57;254;82;74;13;21;43;166;56;7;393;108;265;145;487;402;805
1919;117;21;35;72;9;7;35;25;19;34;122;18;116;67;175;158;167;393;514
1920;118;22;79;118;31;63;49;50;83;109;120;56;228;162;312;110;394;352;898
1921;28;26;13;60;46;15;70;25;26;3;2;16;119;110;31;101;242;164;330
1922;59;26;58;64;20;33;12;37;135;86;2;60;142;82;223;163;301;261;592
1923;16;87;10;124;15;63;9;48;58;26;114;52;149;120;198;135;317;340;622
1924;31;52;65;55;62;123;30;56;60;89;53;90;182;209;202;175;386;476;766
1925;6;79;159;100;18;20;73;54;26;25;38;54;277;147;89;236;291;346;652
1926;84;98;47;65;182;79;72;37;8;49;348;70;294;188;405;198;443;723;1139
1927;113;15;128;0;15;81;30;23;32;16;62;160;143;134;110;209;181;407;675
1928;35;14;120;28;25;4;15;21;52;80;90;24;173;40;222;66;145;242;508
1929;31;11;6;37;103;19;83;89;20;79;49;65;146;191;148;312;351;531;592
1930;153;94;91;167;164;27;8;29;83;30;35;41;422;64;148;131;478;238;922
1931;19;71;42;50;131;20;8;44;30;82;165;4;223;72;277;55;283;372;666
1932;35;16;70;72;145;52;79;4;5;12;66;99;287;135;83;218;357;345;655
1933;82;37;49;21;75;48;7;5;41;48;197;79;145;60;286;107;197;486;689
1934;6;22;134;122;65;89;61;81;63;11;294;86;321;231;368;150;481;463;1034
1935;14;50;8;70;130;74;7;80;1;110;132;77;208;161;243;246;362;615;753
1936;99;70;127;149;75;90;47;48;132;16;47;21;351;185;195;91;541;282;921
1937;41;29;128;109;28;107;15;85;74;96;107;28;265;207;277;46;418;249;847
1938;6;12;0;3;98;35;66;22;173;24;41;65;101;123;238;169;397;239;545
1939;50;54;5;38;130;23;14;68;58;71;49;90;173;105;178;120;331;272;650
1940;5;25;32;50;106;101;90;10;38;182;37;1;188;201;257;203;395;474;677
1941;95;107;52;193;147;109;56;42;37;28;79;2;392;207;144;72;584;251;947
1942;9;61;72;91;23;23;25;52;104;63;27;93;186;100;194;146;318;294;643
1943;34;19;58;44;133;12;14;48;67;82;52;106;235;74;201;141;318;290;669
1944;0;35;15;32;35;39;34;46;48;115;28;8;82;119;191;62;234;271;435
1945;54;0;66;16;86;6;11;60;3;112;126;106;168;77;241;179;182;574;646
1946;68;5;157;48;152;126;57;128;8;35;43;35;357;311;86;107;519;263;862
1947;13;59;78;2;41;13;45;10;38;165;33;57;121;68;236;180;149;381;554
1948;104;19;3;85;120;26;32;21;66;95;4;16;208;79;165;30;350;141;591
1949;13;1;12;50;91;7;69;14;15;28;142;30;153;90;185;134;246;319;472
1950;18;86;15;137;34;43;52;21;4;53;24;133;186;116;81;315;291;432;620
1951;73;109;40;15;70;55;72;74;111;164;227;25;125;201;502;51;397;470;1035
1952;21;5;28;90;95;48;149;77;55;54;43;29;213;274;152;37;514;134;694
1953;6;2;0;99;26;90;29;57;79;217;0;53;125;176;296;176;380;496;658
1954;61;62;103;104;189;80;27;73;9;17;60;108;396;180;86;263;482;368;893
1955;92;63;28;0;8;52;47;41;46;84;38;45;36;140;168;100;194;368;544
1956;33;22;146;115;10;96;58;10;124;82;94;21;271;164;300;109;413;308;811
1957;25;63;23;175;195;60;39;9;23;72;187;79;393;108;282;102;501;385;950
1958;12;11;24;171;48;104;13;8;3;65;180;118;243;125;248;142;347;545;757
1959;7;17;158;86;65;49;80;90;11;192;133;185;309;219;336;269;381;666;1073
1960;32;52;72;35;15;92;23;71;187;203;97;92;122;186;487;157;423;457;971
1961;41;24;0;122;36;53;77;8;3;72;153;12;158;138;228;85;299;365;601
1962;23;50;55;75;71;63;12;1;18;90;129;10;201;76;237;135;240;427;597
1963;65;60;73;150;38;102;97;46;96;27;124;49;261;245;247;126;529;411;927
1964;1;76;134;33;88;61;57;32;25;65;35;63;255;150;125;87;296;236;670
1965;22;2;49;4;38;59;73;72;91;51;63;17;91;204;205;148;337;292;541
1966;10;121;30;89;46;34;72;46;98;132;70;17;165;152;300;75;385;308;765
1967;8;50;31;44;46;32;46;90;79;4;109;38;121;168;192;118;337;250;577
1968;2;78;19;53;66;43;46;130;30;48;173;62;138;219;251;193;368;492;750
1969;55;76;78;92;125;33;48;64;54;4;43;29;295;145;101;125;416;252;701
1970;72;24;80;20;74;93;27;60;3;42;76;56;174;180;121;169;277;354;627
1971;78;35;67;95;113;95;47;27;2;2;130;34;275;169;134;340;379;572;725
1972;110;196;100;94;40;40;30;48;138;77;38;62;234;118;253;140;390;266;973
1973;75;3;11;54;38;68;28;30;101;52;12;57;103;126;165;237;319;360;529
1974;51;129;59;123;31;19;18;13;38;18;77;5;213;50;133;134;242;302;581
1975;82;47;73;15;202;90;15;96;99;82;149;41;290;201;330;118;517;373;991
1976;12;65;24;41;25;24;71;92;142;218;116;21;90;187;476;173;395;678;851
1977;113;39;171;36;145;31;129;264;11;160;29;90;352;424;200;352;616;607;1218
1978;127;135;66;168;98;42;35;35;12;143;22;98;332;112;177;223;390;511;981
1979;48;77;123;44;22;76;20;99;75;281;45;93;189;195;401;177;336;647;1003
1980;81;3;144;4;113;77;29;79;8;93;88;7;261;185;189;14;310;264;726
1981;6;1;69;85;99;47;105;68;77;103;3;82;253;220;183;145;481;303;745
1982;19;44;52;41;41;5;91;123;8;159;142;22;134;219;309;57;309;531;747
1983;1;34;173;85;104;75;17;28;6;15;4;93;362;120;25;171;315;242;635
1984;14;64;52;73;307;55;1;148;53;91;86;55;432;204;230;153;637;495;999
1985;86;12;165;32;181;54;11;59;36;24;119;31;378;124;179;237;373;421;810
1986;123;83;41;184;81;73;51;127;67;7;33;9;306;251;107;204;583;248;879
1987;75;120;4;59;54;47;38;39;13;170;107;54;117;124;290;139;250;509;780
1988;79;6;93;92;123;107;12;43;8;111;2;76;308;162;121;128;385;256;752
1989;1;51;15;220;51;33;89;72;30;9;60;15;286;194;99;26;495;120;646
1990;5;6;25;215;48;28;36;51;21;109;30;65;288;115;160;138;399;338;639
1991;58;15;61;67;85;21;9;0;93;75;27;0;213;30;195;44;275;196;511
1992;22;22;50;82;38;105;71;37;88;184;24;29;170;213;296;68;421;313;752
1993;6;33;37;68;35;25;35;34;236;111;61;5;140;94;408;144;433;331;686
1994;77;62;15;72;96;54;23;30;153;65;140;26;183;107;358;108;428;332;813
1995;21;61;19;67;88;41;27;49;108;25;100;50;174;117;233;230;380;370;656
1996;148;32;15;53;41;10;32;126;81;103;71;133;109;168;255;195;343;369;845
1997;60;2;0;0;4;225;58;57;3;19;56;95;4;340;78;153;347;232;579
1998;26;32;4;136;110;42;29;35;103;81;7;40;250;106;191;118;455;266;645
1999;78;0;60;50;52;21;38;89;88;84;56;8;162;148;228;9;338;190;624
2000;0;1;41;154;71;27;54;48;32;164;167;25;266;129;363;86;386;533;784
2001;47;14;116;17;81;9;32;25;54;42;31;1;214;66;127;105;218;224;469
2002;11;93;46;70;211;33;62;147;54;76;179;51;327;242;309;65;577;323;1033
2003;14;0;3;53;8;22;41;23;20;52;159;101;64;86;231;204;167;430;496
2004;47;56;15;77;66;11;30;46;17;55;94;30;158;87;166;38;247;205;544
2005;3;5;18;68;64;41;59;86;103;69;32;40;150;186;204;159;421;282;588
2006;46;73;22;39;54;18;24;64;186;45;11;48;115;106;242;82;385;163;630
2007;27;7;25;7;84;91;21;96;35;44;67;2;116;208;146;99;334;215;506
2008;77;20;5;126;147;69;96;56;20;24;136;140;278;221;180;999999;514;999999;916
2009;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2010;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2011;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2012;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2013;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
