# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:44:02Z
# station: Bra
# abbr: BRA
# country_code: IT
# longitude: 7.8400
# latitude: 44.7000
# height: 290.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;78;0;110;32;150;27;19;14;71;123;80;13;292;60;274;88;313;336;717
1864;9;66;45;6;121;73;85;30;27;215;51;125;172;188;293;135;342;467;853
1865;3;7;66;6;42;25;59;73;1;90;95;23;114;157;186;25;206;322;490
1866;0;2;112;160;73;18;3;14;71;24;9;2;345;35;104;98;339;179;488
1867;63;33;48;38;66;69;21;91;14;66;37;6;152;181;117;64;299;217;552
1868;26;32;50;14;54;107;78;63;110;113;75;12;118;248;298;49;426;340;734
1869;1;36;103;96;49;59;18;65;101;34;82;84;248;142;217;202;388;363;728
1870;21;97;45;4;8;96;5;83;15;9;74;65;57;184;98;90;211;207;522
1871;25;0;34;20;101;108;0;22;16;12;102;15;155;130;130;77;267;294;455
1872;34;28;103;121;68;77;59;16;0;239;17;162;292;152;256;210;341;583;924
1873;5;43;117;155;27;27;20;32;67;193;179;0;299;79;439;43;328;417;865
1874;22;21;2;116;69;26;114;44;26;57;6;36;187;184;89;166;395;263;539
1875;5;125;34;116;66;158;119;82;12;72;22;15;216;359;106;132;553;316;826
1876;117;0;90;225;119;107;18;91;13;87;12;35;434;216;112;50;573;233;914
1877;15;0;84;151;112;36;20;5;4;18;24;48;347;61;46;49;328;129;517
1878;1;0;38;133;69;41;52;48;55;62;167;7;240;141;284;132;398;450;673
1879;55;70;89;188;257;14;6;19;93;18;13;10;534;39;124;35;577;67;832
1880;11;14;1;142;188;143;11;99;44;28;99;0;331;253;171;94;627;275;780
1881;84;10;54;137;129;27;27;30;120;49;25;22;320;84;194;51;470;167;714
1882;27;2;42;52;105;83;44;10;147;191;2;64;199;137;340;214;441;457;769
1883;95;55;50;121;79;66;27;12;21;17;16;9;250;105;54;9;326;69;568
1884;0;0;27;118;127;99;79;57;118;1;4;45;272;235;123;255;598;277;675
1885;106;104;17;182;6;39;63;43;55;134;153;2;205;145;342;84;388;385;904
1886;65;17;14;145;18;101;10;68;80;162;74;27;177;179;316;79;422;320;781
1887;15;37;5;84;38;115;95;9;27;46;72;32;127;219;145;150;368;297;575
1888;3;115;29;48;63;79;36;52;55;28;117;71;140;167;200;114;333;284;696
1889;38;5;25;101;229;127;36;32;50;98;26;34;355;195;174;121;575;346;801
1890;69;18;101;116;163;28;42;47;100;6;36;47;380;117;142;79;496;181;773
1891;9;23;60;78;118;22;81;49;8;181;16;10;256;152;205;137;356;498;655
1892;49;78;164;38;78;25;35;20;61;60;64;2;280;80;185;72;257;208;674
1893;45;25;12;71;140;142;101;20;65;14;35;19;223;263;114;65;539;124;689
1894;45;1;10;69;155;12;12;31;25;31;47;0;234;55;103;80;304;226;438
1895;75;5;68;120;74;137;23;0;12;49;110;48;262;160;171;70;366;241;721
1896;2;20;12;62;196;110;36;142;11;193;65;91;270;288;269;227;557;506;940
1897;134;2;21;53;69;33;23;17;7;170;11;64;143;73;188;118;202;435;604
1898;42;12;136;199;123;82;70;37;54;197;64;4;458;189;315;37;565;315;1020
1899;30;3;17;71;88;89;42;49;3;15;35;22;176;180;53;94;342;206;464
1900;16;56;62;15;165;83;23;31;17;21;178;6;242;137;216;40;334;451;673
1901;12;22;212;26;144;43;116;19;180;259;10;69;382;178;449;204;528;475;1112
1902;43;92;2;148;43;77;29;22;49;82;48;6;193;128;179;14;368;195;641
1903;6;2;51;51;107;172;7;3;20;93;22;98;209;182;135;141;360;354;632
1904;5;38;98;120;4;109;14;29;54;14;3;24;222;152;71;98;330;193;512
1905;26;48;78;74;249;47;33;59;72;13;127;33;401;139;212;84;534;259;859
1906;2;49;35;99;51;37;89;0;19;119;80;17;185;126;218;54;295;255;597
1907;15;22;2;110;48;77;22;55;141;255;91;43;160;154;487;48;453;426;881
1908;5;0;32;93;82;79;28;31;14;50;17;29;207;138;81;60;327;192;460
1909;4;27;65;2;26;39;14;27;99;31;8;37;93;80;138;50;207;280;379
1910;3;10;191;125;100;81;16;6;60;69;18;141;416;103;147;179;388;358;820
1911;28;10;92;21;134;102;22;91;61;63;73;15;247;215;197;110;431;270;712
1912;63;32;24;80;49;145;40;31;34;66;12;24;153;216;112;37;379;209;600
1913;12;1;94;207;77;18;21;32;61;62;36;7;378;71;159;162;416;286;628
1914;10;145;26;107;155;13;29;112;16;189;66;48;288;154;271;133;432;408;916
1915;42;43;20;40;77;123;40;3;70;50;22;54;137;166;142;83;353;312;584
1916;1;28;157;42;93;135;75;5;127;63;72;83;292;215;262;122;477;337;881
1917;32;7;80;15;238;96;20;15;40;50;10;70;333;131;100;93;424;181;673
1918;20;3;28;305;88;115;16;4;40;151;27;1;421;135;218;78;568;274;798
1919;71;6;18;84;32;9;37;37;26;89;63;2;134;83;178;161;225;459;474
1920;129;30;146;155;39;91;4;45;131;141;144;44;340;140;416;65;465;364;1099
1921;4;17;14;123;97;24;28;28;12;0;6;10;234;80;18;42;312;73;363
1922;25;7;25;47;45;88;6;34;118;99;0;52;117;128;217;117;338;223;546
1923;8;57;7;141;25;33;6;11;23;11;98;41;173;50;132;99;239;237;461
1924;16;42;29;44;55;73;24;21;19;113;13;48;128;118;145;103;236;372;497
1925;0;55;143;88;68;32;70;47;21;16;28;7;299;149;65;71;326;155;575
1926;14;50;40;92;154;13;91;41;22;55;224;37;286;145;301;72;413;431;833
1927;27;8;80;2;112;86;3;5;34;29;114;149;194;94;177;172;242;455;649
1928;23;0;140;93;45;7;33;8;99;159;79;17;278;48;337;67;285;309;703
1929;46;4;4;24;97;17;8;115;30;66;34;20;125;140;130;166;291;318;465
1930;81;65;52;103;119;89;59;12;82;29;19;32;274;160;130;63;464;131;742
1931;2;29;20;30;204;19;3;57;26;57;138;1;254;79;221;27;339;274;586
1932;18;8;52;75;134;112;80;52;31;7;73;88;261;244;111;152;484;244;730
1933;32;32;12;43;26;48;17;11;75;48;165;50;81;76;288;69;220;401;559
1934;10;9;119;93;88;112;56;88;23;2;200;35;300;256;225;67;460;280;835
1935;4;28;11;61;140;6;103;49;4;147;112;47;212;158;263;153;363;569;712
1936;71;35;157;156;192;106;30;10;63;26;17;42;505;146;106;88;557;210;905
1937;35;11;79;71;62;96;4;74;110;103;18;24;212;174;231;45;417;166;687
1938;1;20;0;21;123;14;31;74;137;28;38;37;144;119;203;85;400;157;524
1939;31;17;6;21;123;33;4;59;98;37;15;43;150;96;150;54;338;132;487
1940;4;7;26;51;151;180;52;12;31;87;24;7;228;244;142;119;477;256;632
1941;55;57;26;163;74;112;72;42;62;99;79;0;263;226;240;65;525;312;841
1942;8;57;69;126;13;73;58;67;66;45;3;41;208;198;114;75;403;192;626
1943;18;16;69;52;107;19;41;52;22;56;101;94;228;112;179;105;293;268;647
1944;0;11;6;62;23;34;37;43;18;103;10;10;91;114;131;48;217;186;357
1945;38;0;25;4;40;13;0;59;12;62;57;80;69;72;131;135;128;410;390
1946;55;0;156;77;147;78;24;39;5;21;26;10;380;141;52;65;370;165;638
1947;13;42;53;12;101;15;25;52;118;119;59;44;166;92;296;97;323;280;653
1948;46;7;5;114;206;29;22;27;150;90;7;10;325;78;247;37;548;145;713
1949;24;3;11;75;189;15;34;2;11;50;68;26;275;51;129;84;326;234;508
1950;14;44;32;131;63;52;7;46;5;73;23;80;226;105;101;172;304;310;570
1951;42;50;42;44;125;83;51;46;51;59;188;7;211;180;298;19;400;281;788
1952;12;0;15;81;71;7;49;46;22;30;24;19;167;102;76;54;276;108;376
1953;28;7;0;93;47;175;50;78;68;128;3;39;140;303;199;97;511;344;716
1954;32;26;116;51;150;79;71;91;9;8;40;61;317;241;57;190;451;267;734
1955;64;65;29;0;6;73;75;51;75;59;17;9;35;199;151;28;280;219;523
1956;5;14;115;77;10;35;94;4;94;44;101;6;202;133;239;42;314;205;599
1957;11;25;18;246;230;128;30;4;0;16;130;56;494;162;146;69;638;235;894
1958;6;7;20;125;52;65;27;3;21;65;215;65;197;95;301;101;293;513;671
1959;0;36;132;87;95;56;43;94;75;108;59;119;314;193;242;157;450;411;904
1960;13;25;87;119;15;40;24;17;114;170;61;107;221;81;345;131;329;362;792
1961;22;2;0;153;68;74;24;4;8;70;141;5;221;102;219;35;331;283;571
1962;12;18;37;103;85;41;14;7;5;117;147;5;225;62;269;84;255;441;591
1963;39;40;93;164;80;92;44;65;64;33;69;26;337;201;166;80;509;309;809
1964;1;53;127;73;41;56;37;12;21;86;22;74;241;105;129;87;240;232;603
1965;12;1;37;11;79;43;33;56;17;61;33;8;127;132;111;150;239;283;391
1966;7;135;39;89;37;26;61;37;98;97;37;15;165;124;232;43;348;199;678
1967;2;26;22;49;26;52;21;21;22;2;59;28;97;94;83;74;191;144;330
1968;0;46;9;103;77;87;49;97;32;35;136;72;189;233;203;147;445;412;743
1969;29;46;94;111;135;62;53;18;90;6;22;20;340;133;118;76;469;169;686
1970;38;18;65;33;83;80;38;24;2;28;35;41;181;142;65;115;260;263;485
1971;43;31;85;84;151;29;8;38;4;1;95;15;320;75;100;305;314;553;584
1972;111;179;152;143;80;122;20;52;179;74;23;38;375;194;276;117;596;216;1173
1973;73;6;2;46;97;190;45;76;131;54;3;89;145;311;188;286;585;489;812
1974;30;167;146;130;45;31;11;66;64;18;6;0;321;108;88;84;347;287;714
1975;35;49;179;17;250;127;25;63;82;63;118;40;446;215;263;160;564;358;1048
1976;8;112;17;80;73;75;68;167;95;200;85;28;170;310;380;113;558;560;1008
1977;61;24;162;73;200;11;56;82;9;45;9;55;435;149;63;235;431;372;787
1978;117;63;83;172;146;42;21;35;12;72;27;53;401;98;111;152;428;319;843
1979;24;75;68;42;9;47;30;109;57;155;24;69;119;186;236;140;294;431;709
1980;69;2;112;15;133;61;22;37;3;32;60;2;260;120;95;15;271;203;548
1981;7;6;96;39;107;128;38;38;75;36;1;24;242;204;112;83;425;140;595
1982;6;53;20;99;26;43;22;38;16;138;73;34;145;103;227;51;244;413;568
1983;0;17;151;98;49;161;8;83;12;62;1;40;298;252;75;128;411;233;682
1984;6;82;42;80;279;103;0;82;64;57;54;31;401;185;175;59;608;282;880
1985;26;2;112;21;186;24;8;60;13;17;73;7;319;92;103;177;312;307;549
1986;118;52;40;206;84;66;68;41;62;3;19;6;330;175;84;151;527;189;765
1987;88;57;16;85;71;28;74;32;37;170;149;33;172;134;356;58;327;495;840
1988;25;0;118;123;141;150;2;48;1;130;4;34;382;200;135;59;465;197;776
1989;3;22;4;278;24;23;37;25;34;3;23;5;306;85;60;6;421;41;481
1990;0;1;9;203;135;32;31;23;6;179;32;36;347;86;217;119;430;475;687
1991;67;16;145;122;140;11;6;5;118;84;7;1;407;22;209;34;402;149;722
1992;19;14;24;75;96;247;34;62;141;159;26;23;195;343;326;82;655;352;920
1993;0;59;85;192;83;45;73;14;103;100;71;6;360;132;274;111;510;293;831
1994;49;56;11;76;98;80;29;18;181;47;167;8;185;127;395;22;482;238;820
1995;3;11;2;121;120;54;13;114;164;12;56;36;243;181;232;129;586;225;706
1996;69;24;28;101;82;54;26;28;67;162;64;112;211;108;293;153;358;379;817
1997;41;0;0;2;28;117;26;60;2;1;47;18;30;203;50;43;235;92;342
1998;11;14;1;93;63;31;31;58;42;59;8;18;157;120;109;45;318;162;429
1999;27;0;50;43;108;31;69;40;58;87;66;14;201;140;211;23;349;213;593
2000;9;0;37;180;83;106;60;62;120;126;117;22;300;228;363;48;611;357;922
2001;9;17;66;12;107;11;20;14;30;36;59;0;185;45;125;98;194;259;381
2002;5;93;66;61;112;64;70;83;98;67;161;51;239;217;326;58;488;288;931
2003;7;0;2;67;18;19;9;6;22;54;95;110;87;34;171;173;141;325;409
2004;26;37;3;107;86;11;16;116;18;65;52;26;196;143;135;28;354;157;563
2005;1;1;12;112;64;15;13;68;103;111;13;16;188;96;227;93;375;223;529
2006;38;39;6;24;16;20;19;49;181;20;2;19;46;88;203;37;309;95;433
2007;17;1;36;19;88;53;11;147;31;67;34;10;143;211;132;57;349;166;514
2008;40;7;8;91;91;80;46;55;19;17;127;149;190;181;163;999999;382;999999;730
2009;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2010;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2011;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2012;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2013;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
