# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T18:33:58Z
# station: Bernstein
# abbr: BST
# country_code: AT
# longitude: 16.2610
# latitude: 47.4050
# height: 600.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;24;2;35;83;140;134;122;161;92;125;55;63;258;417;272;143;732;359;1036
1860;34;46;36;97;70;81;125;131;60;87;38;103;203;337;185;143;564;304;908
1861;29;11;36;29;47;115;106;15;84;5;122;10;112;236;211;112;396;260;609
1862;76;26;21;169;136;66;63;94;37;73;110;23;326;223;220;41;565;273;894
1863;17;1;49;59;78;89;184;47;130;28;64;26;186;320;222;103;587;257;772
1864;13;64;62;15;23;102;116;202;95;16;31;17;100;420;142;60;553;161;756
1865;32;11;54;8;82;25;131;81;14;60;9;1;144;237;83;33;341;174;508
1866;8;24;72;41;158;130;124;307;73;6;23;49;271;561;102;125;833;230;1015
1867;66;10;76;39;78;155;105;58;113;102;16;55;193;318;231;112;548;262;873
1868;51;6;32;37;35;98;85;59;84;20;79;69;104;242;183;94;398;270;655
1869;14;11;77;72;41;85;122;93;42;122;28;88;190;300;192;134;455;302;795
1870;19;27;18;20;123;189;135;212;62;108;102;90;161;536;272;170;741;420;1105
1871;74;6;40;53;88;154;95;94;70;51;68;13;181;343;189;59;554;217;806
1872;28;18;39;76;37;131;105;152;136;85;88;72;152;388;309;163;637;365;967
1873;32;59;29;110;133;93;75;78;107;59;52;0;272;246;218;53;596;175;827
1874;18;35;11;75;170;160;113;174;49;57;35;116;256;447;141;141;741;250;1013
1875;6;19;17;29;109;138;112;150;57;120;57;58;155;400;234;116;595;358;872
1876;16;42;65;47;72;136;111;153;86;37;41;57;184;400;164;87;605;211;863
1877;13;17;46;52;85;89;120;44;70;18;58;79;183;253;146;124;460;232;691
1878;40;5;32;53;119;80;158;147;85;194;84;45;204;385;363;147;642;461;1042
1879;34;68;36;99;204;126;178;83;70;61;47;13;339;387;178;59;760;187;1019
1880;6;40;20;72;129;154;141;122;162;72;65;25;221;417;299;58;780;246;1008
1881;16;17;51;34;72;197;65;139;55;99;18;24;157;401;172;40;562;178;787
1882;0;16;21;48;30;112;163;113;85;106;45;75;99;388;236;143;551;344;814
1883;51;17;50;41;95;121;123;73;73;69;26;61;186;317;168;83;526;231;800
1884;6;16;53;94;18;110;116;123;154;261;21;94;165;349;436;152;615;463;1066
1885;46;12;29;50;97;72;54;175;83;88;116;15;176;301;287;79;531;312;837
1886;44;20;29;131;75;232;73;112;44;73;23;58;235;417;140;114;667;251;914
1887;17;39;41;38;132;51;79;183;39;81;119;37;211;313;239;100;522;373;856
1888;12;51;73;83;42;203;144;71;93;142;6;42;198;418;241;95;636;282;962
1889;26;27;39;97;104;95;193;84;97;153;35;17;240;372;285;27;670;243;967
1890;7;3;28;102;150;87;86;130;52;81;97;33;280;303;230;96;607;317;856
1891;55;8;43;72;91;82;231;116;39;54;34;26;206;429;127;127;631;266;851
1892;53;48;51;73;112;224;150;101;137;91;29;6;236;475;257;70;797;236;1075
1893;39;25;46;13;78;109;87;51;89;39;107;35;137;247;235;49;427;228;718
1894;9;5;33;116;90;74;97;171;71;130;26;17;239;342;227;120;619;335;839
1895;63;40;59;126;151;135;147;112;23;84;19;30;336;394;126;108;694;236;989
1896;59;19;25;37;74;135;117;184;93;51;48;30;136;436;192;84;640;222;872
1897;53;1;39;39;97;65;190;154;57;20;0;32;175;409;77;63;602;132;747
1898;10;21;49;76;113;177;186;77;70;80;64;17;238;440;214;69;699;233;940
1899;19;33;20;97;148;37;63;57;153;20;14;63;265;157;187;161;555;278;724
1900;56;42;83;115;55;187;93;116;49;78;92;16;253;396;219;68;615;302;982
1901;30;22;64;71;53;112;124;70;148;32;48;61;188;306;228;210;578;338;835
1902;22;127;48;54;67;132;194;124;74;76;14;32;169;450;164;78;645;189;964
1903;21;25;21;52;66;64;129;96;106;83;87;112;139;289;276;191;513;431;862
1904;11;68;70;42;160;89;69;105;214;65;37;70;272;263;316;141;679;279;1000
1905;32;39;36;33;63;123;149;128;82;89;144;7;132;400;315;70;578;332;925
1906;14;49;29;36;83;78;149;93;97;50;82;56;148;320;229;142;536;296;816
1907;63;23;22;115;126;20;123;74;47;91;28;79;263;217;166;113;505;294;811
1908;9;25;62;96;80;62;109;90;40;9;26;41;238;261;75;77;477;183;649
1909;8;28;71;34;78;97;125;184;67;17;37;104;183;406;121;243;585;320;850
1910;65;74;23;53;118;169;135;118;103;29;127;26;194;422;259;63;696;282;1040
1911;28;9;63;72;165;128;73;76;83;81;53;72;300;277;217;133;597;346;903
1912;22;39;79;33;97;127;134;153;82;109;53;17;209;414;244;53;626;251;945
1913;34;2;36;36;34;80;223;120;138;53;94;54;106;423;285;89;631;280;904
1914;15;20;44;23;84;111;280;72;72;31;18;75;151;463;121;224;642;293;845
1915;102;47;20;61;53;112;197;188;51;150;56;38;134;497;257;135;662;437;1075
1916;36;61;96;112;67;239;109;84;131;23;64;91;275;432;218;172;742;320;1113
1917;69;12;61;85;28;74;80;132;44;102;47;58;174;286;193;91;443;258;792
1918;18;15;18;88;151;138;222;173;135;75;22;43;257;533;232;144;907;272;1098
1919;81;20;31;48;37;112;155;116;116;107;68;4;116;383;291;51;584;250;895
1920;45;2;24;69;71;111;208;140;74;47;12;116;164;459;133;177;673;237;919
1921;26;35;1;98;65;91;142;99;18;43;29;9;164;332;90;77;513;213;656
1922;56;12;64;81;68;62;70;54;211;78;26;15;213;186;315;95;546;238;797
1923;48;32;39;101;32;162;112;73;102;95;78;97;172;347;275;149;582;338;971
1924;8;44;16;104;216;105;114;70;127;21;3;8;336;289;151;53;736;101;836
1925;2;43;24;106;41;101;179;147;116;45;155;17;171;427;316;121;690;357;976
1926;48;56;36;36;101;117;252;152;64;101;32;30;173;521;197;106;722;301;1025
1927;67;9;62;81;99;117;108;82;139;41;85;22;242;307;265;58;626;253;912
1928;18;18;69;56;70;74;64;109;181;39;42;41;195;247;262;152;554;234;781
1929;70;41;1;61;104;206;78;93;30;68;78;53;166;377;176;107;572;306;883
1930;15;39;53;108;55;48;79;90;118;135;33;65;216;217;286;168;498;371;838
1931;35;68;35;60;22;114;132;102;72;51;39;23;117;348;162;43;502;165;753
1932;15;5;32;36;65;28;78;47;33;126;48;13;133;153;207;79;287;323;526
1933;39;27;70;42;125;173;199;150;58;72;95;84;237;522;225;116;747;292;1134
1934;12;20;9;21;51;240;43;221;10;140;80;74;81;504;230;178;586;415;921
1935;57;47;17;136;121;39;76;88;50;104;54;85;274;203;208;240;510;409;874
1936;72;83;11;73;168;113;44;96;86;69;33;14;252;253;188;80;580;313;862
1937;21;45;131;115;34;156;164;168;154;73;61;114;280;488;288;143;791;313;1236
1938;13;16;36;42;110;142;101;144;27;94;44;55;188;387;165;101;566;261;824
1939;42;4;22;22;144;140;80;105;135;100;44;68;188;325;279;140;626;337;906
1940;43;29;53;50;172;96;163;157;103;78;15;1;275;416;196;96;741;250;960
1941;52;43;61;74;87;69;68;94;36;46;106;40;222;231;188;104;428;288;776
1942;13;51;32;67;143;90;164;38;27;21;22;33;242;292;70;97;529;168;701
1943;33;31;28;35;51;123;169;107;115;32;66;67;114;399;213;100;600;269;857
1944;23;10;71;31;120;179;118;75;71;118;71;60;222;372;260;142;594;335;947
1945;79;3;4;18;55;104;50;96;80;17;32;12;77;250;129;40;403;133;550
1946;21;7;44;47;98;227;100;57;58;60;46;73;189;384;164;230;587;380;838
1947;32;125;44;49;52;122;84;34;11;22;28;87;145;240;61;242;352;305;690
1948;100;55;13;48;23;177;160;123;33;65;6;29;84;460;104;94;564;171;832
1949;57;8;6;41;125;80;87;80;17;16;126;23;172;247;159;82;430;249;666
1950;44;15;25;64;20;86;81;42;111;88;124;111;109;209;323;238;404;527;811
1951;67;60;77;39;141;93;109;54;42;9;110;36;257;256;161;186;478;345;837
1952;99;51;40;11;85;92;35;72;98;93;24;48;136;199;215;116;393;274;748
1953;45;23;41;64;75;59;150;62;73;55;11;21;180;271;139;100;483;205;679
1954;64;15;39;58;130;108;153;96;100;43;59;52;227;357;202;123;645;274;917
1955;12;59;49;55;87;119;282;136;52;109;36;15;191;537;197;64;731;273;1011
1956;13;36;64;88;103;117;111;108;6;78;36;40;255;336;120;121;533;293;800
1957;19;62;58;78;79;81;221;63;93;11;37;32;215;365;141;105;615;220;834
1958;23;50;67;46;22;140;139;160;82;82;35;64;135;439;199;81;589;233;910
1959;8;9;35;86;41;142;48;100;16;27;35;111;162;290;78;150;433;263;658
1960;16;23;51;26;56;120;113;171;92;91;39;41;133;404;222;72;578;219;839
1961;15;16;17;55;96;141;111;29;23;122;66;61;168;281;211;142;455;388;752
1962;39;42;58;28;113;62;152;86;96;49;152;31;199;300;297;122;537;379;908
1963;53;38;56;65;70;116;62;182;48;22;73;20;191;360;143;46;543;216;805
1964;0;26;75;86;82;128;64;78;62;250;28;62;243;270;340;146;500;479;941
1965;46;38;55;207;202;152;306;137;83;0;98;34;464;595;181;113;1087;240;1358
1966;29;50;29;66;98;114;220;192;38;80;68;45;193;526;186;103;728;296;1029
1967;30;28;45;27;127;61;54;57;165;36;40;17;199;172;241;54;491;157;687
1968;31;6;27;30;82;85;125;244;50;41;53;53;139;454;144;191;616;333;827
1969;67;71;48;20;59;173;83;112;42;29;66;53;127;368;137;96;489;277;823
1970;12;31;86;86;60;97;102;110;40;55;52;18;232;309;147;56;495;211;749
1971;21;17;48;54;21;46;58;71;44;23;81;24;123;175;148;129;294;264;508
1972;59;46;31;101;209;98;192;30;42;28;49;13;341;320;119;53;672;150;898
1973;28;12;20;39;13;110;96;76;133;49;36;14;72;282;218;82;467;215;626
1974;45;23;48;21;122;118;158;136;65;99;44;31;191;412;208;51;620;293;910
1975;9;11;99;18;181;216;93;136;50;55;43;42;298;445;148;139;694;245;953
1976;71;26;8;46;91;55;94;97;72;56;69;77;145;246;197;180;455;348;762
1977;47;56;43;49;46;111;86;45;28;11;33;29;138;242;72;90;365;168;584
1978;19;42;34;62;143;132;116;46;45;20;25;20;239;294;90;142;544;234;704
1979;58;64;47;102;43;162;108;67;40;20;97;35;192;337;157;78;522;223;843
1980;33;10;28;36;45;133;86;77;82;147;73;19;109;296;302;56;459;297;769
1981;19;18;21;43;107;98;92;72;119;80;22;53;171;262;221;110;531;241;744
1982;40;17;29;27;114;124;101;100;57;189;31;92;170;325;277;152;523;415;921
1983;22;38;43;52;63;65;41;52;93;53;30;37;158;158;176;135;366;239;589
1984;25;73;21;72;108;58;71;78;110;43;43;32;201;207;196;71;497;276;734
1985;20;19;119;51;130;124;84;114;49;9;126;39;300;322;184;126;552;297;884
1986;28;59;36;56;135;164;58;185;28;28;44;25;227;407;100;117;626;242;846
1987;48;44;53;20;128;113;132;104;48;45;85;28;201;349;178;110;545;271;848
1988;42;40;31;23;120;115;53;99;116;49;21;58;174;267;186;98;526;195;767
1989;8;32;27;97;88;159;237;178;64;16;23;4;212;574;103;36;823;108;933
1990;21;11;33;74;78;152;56;78;73;89;62;46;185;286;224;94;511;264;773
1991;12;36;19;20;105;191;124;47;119;51;121;49;144;362;291;81;606;324;894
1992;14;18;71;44;30;187;30;29;109;133;81;51;145;246;323;82;429;324;797
1993;25;6;28;24;35;112;77;77;63;88;87;37;87;266;238;71;388;264;659
1994;16;18;18;65;89;104;115;101;66;84;46;43;172;320;196;121;540;318;765
1995;23;55;67;57;78;149;100;107;92;4;34;62;202;356;130;130;583;232;828
1996;36;32;64;77;165;99;75;159;133;77;36;14;306;333;246;32;708;189;967
1997;14;4;44;66;81;142;144;57;70;9;57;55;191;343;136;61;560;198;743
1998;5;1;71;52;48;197;135;107;139;64;47;28;171;439;250;53;678;183;894
1999;12;13;19;110;122;100;119;130;95;20;52;52;251;349;167;119;676;311;844
2000;53;14;120;30;43;24;133;68;48;95;80;47;193;225;223;83;346;313;755
2001;22;14;55;45;20;48;73;30;90;24;14;49;120;151;128;73;306;141;484
2002;3;21;30;51;46;78;38;161;55;73;46;37;127;277;174;80;429;212;639
2003;38;5;13;48;48;106;104;84;45;67;35;43;109;294;147;137;435;295;636
2004;34;60;56;32;125;209;58;66;40;107;40;39;213;333;187;147;530;330;866
2005;23;85;36;83;41;67;146;157;59;5;74;69;160;370;138;109;553;211;845
2006;30;10;23;65;79;136;37;138;19;40;27;13;167;311;86;77;474;206;617
2007;37;27;62;4;98;66;101;112;193;70;46;40;164;279;309;48;574;201;856
2008;6;2;37;44;55;174;151;135;56;31;40;60;136;460;127;130;615;264;791
2009;42;28;63;11;106;146;90;147;52;40;50;36;180;383;142;88;552;224;811
2010;32;20;46;34;84;105;63;155;144;30;74;36;164;323;248;54;585;191;823
2011;12;6;33;41;58;113;86;91;41;54;0;17;132;290;95;43;430;98;552
2012;15;11;1;46;80;51;232;39;72;80;73;17;127;322;225;135;520;353;717
2013;47;71;65;45;147;76;8;101;93;27;120;16;257;185;240;999999;470;999999;816
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
