# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:11:45Z
# station: Segl-Maria
# abbr: SEG
# country_code: CH
# longitude: 9.7653
# latitude: 46.4389
# height: 1798.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;5;54;68;35;47;118;85;152;148;140;63;9;150;355;351;68;585;318;924
1865;51;8;47;5;115;80;119;234;11;173;140;38;167;433;324;125;564;541;1021
1866;32;55;103;173;126;76;107;98;98;7;20;41;402;281;125;195;678;281;936
1867;148;6;59;80;121;83;92;65;153;146;59;115;260;240;358;158;594;414;1127
1868;38;5;51;101;45;118;86;76;233;223;75;57;197;280;531;79;659;477;1108
1869;7;15;100;43;145;115;60;110;79;65;24;116;288;285;168;170;552;274;879
1870;11;43;15;11;48;42;111;82;68;52;178;42;74;235;298;175;362;430;703
1871;128;5;25;45;35;149;124;56;67;6;102;8;105;329;175;123;476;308;750
1872;80;35;77;115;258;128;104;181;138;253;65;255;450;413;456;346;924;747;1689
1873;51;40;83;33;62;42;156;105;169;196;99;19;178;303;464;55;567;361;1055
1874;20;16;11;113;31;130;127;143;44;36;125;170;155;400;205;269;588;437;966
1875;74;25;7;53;58;169;157;106;13;111;35;11;118;432;159;40;556;301;819
1876;14;15;115;293;117;71;63;102;100;15;17;88;525;236;132;172;746;354;1010
1877;27;57;150;67;103;52;219;90;68;22;122;31;320;361;212;52;599;299;1008
1878;19;2;103;20;151;94;84;191;206;154;173;40;274;369;533;179;746;534;1237
1879;40;99;28;138;177;60;131;123;54;15;62;12;343;314;131;71;683;156;939
1880;0;59;8;61;56;138;122;72;117;162;120;58;125;332;399;98;566;396;973
1881;32;8;16;55;46;52;61;124;91;52;21;47;117;237;164;58;429;180;605
1882;6;5;49;82;52;127;85;98;325;198;39;124;183;310;562;190;769;448;1190
1883;35;31;21;36;48;120;119;45;127;83;58;37;105;284;268;58;495;216;760
1884;11;10;17;70;53;72;113;80;78;46;0;12;140;265;124;79;466;167;562
1885;27;40;42;83;129;9;25;76;264;145;49;2;254;110;458;106;586;318;891
1886;92;12;18;36;51;72;113;77;34;97;121;116;105;262;252;168;383;426;839
1887;39;13;40;63;49;30;62;99;147;49;142;35;152;191;338;168;450;483;768
1888;9;124;124;122;12;119;139;109;249;127;59;25;258;367;435;75;750;294;1218
1889;29;21;33;64;103;76;119;141;56;241;11;33;200;336;308;66;559;373;927
1890;28;5;55;89;82;120;227;247;72;18;33;28;226;594;123;34;837;164;1004
1891;5;1;79;28;124;64;226;269;51;167;101;48;231;559;319;181;762;502;1163
1892;39;94;53;63;22;129;107;45;139;174;36;3;138;281;349;99;505;318;904
1893;24;72;9;18;36;69;114;18;108;92;44;83;63;201;244;155;363;323;687
1894;53;19;32;68;86;55;134;108;143;85;46;8;186;297;274;202;594;364;837
1895;180;14;31;46;80;93;105;103;14;90;89;48;157;301;193;88;441;316;893
1896;22;18;49;52;42;98;200;196;162;335;84;117;143;494;581;198;750;691;1375
1897;61;20;74;52;88;74;99;125;213;15;9;65;214;298;237;153;651;362;895
1898;22;66;185;115;189;191;57;80;5;128;224;11;489;328;357;133;637;507;1273
1899;111;11;22;126;83;55;72;51;112;10;2;71;231;178;124;236;499;309;726
1900;95;70;61;22;111;69;119;223;63;30;114;11;194;411;207;76;607;410;988
1901;13;52;190;120;82;168;174;108;103;113;52;124;392;450;268;258;755;566;1299
1902;41;93;143;42;57;107;129;118;106;101;44;92;242;354;251;183;559;362;1073
1903;62;29;34;113;124;77;135;130;54;151;78;72;271;342;283;253;633;641;1059
1904;28;153;159;49;98;114;62;51;106;23;57;76;306;227;186;140;480;269;976
1905;34;30;49;51;186;68;142;261;119;19;122;13;286;471;260;106;827;306;1094
1906;18;75;59;95;68;49;98;47;39;44;257;28;222;194;340;74;396;411;877
1907;29;17;36;74;86;125;84;80;28;239;32;77;196;289;299;129;477;455;907
1908;1;51;55;82;132;121;166;173;74;48;21;35;269;460;143;87;748;210;959
1909;9;43;54;47;45;145;87;139;66;127;46;117;146;371;239;300;529;517;925
1910;109;74;44;99;93;134;113;103;28;74;76;108;236;350;178;151;570;394;1055
1911;4;39;93;48;49;150;60;142;97;214;153;147;190;352;464;244;546;761;1196
1912;69;28;150;25;40;95;139;162;9;126;94;19;215;396;229;71;470;405;956
1913;38;14;114;85;61;87;88;93;103;116;113;27;260;268;332;164;517;506;939
1914;46;91;113;67;114;57;150;137;24;128;16;47;294;344;168;284;549;485;990
1915;89;148;57;42;86;57;150;50;133;15;50;108;185;257;198;280;518;559;985
1916;23;149;214;57;95;183;84;127;104;73;185;183;366;394;362;268;650;634;1477
1917;76;9;108;107;124;69;133;181;30;245;29;32;339;383;304;69;644;454;1143
1918;24;13;111;54;23;116;62;55;233;103;29;69;188;233;365;238;543;471;892
1919;141;28;101;161;5;39;131;51;97;51;123;71;267;221;271;193;484;522;999
1920;112;10;155;168;127;68;153;80;191;23;14;46;450;301;228;134;787;206;1147
1921;77;11;35;79;72;55;40;68;24;8;38;5;186;163;70;158;338;401;512
1922;130;23;197;95;42;79;149;134;140;82;25;148;334;362;247;176;639;299;1244
1923;13;15;16;72;109;62;74;97;84;143;132;93;197;233;359;159;498;479;910
1924;36;30;45;69;125;136;95;165;161;45;6;64;239;396;212;231;751;329;977
1925;16;151;47;71;54;25;141;111;81;59;60;60;172;277;200;216;483;400;876
1926;42;114;65;136;193;120;41;54;53;262;231;12;394;215;546;148;597;760;1323
1927;100;36;119;72;26;136;108;182;182;37;184;30;217;426;403;109;706;406;1212
1928;48;31;76;118;123;58;55;189;47;167;96;18;317;302;310;32;590;296;1026
1929;10;4;1;77;39;102;76;195;20;79;56;81;117;373;155;120;509;329;740
1930;19;20;74;91;67;52;119;115;92;37;47;31;232;286;176;208;536;332;764
1931;50;127;40;58;147;105;160;161;89;65;89;20;245;426;243;48;720;225;1111
1932;24;4;23;82;125;100;103;46;107;96;22;22;230;249;225;75;563;239;754
1933;39;14;46;27;89;137;100;70;66;184;101;23;162;307;351;64;489;475;896
1934;9;32;126;96;55;105;96;197;30;44;173;42;277;398;247;156;579;378;1005
1935;17;97;5;66;115;43;89;141;72;194;124;96;186;273;390;223;526;601;1059
1936;68;59;60;77;82;75;156;47;65;12;40;98;219;278;117;198;502;409;839
1937;28;72;159;45;82;102;119;94;212;173;27;91;286;315;412;127;654;343;1204
1938;26;10;16;16;76;121;129;118;69;50;52;62;108;368;171;151;529;273;745
1939;77;12;20;100;123;117;177;105;58;159;109;36;243;399;326;103;680;419;1093
1940;25;42;48;40;134;92;167;30;93;69;127;21;222;289;289;98;556;395;888
1941;33;44;101;137;110;77;77;98;37;13;76;14;348;252;126;46;536;137;817
1942;12;20;2;44;38;109;75;151;154;125;46;37;84;335;325;78;571;285;813
1943;22;19;36;25;103;54;125;81;144;13;13;31;164;260;170;91;532;129;666
1944;14;46;12;12;111;107;136;54;100;148;71;51;135;297;319;101;520;400;862
1945;22;28;80;43;105;31;42;185;53;72;18;83;228;258;143;206;459;362;762
1946;64;59;66;85;128;198;101;203;99;32;49;16;279;502;180;148;814;392;1100
1947;24;108;163;12;59;117;160;69;111;18;60;58;234;346;189;202;528;285;959
1948;125;19;5;127;102;139;131;160;92;72;4;22;234;430;168;78;751;173;998
1949;56;0;19;101;93;33;63;116;41;89;110;61;213;212;240;221;447;422;782
1950;67;93;2;152;93;52;90;64;81;1;169;90;247;206;251;453;532;673;954
1951;182;181;50;65;86;124;103;149;50;50;250;26;201;376;350;70;577;437;1316
1952;31;13;67;120;87;64;112;137;133;160;110;61;274;313;403;67;653;337;1095
1953;2;4;0;83;16;109;186;72;105;205;7;14;99;367;317;93;571;366;803
1954;43;36;61;50;128;162;123;231;151;38;24;211;239;516;213;375;845;476;1258
1955;53;111;39;4;76;121;102;46;51;91;14;24;119;269;156;77;400;252;732
1956;51;2;70;75;66;100;135;164;139;55;19;3;211;399;213;132;679;235;879
1957;62;67;29;27;57;204;156;176;38;23;117;71;113;536;178;184;658;336;1027
1958;30;83;12;103;86;124;118;174;95;133;29;145;201;416;257;175;700;402;1132
1959;29;1;65;63;48;65;59;59;12;110;128;103;176;183;250;282;306;591;742
1960;92;87;71;29;98;111;169;149;310;271;106;123;198;429;687;237;866;623;1616
1961;56;58;9;71;102;100;55;55;9;90;85;59;182;210;184;136;392;368;749
1962;54;23;57;140;92;38;50;79;50;20;77;59;289;167;147;107;449;262;739
1963;30;18;58;72;73;188;87;202;83;35;344;22;203;477;462;39;705;474;1212
1964;9;8;56;76;32;107;45;114;22;120;59;35;164;266;201;67;396;304;683
1965;28;4;58;6;93;74;156;151;301;7;77;59;157;381;385;143;781;239;1014
1966;15;69;12;77;91;73;183;147;52;133;136;77;180;403;321;152;623;492;1065
1967;10;65;71;80;120;40;104;148;98;61;147;11;271;292;306;175;590;451;955
1968;49;115;68;95;110;118;89;119;151;40;181;25;273;326;372;132;682;370;1160
1969;67;40;17;25;172;104;83;108;48;0;157;5;214;295;205;139;540;347;826
1970;74;60;51;75;48;88;68;175;77;49;163;37;174;331;289;124;531;437;965
1971;57;30;101;60;62;119;75;146;23;6;126;27;223;340;155;102;485;314;832
1972;30;45;80;57;78;133;150;57;63;48;24;30;215;340;135;75;538;152;795
1973;31;14;5;64;89;101;195;61;142;71;22;62;158;357;235;152;652;291;857
1974;18;72;46;36;51;96;88;118;133;32;83;15;133;302;248;119;522;352;788
1975;88;16;118;182;121;95;57;156;116;38;97;16;421;308;251;38;727;178;1100
1976;10;12;5;66;42;62;135;89;256;233;126;38;113;286;615;264;650;719;1074
1977;127;99;96;111;156;74;128;239;12;117;27;41;363;441;156;228;720;444;1227
1978;110;77;72;82;94;118;110;65;20;65;3;61;248;293;88;200;489;448;877
1979;108;31;180;77;85;90;118;146;120;254;97;88;342;354;471;147;636;539;1394
1980;54;5;41;3;60;149;141;47;36;249;25;11;104;337;310;33;436;462;821
1981;19;3;155;31;182;77;239;39;219;74;12;128;368;355;305;182;787;314;1178
1982;47;7;46;1;107;157;119;204;101;114;107;85;154;480;322;156;689;413;1095
1983;62;9;36;158;357;39;28;86;103;33;23;64;551;153;159;132;771;261;998
1984;17;51;73;42;173;63;30;45;192;105;44;50;288;138;341;169;545;442;885
1985;107;12;124;65;182;152;136;185;39;10;42;50;371;473;91;150;759;245;1104
1986;82;18;43;235;104;43;98;215;43;24;25;36;382;356;92;122;738;207;966
1987;15;71;36;50;60;222;230;132;107;110;45;19;146;584;262;164;801;367;1097
1988;86;59;48;38;111;90;96;189;70;193;6;43;197;375;269;128;594;365;1029
1989;0;85;38;216;30;108;118;57;40;12;65;152;284;283;117;290;569;373;921
1990;49;89;6;71;62;221;55;66;57;118;126;51;139;342;301;99;532;446;971
1991;21;27;103;27;39;142;90;6;161;62;52;93;169;238;275;139;465;358;823
1992;21;25;105;93;35;144;116;142;91;124;53;100;233;402;268;125;621;317;1049
1993;10;15;15;29;85;161;101;90;219;298;21;53;129;352;538;256;685;591;1097
1994;136;67;16;38;88;56;75;129;248;40;65;21;142;260;353;137;634;272;979
1995;78;38;30;94;88;83;64;80;148;6;34;42;212;227;188;107;557;161;785
1996;51;14;14;14;104;89;132;208;10;102;268;55;132;429;380;98;557;483;1061
1997;33;10;15;29;87;261;111;90;35;27;152;69;131;462;214;128;613;313;919
1998;44;15;6;140;39;141;136;103;150;129;22;7;185;380;301;114;709;343;932
1999;53;54;78;87;87;182;69;221;217;139;38;75;252;472;394;124;863;359;1300
2000;20;29;58;140;110;77;190;163;94;251;391;82;308;430;736;300;774;1057;1605
2001;156;62;115;68;42;208;105;189;87;82;26;5;225;502;195;57;699;239;1145
2002;7;45;74;26;240;104;91;109;31;79;455;34;340;304;565;68;601;604;1295
2003;25;9;2;44;86;39;135;107;18;132;75;44;132;281;225;101;429;336;716
2004;33;24;28;41;76;55;111;151;37;140;60;34;145;317;237;87;471;309;790
2005;36;17;22;51;90;51;92;122;51;69;26;83;163;265;146;149;457;298;710
2006;34;32;54;49;59;59;122;96;68;72;25;84;162;277;165;190;453;342;754
2007;72;34;55;1;103;116;119;170;79;35;85;22;159;405;199;104;588;274;891
2008;67;15;50;151;121;98;227;111;137;147;172;93;322;436;456;256;845;644;1389
2009;44;119;69;50;36;107;127;45;54;49;132;83;155;279;235;109;419;308;915
2010;10;16;18;20;167;65;67;172;127;82;115;75;205;304;324;999999;618;999999;934
2011;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2012;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2013;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
