# parameter: Mean temperature
# unit: 0,1 °C
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:48:22Z
# station: Parma
# abbr: PAR
# country_code: IT
# longitude: 10.3200
# latitude: 44.8000
# height: 57.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;41;69;94;135;155;223;257;228;197;128;72;36;128;236;132;43;199;69;136
1867;22;71;86;144;183;224;248;243;216;126;71;21;138;238;138;22;210;59;138
1868;0;45;89;127;209;227;240;236;203;146;57;52;142;234;135;47;207;68;136
1869;19;70;62;141;188;196;251;226;193;122;62;36;130;224;126;27;199;58;131
1870;4;40;83;132;194;219;247;215;185;129;78;12;136;227;131;9;199;55;128
1871;-15;31;95;140;166;187;256;231;211;122;57;-14;134;225;130;21;199;55;122
1872;16;60;90;147;171;211;241;225;210;142;79;58;136;226;144;51;201;82;138
1873;46;48;116;122;164;205;256;257;198;151;68;24;134;239;139;19;200;60;138
1874;-2;35;83;149;141;219;255;225;213;140;51;24;124;233;135;19;200;48;128
1875;18;15;40;120;193;221;230;244;199;138;59;18;118;232;132;22;201;60;125
1876;8;41;95;133;145;212;241;236;188;161;49;39;124;230;133;43;193;69;129
1877;39;52;71;124;158;238;245;262;190;110;75;30;118;248;125;34;203;61;133
1878;3;68;81;132;183;205;233;233;203;143;58;-8;132;224;135;24;198;62;128
1879;15;66;96;119;139;221;223;254;199;132;50;-40;118;233;127;-16;193;38;123
1880;-39;32;91;136;164;197;256;217;191;142;80;50;130;223;138;24;194;64;126
1881;-11;32;92;126;165;208;256;243;176;100;61;37;128;236;112;39;196;66;124
1882;27;53;116;125;178;210;238;230;178;130;71;28;140;226;126;36;193;60;132
1883;20;61;49;116;168;201;230;226;183;129;68;11;111;219;127;30;187;64;122
1884;26;54;97;126;182;175;235;223;185;116;51;29;135;211;117;32;188;58;125
1885;15;52;87;128;161;220;246;225;190;121;78;1;125;230;130;11;195;51;127
1886;-4;37;72;134;179;202;238;225;206;140;78;26;128;222;141;17;197;59;128
1887;-1;27;82;117;153;215;244;233;195;102;56;15;117;231;118;-1;193;39;120
1888;-27;10;80;127;181;223;220;228;193;118;63;25;129;224;125;23;195;54;120
1889;23;20;73;120;178;216;228;231;179;128;63;11;124;225;123;23;192;58;123
1890;27;31;88;124;173;210;223;237;177;121;58;2;128;223;119;1;191;45;123
1891;-21;21;87;111;166;206;230;217;192;144;58;29;121;218;131;24;187;55;120
1892;2;41;54;130;166;220;225;227;195;128;67;2;117;224;130;-1;194;48;121
1893;-40;35;95;139;165;217;227;230;196;143;61;33;133;225;133;24;196;62;125
1894;-11;50;97;147;161;206;246;228;181;132;72;18;135;227;128;-3;195;44;127
1895;-9;-19;69;126;165;211;239;228;220;127;71;21;120;226;139;22;198;61;121
1896;1;45;99;111;150;211;232;196;192;131;68;18;120;213;130;37;182;69;121
1897;28;65;105;131;157;222;251;243;197;130;66;22;131;239;131;38;200;67;135
1898;36;57;90;133;167;210;226;242;209;149;112;41;130;226;157;54;198;85;139
1899;56;66;88;126;169;205;240;249;207;139;82;3;128;231;143;35;199;66;136
1900;35;66;72;119;171;220;248;229;209;152;97;54;121;232;153;15;199;60;139
1901;12;-22;67;130;166;224;236;235;191;142;62;30;121;232;132;34;197;68;123
1902;30;42;99;144;140;195;246;233;198;131;48;32;128;225;126;33;193;63;128
1903;16;51;98;105;170;192;229;241;196;150;83;34;124;221;143;43;189;74;130
1904;37;59;82;135;197;228;259;242;179;136;68;32;138;243;128;11;207;54;138
1905;-8;10;86;133;154;207;254;234;205;101;77;28;124;232;128;23;198;56;123
1906;12;28;88;123;174;214;233;243;188;144;89;24;128;230;140;9;196;56;130
1907;-14;16;78;112;185;224;231;243;198;155;82;53;125;233;145;43;199;73;130
1908;22;54;73;111;182;216;229;229;184;138;54;30;122;225;125;12;192;48;127
1909;-2;9;56;142;167;201;230;236;186;150;74;44;122;222;137;39;194;73;124
1910;20;52;95;123;160;213;226;229;175;137;60;55;126;223;124;22;188;56;129
1911;-5;15;76;121;165;200;243;247;207;129;93;54;121;230;143;46;197;79;129
1912;25;58;112;111;179;213;229;214;149;111;45;28;134;219;102;23;183;52;123
1913;19;21;90;120;170;211;212;221;181;142;83;26;127;215;135;20;186;63;125
1914;-14;49;92;136;158;197;224;224;187;126;69;35;129;215;127;21;188;58;124
1915;12;17;88;117;181;218;234;220;171;115;54;52;129;224;113;40;190;62;123
1916;21;47;84;129;177;205;234;227;169;130;77;44;130;222;125;14;190;52;129
1917;-2;0;60;110;178;227;231;230;211;126;62;23;116;229;133;30;198;60;121
1918;17;50;81;113;175;187;237;233;211;117;66;39;123;219;131;42;193;67;127
1919;51;37;90;121;163;221;214;240;206;114;49;32;125;225;123;53;194;72;128
1920;58;69;112;133;201;207;245;221;199;120;45;44;149;224;121;50;201;68;138
1921;53;52;95;113;178;209;250;233;196;166;70;23;129;231;144;21;197;68;137
1922;8;31;108;110;194;219;236;247;178;120;54;35;137;234;117;31;197;60;128
1923;20;37;92;121;183;179;247;251;189;158;88;30;132;226;145;24;195;66;133
1924;2;41;79;128;188;209;237;208;197;134;71;53;132;218;134;51;195;72;129
1925;36;63;72;125;170;210;224;231;180;142;76;8;122;222;133;18;190;60;128
1926;-6;52;90;136;158;199;229;228;215;142;116;29;128;219;158;27;194;73;132
1927;29;24;98;145;179;226;248;251;203;142;95;33;141;242;147;41;209;72;139
1928;30;59;74;134;152;217;272;262;186;136;84;27;120;250;135;-12;204;44;136
1929;-21;-42;82;110;182;231;252;237;217;142;82;45;125;240;147;32;205;69;126
1930;21;31;91;132;163;230;236;233;206;135;100;35;129;233;147;30;200;66;134
1931;25;31;68;113;180;245;250;237;169;137;83;16;120;244;130;16;199;54;130
1932;36;-3;53;117;173;200;225;256;228;138;82;39;114;227;149;29;200;65;129
1933;16;32;85;130;161;187;245;246;198;148;53;-1;125;226;133;18;195;58;125
1934;12;42;91;147;191;213;246;228;205;138;72;42;143;229;138;21;205;59;136
1935;-14;34;81;125;151;236;251;229;204;148;98;18;119;239;150;39;199;77;130
1936;52;46;101;123;178;214;243;222;192;104;63;35;134;226;120;38;195;61;131
1937;14;64;84;131;186;222;239;225;186;136;78;20;134;229;133;21;198;66;132
1938;3;41;115;108;154;234;244;232;187;147;87;16;126;237;140;33;193;66;131
1939;21;61;66;142;145;210;237;236;185;125;79;23;118;228;130;7;193;52;128
1940;-17;15;89;136;172;204;232;228;202;130;82;-6;132;221;138;3;196;53;122
1941;-9;25;94;127;149;216;240;226;183;127;58;21;123;227;123;-2;190;44;121
1942;-26;-1;86;125;176;212;238;231;219;162;70;31;129;227;150;28;200;68;127
1943;1;52;93;146;181;219;249;261;213;157;67;51;140;243;146;39;212;71;141
1944;26;41;83;140;175;206;238;247;192;133;65;29;133;230;130;12;200;58;131
1945;-22;30;114;155;198;241;267;238;208;149;74;39;156;249;144;38;218;74;141
1946;11;65;104;152;181;216;253;246;219;127;71;1;146;238;139;-10;211;42;137
1947;-40;9;84;157;191;237;261;257;214;134;82;21;144;252;143;35;220;74;134
1948;39;46;120;142;183;217;224;241;203;143;80;18;148;227;142;36;202;67;138
1949;32;59;71;159;170;217;249;242;215;155;74;25;133;236;148;36;209;76;139
1950;16;66;117;128;189;241;274;249;204;146;73;23;145;255;141;44;214;71;144
1951;46;62;77;132;163;222;234;240;218;128;96;22;124;232;147;18;202;60;137
1952;10;21;84;148;183;235;261;246;183;129;59;23;138;247;124;14;209;54;132
1953;-6;26;93;146;188;199;244;231;201;151;71;63;142;225;141;21;202;64;134
1954;-13;12;101;123;165;223;225;222;214;133;82;49;130;223;143;49;195;71;128
1955;45;52;65;133;175;213;243;219;186;133;74;39;124;225;131;12;195;53;131
1956;27;-29;74;115;183;197;240;243;199;133;62;24;124;227;131;31;196;65;122
1957;10;59;104;119;147;210;237;228;188;126;82;16;123;225;132;31;188;59;127
1958;17;60;53;98;197;206;239;248;208;140;96;35;116;231;148;40;199;78;133
1959;30;56;109;138;172;222;253;231;189;129;84;47;140;235;134;30;201;67;138
1960;13;31;95;139;185;226;216;228;182;130;85;43;140;223;132;40;196;75;131
1961;1;75;118;159;172;223;225;234;219;142;79;28;150;227;147;37;205;66;140
1962;33;49;62;133;166;205;230;261;205;137;69;2;120;232;137;-8;200;43;129
1963;-22;-3;74;139;170;212;243;232;199;141;106;11;128;229;149;12;199;60;125
1964;-19;45;75;142;191;236;240;222;191;124;71;39;136;233;129;32;204;61;130
1965;24;32;78;114;167;217;243;229;192;143;68;37;120;230;134;37;194;71;129
1966;-6;80;104;155;190;238;233;223;207;162;54;22;150;231;141;27;208;69;139
1967;12;46;118;127;187;207;254;236;196;158;83;21;144;232;146;32;201;75;137
1968;17;58;115;151;170;206;236;214;195;144;78;16;145;219;139;15;195;59;133
1969;9;21;88;128;198;202;238;227;199;154;85;3;138;222;146;28;199;66;129
1970;33;49;74;131;163;226;240;239;216;137;87;10;123;235;147;27;203;62;134
1971;16;54;69;148;184;209;249;257;191;141;73;27;134;238;135;42;206;76;135
1972;33;66;115;130;175;214;233;226;159;128;70;28;140;224;119;36;190;66;131
1973;26;55;88;115;181;223;239;241;207;130;66;21;128;234;134;52;201;75;133
1974;50;85;96;130;175;204;240;247;195;98;72;38;134;230;122;46;199;67;136
1975;42;58;92;141;177;207;242;230;209;133;71;29;137;226;138;34;201;63;136
1976;19;55;69;134;184;228;244;204;175;140;82;34;129;225;132;44;195;78;131
1977;30;68;112;125;159;207;239;215;179;151;71;23;132;220;134;29;187;69;132
1978;36;28;102;117;165;207;239;231;208;137;53;25;128;226;133;25;195;61;129
1979;-1;51;103;121;193;241;248;237;200;142;68;46;139;242;137;40;207;71;137
1980;18;55;94;124;159;213;228;257;214;139;62;25;126;233;138;25;199;65;132
1981;11;40;113;142;178;228;236;240;204;142;73;26;144;235;140;25;205;63;136
1982;19;31;85;132;186;241;259;241;220;137;85;47;134;247;147;38;213;73;140
1983;34;32;100;144;181;224;273;241;209;147;71;32;142;246;142;30;212;65;141
1984;23;36;80;128;147;213;248;229;185;144;75;37;118;230;135;14;192;58;129
1985;-15;21;88;136;174;217;263;246;221;150;58;46;133;242;143;28;210;62;134
1986;20;17;82;134;211;215;237;246;200;152;85;39;142;233;146;26;207;63;137
1987;6;34;64;138;163;209;254;236;226;144;86;46;122;233;152;54;204;82;134
1988;54;61;101;134;181;207;255;249;202;163;57;35;139;237;141;37;205;76;142
1989;8;67;125;132;185;215;240;240;189;130;70;33;147;232;130;47;200;76;136
1990;23;86;115;126;194;222;246;242;199;151;72;23;145;237;141;24;205;69;142
1991;30;20;117;120;154;219;263;259;220;131;69;27;130;247;140;33;206;67;136
1992;20;52;102;137;195;208;243;264;207;132;89;45;145;238;143;45;209;75;141
1993;38;52;91;135;199;237;239;257;195;142;73;56;142;244;137;56;210;86;143
1994;62;49;134;128;189;221;265;268;200;135;101;53;150;251;145;52;212;80;150
1995;35;68;89;142;180;205;268;232;185;156;83;41;137;235;141;39;202;73;140
1996;35;40;80;143;188;234;237;239;174;139;93;46;137;237;135;54;203;87;137
1997;39;77;128;133;196;219;245;248;221;153;89;48;152;237;154;61;210;88;150
1998;46;90;101;136;192;238;264;263;199;150;70;33;143;255;140;45;215;77;149
1999;46;57;107;142;200;228;260;251;215;150;73;35;150;246;146;47;216;79;147
2000;35;70;109;148;209;241;240;260;214;153;93;61;155;247;153;58;219;90;153
2001;42;72;116;132;205;227;254;265;183;173;73;23;151;249;143;40;211;81;147
2002;28;69;121;136;190;248;250;238;194;150;109;58;149;245;151;45;209;84;149
2003;34;42;110;129;215;279;273;294;207;129;95;54;151;282;144;47;233;76;155
2004;34;54;88;139;175;234;251;256;209;161;95;59;134;247;155;44;211;82;146
2005;33;41;101;134;202;248;261;230;209;144;80;30;146;246;144;31;214;68;143
2006;17;46;92;149;197;241;280;230;217;167;103;62;146;250;162;70;219;98;150
2007;69;79;110;175;210;233;270;248;203;148;86;41;165;250;146;999999;223;999999;156
2008;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2009;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2010;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2011;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2012;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2013;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
