# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T18:45:34Z
# station: Lienz
# abbr: LIZ
# country_code: AT
# longitude: 12.8080
# latitude: 46.8280
# height: 659.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;48;13;0;10;122;111;82;121;23;152;42;78;132;314;217;209;469;509;802
1855;63;68;106;64;85;136;102;40;39;201;93;5;255;278;333;105;466;420;1002
1856;60;40;21;91;207;71;150;67;55;95;81;60;319;288;231;93;641;333;998
1857;31;2;64;84;28;19;109;44;32;127;38;1;176;172;197;69;316;275;579
1858;40;28;41;33;174;64;208;87;32;123;70;45;248;359;225;53;598;269;945
1859;0;8;23;61;141;79;57;106;118;102;19;96;225;242;239;175;562;317;810
1860;30;49;21;116;50;141;114;121;54;75;188;98;187;376;317;228;596;548;1057
1861;76;54;57;14;20;69;60;81;149;32;56;5;91;210;237;119;393;281;673
1862;103;11;74;99;92;88;57;89;108;92;153;22;265;234;353;118;533;481;988
1863;96;0;118;33;106;70;95;56;189;142;80;21;257;221;411;119;549;378;1006
1864;1;97;37;14;55;157;66;92;136;89;100;42;106;315;325;103;520;362;886
1865;50;11;70;10;45;91;98;140;1;147;69;12;125;329;217;30;385;372;744
1866;0;18;126;152;82;132;149;169;65;8;6;11;360;450;79;194;749;285;918
1867;169;14;77;86;148;111;59;89;105;47;11;94;311;259;163;180;598;286;1010
1868;86;0;48;60;24;60;104;85;61;105;125;34;132;249;291;57;394;413;792
1869;7;16;126;64;80;115;37;117;37;102;46;177;270;269;185;212;450;394;924
1870;17;18;34;28;51;161;114;138;56;64;151;114;113;413;271;247;548;503;946
1871;131;2;41;46;82;137;140;79;41;21;51;17;169;356;113;104;525;259;788
1872;33;54;83;46;100;71;145;171;66;172;94;201;229;387;332;391;599;705;1236
1873;62;128;48;153;87;24;74;121;95;165;71;0;288;219;331;94;554;343;1028
1874;23;71;13;128;99;148;159;137;23;40;83;176;240;444;146;253;694;407;1100
1875;20;57;31;20;75;151;105;130;11;139;88;37;126;386;238;164;492;493;864
1876;52;75;102;189;115;101;125;115;70;12;30;84;406;341;112;143;715;331;1070
1877;9;50;146;47;80;116;132;46;111;11;167;28;273;294;289;63;532;345;943
1878;35;0;104;31;175;131;198;88;156;148;314;33;310;417;618;216;779;729;1413
1879;16;167;51;133;130;71;143;156;45;28;18;4;314;370;91;57;678;111;962
1880;4;49;8;45;138;95;201;110;110;58;169;31;191;406;337;64;699;330;1018
1881;26;7;39;82;43;99;133;123;91;136;1;93;164;355;228;98;571;396;873
1882;2;3;161;76;59;153;75;109;297;242;30;102;296;337;569;192;769;516;1309
1883;66;24;52;26;60;78;154;127;64;55;16;31;138;359;135;43;509;137;753
1884;3;9;23;61;58;115;158;67;75;65;6;55;142;340;146;155;534;323;695
1885;76;24;97;66;84;114;35;117;102;240;80;13;247;266;422;119;518;460;1048
1886;93;13;21;79;53;83;81;139;34;28;73;158;153;303;135;281;469;400;855
1887;92;31;18;34;120;59;100;117;36;87;132;47;172;276;255;245;466;620;873
1888;18;180;156;62;31;131;136;84;138;122;43;9;249;351;303;67;582;260;1110
1889;40;18;28;53;52;75;169;181;125;304;26;43;133;425;455;49;655;414;1114
1890;5;1;35;96;69;126;210;219;16;76;97;80;200;555;189;101;736;343;1030
1891;20;1;69;47;118;78;191;148;43;89;48;42;234;417;180;199;625;412;894
1892;42;115;76;196;69;103;113;99;113;78;15;5;341;315;206;98;693;208;1024
1893;28;65;17;5;77;120;134;65;55;62;101;24;99;319;218;52;456;266;753
1894;9;19;51;100;77;48;118;89;77;42;56;25;228;255;175;181;509;321;711
1895;133;23;42;26;48;30;0;105;19;193;14;83;116;135;226;155;228;427;716
1896;24;48;65;27;187;92;105;179;94;271;91;119;279;376;456;192;684;616;1302
1897;68;5;62;44;205;52;116;91;84;17;4;118;311;259;105;253;592;543;866
1898;18;117;269;75;103;194;132;58;51;100;160;10;447;384;311;102;613;371;1287
1899;80;12;9;82;97;77;103;66;98;16;9;112;188;246;123;254;523;369;761
1900;78;64;90;51;103;103;92;89;14;39;174;5;244;284;227;79;452;462;902
1901;5;69;170;53;106;144;111;91;114;82;30;91;329;346;226;242;619;397;1066
1902;38;113;43;35;109;103;135;111;54;94;16;87;187;349;164;179;547;300;938
1903;64;28;11;50;95;47;143;153;140;187;113;139;156;343;440;248;628;669;1170
1904;20;89;121;35;84;163;86;167;115;24;120;63;240;416;259;216;650;420;1087
1905;58;95;60;28;151;125;94;236;109;59;234;12;239;455;402;125;743;543;1261
1906;26;87;125;96;37;100;75;80;40;113;192;55;258;255;345;88;428;403;1026
1907;11;22;10;130;124;119;121;150;60;299;6;58;264;390;365;74;704;427;1110
1908;0;16;48;166;65;105;105;150;41;72;3;65;279;360;116;181;632;414;836
1909;15;101;158;28;64;122;84;141;86;60;61;91;250;347;207;310;525;439;1011
1910;94;125;8;53;178;142;152;125;54;34;133;75;239;419;221;104;704;413;1173
1911;17;12;142;41;28;112;81;83;111;132;134;100;211;276;377;178;456;485;993
1912;36;42;41;51;94;84;101;121;84;122;40;7;186;306;246;39;535;234;823
1913;25;7;33;85;92;97;154;140;132;68;100;39;210;391;300;131;700;401;972
1914;49;43;102;61;260;62;182;94;81;200;28;49;423;338;309;242;740;522;1211
1915;98;95;52;58;102;76;231;56;78;34;51;24;212;363;163;121;601;376;955
1916;19;78;170;72;49;165;141;54;132;58;265;227;291;360;455;411;613;805;1430
1917;184;0;71;107;41;88;95;133;50;177;23;31;219;316;250;79;514;357;1000
1918;18;30;78;165;50;122;131;130;209;142;14;197;293;383;365;399;807;577;1286
1919;192;10;22;151;4;158;119;74;74;77;167;36;177;351;318;124;580;445;1084
1920;88;0;77;77;109;84;215;153;185;15;12;109;263;452;212;157;823;217;1124
1921;20;28;33;78;90;121;61;139;43;40;69;30;201;321;152;123;532;332;752
1922;50;43;100;85;104;75;164;135;157;135;28;16;289;374;320;91;720;280;1092
1923;29;46;26;117;80;97;43;88;107;77;110;141;223;228;294;206;532;410;961
1924;39;26;17;61;149;188;148;154;121;85;0;68;227;490;206;232;821;426;1056
1925;0;164;109;160;49;77;123;167;79;58;117;42;318;367;254;145;655;369;1145
1926;44;59;49;147;166;127;140;66;115;151;179;10;362;333;445;117;761;529;1253
1927;103;4;82;46;81;147;118;95;139;39;150;20;209;360;328;66;626;361;1024
1928;29;17;106;105;63;134;114;120;88;195;86;27;274;368;369;123;624;417;1084
1929;62;34;13;52;95;135;93;128;36;140;82;94;160;356;258;122;539;379;964
1930;4;24;35;61;56;54;141;124;125;119;26;24;152;319;270;231;561;401;793
1931;23;184;25;103;53;145;216;146;71;136;195;18;181;507;402;67;734;421;1315
1932;40;9;23;65;100;56;103;54;56;93;73;32;188;213;222;99;434;291;704
1933;28;39;26;54;144;126;89;111;106;137;154;81;224;326;397;159;630;553;1095
1934;25;53;103;132;116;115;144;198;91;56;153;49;351;457;300;209;796;433;1235
1935;19;141;15;74;133;64;136;111;81;291;152;57;222;311;524;206;599;680;1274
1936;24;125;31;105;125;56;110;84;64;39;18;49;261;250;121;146;544;405;830
1937;22;75;202;53;66;159;194;128;243;107;43;58;321;481;393;79;843;250;1350
1938;7;14;21;45;143;113;98;122;39;60;45;95;209;333;144;176;560;292;802
1939;77;4;11;74;107;104;188;96;126;172;80;49;192;388;378;98;695;400;1088
1940;35;14;50;21;133;63;161;124;107;120;114;1;204;348;341;127;609;397;943
1941;86;40;36;110;118;71;139;139;20;50;63;12;264;349;133;65;597;199;884
1942;19;34;21;48;88;94;193;88;160;34;82;38;157;375;276;58;671;189;899
1943;5;15;15;57;77;103;136;61;134;12;35;26;149;300;181;95;568;218;676
1944;20;49;76;23;128;197;122;60;57;169;62;32;227;379;288;141;587;457;995
1945;41;68;85;54;65;98;100;190;41;53;29;39;204;388;123;128;548;244;863
1946;25;64;34;11;76;177;179;165;50;28;57;27;121;521;135;109;658;271;893
1947;21;61;77;11;66;81;170;34;37;9;146;115;154;285;192;275;399;438;828
1948;123;37;8;58;49;151;162;142;45;77;36;10;115;455;158;59;607;179;898
1949;49;0;7;81;88;99;134;81;62;58;233;37;176;314;353;116;545;409;929
1950;17;62;2;169;25;88;131;108;79;36;111;123;196;327;226;628;600;900;951
1951;209;296;125;50;54;71;116;73;74;23;185;11;229;260;282;82;438;326;1287
1952;32;39;36;35;35;100;87;130;85;100;72;45;106;317;257;112;472;284;796
1953;41;26;0;107;53;159;130;120;82;229;21;53;160;409;332;126;651;439;1021
1954;56;17;63;84;113;148;111;140;103;25;28;130;260;399;156;242;699;317;1018
1955;6;106;22;1;173;96;62;83;138;59;34;16;196;241;231;54;553;172;796
1956;24;14;25;108;63;115;116;107;52;233;54;9;196;338;339;84;561;391;920
1957;14;61;20;130;83;197;151;112;73;24;89;57;233;460;186;190;746;316;1011
1958;66;67;13;122;45;104;98;146;51;98;197;111;180;348;346;117;566;473;1118
1959;4;2;61;82;86;135;54;47;15;133;171;107;229;236;319;211;419;591;897
1960;16;88;76;19;44;107;132;120;197;203;65;222;139;359;465;302;619;590;1289
1961;60;20;20;50;72;76;137;69;9;143;109;60;142;282;261;127;413;418;825
1962;54;13;39;108;207;118;108;49;89;98;137;33;354;275;324;88;679;367;1053
1963;30;25;44;65;73;122;82;138;73;33;149;27;182;342;255;33;553;255;861
1964;0;6;40;63;45;137;76;93;28;281;59;97;148;306;368;136;442;520;925
1965;39;0;44;75;128;56;137;133;337;0;58;42;247;326;395;97;866;187;1049
1966;16;39;32;58;71;74;144;420;62;126;283;53;161;638;471;93;829;539;1378
1967;4;36;37;115;123;121;103;101;158;43;129;14;275;325;330;115;721;296;984
1968;40;61;9;65;119;157;70;124;79;18;203;21;193;351;300;132;614;368;966
1969;72;39;15;35;41;141;68;97;72;44;63;16;91;306;179;68;454;237;703
1970;13;39;62;87;53;131;148;123;72;48;50;59;202;402;170;137;614;292;885
1971;64;14;57;25;111;99;57;154;32;19;133;42;193;310;184;164;478;362;807
1972;46;76;46;157;125;220;179;18;45;59;20;37;328;417;124;90;744;172;1028
1973;37;16;3;127;64;127;93;52;169;35;20;65;194;272;224;106;632;262;808
1974;20;21;101;27;26;147;129;122;51;26;27;9;154;398;104;34;502;385;706
1975;24;1;298;153;156;141;86;102;34;48;173;15;607;329;255;60;672;281;1231
1976;5;40;0;109;80;22;146;54;110;137;55;29;189;222;302;257;521;483;787
1977;155;73;34;28;107;38;160;119;18;5;29;14;169;317;52;202;470;274;780
1978;139;49;38;63;131;73;112;100;84;102;11;43;232;285;197;155;563;347;945
1979;41;71;79;79;60;190;115;97;159;93;106;149;218;402;358;190;700;423;1239
1980;35;6;34;11;44;124;141;94;20;205;38;41;89;359;263;62;434;343;793
1981;12;9;38;47;160;68;167;85;141;122;9;81;245;320;272;115;668;282;939
1982;21;13;36;4;68;94;125;86;69;137;87;49;108;305;293;104;446;371;789
1983;31;24;43;45;122;60;45;62;119;38;8;71;210;167;165;227;453;305;668
1984;30;126;32;66;182;65;61;68;134;101;25;42;280;194;260;101;576;359;932
1985;48;11;132;51;105;152;50;115;27;15;93;36;288;317;135;150;500;313;835
1986;82;32;55;76;74;54;55;137;59;26;34;21;205;246;119;172;455;278;705
1987;50;101;46;63;150;62;188;124;71;109;160;6;259;374;340;85;658;396;1130
1988;50;29;42;39;47;63;131;100;79;82;2;39;128;294;163;126;459;233;703
1989;0;87;23;144;22;75;133;97;72;5;79;46;189;305;156;105;543;276;783
1990;5;54;87;47;54;99;131;76;64;68;186;100;188;306;318;146;471;426;971
1991;26;20;26;24;106;112;223;54;70;73;134;54;156;389;277;70;589;378;922
1992;8;8;101;103;24;77;65;96;69;203;39;127;228;238;311;128;434;393;920
1993;1;0;23;17;45;71;279;71;93;337;24;36;85;421;454;101;576;470;997
1994;41;24;8;70;75;58;94;204;209;54;31;27;153;356;294;95;710;209;895
1995;40;28;29;33;98;160;63;109;120;1;20;63;160;332;141;102;583;133;764
1996;20;19;10;34;128;74;112;149;52;204;168;20;172;335;424;72;549;470;990
1997;44;8;26;32;57;172;92;78;43;11;148;61;115;342;202;81;474;247;772
1998;14;6;7;119;26;198;174;38;151;179;34;7;152;410;364;75;706;353;953
1999;56;12;65;81;124;85;134;219;105;45;38;43;270;438;188;66;748;260;1007
2000;17;6;111;71;58;98;156;126;139;230;263;39;240;380;632;105;648;686;1314
2001;55;11;88;102;23;81;109;78;95;18;21;3;213;268;134;38;488;196;684
2002;0;35;119;83;116;162;94;137;98;38;331;48;318;393;467;72;690;442;1261
2003;19;5;1;30;106;48;139;98;15;126;183;58;137;285;324;89;436;431;828
2004;10;21;33;34;76;104;108;126;44;121;71;40;143;338;236;52;492;249;788
2005;5;7;5;70;72;62;96;107;80;136;34;26;147;265;250;63;487;276;700
2006;10;27;43;102;81;70;56;110;83;24;9;47;226;236;116;189;502;321;662
2007;107;35;99;5;89;108;170;153;115;27;57;12;193;431;199;89;640;219;977
2008;64;13;46;55;81;135;178;117;71;132;174;181;182;430;377;304;637;725;1247
2009;73;50;115;44;41;138;98;96;93;36;123;95;200;332;252;153;510;336;1002
2010;21;37;24;20;107;60;46;174;94;121;136;82;151;280;351;118;501;421;922
2011;11;25;46;13;122;164;110;79;125;107;9;29;181;353;241;69;613;194;840
2012;28;12;9;95;41;85;258;110;148;141;196;22;145;453;485;118;737;539;1145
2013;46;50;84;69;160;84;27;120;54;96;139;85;313;231;289;999999;514;999999;1014
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
