# parameter: Mean temperature
# unit: 0,1 °C
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:49:47Z
# station: Reggio Emilia
# abbr: REM
# country_code: IT
# longitude: 10.7500
# latitude: 44.7000
# height: 62.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;9;48;93;136;145;214;240;238;190;161;50;44;125;231;134;41;194;66;131
1877;40;38;63;115;152;226;234;253;186;110;77;29;110;238;124;28;194;58;127
1878;-2;58;73;128;187;206;234;238;202;138;56;-9;129;226;132;18;199;55;126
1879;5;59;83;110;130;217;218;253;196;123;44;-48;108;229;121;-28;187;26;116
1880;-53;18;72;129;146;193;243;215;189;146;83;45;116;217;139;24;186;65;119
1881;-6;32;89;126;163;213;258;243;173;101;65;40;126;238;113;39;196;66;125
1882;26;52;113;123;176;212;240;233;180;136;74;28;137;228;130;34;194;60;133
1883;17;58;44;110;167;203;231;229;186;130;67;7;107;221;128;24;188;61;121
1884;19;47;93;122;181;174;237;224;180;112;42;23;132;212;111;30;186;55;121
1885;13;53;84;124;157;216;245;227;191;125;82;8;122;229;133;12;193;52;127
1886;-7;35;67;133;179;201;239;225;208;146;86;31;126;222;147;22;198;63;129
1887;8;26;82;114;151;213;246;232;197;104;64;24;116;230;122;4;192;43;122
1888;-18;7;76;121;177;221;220;227;195;127;66;31;125;223;129;24;194;56;121
1889;22;19;71;117;179;218;231;232;174;137;67;12;122;227;126;21;192;60;123
1890;26;26;91;122;174;211;228;228;182;128;66;5;129;222;125;-1;191;47;124
1891;-24;17;88;110;171;207;226;225;197;152;65;42;123;219;138;27;189;59;123
1892;1;39;55;131;169;225;223;232;190;138;77;6;118;227;135;0;195;52;124
1893;-38;31;95;138;169;211;226;233;189;141;59;38;134;223;130;27;194;62;124
1894;-7;49;93;146;167;209;248;230;184;134;78;20;135;229;132;3;197;48;129
1895;5;-15;68;127;162;210;249;234;218;140;83;30;119;231;147;25;200;65;126
1896;2;43;91;109;158;209;240;208;195;142;65;30;119;219;134;42;187;72;124
1897;35;62;96;124;165;226;247;234;198;134;61;25;128;236;131;39;199;67;134
1898;34;58;87;130;170;209;222;239;204;153;117;43;129;223;158;54;196;87;139
1899;56;62;88;121;168;203;238;245;205;137;88;5;126;229;143;32;197;64;135
1900;31;61;63;113;167;219;245;229;208;155;100;53;114;231;154;15;197;62;137
1901;7;-15;69;126;161;221;232;234;191;146;62;31;119;229;133;31;194;66;122
1902;23;40;93;139;136;192;245;231;198;133;52;31;123;223;128;35;190;63;126
1903;18;55;90;103;168;189;232;239;195;151;82;41;120;220;143;45;188;75;130
1904;38;57;80;127;188;226;257;238;173;136;75;36;132;240;128;13;202;56;136
1905;-6;10;82;128;151;203;248;234;204;103;78;34;120;228;128;23;195;56;122
1906;10;26;85;120;169;210;231;241;181;142;87;26;125;227;137;8;192;53;127
1907;-19;17;67;103;176;218;225;239;193;158;78;54;115;227;143;40;192;71;126
1908;16;51;67;108;186;219;229;225;183;137;52;32;120;224;124;10;192;45;125
1909;-6;4;52;137;163;200;228;235;185;149;73;47;117;221;136;40;191;72;122
1910;19;54;88;119;156;213;222;230;172;136;61;56;121;222;123;22;185;56;127
1911;-5;16;71;116;161;204;241;248;208;135;100;54;116;231;148;44;196;78;129
1912;25;53;103;103;175;209;228;213;147;114;50;33;127;217;104;25;179;54;121
1913;21;22;85;119;167;211;212;219;185;142;85;27;124;214;137;18;186;62;125
1914;-18;46;89;131;159;196;226;228;187;127;71;36;126;217;128;23;188;58;123
1915;12;20;83;115;180;211;230;228;179;119;59;58;126;223;119;44;191;66;125
1916;26;47;89;129;178;210;236;230;173;136;85;52;132;225;131;20;193;57;133
1917;3;5;60;109;182;228;237;234;212;131;62;25;117;233;135;28;200;59;124
1918;16;43;77;113;174;185;223;237;205;128;58;28;121;215;130;31;190;61;124
1919;47;18;84;117;155;221;213;240;201;109;54;34;119;225;121;53;191;72;124
1920;58;68;107;130;199;208;244;224;199;125;49;46;145;225;124;47;201;67;138
1921;50;45;89;111;176;207;249;234;196;164;68;21;125;230;143;20;196;66;134
1922;8;31;105;108;188;218;234;248;176;123;57;36;134;233;119;30;195;60;128
1923;19;35;87;120;182;180;245;252;190;160;93;39;130;226;148;28;195;69;134
1924;4;40;76;130;189;214;241;212;201;139;70;55;132;222;137;51;198;71;131
1925;34;63;66;122;168;212;232;238;182;145;79;9;119;227;135;19;192;61;129
1926;-4;52;85;133;154;197;230;226;212;143;117;28;124;218;157;28;192;72;131
1927;32;23;90;138;175;222;248;251;202;142;97;39;134;240;147;42;206;73;138
1928;31;57;70;130;150;215;272;262;186;138;87;30;117;250;137;-10;203;45;136
1929;-20;-41;75;107;180;230;250;238;217;150;87;48;121;239;151;37;204;73;127
1930;30;33;89;131;163;229;235;231;206;138;99;41;128;232;148;35;199;68;135
1931;29;36;64;112;178;246;255;241;169;138;88;21;118;247;132;5;200;46;131
1932;16;-23;37;112;158;187;223;254;223;136;80;44;102;221;146;33;193;66;121
1933;22;34;82;127;161;187;242;245;199;154;68;-3;123;225;140;16;194;60;127
1934;17;34;90;142;191;211;248;227;204;136;60;50;141;229;133;27;204;59;134
1935;-3;34;77;120;154;238;254;229;203;153;102;24;117;240;153;44;200;80;132
1936;60;49;93;115;177;214;244;235;195;104;68;41;128;231;122;42;197;64;133
1937;20;66;85;127;183;224;244;230;189;139;83;25;132;233;137;24;200;67;135
1938;4;42;108;103;153;233;246;237;188;151;89;26;121;239;143;44;193;73;132
1939;41;64;68;147;150;213;240;238;195;132;88;40;122;230;138;15;197;58;135
1940;-13;17;82;129;173;203;230;222;204;134;88;0;128;218;142;8;194;56;122
1941;-6;31;88;120;147;219;241;227;184;133;66;23;118;229;128;1;190;47;123
1942;-22;2;82;118;177;216;243;236;225;144;74;38;126;232;148;30;203;66;128
1943;5;48;86;140;177;217;244;273;215;157;70;29;134;245;147;31;211;65;138
1944;30;35;71;139;171;200;227;249;188;136;76;30;127;225;133;17;196;62;129
1945;-11;31;111;149;184;235;260;235;203;136;85;44;148;243;141;42;211;74;139
1946;20;62;97;151;184;222;259;265;234;128;81;21;144;249;148;1;219;50;144
1947;-30;13;87;155;189;232;252;247;211;134;80;24;144;244;142;35;214;72;133
1948;37;43;115;143;177;212;228;236;201;137;81;22;145;225;140;36;200;65;136
1949;35;50;67;155;168;214;241;238;210;154;74;25;130;231;146;35;204;73;136
1950;13;66;107;125;197;233;269;252;201;146;73;26;143;251;140;42;213;70;142
1951;38;62;75;116;155;211;206;231;216;125;98;29;115;216;146;23;189;62;130
1952;17;24;78;152;183;237;262;244;183;128;63;32;138;248;125;18;210;56;134
1953;-2;25;89;140;182;195;240;227;202;157;69;64;137;221;143;22;198;65;132
1954;-8;9;96;118;166;215;226;222;211;135;81;56;127;221;142;52;193;73;127
1955;42;59;62;129;171;213;244;220;193;148;75;45;121;226;139;17;195;58;133
1956;35;-29;72;116;184;202;243;246;203;134;68;34;124;230;135;41;199;71;126
1957;24;65;99;123;148;219;243;231;196;132;90;32;123;231;139;43;193;69;134
1958;29;69;60;100;198;209;245;244;205;148;97;37;119;233;150;40;200;78;137
1959;29;54;100;128;159;207;244;227;189;132;83;52;129;226;135;37;192;69;134
1960;18;40;86;130;173;227;224;236;185;139;96;48;130;229;140;42;196;79;134
1961;8;71;112;156;172;224;230;236;214;140;82;32;147;230;145;35;205;64;140
1962;33;41;53;126;164;202;231;255;207;140;76;13;114;229;141;-2;198;48;128
1963;-21;2;78;141;176;216;246;231;198;143;107;9;132;231;149;10;201;60;127
1964;-20;42;80;149;198;240;254;240;208;148;86;49;142;245;147;35;215;70;140
1965;25;31;80;117;169;218;239;223;184;133;66;29;122;227;128;32;192;64;126
1966;-10;77;90;146;185;235;230;224;201;173;65;20;140;230;146;26;204;71;136
1967;10;47;108;122;191;209;254;238;199;155;85;19;140;234;146;28;202;71;136
1968;9;56;104;146;168;203;239;223;196;150;84;18;139;222;143;16;196;61;133
1969;11;20;82;126;194;208;239;230;197;150;90;9;134;226;146;30;199;66;130
1970;36;45;68;127;158;223;238;238;210;135;86;15;118;233;144;26;199;60;132
1971;16;48;62;141;179;206;246;256;181;132;72;27;127;236;128;42;202;73;131
1972;35;64;106;126;171;211;234;225;158;124;67;32;134;223;116;39;188;65;129
1973;32;52;83;114;185;227;246;247;211;137;68;22;127;240;139;51;205;75;135
1974;50;82;93;124;171;205;242;248;198;103;79;41;129;232;127;48;198;69;136
1975;46;57;89;135;178;208;247;234;214;139;82;39;134;230;145;38;203;68;139
1976;21;55;69;132;181;226;243;210;176;154;93;42;127;226;141;52;195;86;134
1977;40;73;116;126;168;205;239;223;180;158;81;31;137;222;140;38;190;76;137
1978;47;36;102;117;169;206;232;232;201;139;60;24;129;223;133;24;193;62;130
1979;-3;50;103;114;177;233;231;231;195;143;65;45;131;232;134;35;197;67;132
1980;10;49;91;113;152;205;228;248;212;141;56;22;119;227;136;19;193;60;127
1981;1;33;108;131;177;226;232;242;210;152;76;33;139;233;146;32;203;67;135
1982;29;34;77;128;181;240;262;245;215;144;91;49;129;249;150;42;212;77;141
1983;43;35;101;143;181;223;275;245;210;147;73;31;142;248;143;31;213;65;142
1984;24;37;76;122;144;210;244;229;186;145;80;44;114;228;137;16;189;59;128
1985;-21;26;82;129;174;210;258;249;221;155;68;45;128;239;148;26;207;64;133
1986;19;14;80;134;192;210;237;248;199;154;89;27;135;232;147;18;203;58;134
1987;2;26;50;126;155;203;250;239;229;145;83;38;110;231;152;48;200;78;129
1988;46;61;94;132;178;207;264;255;209;177;66;42;135;242;151;40;208;80;144
1989;16;63;117;128;177;206;238;240;190;129;68;31;141;228;129;43;197;72;134
1990;19;79;104;119;189;217;245;239;196;153;73;21;137;234;141;22;201;67;138
1991;28;17;112;114;146;211;257;261;223;132;71;22;124;243;142;28;202;63;133
1992;16;47;92;134;190;204;244;269;210;134;94;42;139;239;146;41;209;73;140
1993;36;46;87;131;194;235;243;260;199;146;73;53;137;246;139;54;210;85;142
1994;61;47;128;126;188;220;267;273;207;140;106;57;147;253;151;54;214;83;152
1995;33;71;89;140;183;206;264;238;181;163;85;43;137;236;143;39;202;74;141
1996;37;38;79;140;183;227;236;235;172;141;93;41;134;233;135;48;199;83;135
1997;36;66;119;125;186;214;234;246;214;153;89;50;143;231;152;60;203;87;144
1998;47;84;97;134;182;236;258;263;198;153;71;39;138;252;141;50;212;80;147
1999;54;56;109;146;202;225;260;251;219;154;72;34;152;245;148;45;217;77;149
2000;33;68;103;146;208;235;238;257;206;158;96;62;152;243;153;59;215;91;151
2001;48;67;116;126;208;230;255;268;180;161;78;22;150;251;140;40;211;79;147
2002;28;70;115;143;185;249;257;246;203;156;116;63;148;251;158;46;214;86;153
2003;39;36;108;128;211;278;269;299;198;129;96;55;149;282;141;33;231;66;154
2004;16;28;70;135;159;220;231;245;204;161;98;56;121;232;154;999999;199;999999;135
2005;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2006;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2007;66;81;109;170;207;232;264;241;198;146;85;44;162;246;143;999999;219;999999;154
2008;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2009;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2010;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2011;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2012;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2013;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
