# parameter: Mean temperature
# unit: 0,1 °C
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:48:29Z
# station: Passo Rolle
# abbr: ROL
# country_code: IT
# longitude: 11.7800
# latitude: 46.3000
# height: 2000.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1878;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1879;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1880;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1881;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1882;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1883;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1884;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1885;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1886;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1887;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1888;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1889;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1890;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1891;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1892;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1893;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1894;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1895;-80;-95;-45;16;25;87;106;103;102;36;20;-30;-1;99;53;-33;73;-9;20
1896;-44;-24;-14;-25;22;71;105;70;65;21;-28;-44;-6;82;19;-42;51;-25;15
1897;-61;-22;-19;-3;18;93;106;100;71;31;8;-34;-1;100;37;-28;64;-12;24
1898;-6;-43;-27;5;27;72;89;112;98;49;12;-32;2;91;53;-29;67;-11;30
1899;-29;-26;-38;3;33;63;98;101;92;53;6;-40;-1;87;50;-39;65;-18;26
1900;-41;-36;-49;-16;41;80;108;84;87;40;-11;-20;-8;91;39;-64;64;-34;22
1901;-64;-108;-43;4;40;81;97;97;79;32;-14;-30;0;92;32;-37;66;-22;14
1902;-39;-41;-38;13;11;59;106;90;75;23;-15;-43;-5;85;28;-40;59;-21;17
1903;-54;-22;-15;-23;45;72;95;104;77;32;-14;-49;2;90;32;-54;62;-29;21
1904;-57;-56;-32;5;53;86;114;98;42;30;-18;-31;9;99;18;-55;66;-30;20
1905;-81;-52;-26;-7;27;74;126;96;79;-23;-26;-28;-2;99;10;-52;66;-39;13
1906;-58;-69;-33;-12;35;74;100;111;59;40;6;-75;-3;95;35;-68;61;-34;15
1907;-60;-69;-46;-19;46;82;82;106;79;42;-11;-29;-6;90;37;-40;63;-22;17
1908;-39;-53;-45;-27;63;88;90;87;59;47;-16;-33;-3;88;30;-61;60;-35;18
1909;-63;-88;-56;15;32;55;81;97;57;40;-29;-24;-3;78;23;-43;56;-25;10
1910;-50;-55;-32;-8;20;72;76;90;51;37;-49;-19;-7;79;13;-44;50;-31;11
1911;-56;-58;-41;-6;35;66;114;116;89;31;-2;-29;-4;99;39;-32;69;-12;22
1912;-47;-20;-8;-16;53;85;97;79;25;22;-47;-5;10;87;0;-41;54;-27;18
1913;-53;-65;-14;-8;41;74;64;80;59;44;-3;-34;6;73;33;-44;52;-19;15
1914;-72;-27;-24;20;27;56;79;86;62;25;-11;-22;8;74;25;-49;55;-27;17
1915;-57;-67;-28;-3;58;85;96;92;58;23;-34;-7;9;91;16;-24;64;-17;18
1916;-26;-40;-16;7;48;61;92;94;51;32;-14;-20;13;82;23;-48;59;-30;22
1917;-55;-69;-54;-27;61;92;101;99;84;24;-20;-54;-7;97;29;-48;68;-29;15
1918;-46;-45;-31;11;47;54;94;90;79;30;-17;-16;9;79;31;-40;63;-22;21
1919;-41;-63;-23;-18;24;67;65;104;79;17;-29;-36;-6;79;22;-36;54;-22;12
1920;-34;-38;-11;11;74;69;101;84;72;45;-24;-14;25;85;31;-28;69;-14;28
1921;-18;-52;-21;-10;49;72;117;109;77;62;-23;-31;6;99;39;-47;69;-19;28
1922;-63;-46;-14;-15;47;75;91;101;54;23;-29;-29;6;89;16;-42;59;-25;16
1923;-60;-37;-17;6;45;54;116;105;61;46;-11;-46;11;92;32;-61;65;-29;22
1924;-63;-73;-27;9;64;76;102;74;69;35;-9;-7;15;84;32;-33;66;-21;21
1925;-37;-54;-55;-14;32;72;95;93;40;36;-8;-48;-12;87;23;-41;53;-21;13
1926;-65;-10;-33;19;56;53;96;104;98;40;12;-30;14;84;50;-40;71;-14;28
1927;-44;-45;-16;2;55;87;102;110;73;45;3;-26;14;100;40;-36;72;-11;29
1928;-44;-38;-9;7;31;81;131;129;73;33;4;-38;10;114;37;-76;75;-35;30
1929;-93;-98;-18;-27;92;87;120;108;97;55;-12;-26;16;105;47;-37;80;-13;24
1930;-23;-61;-10;15;40;93;90;103;74;35;14;-23;15;95;41;-49;69;-23;29
1931;-59;-66;-40;-3;49;99;103;94;35;32;-6;-43;2;99;20;-56;63;-32;16
1932;-35;-91;-52;-16;35;54;87;121;97;22;-7;-14;-11;87;37;-44;63;-25;17
1933;-67;-51;-32;5;32;52;108;116;84;42;-23;-45;2;92;34;-43;66;-25;18
1934;-48;-35;-39;11;59;76;118;91;83;40;-12;-5;10;95;37;-53;73;-32;28
1935;-89;-64;-60;-16;20;82;98;94;70;23;-21;-59;-19;91;24;-41;58;-25;7
1936;-29;-35;-28;-2;39;71;101;103;76;-3;-21;-32;3;92;17;-35;65;-27;20
1937;-40;-34;-31;-1;53;99;104;92;78;34;-19;-54;7;98;31;-57;71;-26;23
1938;-65;-51;-3;-30;17;71;93;93;69;35;8;-61;-5;86;37;-40;52;-22;15
1939;-42;-18;-53;14;10;84;101;102;68;12;-2;-55;-10;96;26;-60;63;-32;18
1940;-77;-47;-24;-6;33;71;86;102;78;34;-13;-76;1;86;33;-63;61;-34;13
1941;-64;-49;-35;-19;12;84;103;93;67;17;-34;-41;-14;93;17;-69;57;-39;11
1942;-91;-76;-8;-6;44;95;111;112;98;54;-17;-21;10;106;45;-41;76;-17;25
1943;-65;-36;-19;20;53;83;101;127;86;41;-43;-25;18;104;28;-46;78;-34;27
1944;-32;-81;-65;19;54;69;123;119;76;25;-19;-54;3;104;27;-65;77;-32;20
1945;-104;-37;-2;21;73;103;113;102;77;35;-15;-35;31;106;32;-55;82;-27;28
1946;-67;-62;-18;23;56;83;119;112;90;21;-15;-63;20;105;32;-65;81;-33;23
1947;-92;-39;-9;40;76;99;118;125;104;44;-1;-58;36;114;49;-54;94;-22;34
1948;-36;-68;-12;5;55;70;79;103;87;42;10;-33;16;84;46;-39;67;-20;25
1949;-48;-35;-58;27;36;84;109;97;92;52;-16;-11;2;97;43;-32;74;-12;27
1950;-64;-22;-13;-4;63;103;137;104;76;47;-18;-51;15;115;35;-60;80;-35;30
1951;-56;-74;-58;-13;34;72;107;114;90;25;1;-6;-12;98;39;-49;67;-25;20
1952;-69;-73;-29;35;49;110;130;113;60;26;-32;-45;18;118;18;-49;83;-29;23
1953;-61;-41;-22;14;55;71;116;114;90;49;-9;5;16;100;43;-45;77;-21;32
1954;-78;-63;-30;-10;27;84;79;86;90;44;-2;-5;-4;83;44;-33;59;-15;19
1955;-30;-63;-36;-3;32;72;102;90;73;29;-7;2;-2;88;32;-53;61;-31;22
1956;-42;-119;-47;-20;49;55;97;99;94;45;-25;-20;-6;84;38;-29;62;-10;14
1957;-38;-29;9;-2;26;85;102;89;75;58;11;-21;11;92;48;-31;63;-15;30
1958;-51;-22;-68;-23;78;71;104;113;86;46;6;-25;-4;96;46;-32;72;-8;26
1959;-65;-6;-2;9;44;80;115;96;85;37;-12;-33;17;97;37;-44;72;-22;29
1960;-62;-37;-23;8;54;85;83;96;58;23;-10;-32;13;88;24;-42;64;-20;20
1961;-63;-31;-10;32;32;93;93;110;114;47;-14;-23;18;99;49;-43;79;-27;32
1962;-45;-62;-63;-1;33;69;93;124;76;50;-26;-53;-10;95;33;-77;66;-41;16
1963;-99;-79;-37;6;44;75;107;92;82;47;9;-35;4;91;46;-37;68;-14;18
1964;-38;-38;-29;11;63;93;108;99;91;19;9;-28;15;100;40;-59;78;-30;30
1965;-57;-91;-35;-13;29;82;90;90;53;59;-23;-44;-6;87;30;-44;55;-23;12
1966;-76;-11;-43;21;46;86;78;88;95;53;-33;-41;8;84;38;-46;69;-22;22
1967;-54;-42;-15;-14;48;73;114;101;85;72;16;-39;6;96;58;-52;68;-16;29
1968;-71;-45;-32;13;45;68;93;82;70;67;-2;-48;9;81;45;-58;62;-24;20
1969;-47;-78;-34;-7;60;63;103;88;83;75;-14;-60;6;85;48;-60;65;-29;19
1970;-46;-73;-56;-17;22;91;88;96;94;47;12;-32;-17;92;51;-46;62;-24;19
1971;-55;-52;-67;17;56;66;111;124;70;68;-11;11;2;100;42;-26;74;-6;28
1972;-54;-35;-13;2;34;72;98;96;43;27;-3;-14;8;89;22;-36;58;-19;21
1973;-33;-61;-33;-24;57;91;93;116;96;51;-7;-31;0;100;47;-30;72;-10;26
1974;-20;-40;-12;-7;35;64;105;125;77;-23;-19;-22;5;98;12;-25;67;-26;22
1975;-20;-33;-37;2;47;65;103;100;96;38;-21;-4;4;89;38;-23;69;-15;28
1976;-41;-23;-38;8;56;96;108;81;56;48;-15;-47;9;95;30;-44;68;-17;24
1977;-46;-40;-4;-14;39;79;99;90;71;55;-16;-15;7;89;37;-39;61;-17;25
1978;-46;-56;-25;-9;23;70;89;95;81;50;14;-18;-4;85;48;-51;58;-19;22
1979;-81;-54;-25;-19;37;92;95;92;79;42;-17;-21;-2;93;35;-50;63;-27;18
1980;-81;-48;-36;-27;21;64;84;113;97;27;-16;-41;-14;87;36;-66;59;-33;13
1981;-80;-76;-11;20;49;87;91;113;81;37;-16;-56;19;97;34;-47;74;-27;20
1982;-36;-48;-42;-2;54;98;123;109;100;33;6;-26;3;110;46;-37;80;-13;31
1983;-12;-72;-10;1;38;86;144;107;93;52;5;-20;10;112;50;-54;78;-26;34
1984;-68;-74;-53;-16;16;74;104;95;62;42;14;-19;-18;91;39;-54;56;-26;15
1985;-88;-56;-49;-10;42;69;122;110;111;62;-33;-4;-6;100;47;-56;74;-28;23
1986;-75;-90;-29;-7;72;79;104;114;92;61;4;-39;12;99;52;-48;76;-24;24
1987;-66;-38;-69;7;25;76;118;112;115;47;1;-9;-12;102;54;-34;76;-16;27
1988;-36;-58;-41;18;61;80;122;123;81;61;-8;-25;13;108;45;-17;81;1;32
1989;-16;-9;3;-4;42;63;110;112;76;57;-11;-6;14;95;41;-16;67;0;35
1990;-32;-11;1;-10;53;78;108;111;68;57;-20;-48;15;99;35;-53;68;-19;30
1991;-45;-65;5;-13;20;78;116;123;93;27;-5;-31;4;106;38;-20;70;-8;25
1992;-6;-22;-14;7;63;75;107;135;82;27;19;-25;19;106;43;-22;78;-8;37
1993;-14;-27;-30;15;62;89;97;115;57;35;-23;-32;16;100;23;-37;73;-12;29
1994;-30;-48;23;-1;54;91;129;130;78;40;30;-4;25;117;49;-28;80;-9;41
1995;-61;-18;-40;13;49;65;130;101;53;80;-17;-41;7;99;39;-43;69;-18;26
1996;-30;-59;-40;15;52;95;98;96;46;36;-8;-38;9;96;25;-22;67;-4;22
1997;-13;-15;12;0;55;80;98;111;105;47;-2;-32;22;96;50;-14;75;-3;37
1998;-27;18;-23;-1;55;96;114;123;68;30;-25;-26;10;111;24;-38;76;-19;34
1999;-30;-57;-9;17;70;80;108;110;99;47;-23;-46;26;99;41;-37;81;-16;31
2000;-44;-22;-10;22;70;105;93;124;85;42;-12;-16;27;107;38;-32;83;-11;36
2001;-48;-33;1;-5;77;80;112;128;47;78;-1;-55;24;107;41;-36;73;-5;32
2002;-30;-24;1;6;54;112;117;106;68;43;2;-5;20;112;38;-48;77;-17;38
2003;-60;-80;-4;-2;86;145;122;154;83;15;12;-18;27;140;37;-42;98;-23;38
2004;-70;-38;-38;11;42;98;116;111;84;52;3;-17;5;108;46;-40;77;-12;30
2005;-35;-67;-10;17;72;96;29;100;87;59;-5;-21;26;75;47;-22;67;-7;27
2006;-6;-38;-31;26;62;104;130;87;104;73;30;10;19;107;69;1;86;18;46
