# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T18:47:02Z
# station: Millstatt
# abbr: MST
# country_code: AT
# longitude: 13.5740
# latitude: 46.8080
# height: 719.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1878;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1879;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1880;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1881;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1882;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1883;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1884;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1885;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1886;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1887;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1888;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1889;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1890;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1891;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1892;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1893;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1894;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1895;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1896;28;28;44;24;143;126;86;247;137;249;52;83;211;459;438;126;763;467;1247
1897;40;3;40;47;160;107;146;158;113;27;9;81;247;411;149;199;731;342;931
1898;10;108;107;67;119;149;141;93;41;108;134;22;293;383;283;147;610;409;1099
1899;98;27;20;106;128;58;77;71;167;38;3;95;254;206;208;222;607;359;888
1900;62;65;96;41;105;100;68;85;26;49;135;3;242;253;210;74;425;392;835
1901;5;66;134;80;87;179;82;82;150;54;52;107;301;343;256;265;660;396;1078
1902;45;113;25;44;134;125;131;89;62;148;10;77;203;345;220;141;585;304;1003
1903;55;9;5;50;72;57;139;142;222;140;126;128;127;338;488;240;682;583;1145
1904;20;92;77;52;174;90;74;147;147;78;135;54;303;311;360;169;684;421;1140
1905;27;88;39;26;143;111;44;154;75;59;194;4;208;309;328;79;553;414;964
1906;16;59;82;81;50;76;111;129;71;62;143;58;213;316;276;103;518;313;938
1907;24;21;5;156;174;93;133;164;69;184;21;80;335;390;274;119;789;358;1124
1908;3;36;34;226;38;137;75;130;72;53;9;32;298;342;134;97;678;304;845
1909;16;49;145;40;49;106;78;157;110;125;40;109;234;341;275;280;540;460;1024
1910;84;87;15;52;134;145;129;169;69;26;116;67;201;443;211;88;698;346;1093
1911;16;5;116;62;50;134;77;58;83;151;113;38;228;269;347;88;464;398;903
1912;21;29;46;71;81;79;142;134;118;131;69;21;198;355;318;58;625;303;942
1913;31;6;45;57;122;103;157;101;113;55;190;68;224;361;358;132;653;473;1048
1914;23;41;96;81;162;99;156;121;48;78;74;93;339;376;200;278;667;435;1072
1915;90;95;5;26;97;77;125;54;58;80;52;38;128;256;190;78;437;285;797
1916;11;29;75;50;86;154;109;105;210;59;215;169;211;368;484;372;714;756;1272
1917;198;5;110;92;21;60;172;68;56;297;41;27;223;300;394;47;469;411;1147
1918;7;13;26;151;79;120;88;104;157;165;3;74;256;312;325;185;699;399;987
1919;101;10;46;121;14;151;184;108;77;115;174;12;181;443;366;59;655;398;1113
1920;47;0;50;34;88;171;158;146;177;9;20;69;172;475;206;138;774;171;969
1921;55;14;4;111;64;76;82;49;13;18;10;2;179;207;41;53;395;201;498
1922;37;14;120;145;50;133;98;71;152;149;34;68;315;302;335;113;649;302;1071
1923;31;14;6;115;60;124;82;102;111;108;91;63;181;308;310;83;594;322;907
1924;13;7;40;61;93;143;91;119;131;58;0;80;194;353;189;159;638;303;836
1925;0;79;86;123;92;35;31;48;27;35;176;28;301;114;238;128;356;382;760
1926;29;71;43;138;117;176;150;95;64;210;240;18;298;421;514;121;740;673;1351
1927;102;1;102;168;98;150;73;130;208;42;202;50;368;353;452;86;827;373;1326
1928;28;8;43;111;86;139;55;125;102;167;104;24;240;319;373;112;618;393;992
1929;73;15;10;40;50;49;88;102;41;177;94;42;100;239;312;61;370;401;781
1930;6;13;69;106;47;41;122;92;148;85;73;24;222;255;306;99;556;279;826
1931;15;60;22;70;52;159;235;74;87;104;111;12;144;468;302;24;677;263;1001
1932;6;6;24;75;82;76;68;85;28;168;86;28;181;229;282;78;414;363;732
1933;11;39;31;47;118;164;89;137;99;239;116;53;196;390;454;117;654;603;1143
1934;29;35;131;102;76;133;92;214;77;103;122;66;309;439;302;210;694;436;1180
1935;25;119;1;62;179;46;65;115;85;203;125;50;242;226;413;241;552;581;1075
1936;72;119;12;128;164;112;152;48;81;38;41;32;304;312;160;99;685;375;999
1937;35;32;197;66;52;109;203;134;255;126;70;86;315;446;451;101;819;314;1365
1938;9;6;17;53;91;152;109;198;30;48;79;39;161;459;157;76;633;214;831
1939;37;0;11;40;101;102;131;76;108;136;19;59;152;309;263;108;558;344;820
1940;41;8;81;20;80;53;207;76;165;120;122;0;181;336;407;80;601;343;973
1941;58;22;21;62;106;39;112;147;10;20;33;19;189;298;63;68;476;146;649
1942;18;31;25;41;108;75;179;88;151;61;58;26;174;342;270;48;642;178;861
1943;7;15;11;58;68;151;149;57;157;15;59;53;137;357;231;82;640;180;800
1944;7;22;24;24;147;238;105;32;108;86;72;81;195;375;266;136;654;324;946
1945;51;4;30;37;105;112;98;181;94;30;32;57;172;391;156;121;627;206;831
1946;21;43;23;12;65;198;202;59;32;49;39;37;100;459;120;194;568;410;780
1947;20;137;128;4;146;183;268;30;16;10;109;71;278;481;135;199;647;322;1122
1948;86;42;4;74;46;168;171;91;49;95;29;24;124;430;173;100;599;227;879
1949;76;0;3;39;97;54;133;67;92;90;230;43;139;254;412;133;482;455;924
1950;34;56;2;116;25;88;97;101;73;58;119;164;143;286;250;463;500;731;933
1951;129;170;91;94;55;59;108;40;96;28;139;15;240;207;263;134;452;319;1024
1952;47;72;18;61;33;95;128;114;164;126;31;43;112;337;321;74;595;231;932
1953;16;15;0;110;70;134;119;96;104;94;27;28;180;349;225;94;633;305;813
1954;54;12;90;45;105;157;115;170;108;35;42;117;240;442;185;204;700;312;1050
1955;14;73;31;18;128;91;94;60;96;121;31;11;177;245;248;47;487;239;768
1956;21;15;40;100;78;70;78;123;19;162;40;12;218;271;221;66;468;290;758
1957;11;43;22;97;57;167;148;99;105;27;64;27;176;414;196;162;673;285;867
1958;71;64;32;95;11;139;171;246;79;117;82;104;138;556;278;108;741;345;1211
1959;2;2;38;104;92;108;115;142;18;65;87;133;234;365;170;201;579;401;906
1960;16;52;48;27;33;98;231;172;181;143;82;179;108;501;406;243;742;488;1262
1961;54;10;20;30;45;76;104;58;19;132;155;56;95;238;306;114;332;445;759
1962;44;14;44;54;189;128;121;57;117;84;78;58;287;306;279;142;666;337;988
1963;51;33;33;26;67;120;62;174;100;29;201;36;126;356;330;47;549;317;932
1964;0;11;40;74;60;74;122;84;32;315;83;93;174;280;430;137;446;570;988
1965;44;0;35;50;135;82;219;133;205;0;129;71;220;434;334;127;824;277;1103
1966;18;38;21;36;76;81;148;311;47;111;158;70;133;540;316;106;699;424;1115
1967;5;31;49;81;115;79;113;168;183;65;127;25;245;360;375;111;739;317;1041
1968;37;49;14;47;99;163;96;147;89;21;97;36;160;406;207;124;641;271;895
1969;36;52;29;52;67;112;152;121;77;10;135;21;148;385;222;87;581;315;864
1970;23;43;83;95;50;107;125;152;62;44;55;54;228;384;161;100;591;253;893
1971;33;13;54;37;70;72;43;100;37;36;73;33;161;215;146;118;359;279;601
1972;42;43;52;89;166;158;181;7;51;46;43;30;307;346;140;92;652;184;908
1973;29;33;3;102;46;191;96;71;248;37;21;75;151;358;306;101;754;216;952
1974;7;19;57;30;51;125;124;94;89;41;27;10;138;343;157;47;513;298;674
1975;24;13;183;139;98;210;98;89;68;57;102;33;420;397;227;83;702;248;1114
1976;8;42;6;56;81;16;103;42;124;112;62;45;143;161;298;268;422;482;697
1977;107;116;40;69;93;63;176;123;71;1;42;38;202;362;114;146;595;228;939
1978;81;27;39;102;67;96;124;130;66;54;17;58;208;350;137;184;585;300;861
1979;65;61;45;86;67;191;117;80;84;44;119;73;198;388;247;125;625;322;1032
1980;42;10;34;25;53;93;89;108;53;137;90;50;112;290;280;75;421;338;784
1981;8;17;36;49;116;63;116;147;103;71;3;62;201;326;177;107;594;207;791
1982;24;21;26;11;81;114;104;90;55;149;92;105;118;308;296;174;455;447;872
1983;44;25;32;18;121;56;55;66;194;60;8;60;171;177;262;160;510;254;739
1984;21;79;26;50;104;58;87;132;134;80;20;47;180;277;234;98;565;269;838
1985;40;11;71;49;106;154;95;119;23;17;104;43;226;368;144;129;546;291;832
1986;56;30;41;67;87;105;34;159;57;46;41;20;195;298;144;139;509;280;743
1987;41;78;54;43;138;104;137;106;36;114;135;2;235;347;285;110;564;383;988
1988;51;57;24;53;90;74;159;114;97;75;4;21;167;347;176;73;587;201;819
1989;1;51;49;123;70;132;157;100;73;5;85;28;242;389;163;70;655;223;874
1990;8;34;63;68;23;83;170;70;81;104;166;64;154;323;351;122;495;446;934
1991;17;41;54;39;92;99;179;64;114;71;155;37;185;342;340;51;587;364;962
1992;10;4;87;89;24;81;96;70;62;172;42;91;200;247;276;96;422;341;828
1993;3;2;31;21;43;76;214;106;112;283;46;60;95;396;441;110;572;446;997
1994;48;2;7;47;58;71;61;135;119;80;30;38;112;267;229;101;491;261;696
1995;26;37;50;48;108;115;122;86;89;0;5;69;206;323;94;143;568;156;755
1996;21;53;8;47;125;131;131;183;62;133;234;21;180;445;429;52;679;431;1149
1997;26;5;12;32;59;143;79;89;47;8;83;65;103;311;138;69;449;171;648
1998;4;0;11;49;30;99;152;91;154;184;49;11;90;342;387;40;575;320;834
1999;15;14;47;66;95;105;122;269;80;93;48;30;208;496;221;50;737;252;984
2000;17;3;61;56;100;108;128;81;63;186;275;38;217;317;524;145;536;681;1116
2001;86;21;75;82;28;97;117;127;135;29;27;10;185;341;191;32;586;126;834
2002;0;22;38;54;96;110;95;188;109;87;166;36;188;393;362;62;652;315;1001
2003;20;6;0;47;142;77;115;163;15;122;125;41;189;355;262;103;559;402;873
2004;7;55;52;46;22;136;118;122;60;156;41;45;120;376;257;61;504;271;860
2005;3;13;13;73;74;54;199;182;126;80;73;46;160;435;279;87;708;307;936
2006;10;31;67;95;127;88;53;140;45;76;23;58;289;281;144;194;548;386;813
2007;108;28;93;20;127;112;128;196;123;67;46;13;240;436;236;58;706;227;1061
2008;33;12;56;67;108;189;109;140;58;151;96;168;231;438;305;246;671;586;1187
2009;41;37;93;51;79;167;121;185;136;51;88;98;223;473;275;151;739;332;1147
2010;17;36;42;31;115;101;78;170;127;57;118;67;188;349;302;105;622;309;959
2011;27;11;29;36;97;197;120;80;123;114;2;16;162;397;239;48;653;171;852
2012;26;6;7;117;74;110;299;139;195;150;167;35;198;548;512;110;934;517;1325
2013;36;39;90;19;163;38;19;135;60;127;126;55;272;192;313;999999;434;999999;907
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
