# parameter: Mean temperature
# unit: 0,1 °C
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:08:22Z
# station: La Chaux-de-Fonds
# abbr: CDF
# country_code: CH
# longitude: 6.8000
# latitude: 47.0900
# height: 1018.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1878;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1879;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1880;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1881;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1882;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1883;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1884;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1885;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1886;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1887;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1888;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1889;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1890;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1891;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1892;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1893;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1894;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1895;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1896;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1897;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1898;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1899;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1900;-17;12;-24;36;76;131;155;124;122;64;22;6;29;137;69;-34;107;-4;59
1901;-30;-77;-10;48;91;127;146;129;111;54;-10;-18;43;134;52;-16;109;2;47
1902;-12;-19;15;67;46;111;145;128;108;53;14;-23;43;128;58;-14;101;8;53
1903;-20;0;22;11;90;104;130;131;109;71;10;-30;41;122;63;-29;96;0;52
1904;-42;-15;8;61;101;130;168;140;87;61;5;-15;57;146;51;-32;115;-2;57
1905;-53;-27;19;46;70;127;165;135;103;6;12;-15;45;142;40;-22;108;-9;49
1906;-17;-33;-10;41;87;113;144;146;99;82;24;-57;39;134;68;-49;105;-7;52
1907;-36;-53;-5;28;94;115;121;142;114;73;32;2;39;126;73;-25;102;4;52
1908;-48;-28;-8;22;109;143;137;115;96;66;6;-18;41;132;56;-43;104;-12;49
1909;-53;-58;-13;53;82;104;111;131;92;72;-5;1;41;115;53;-10;96;7;43
1910;-21;-11;5;35;73;121;117;128;84;72;-2;8;38;122;51;-23;93;2;51
1911;-54;-22;11;29;93;118;170;169;125;65;37;12;44;152;76;12;117;29;63
1912;1;24;33;32;98;117;134;102;55;47;-17;-12;54;118;28;-6;90;7;51
1913;9;-14;26;40;87;110;108;126;98;75;44;-20;51;115;72;-29;95;8;57
1914;-74;7;13;67;69;108;124;136;98;56;8;12;50;123;54;-12;100;4;52
1915;-32;-17;-5;29;115;142;130;119;92;38;-15;29;46;130;38;9;105;10;52
1916;5;-8;10;44;97;94;130;132;83;59;20;-3;50;119;54;-33;97;-6;55
1917;-53;-43;-17;11;121;140;139;124;125;36;10;-59;38;134;57;-25;110;-3;45
1918;-11;-6;10;39;103;98;136;128;105;39;16;16;51;121;53;-12;102;4;56
1919;-24;-28;5;17;92;120;107;149;122;23;-7;-9;38;125;46;-3;101;6;47
1920;-5;6;28;49;117;116;137;115;105;63;15;-17;65;123;61;-8;107;12;61
1921;13;-19;18;33;97;125;164;133;125;85;-7;-11;49;141;68;-17;113;7;63
1922;-29;-12;16;23;117;122;126;131;79;42;-4;-18;52;126;39;-15;100;2;49
1923;-32;6;15;48;84;82;164;142;100;83;7;-23;49;129;63;-33;103;-1;56
1924;-28;-49;4;45;104;121;140;105;103;64;23;-8;51;122;63;-4;103;8;52
1925;-1;-3;-28;37;88;133;137;138;77;74;-5;-24;32;136;49;-6;102;11;52
1926;-24;31;13;56;64;94;131;136;123;72;44;-40;44;120;80;-29;101;7;58
1927;-21;-27;12;46;96;119;139;129;105;60;20;-14;51;129;62;-8;106;13;55
1928;-8;-3;20;38;63;126;172;152;109;64;28;-27;40;150;67;-55;110;-10;61
1929;-65;-74;12;17;90;125;154;137;134;72;22;14;40;139;76;0;110;19;53
1930;13;-27;22;46;70;145;124;136;115;65;42;-11;46;135;74;-31;106;1;62
1931;-32;-49;-7;32;112;143;133;122;62;56;37;-35;46;133;52;-32;101;-2;48
1932;-6;-56;-10;24;77;109;131;164;135;59;25;2;30;135;73;-22;107;7;55
1933;-45;-23;21;50;75;95;151;155;121;75;0;-59;49;134;65;-41;108;-7;51
1934;-35;-28;2;67;103;128;154;124;124;61;9;33;57;135;65;-14;117;4;62
1935;-54;-21;-4;33;77;145;156;134;116;57;28;-22;35;145;67;-5;110;16;54
1936;19;-12;28;35;95;118;131;137;107;28;16;-7;53;129;50;2;104;8;58
1937;8;6;-1;43;108;130;149;140;102;71;14;-27;50;140;62;-25;112;6;62
1938;-15;-33;27;14;74;136;135;135;112;64;46;-28;38;135;74;-18;101;6;56
1939;-6;-20;-22;53;60;126;128;139;101;53;42;-23;30;131;65;-29;101;4;53
1940;-58;-5;13;45;90;123;127;122;105;59;24;-71;49;124;63;-47;102;-8;48
1941;-48;-21;11;29;54;130;157;125;98;48;12;-30;31;137;53;-55;99;-12;47
1942;-69;-66;30;54;88;129;137;143;125;89;-2;-1;57;136;71;-6;113;17;55
1943;-9;-7;34;60;102;111;150;150;118;88;-4;-10;65;137;67;-24;115;-2;65
1944;-7;-55;-25;63;88;111;140;173;102;47;11;-23;42;141;53;-28;113;0;52
1945;-75;14;26;68;115;149;161;133;117;66;-4;-12;70;148;60;-17;124;5;63
1946;-41;1;22;74;100;115;153;136;115;59;21;-43;65;135;65;-41;116;-2;59
1947;-52;-27;29;72;114;149;169;170;132;76;37;-17;72;163;82;-8;134;24;71
1948;8;-16;53;55;104;118;116;141;109;72;33;-2;71;125;71;-12;107;10;66
1949;-19;-15;-9;79;75;126;168;153;149;88;14;11;48;149;84;-1;125;21;68
1950;-22;8;25;27;110;158;172;146;105;65;21;-41;54;159;64;-19;120;4;65
1951;-9;-7;-3;46;81;124;147;138;122;66;38;1;41;136;75;-28;110;7;62
1952;-42;-44;20;64;92;134;166;144;73;52;3;-26;59;148;43;-42;112;-10;53
1953;-62;-38;13;57;104;107;143;139;114;75;20;14;58;130;70;-27;111;6;57
1954;-55;-39;20;23;78;123;115;119;107;64;33;-3;40;119;68;-12;94;8;49
1955;-5;-29;-14;47;76;122;141;129;97;48;6;14;36;131;50;-38;102;-9;53
1956;-10;-118;8;24;95;95;128;114;118;46;-12;-5;42;112;51;-11;96;8;40
1957;-39;11;49;48;57;125;140;122;94;61;17;-19;51;129;57;-14;98;2;56
1958;-26;2;-22;17;111;112;145;144;128;57;12;2;35;134;66;-8;110;14;57
1959;-24;-1;38;54;95;123;167;135;121;61;10;1;62;142;64;-9;116;12;65
1960;-24;-3;29;42;103;131;118;130;90;60;35;-26;58;126;62;-9;102;16;57
1961;-22;20;27;75;74;126;128;130;141;75;13;4;59;128;76;-12;112;5;66
1962;-7;-32;-24;40;68;114;133;148;107;73;-3;-49;28;132;59;-58;102;-17;47
1963;-69;-57;2;55;78;118;151;124;114;66;49;-30;45;131;76;-21;107;10;50
1964;-36;2;6;60;112;137;165;135;121;48;25;-18;59;146;65;-31;122;-2;63
1965;-18;-57;9;32;84;130;126;128;92;74;16;5;42;128;61;1;99;15;52
1966;-35;33;-2;62;96;132;123;125;122;92;-1;-12;52;127;71;-11;110;13;61
1967;-24;3;22;37;88;114;165;137;107;93;31;-38;49;139;77;-26;108;9;61
1968;-36;-4;8;61;80;118;141;121;101;95;23;-15;50;127;73;-21;104;11;58
1969;-8;-39;11;40;100;101;153;130;116;79;24;-61;50;128;73;-32;107;-2;54
1970;-13;-21;-18;20;81;134;137;140;118;69;52;-12;28;137;80;-12;105;12;57
1971;-14;-9;-17;80;107;107;159;154;109;75;-8;-15;57;140;59;0;119;18;61
1972;-5;21;38;40;80;113;138;137;86;69;31;1;53;129;62;-14;99;10;62
1973;-12;-30;2;20;106;133;140;163;125;65;28;-13;43;145;73;7;115;26;61
1974;22;11;44;57;81;111;135;152;106;6;17;10;61;133;43;14;107;10;63
1975;20;11;-3;41;82;106;148;150;129;59;14;-15;40;135;67;-6;109;10;62
1976;-15;11;6;46;102;155;154;132;97;79;10;-17;51;147;62;-4;114;20;63
1977;-11;15;43;27;82;114;136;127;98;94;15;12;51;126;69;-7;97;17;63
1978;-21;-13;16;30;75;109;132;126;105;70;30;12;40;122;68;-11;96;14;56
1979;-40;-4;17;26;87;128;138;124;113;91;13;11;43;130;72;-7;103;16;59
1980;-39;6;12;20;72;102;118;141;118;57;4;-38;35;120;60;-34;95;-2;48
1981;-33;-32;32;60;82;115;127;141;116;65;17;-17;58;128;66;-8;107;10;56
1982;2;-8;2;37;92;128;161;135;130;67;36;-1;44;141;78;-14;114;13;65
1983;-1;-40;14;50;65;130;189;144;117;70;20;-4;43;154;69;-18;116;4;63
1984;-16;-34;-15;33;57;111;144;136;95;77;52;2;25;130;75;-26;96;8;54
1985;-72;-9;-2;50;85;107;156;139;123;81;-17;14;44;134;62;-24;110;0;55
1986;-22;-63;8;24;108;126;143;136;115;85;36;-6;47;135;79;-29;109;3;58
1987;-67;-13;-19;59;62;107;147;142;137;92;25;17;34;132;85;8;109;23;57
1988;20;-14;-3;58;104;121;142;148;110;91;15;2;53;137;72;7;114;28;66
1989;4;15;42;40;110;116;152;141;109;81;21;18;64;136;70;19;111;33;71
1990;-2;40;37;39;112;116;153;153;103;90;18;-25;63;141;70;-26;113;13;70
1991;-20;-32;47;38;62;113;163;163;133;65;22;-18;49;146;73;-16;112;10;61
1992;-27;-4;23;50;110;121;155;169;115;49;47;2;61;148;70;1;120;18;68
1993;17;-17;11;66;105;134;137;147;101;61;-2;12;61;139;53;2;115;20;64
1994;-8;1;56;34;101;134;178;161;109;81;61;14;64;158;84;4;120;26;77
1995;-22;19;1;53;96;113;171;146;88;109;23;0;50;143;73;-4;111;20;66
1996;15;-28;0;62;91;135;139;133;81;69;20;-12;51;136;57;-2;107;21;59
1997;-11;18;44;47;103;123;135;164;127;70;35;0;65;141;77;2;117;22;71
1998;-6;13;21;45;107;133;148;146;105;66;-14;-13;58;142;52;-13;114;6;63
1999;0;-26;23;50;120;116;154;147;134;75;-1;-6;64;139;69;-5;120;14;66
2000;-13;5;22;63;109;142;125;155;121;77;33;24;65;141;77;10;119;31;72
2001;3;2;45;35;117;120;153;159;84;113;5;-30;66;144;67;-5;111;24;67
2002;-10;25;40;58;92;155;145;143;105;83;45;24;63;148;78;-11;116;23;75
2003;-23;-35;41;62;113;188;163;189;112;45;43;0;72;180;67;-9;138;12;75
2004;-14;-14;10;56;84;131;147;151;123;97;20;-4;50;143;80;-22;115;11;66
2005;-18;-44;13;60;106;153;153;135;126;102;19;-37;60;147;82;-33;122;4;64
2006;-38;-25;1;51;98;144;190;115;146;109;55;12;50;150;103;19;124;41;72
2007;14;30;24;103;111;138;144;143;101;72;15;-26;79;142;63;4;123;18;72
2008;15;22;11;51;119;140;152;147;104;79;26;-17;60;146;70;-29;119;5;71
2009;-49;-22;12;77;125;135;156;170;129;74;56;-6;71;154;86;-22;132;13;71
2010;-45;-15;13;68;83;138;170;140;104;69;24;-27;55;149;66;999999;117;999999;60
2011;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2012;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
