# parameter: Hours of sunshine
# unit: h
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T18:53:33Z
# station: St. Sebastian
# abbr: SSB
# country_code: AT
# longitude: 15.3030
# latitude: 47.7930
# height: 872.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1878;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1879;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1880;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1881;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1882;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1883;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1884;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1885;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1886;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1887;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1888;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1889;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1890;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1891;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1892;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1893;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1894;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1895;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1896;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1897;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1898;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1899;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1900;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1901;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1902;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1903;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1904;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1905;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1906;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1907;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1908;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1909;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1910;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1911;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1912;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1913;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1914;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1915;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1916;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1917;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1918;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1919;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1920;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1921;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1922;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1923;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1924;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1925;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1926;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1927;62;123;114;84;199;224;192;199;153;126;78;65;397;615;357;229;1051;557;1619
1928;66;98;124;114;166;208;247;225;142;137;47;34;404;680;326;183;1102;497;1608
1929;44;105;130;129;152;168;191;206;218;153;82;28;411;565;453;255;1064;580;1606
1930;76;151;90;97;147;239;163;217;128;126;66;39;334;619;320;152;991;486;1539
1931;40;73;142;126;245;222;216;156;103;170;61;34;513;594;334;211;1068;563;1588
1932;69;108;121;123;152;157;160;237;195;132;74;66;396;554;401;198;1024;540;1594
1933;49;83;136;75;92;124;173;208;160;137;46;40;303;505;343;219;832;496;1323
1934;33;146;94;203;168;142;200;157;186;114;77;19;465;499;377;114;1056;431;1539
1935;24;71;126;95;193;231;194;204;190;64;85;32;414;629;339;160;1107;417;1509
1936;27;101;108;131;105;161;194;187;142;47;43;70;344;542;232;201;920;392;1316
1937;84;47;101;75;171;189;166;137;127;104;19;28;347;492;250;170;865;443;1248
1938;12;130;150;82;185;227;197;128;173;98;56;50;417;552;327;212;992;438;1488
1939;52;110;72;218;102;95;240;263;199;159;52;62;392;598;410;239;1117;547;1624
1940;89;88;97;149;161;177;173;150;132;113;73;103;407;500;318;220;942;512;1505
1941;46;71;106;108;153;188;197;195;160;89;80;28;367;580;329;144;1001;427;1421
1942;53;63;114;98;187;185;173;230;185;173;46;68;399;588;404;267;1058;696;1575
1943;75;124;210;157;193;131;215;230;159;204;61;34;560;576;424;129;1085;408;1793
1944;26;69;14;118;147;151;191;258;169;101;30;34;279;600;300;166;1034;376;1308
1945;67;65;79;154;227;215;224;183;159;130;78;54;460;622;367;173;1162;548;1635
1946;81;38;167;252;202;173;223;216;210;110;63;38;621;612;383;170;1276;449;1773
1947;69;63;106;203;203;202;225;218;239;219;34;30;512;645;492;173;1290;598;1811
1948;55;88;172;184;220;161;162;189;194;123;91;100;576;512;408;322;1110;670;1739
1949;83;139;134;174;171;152;206;191;210;187;46;34;479;549;443;206;1104;553;1727
1950;67;105;114;146;217;237;239;227;123;143;36;42;477;703;302;169;1189;437;1696
1951;52;75;89;180;140;176;226;207;148;230;49;50;409;609;427;138;1077;518;1622
1952;63;25;101;184;131;202;257;239;110;100;37;28;416;698;247;124;1123;408;1477
1953;35;61;147;189;200;142;208;223;202;161;107;76;536;573;470;258;1164;649;1751
1954;61;121;123;82;172;173;154;197;173;142;80;26;377;524;395;174;951;478;1504
1955;109;39;82;120;203;140;147;149;167;109;63;37;405;436;339;207;926;497;1365
1956;84;86;118;103;193;89;224;199;231;133;35;54;414;512;399;194;1039;472;1549
1957;80;60;110;161;142;251;175;193;106;205;50;52;413;619;361;172;1028;539;1585
1958;69;51;112;123;238;140;199;192;173;108;22;52;473;531;303;258;1065;507;1479
1959;62;144;119;193;186;125;158;161;215;182;76;40;498;444;473;180;1038;557;1661
1960;67;73;119;113;181;168;155;178;158;100;66;40;413;501;324;224;953;498;1418
1961;90;94;108;176;103;201;203;218;215;154;70;50;387;622;439;141;1116;448;1682
1962;46;45;83;127;141;150;166;227;164;161;46;64;351;543;371;197;975;499;1420
1963;34;99;95;150;181;200;212;168;146;127;57;88;426;580;330;299;1057;560;1557
1964;113;98;77;152;148;180;246;174;143;100;35;48;377;600;278;148;1043;389;1514
1965;48;52;106;111;91;166;167;184;146;208;52;30;308;517;406;173;865;496;1361
1966;69;74;63;160;189;190;153;160;142;142;68;22;412;503;352;164;994;458;1432
1967;55;87;84;133;194;177;230;192;143;161;79;32;411;599;383;152;1069;525;1567
1968;41;79;133;214;192;172;196;111;121;120;63;90;539;479;304;211;1006;506;1532
1969;66;55;112;183;237;134;218;156;171;184;73;42;532;508;428;141;1099;465;1631
1970;66;33;67;103;133;186;174;181;160;119;54;64;303;541;333;232;937;475;1340
1971;113;55;70;179;204;148;241;227;125;197;49;44;453;616;371;228;1124;645;1652
1972;78;106;171;91;127;186;158;179;117;144;81;136;389;523;342;230;858;554;1574
1973;73;21;99;104;230;133;154;227;188;132;70;58;433;514;390;194;1036;533;1489
1974;71;65;137;168;141;135;161;197;165;50;63;26;446;493;278;204;967;417;1379
1975;55;123;100;127;191;144;198;163;198;85;71;56;418;505;354;331;1021;628;1511
1976;138;137;141;156;230;239;232;137;113;157;60;52;527;608;330;166;1107;502;1792
1977;55;59;119;123;210;200;223;146;113;216;70;86;452;569;399;237;1015;636;1620
1978;88;63;113;158;100;198;192;189;123;134;148;63;371;579;405;240;960;630;1569
1979;118;59;108;134;247;144;110;186;190;163;33;48;489;440;386;245;1011;536;1540
1980;113;84;95;94;163;152;160;183;171;119;62;54;352;495;352;208;923;486;1450
1981;83;71;97;191;174;146;151;177;138;117;31;26;462;474;286;280;977;546;1402
1982;117;137;118;139;209;189;166;154;199;118;97;39;466;509;414;178;1056;487;1682
1983;76;63;94;149;187;164;237;156;194;140;110;78;430;557;444;232;1087;605;1648
1984;98;56;123;143;134;156;167;174;110;120;116;85;400;497;346;259;884;580;1482
1985;107;67;85;141;167;156;230;183;209;140;38;53;393;569;387;216;1086;483;1576
1986;71;92;89;123;197;182;191;197;171;157;110;57;409;570;438;202;1061;564;1637
1987;73;72;95;159;122;177;218;172;175;109;48;94;376;567;332;242;1023;465;1514
1988;70;78;66;160;213;164;235;194;116;161;96;43;439;593;373;265;1082;657;1596
1989;117;105;135;126;180;135;181;145;135;159;136;173;441;461;430;386;902;831;1727
1990;101;112;150;126;198;162;210;216;107;157;54;51;474;588;318;253;1019;575;1644
1991;87;115;111;128;112;187;180;183;158;143;84;66;351;550;385;242;948;579;1554
1992;82;94;110;141;227;149;209;261;160;77;55;101;478;619;292;315;1147;545;1666
1993;98;116;98;155;226;176;173;204;131;119;72;36;479;553;322;203;1065;489;1604
1994;72;95;95;136;171;167;240;190;155;148;74;65;402;597;377;201;1059;526;1608
1995;53;83;103;121;192;131;217;154;137;190;78;59;416;502;405;298;952;687;1518
1996;126;113;121;159;173;203;209;162;77;102;76;99;453;574;255;302;983;566;1620
1997;98;105;86;131;210;198;160;217;231;131;97;35;427;575;459;267;1147;619;1699
1998;107;125;124;143;185;176;171;221;123;88;73;64;452;568;284;209;1019;481;1600
1999;103;42;111;133;176;178;195;187;174;128;80;49;420;560;382;211;1043;511;1556
2000;70;92;92;185;216;233;163;259;115;125;94;80;493;655;334;278;1171;608;1724
2001;106;92;111;140;241;142;188;220;78;182;64;60;492;550;324;265;1009;681;1624
2002;126;79;170;125;205;211;184;169;149;157;32;19;500;564;338;221;1043;560;1626
2003;61;141;150;179;206;260;212;287;199;129;112;88;535;759;440;226;1343;619;2024
2004;64;74;152;164;132;155;168;215;168;143;53;119;448;538;364;260;1002;617;1607
2005;66;75;161;169;214;180;175;140;148;205;87;38;544;495;440;245;1026;639;1658
2006;137;70;102;151;164;167;265;121;205;184;98;115;417;553;487;269;1073;707;1779
2007;49;105;156;276;206;195;223;187;121;103;51;79;638;605;275;302;1208;550;1751
2008;88;135;94;144;208;166;172;228;127;151;91;65;446;566;369;225;1045;524;1669
