# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:07:23Z
# station: Hallau
# abbr: HAL
# country_code: CH
# longitude: 8.4581
# latitude: 47.6981
# height: 432.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;37;16;69;47;79;127;65;24;54;12;102;9;195;216;168;207;396;370;641
1865;99;99;49;9;62;80;104;150;5;94;71;7;120;334;170;332;410;611;829
1866;120;205;114;78;80;73;66;163;59;34;102;152;272;302;195;492;519;710;1246
1867;233;107;82;124;81;85;48;99;52;122;26;72;287;232;200;168;489;365;1131
1868;94;2;49;73;26;63;99;14;78;132;50;230;148;176;260;283;353;535;910
1869;18;35;70;32;87;86;80;140;68;60;153;97;189;306;281;185;493;469;926
1870;56;32;71;17;23;23;62;69;52;131;108;70;111;154;291;155;246;423;714
1871;34;51;29;164;27;94;119;86;59;163;27;7;220;299;249;64;549;290;860
1872;32;25;36;77;260;119;90;133;19;78;82;114;373;342;179;265;698;517;1065
1873;80;71;92;92;49;37;72;84;79;85;50;13;233;193;214;43;413;216;804
1874;22;8;38;67;120;59;81;58;51;27;57;133;225;198;135;280;436;397;721
1875;136;11;33;36;67;153;74;51;110;108;206;14;136;278;424;210;491;745;999
1876;8;188;221;110;97;165;95;108;140;11;52;46;428;368;203;234;715;427;1241
1877;59;129;130;108;106;50;117;69;55;46;106;82;344;236;207;172;505;394;1057
1878;54;36;70;119;136;197;86;186;116;78;75;84;325;469;269;328;840;504;1237
1879;88;156;23;69;94;75;105;121;142;74;64;43;186;301;280;101;606;261;1054
1880;6;52;22;158;57;103;109;163;60;253;44;130;237;375;357;222;650;589;1157
1881;45;47;70;49;41;111;88;149;222;49;27;47;160;348;298;97;660;206;945
1882;18;32;33;93;82;193;81;78;171;107;168;136;208;352;446;223;698;538;1192
1883;57;30;40;26;86;106;116;35;74;85;61;44;152;257;220;151;443;304;760
1884;69;38;7;41;89;61;133;69;43;30;17;123;137;263;90;210;436;382;720
1885;16;71;125;28;106;58;95;67;170;201;37;92;259;220;408;198;524;510;1066
1886;70;36;74;66;49;210;118;201;27;107;104;169;189;529;238;189;671;484;1231
1887;11;9;84;33;122;39;86;57;58;49;42;106;239;182;149;172;395;459;696
1888;19;47;196;77;19;104;143;128;146;139;56;20;292;375;341;185;617;417;1094
1889;18;147;37;49;73;111;66;85;99;111;44;14;159;262;254;129;483;307;854
1890;110;5;23;53;174;77;95;295;30;159;104;16;250;467;293;53;724;374;1141
1891;34;3;58;41;108;91;141;46;57;53;74;103;207;278;184;195;484;362;809
1892;54;38;40;37;23;116;76;62;101;161;39;37;100;254;301;159;415;388;784
1893;43;79;29;2;79;72;103;9;94;104;56;17;110;184;254;84;359;263;687
1894;37;30;19;76;143;38;114;76;100;133;26;82;238;228;259;221;547;457;874
1895;128;11;77;51;70;72;46;54;4;71;117;117;198;172;192;144;297;449;818
1896;19;8;117;70;49;75;92;161;122;117;40;59;236;328;279;210;569;473;929
1897;29;122;106;114;44;102;81;186;154;12;34;79;264;369;200;199;681;286;1063
1898;22;98;41;84;121;155;82;44;27;87;125;24;246;281;239;198;513;440;910
1899;147;27;30;151;69;88;44;70;82;56;22;72;250;202;160;401;504;545;858
1900;176;153;66;47;53;52;82;128;35;56;51;116;166;262;142;245;397;436;1015
1901;93;36;84;169;21;138;110;113;162;85;31;96;274;361;278;282;713;489;1138
1902;94;92;91;47;144;61;215;153;70;95;28;112;282;429;193;236;690;441;1202
1903;94;30;82;41;50;112;99;135;61;97;123;43;173;346;281;302;498;584;967
1904;52;207;62;137;91;70;72;109;87;41;54;45;290;251;182;146;566;382;1027
1905;75;26;141;102;65;85;44;172;151;86;92;51;308;301;329;213;619;470;1090
1906;89;73;79;44;78;96;135;35;30;38;82;87;201;266;150;250;418;436;866
1907;96;67;66;80;46;100;98;56;88;42;16;135;192;254;146;296;468;428;890
1908;29;132;74;76;125;96;100;71;152;23;56;79;275;267;231;167;620;288;1013
1909;55;33;42;39;34;146;112;76;99;54;31;128;115;334;184;342;506;436;849
1910;163;51;9;24;112;222;145;156;65;28;187;80;145;523;280;158;724;428;1242
1911;8;70;55;29;76;95;43;46;90;75;64;148;160;184;229;302;379;586;799
1912;117;37;145;37;83;131;95;223;42;195;54;60;265;449;291;234;611;562;1219
1913;134;40;79;72;56;65;119;78;74;50;142;34;207;262;266;121;464;556;943
1914;55;32;243;72;182;134;157;172;97;36;51;105;497;463;184;332;814;493;1336
1915;142;85;74;87;97;96;122;76;123;32;127;198;258;294;282;367;601;568;1259
1916;59;110;42;65;59;145;124;90;72;97;102;149;166;359;271;216;555;485;1114
1917;55;12;70;71;79;71;117;195;53;196;50;16;220;383;299;150;586;451;985
1918;101;33;55;71;41;110;57;56;176;45;28;169;167;223;249;266;511;477;942
1919;14;83;138;72;32;53;98;30;82;36;167;208;242;181;285;348;367;590;1013
1920;126;14;39;54;86;43;87;45;132;5;3;47;179;175;140;129;447;151;681
1921;74;8;14;65;64;60;19;122;80;26;35;48;143;201;141;298;410;431;615
1922;90;160;72;212;54;148;117;75;88;97;104;123;338;340;289;266;694;517;1340
1923;60;83;50;45;70;52;30;26;75;200;149;139;165;108;424;188;298;611;979
1924;30;19;74;127;103;147;106;70;59;114;25;22;304;323;198;134;612;289;896
1925;53;59;16;138;45;34;151;118;86;31;75;201;199;303;192;344;572;514;1007
1926;81;62;64;51;195;173;187;35;49;160;51;29;310;395;260;196;690;521;1137
1927;77;90;114;105;102;106;92;198;130;34;72;42;321;396;236;183;733;305;1162
1928;61;80;16;76;92;52;7;114;51;82;164;69;184;173;297;107;392;374;864
1929;23;15;21;57;51;94;70;67;37;113;41;123;129;231;191;223;376;457;712
1930;66;34;80;134;130;92;165;89;82;144;181;51;344;346;407;272;692;697;1248
1931;171;50;100;73;104;92;149;147;83;107;21;56;277;388;211;123;648;344;1153
1932;63;4;93;41;125;96;171;53;55;143;29;16;259;320;227;104;541;362;889
1933;36;52;86;72;140;158;63;17;76;109;74;5;298;238;259;100;526;388;888
1934;91;4;105;39;24;140;58;104;123;70;47;74;168;302;240;293;488;438;879
1935;59;160;28;157;64;82;27;102;90;133;57;219;249;211;280;486;522;697;1178
1936;190;77;21;106;25;128;174;79;145;49;75;41;152;381;269;339;657;628;1110
1937;86;212;165;109;52;102;53;64;147;22;54;50;326;219;223;290;527;390;1116
1938;197;43;24;17;103;197;144;103;49;61;50;50;144;444;160;163;613;371;1038
1939;100;13;97;77;205;139;131;95;127;236;116;69;379;365;479;159;774;629;1405
1940;29;61;118;61;140;90;112;96;243;74;146;114;319;298;463;379;742;660;1284
1941;167;98;61;96;89;82;42;154;9;69;50;54;246;278;128;222;472;428;971
1942;142;26;87;62;155;114;66;64;60;59;28;38;304;244;147;226;521;356;901
1943;146;42;43;50;64;72;39;19;124;0;133;31;157;130;257;152;368;322;763
1944;81;40;37;30;16;149;106;137;74;79;264;149;83;392;417;328;512;721;1162
1945;79;100;50;56;95;80;53;239;79;46;30;80;201;372;155;286;602;388;987
1946;72;134;26;7;106;207;88;137;99;20;63;57;139;432;182;174;644;415;1016
1947;64;53;158;28;62;29;39;76;48;16;120;172;248;144;184;396;282;538;865
1948;171;53;6;56;50;129;124;102;33;22;43;18;112;355;98;47;494;127;807
1949;26;3;15;100;102;25;20;47;75;12;83;77;217;92;170;197;369;302;585
1950;8;112;10;106;54;85;60;121;120;25;242;50;170;266;387;268;546;639;993
1951;99;119;104;44;75;112;85;143;104;61;75;74;223;340;240;333;563;639;1095
1952;142;117;170;92;71;77;52;70;92;163;184;161;333;199;439;247;454;597;1391
1953;22;64;3;87;74;208;124;42;84;34;14;27;164;374;132;134;619;204;783
1954;43;64;22;83;52;87;117;207;132;61;63;130;157;411;256;470;678;654;1061
1955;171;169;60;11;126;140;131;106;85;40;14;181;197;377;139;328;599;417;1234
1956;125;22;35;136;119;77;141;198;66;108;66;31;290;416;240;271;737;491;1124
1957;28;212;46;35;52;132;93;94;95;24;20;52;133;319;139;433;501;515;883
1958;149;232;38;73;85;98;87;143;74;63;44;113;196;328;181;336;560;515;1199
1959;220;3;72;95;42;143;80;86;27;87;56;141;209;309;170;287;473;471;1052
1960;56;90;41;53;83;126;98;188;87;141;89;73;177;412;317;255;635;508;1125
1961;106;76;23;76;85;56;123;94;26;70;43;141;184;273;139;348;460;608;919
1962;124;83;147;61;109;45;79;65;60;7;22;113;317;189;89;207;419;348;915
1963;43;51;112;52;46;123;31;123;57;53;153;2;210;277;263;48;432;357;846
1964;12;34;103;43;86;67;70;104;76;93;93;30;232;241;262;143;446;464;811
1965;85;28;135;104;163;166;151;126;111;18;205;256;402;443;334;457;821;758;1548
1966;114;87;78;94;66;102;115;164;36;59;95;184;238;381;190;304;577;526;1194
1967;59;61;68;21;147;90;51;88;103;61;78;82;236;229;242;306;500;513;909
1968;134;90;68;75;123;32;58;231;187;28;26;67;266;321;241;182;706;327;1119
1969;46;69;91;133;86;121;63;152;26;3;125;86;310;336;154;439;581;650;1001
1970;77;276;83;162;91;74;51;120;36;56;104;31;336;245;196;134;534;346;1161
1971;70;33;52;40;59;134;61;95;21;24;107;30;151;290;152;88;410;254;726
1972;29;29;35;82;65;166;189;53;22;18;272;32;182;408;312;160;577;467;992
1973;49;79;17;84;66;142;205;75;55;113;115;86;167;422;283;233;627;509;1086
1974;49;98;48;39;78;89;86;59;104;194;139;118;165;234;437;259;455;654;1101
1975;131;10;62;72;75;202;47;225;75;41;125;7;209;474;241;114;696;288;1072
1976;56;51;8;57;50;42;167;56;89;36;71;119;115;265;196;429;461;584;802
1977;141;169;48;162;69;95;64;106;28;76;136;76;279;265;240;304;524;671;1170
1978;89;139;155;64;153;88;54;149;51;60;4;173;372;291;115;399;559;610;1179
1979;111;115;147;106;58;62;72;102;92;69;181;185;311;236;342;463;492;817;1300
1980;140;138;104;49;59;120;153;67;32;142;68;72;212;340;242;280;480;577;1144
1981;153;55;87;15;155;44;90;54;116;261;79;278;257;188;456;441;474;880;1387
1982;152;11;99;20;66;132;153;101;53;157;57;170;185;386;267;343;525;619;1171
1983;105;68;62;176;160;41;19;33;93;36;108;41;398;93;237;330;522;514;942
1984;174;115;40;50;98;41;96;71;186;53;96;32;188;208;335;150;542;329;1052
1985;76;42;30;121;112;86;39;79;30;6;117;67;263;204;153;304;467;507;805
1986;189;48;80;152;108;98;76;142;32;131;49;114;340;316;212;215;608;475;1219
1987;46;55;80;51;137;190;62;80;103;84;74;49;268;332;261;291;623;668;1011
1988;128;114;219;25;51;120;108;97;84;115;34;142;295;325;233;239;485;434;1237
1989;15;82;46;127;29;79;115;42;24;58;21;114;202;236;103;384;416;502;752
1990;39;231;39;77;37;178;71;66;84;123;118;74;153;315;325;186;513;488;1137
1991;76;36;61;44;70;132;48;34;80;36;106;90;175;214;222;174;408;432;813
1992;31;53;116;99;20;91;111;81;34;164;193;79;235;283;391;146;436;524;1072
1993;48;19;21;55;56;107;162;68;89;121;34;227;132;337;244;410;537;627;1007
1994;115;68;62;85;225;69;70;67;134;66;35;148;372;206;235;509;650;775;1144
1995;240;121;165;84;204;106;84;140;95;14;88;127;453;330;197;196;713;319;1468
1996;16;53;21;35;113;72;98;118;35;98;136;81;169;288;269;247;471;511;876
1997;7;159;30;56;80;165;83;79;23;86;31;110;166;327;140;256;486;433;909
1998;117;29;60;78;21;87;131;74;119;160;100;34;159;292;379;252;510;576;1010
1999;88;130;64;129;144;203;120;111;104;50;65;196;337;434;219;378;811;543;1404
2000;43;139;50;63;76;87;90;68;100;80;95;47;189;245;275;281;484;739;938
2001;175;59;283;119;75;106;120;74;107;84;97;97;477;300;288;344;601;623;1396
2002;67;180;98;61;143;64;73;70;105;177;165;80;302;207;447;233;516;601;1283
2003;107;46;26;47;79;60;74;87;26;114;45;44;152;221;185;289;373;482;755
2004;222;23;34;31;97;69;85;113;57;138;31;79;162;267;226;184;452;392;979
2005;55;50;39;90;88;33;99;96;56;65;52;90;217;228;173;213;462;509;813
2006;31;92;179;165;100;46;43;172;99;69;41;68;444;261;209;287;625;477;1105
2007;103;116;80;8;104;114;106;148;49;3;50;105;192;368;102;242;529;418;986
2008;101;36;123;143;29;50;135;109;87;113;31;84;295;294;231;189;553;439;1041
2009;66;39;106;8;83;109;195;43;56;40;103;127;197;347;199;263;494;460;975
2010;54;82;54;21;138;141;104;101;50;34;86;176;213;346;170;278;555;419;1041
2011;77;25;21;25;37;41;187;66;53;65;0;228;83;294;118;340;409;419;825
2012;108;4;14;83;69;110;105;125;57;76;135;138;166;340;268;239;549;487;1024
2013;39;62;37;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
