# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:42:32Z
# station: Arezzo
# abbr: ARE
# country_code: IT
# longitude: 11.8800
# latitude: 43.4500
# height: 274.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;57;26;90;102;86;45;12;112;22;21;32;101;278;169;75;170;379;340;706
1877;37;32;117;103;142;58;45;6;88;23;123;94;362;109;234;193;442;403;868
1878;77;22;64;101;30;33;15;42;51;181;192;126;195;90;424;284;272;704;934
1879;45;113;47;180;116;5;2;27;52;72;111;23;343;34;235;49;382;261;793
1880;5;21;29;91;171;73;0;37;42;126;220;18;291;110;388;185;414;616;833
1881;162;5;85;85;93;67;0;25;131;259;5;52;263;92;395;112;401;469;969
1882;37;23;93;43;39;28;31;61;185;155;86;80;175;120;426;157;387;497;861
1883;55;22;99;52;77;132;9;9;61;59;73;23;228;150;193;82;340;241;671
1884;45;14;27;89;72;110;71;83;67;84;35;31;188;264;186;152;492;311;728
1885;95;26;40;125;90;31;41;71;58;157;133;21;255;143;348;163;416;486;888
1886;83;59;33;65;48;98;4;48;45;16;43;119;146;150;104;194;308;304;661
1887;56;19;51;48;133;31;15;10;104;124;185;159;232;56;413;270;341;690;935
1888;22;89;111;64;38;77;30;29;42;90;63;33;213;136;195;111;280;328;688
1889;23;55;64;96;93;58;49;17;40;168;54;39;253;124;262;70;353;360;756
1890;14;17;68;122;80;32;49;19;42;62;92;43;270;100;196;165;344;414;640
1891;122;0;95;41;98;55;7;14;41;130;157;41;234;76;328;196;256;616;801
1892;86;69;133;115;28;56;18;39;62;140;96;63;276;113;298;184;318;426;905
1893;16;105;6;26;95;109;48;36;53;45;224;28;127;193;322;62;367;375;791
1894;30;4;44;93;104;19;3;51;34;54;26;39;241;73;114;238;304;382;501
1895;95;104;64;80;77;58;23;13;7;188;113;143;221;94;308;205;258;570;965
1896;3;59;64;31;64;90;36;111;83;198;186;117;159;237;467;209;415;638;1042
1897;65;27;45;52;116;43;58;33;72;97;36;68;213;134;205;150;374;371;712
1898;5;77;88;143;155;40;73;42;56;87;139;34;386;155;282;124;509;373;939
1899;54;36;23;105;50;46;31;44;72;174;0;82;178;121;246;239;348;527;717
1900;107;50;114;69;96;73;52;19;29;130;159;22;279;144;318;99;338;525;920
1901;11;66;137;58;22;66;73;36;120;92;26;117;217;175;238;274;375;432;824
1902;38;119;40;68;79;75;27;12;24;96;66;16;187;114;186;65;285;281;660
1903;30;19;54;76;68;115;35;4;21;75;138;138;198;154;234;218;319;516;773
1904;32;48;85;44;45;45;32;120;103;68;84;68;174;197;255;146;389;383;774
1905;24;54;85;47;118;108;51;27;72;84;290;13;250;186;446;87;423;505;973
1906;27;47;44;55;142;63;26;0;71;34;126;82;241;89;231;140;357;303;717
1907;24;34;3;92;32;9;27;14;69;65;105;115;127;50;239;201;243;446;589
1908;63;23;75;68;20;23;60;77;33;25;99;47;163;160;157;171;281;430;613
1909;34;90;135;2;31;81;45;28;53;63;126;73;168;154;242;348;240;568;761
1910;145;130;31;133;97;36;23;55;104;65;196;128;261;114;365;150;448;495;1143
1911;16;6;84;38;135;50;32;64;131;86;53;75;257;146;270;210;450;411;770
1912;67;68;62;32;120;55;29;15;31;138;77;49;214;99;246;138;282;392;743
1913;64;25;39;71;47;118;45;32;23;80;88;26;157;195;191;100;336;362;658
1914;20;54;94;8;118;57;23;17;40;107;99;114;220;97;246;353;263;613;751
1915;163;76;54;108;112;85;13;14;98;61;87;28;274;112;246;62;430;287;899
1916;14;20;77;175;37;17;23;56;70;58;153;142;289;96;281;310;378;641;842
1917;150;18;120;79;41;0;12;2;90;186;89;43;240;14;365;101;224;438;830
1918;55;3;62;108;74;31;31;64;3;163;22;23;244;126;188;252;311;465;639
1919;177;52;28;48;66;33;15;16;56;142;133;46;142;64;331;140;234;459;812
1920;89;5;44;102;42;55;13;56;26;98;30;62;188;124;154;180;294;345;622
1921;79;39;37;61;69;98;6;27;13;16;56;68;167;131;85;164;274;380;569
1922;45;51;144;75;24;38;15;13;94;125;34;33;243;66;253;156;259;333;691
1923;41;82;18;112;21;48;37;24;72;5;158;124;151;109;235;278;314;597;742
1924;76;78;156;57;54;68;25;45;34;71;0;62;267;138;105;177;283;283;726
1925;7;108;35;76;69;43;32;56;34;65;109;46;180;131;208;178;310;412;680
1926;65;67;60;84;61;36;27;87;72;56;141;55;205;150;269;205;367;492;811
1927;96;54;90;33;41;24;2;20;63;51;72;107;164;46;186;137;183;419;653
1928;19;11;159;78;136;3;4;10;88;140;113;68;373;17;341;181;319;439;829
1929;85;28;5;66;24;38;15;70;8;45;112;57;95;123;165;170;221;362;553
1930;56;57;35;70;153;118;39;60;83;68;47;76;258;217;198;226;523;423;862
1931;56;94;82;55;91;12;9;76;25;71;79;31;228;97;175;56;268;281;681
1932;10;15;75;67;69;52;141;25;22;128;52;88;211;218;202;138;376;351;744
1933;24;26;33;45;71;84;15;0;131;124;140;115;149;99;395;164;346;559;808
1934;14;35;131;67;47;139;26;29;55;108;138;115;245;194;301;222;363;514;904
1935;46;61;46;27;61;54;9;49;12;186;144;108;134;112;342;235;212;633;803
1936;68;59;68;117;62;83;68;20;86;105;22;34;247;171;213;166;436;470;792
1937;106;26;177;80;91;41;60;100;165;115;102;157;348;201;382;221;537;442;1220
1938;55;9;4;66;123;44;9;119;55;99;56;97;193;172;210;191;416;411;736
1939;88;6;65;33;214;60;10;34;169;97;78;115;312;104;344;278;520;463;969
1940;76;87;10;57;113;96;39;45;22;202;119;16;180;180;343;239;372;626;882
1941;65;158;66;120;195;86;16;16;15;45;150;29;381;118;210;140;448;387;961
1942;30;81;52;89;57;45;61;41;94;33;123;71;198;147;250;195;387;381;777
1943;82;42;30;5;71;27;7;8;64;76;86;103;106;42;226;174;182;382;601
1944;27;44;46;26;29;43;26;26;75;138;91;48;101;95;304;130;225;407;619
1945;60;22;48;11;88;7;0;33;22;18;43;79;147;40;83;119;161;245;431
1946;38;2;65;16;103;15;56;56;17;172;221;41;184;127;410;217;263;695;802
1947;51;125;85;38;62;35;12;67;88;81;60;83;185;114;229;126;302;320;787
1948;42;1;53;28;109;123;12;32;24;109;12;29;190;167;145;75;328;237;574
1949;46;0;41;26;93;37;17;8;29;100;191;51;160;62;320;153;210;464;639
1950;53;49;20;128;35;46;4;25;72;85;85;72;183;75;242;311;310;568;674
1951;120;119;87;77;104;43;24;16;149;63;116;59;268;83;328;159;413;345;977
1952;74;26;7;26;51;11;39;0;103;55;56;115;84;50;214;206;230;317;563
1953;44;47;0;74;38;79;26;45;61;98;13;64;112;150;172;144;323;330;589
1954;33;47;75;73;197;49;46;59;12;19;102;25;345;154;133;178;436;368;737
1955;20;133;69;9;17;62;48;28;86;36;78;78;95;138;200;182;250;348;664
1956;90;14;52;111;39;57;62;7;24;36;144;31;202;126;204;137;300;340;667
1957;38;68;23;100;102;49;19;4;20;55;46;49;225;72;121;110;294;332;573
1958;29;32;121;111;45;28;9;19;22;71;124;104;277;56;217;178;234;448;715
1959;50;24;75;69;62;20;46;73;68;50;64;120;206;139;182;273;338;499;721
1960;47;106;112;62;20;46;47;4;179;178;70;107;194;97;427;219;358;469;978
1961;89;23;2;83;51;27;28;5;48;101;91;61;136;60;240;135;242;412;609
1962;36;38;85;54;38;13;13;2;38;52;169;54;177;28;259;241;158;513;592
1963;123;64;51;34;130;143;35;37;114;87;54;70;215;215;255;92;493;356;942
1964;1;21;123;49;22;26;61;103;73;220;48;125;194;190;341;189;334;519;872
1965;56;8;62;60;76;56;4;61;135;1;221;74;198;121;357;162;392;399;814
1966;44;44;15;41;63;47;56;117;35;168;178;36;119;220;381;85;359;459;844
1967;26;23;28;24;41;57;17;58;72;12;79;80;93;132;163;241;269;358;517
1968;44;117;26;59;118;119;33;76;26;43;62;63;203;228;131;242;431;406;786
1969;58;121;59;25;34;60;61;77;81;20;75;80;118;198;176;233;338;435;751
1970;75;78;107;46;58;40;58;32;3;16;82;90;211;130;101;190;237;302;685
1971;65;35;14;52;114;30;1;8;49;35;98;22;180;39;182;143;254;295;523
1972;60;61;19;113;78;44;40;63;60;41;41;38;210;147;142;161;398;277;658
1973;78;45;34;73;30;150;67;91;92;83;28;31;137;308;203;118;503;271;802
1974;37;50;42;156;64;16;40;26;67;67;55;0;262;82;189;160;369;431;620
1975;46;114;149;33;90;65;12;145;34;142;167;69;272;222;343;229;379;606;1066
1976;8;152;68;93;102;48;66;91;103;301;108;30;263;205;512;192;503;688;1170
1977;72;90;87;29;68;23;30;66;55;27;81;84;184;119;163;314;271;522;712
1978;124;106;100;133;97;152;54;34;49;71;48;91;330;240;168;302;519;508;1059
1979;113;98;87;125;4;100;40;19;64;74;83;112;216;159;221;183;352;442;919
1980;57;14;102;25;86;25;14;52;0;175;233;73;213;91;408;131;202;615;856
1981;39;19;76;63;112;78;47;11;70;124;3;219;251;136;197;286;381;468;861
1982;40;27;55;21;82;36;28;50;60;176;111;119;158;114;347;305;277;684;805
1983;28;158;92;33;31;44;7;74;39;46;12;101;156;125;97;257;228;438;665
1984;51;105;123;142;154;74;13;100;235;128;73;44;419;187;436;176;718;463;1242
1985;57;75;86;17;51;29;2;63;1;31;96;50;154;94;128;246;163;466;558
1986;83;113;93;114;36;110;91;25;54;28;82;48;243;226;164;215;430;377;877
1987;106;61;52;22;75;42;40;49;87;214;183;84;149;131;484;198;315;630;1015
1988;66;48;35;61;127;76;5;39;56;66;67;16;223;120;189;60;364;221;662
1989;4;40;28;115;16;114;160;99;114;11;115;15;159;373;240;37;618;180;831
1990;9;13;17;66;54;24;6;25;61;63;95;110;137;55;219;244;236;437;543
1991;19;115;35;53;113;49;18;38;110;91;204;10;201;105;405;52;381;440;855
1992;25;17;93;80;35;76;61;42;58;249;57;106;208;179;364;116;352;464;899
1993;8;2;42;67;25;27;25;19;118;218;80;79;134;71;416;172;281;472;710
1994;74;19;2;96;62;100;23;6;135;63;78;19;160;129;276;150;422;377;677
1995;41;90;86;32;66;121;23;59;141;13;20;128;184;203;174;252;442;300;820
1996;71;53;15;85;116;52;45;138;181;79;122;104;216;235;382;207;617;429;1061
1997;61;42;21;111;44;110;40;22;23;44;172;88;176;172;239;170;350;430;778
1998;35;47;44;120;115;37;9;4;146;110;44;78;279;50;300;182;431;423;789
1999;44;60;87;60;59;46;32;42;49;108;106;98;206;120;263;143;288;418;791
2000;24;21;61;70;34;89;37;4;25;91;209;102;165;130;325;190;259;604;767
2001;69;19;114;98;63;23;50;1;157;42;45;27;275;74;244;120;392;218;708
2002;9;84;11;67;75;30;81;114;162;114;119;109;153;225;395;213;529;475;975
2003;76;28;29;78;28;126;4;49;38;148;112;23;135;179;298;136;323;454;739
2004;40;73;58;102;121;55;2;31;64;237;79;170;281;88;380;218;375;570;1032
2005;17;31;36;71;30;39;23;70;80;141;236;126;137;132;457;241;313;709;900
2006;73;42;91;39;34;5;39;31;104;73;49;48;164;75;226;142;252;341;628
2007;36;58;77;9;79;43;1;37;84;42;29;30;165;81;155;181;253;340;525
2008;102;49;88;43;99;64;22;57;53;47;136;163;230;143;236;999999;338;999999;923
2009;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2010;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2011;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2012;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2013;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
