# parameter: Mean temperature
# unit: 0,1 °C
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:15:39Z
# station: Freiburg/Breisgau
# abbr: FBG
# country_code: DE
# longitude: 7.8500
# latitude: 48.0000
# height: 300.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;7;75;24;121;146;146;212;166;167;78;47;-14;97;175;97;-5;160;25;98
1870;14;-16;40;105;155;184;220;162;139;102;53;-38;100;189;98;-14;161;30;93
1871;-39;34;68;100;127;141;200;183;171;70;11;-50;98;175;84;3;154;26;85
1872;27;31;66;105;129;170;207;173;164;102;77;42;100;183;114;30;158;55;108
1873;25;23;60;87;117;179;212;205;146;109;53;5;88;199;103;14;158;43;102
1874;23;13;53;115;107;174;215;170;171;111;18;-5;92;186;100;9;159;32;97
1875;46;-14;37;104;160;183;180;202;165;83;40;-20;100;188;96;-6;166;27;97
1876;-29;31;57;100;117;176;205;202;140;124;41;61;91;194;102;51;157;60;102
1877;47;45;41;91;117;207;189;196;124;88;76;21;83;197;96;14;154;41;104
1878;-6;28;39;101;153;172;180;186;152;107;37;-10;98;179;99;6;157;35;95
1879;-2;30;50;72;98;175;161;194;152;81;15;-89;73;177;83;-32;142;14;78
1880;-43;35;84;98;131;157;204;173;158;94;48;53;104;178;100;17;154;42;99
1881;-32;29;62;84;130;169;216;184;130;56;73;8;92;190;86;8;152;39;92
1882;-4;20;78;98;138;159;170;163;130;101;61;26;105;164;97;26;143;42;95
1883;9;43;11;88;143;171;176;178;143;93;57;6;81;175;98;27;150;50;93
1884;34;40;70;80;150;147;202;192;157;89;32;25;100;180;93;21;155;38;102
1885;-24;61;46;110;114;191;196;172;144;79;48;1;90;186;90;-3;155;26;95
1886;4;-14;38;113;144;150;196;185;170;106;59;21;98;177;112;-2;160;31;98
1887;-31;5;23;94;108;185;212;183;135;59;41;1;75;193;78;-9;153;19;85
1888;-14;-13;39;75;150;176;164;170;146;73;54;-4;88;170;91;-8;147;21;85
1889;-13;-8;25;83;154;187;184;174;131;90;33;-14;87;182;85;3;152;32;86
1890;39;-15;56;86;147;160;172;179;147;80;46;-53;96;170;91;-29;149;15;87
1891;-35;0;49;78;139;169;178;171;156;118;40;35;89;173;105;19;149;41;92
1892;-2;25;30;99;144;171;183;199;159;85;62;-12;91;184;102;-6;159;34;95
1893;-53;48;74;133;139;176;191;199;153;112;40;9;115;189;102;13;165;44;102
1894;1;30;70;121;125;164;193;175;127;99;60;6;105;177;95;-30;151;17;98
1895;-29;-68;36;109;137;173;194;189;186;92;83;24;94;185;120;6;165;46;94
1896;-7;1;82;72;123;174;187;155;145;93;27;14;92;172;88;21;143;45;89
1897;-7;55;86;95;119;189;189;185;137;83;40;20;100;188;87;23;152;40;99
1898;22;26;46;98;125;163;172;202;160;116;57;37;90;179;111;44;153;61;102
1899;47;49;58;89;131;169;190;198;147;101;60;-15;93;186;103;20;154;42;102
1900;32;43;28;91;125;180;204;177;165;110;59;40;81;187;111;-2;157;34;105
1901;-18;-28;39;103;146;176;196;174;148;96;33;32;96;182;92;25;157;45;91
1902;30;13;66;116;102;165;193;177;144;90;33;-1;95;178;89;27;150;48;94
1903;22;60;81;63;145;158;181;181;154;118;57;3;96;173;110;10;147;43;102
1904;-6;33;51;113;152;179;217;193;135;103;42;30;105;196;93;14;165;43;104
1905;-12;24;73;94;129;183;214;186;145;55;48;17;99;194;83;23;159;37;96
1906;30;21;49;97;146;159;194;194;144;126;63;-5;97;182;111;-2;156;38;102
1907;6;-7;47;79;147;169;172;196;157;116;58;45;91;179;110;15;153;44;99
1908;-22;22;45;74;156;192;191;164;140;89;29;11;92;182;86;-5;153;24;91
1909;-19;-6;40;108;135;154;165;182;134;115;30;41;94;167;93;34;146;50;90
1910;20;40;54;89;129;172;171;174;128;110;51;39;91;172;96;14;144;43;98
1911;-23;27;55;85;141;164;216;221;171;100;66;50;94;200;112;40;166;62;106
1912;18;51;84;86;148;171;188;154;102;88;34;41;106;171;75;33;142;51;97
1913;31;27;82;89;141;169;162;166;138;112;89;25;104;166;113;15;144;53;103
1914;-30;49;71;120;122;158;180;186;144;93;41;55;104;175;93;35;152;47;99
1915;21;28;41;83;155;195;188;169;137;75;27;75;93;184;80;55;155;55;100
1916;58;32;61;96;150;146;181;182;131;107;56;34;102;170;98;5;148;34;103
1917;-6;-14;28;64;173;194;190;177;170;86;56;-30;88;187;104;6;161;36;91
1918;18;30;55;92;154;151;189;188;154;79;44;61;100;176;92;33;155;46;101
1919;19;18;53;66;143;175;159;198;170;64;36;33;87;177;90;37;152;47;95
1920;44;33;74;105;158;168;189;169;148;89;14;26;112;175;84;34;156;45;101
1921;59;17;67;89;147;172;220;186;161;129;3;11;101;193;98;8;163;36;105
1922;1;13;58;76;159;178;177;174;127;74;35;36;98;176;79;33;149;46;92
1923;15;49;64;95;134;132;212;188;150;126;45;15;98;177;107;0;152;37;102
1924;-8;-8;53;95;152;169;187;153;150;108;40;17;100;170;99;33;151;46;92
1925;33;50;26;99;148;181;190;181;124;106;29;25;91;184;86;40;154;53;99
1926;21;75;63;115;120;150;185;181;170;103;73;3;99;172;115;20;154;51;105
1927;30;28;71;100;140;168;189;172;151;98;47;3;104;176;99;28;153;48;100
1928;38;43;56;97;119;170;218;188;151;103;70;15;91;192;108;-21;157;27;106
1929;-29;-50;52;72;147;176;202;188;184;114;58;54;90;189;119;36;162;59;97
1930;35;20;70;105;130;203;177;178;154;106;82;17;102;186;114;16;158;44;106
1931;21;10;29;86;166;192;180;168;110;92;66;2;94;180;89;5;150;34;94
1932;25;-11;32;86;131;164;182;211;176;107;57;10;83;186;113;10;158;45;98
1933;-4;25;72;103;128;151;199;200;163;103;40;-34;101;183;102;-2;157;32;96
1934;18;9;54;124;153;184;203;176;169;109;32;66;110;188;103;34;168;49;108
1935;-1;37;50;90;122;193;208;182;158;100;63;12;87;194;107;31;159;55;101
1936;55;25;74;87;146;168;180;181;151;75;52;21;102;176;93;37;152;49;101
1937;33;56;54;99;168;183;196;192;151;96;45;18;107;190;97;22;165;51;108
1938;31;17;97;69;130;186;186;185;159;102;87;-8;99;186;116;24;153;50;103
1939;55;26;37;113;115;183;187;189;148;90;78;0;88;186;105;-23;156;26;102
1940;-77;8;59;102;140;174;176;165;151;92;74;-24;100;172;106;-7;151;36;87
1941;-34;36;69;83;107;177;199;169;136;93;41;21;86;182;90;-24;145;21;91
1942;-54;-39;62;109;140;167;181;189;169;128;33;23;104;179;110;30;159;56;92
1943;25;41;84;114;149;157;193;204;158;111;41;16;116;185;103;18;163;39;108
1944;41;-4;28;112;136;159;186;217;146;98;58;15;92;187;101;11;159;45;99
1945;-41;58;84;119;167;196;209;183;164;102;39;28;123;196;102;26;173;48;109
1946;-3;54;68;120;152;168;203;184;160;92;53;-3;113;185;102;-15;165;29;104
1947;-18;-24;73;128;159;198;211;204;185;98;76;28;120;204;120;40;181;64;110
1948;64;28;90;115;156;173;170;184;149;108;50;16;120;176;102;21;158;45;109
1949;17;30;48;134;130;170;215;198;192;126;51;49;104;194;123;39;173;62;113
1950;9;60;74;87;160;204;217;194;150;98;66;-7;107;205;105;27;169;50;109
1951;42;45;56;104;137;170;194;187;165;91;79;27;99;184;112;16;160;49;108
1952;16;6;74;124;151;191;220;207;127;97;43;16;116;206;89;7;170;40;106
1953;-10;16;78;120;156;163;195;193;163;115;49;35;118;184;109;8;165;44;106
1954;-10;-1;78;82;137;176;170;174;160;118;70;47;99;173;116;27;150;52;100
1955;13;22;42;102;132;169;188;185;150;90;40;50;92;181;93;1;154;32;99
1956;36;-83;57;84;150;150;186;164;162;92;32;33;97;167;95;37;149;56;89
1957;8;69;102;101;120;181;197;174;150;102;57;16;108;184;103;30;154;46;106
1958;18;57;28;74;161;166;197;193;170;100;50;40;88;185;107;23;160;51;105
1959;15;13;89;116;149;179;222;191;174;104;41;45;118;197;106;36;172;55;112
1960;21;43;76;100;155;185;171;185;135;107;83;23;110;180;108;38;155;65;107
1961;22;70;86;131;128;178;180;185;194;120;43;23;115;181;119;27;166;45;113
1962;39;20;27;100;125;173;186;205;156;102;27;-18;84;188;95;-35;158;14;95
1963;-52;-36;60;112;135;172;207;177;160;98;94;-22;102;185;117;-4;161;37;92
1964;-26;36;39;115;162;190;219;190;166;90;62;18;105;200;106;13;174;42;105
1965;31;-10;59;89;134;178;178;180;140;92;47;56;94;179;93;42;150;53;98
1966;-12;82;53;121;154;188;177;175;160;134;30;41;109;180;108;37;163;59;109
1967;23;48;79;92;147;170;218;191;158;142;52;9;106;193;117;23;163;56;111
1968;15;44;72;116;133;177;189;178;151;125;46;10;107;181;107;17;157;46;105
1969;32;8;54;95;155;161;209;187;165;108;75;-20;101;186;116;7;162;41;102
1970;12;29;42;81;136;193;190;197;165;107;85;8;86;193;119;14;160;45;104
1971;10;24;33;129;164;160;213;204;155;122;49;38;109;192;109;30;171;58;108
1972;7;44;86;96;132;163;193;182;127;92;64;5;105;179;94;10;149;41;99
1973;1;24;58;74;159;186;192;209;175;95;57;17;97;196;109;43;166;61;104
1974;59;53;83;108;136;166;187;199;157;66;73;69;109;184;99;57;159;61;113
1975;63;38;56;99;138;165;203;207;177;92;57;9;98;192;109;21;165;45;109
1976;27;28;57;103;160;215;215;183;149;120;66;6;107;204;112;37;171;66;111
1977;34;70;97;83;140;170;191;181;146;120;72;32;107;181;113;26;152;58;111
1978;29;17;77;95;131;166;184;175;152;103;44;38;101;175;100;17;151;45;101
1979;-18;30;72;86;143;186;194;176;161;119;62;64;100;185;114;43;158;63;106
1980;11;54;68;83;132;162;172;198;170;102;50;23;94;177;107;13;153;49;102
1981;2;15;102;113;146;174;184;190;162;108;68;22;120;183;113;19;162;50;107
1982;4;31;65;94;156;189;215;188;183;111;80;46;105;197;125;38;171;63;114
1983;55;13;70;110;125;193;241;209;165;114;41;29;102;214;107;28;174;48;114
1984;36;20;48;98;117;171;199;195;147;119;70;31;88;188;112;5;155;43;104
1985;-33;16;56;110;144;165;213;194;175;109;32;60;103;191;105;16;167;41;103
1986;34;-46;55;79;162;188;202;194;152;122;79;44;99;195;118;12;163;46;105
1987;-36;28;37;123;118;165;200;192;188;120;66;41;93;186;125;47;164;64;104
1988;61;39;56;113;163;177;197;204;159;123;51;49;111;193;111;41;169;67;116
1989;29;44;107;90;175;183;206;202;165;130;39;35;124;197;111;55;170;72;117
1990;37;94;97;95;175;174;203;215;153;133;62;24;122;197;116;21;169;58;122
1991;34;4;93;101;123;168;222;223;185;101;60;15;106;204;115;26;170;53;111
1992;18;44;79;109;172;183;215;233;165;93;88;36;120;210;115;37;180;60;120
1993;66;9;70;132;166;190;195;196;150;99;22;66;123;194;90;53;172;65;113
1994;47;45;109;95;152;192;236;210;156;109;96;65;119;213;120;58;174;73;126
1995;28;80;60;110;152;169;230;201;139;147;54;14;107;200;113;12;167;48;115
1996;5;18;52;117;133;190;193;194;132;116;68;6;101;192;105;21;160;58;102
1997;-14;72;100;104;159;181;193;224;172;107;64;47;121;199;114;54;172;69;117
1998;48;66;82;108;171;198;203;205;156;118;39;41;120;202;104;39;174;59;120
1999;54;22;81;114;170;176;214;202;191;113;48;49;122;197;117;50;178;65;120
2000;32;69;81;124;172;204;183;212;172;128;91;72;126;200;130;59;178;81;128
2001;48;58;90;93;176;173;210;219;136;153;44;19;120;201;111;41;168;68;118
2002;24;79;90;113;150;209;202;198;150;118;89;56;118;203;119;29;170;66;123
2003;21;11;100;117;166;242;226;255;173;89;80;40;128;241;114;39;197;59;127
2004;31;46;66;121;145;188;204;207;174;132;61;19;111;200;122;22;173;56;116
2005;36;12;75;118;159;210;208;185;178;133;57;18;117;201;123;11;176;46;116
2006;-4;20;54;108;157;199;248;176;191;145;88;47;106;208;141;57;180;79;119
2007;62;63;67;136;162;186;187;179;135;99;42;17;122;184;92;36;164;52;111
2008;45;45;62;91;168;182;196;188;134;106;57;18;107;189;99;5;160;39;108
2009;-19;17;57;125;165;174;196;205;156;101;91;32;116;192;116;17;170;51;108
2010;-9;28;61;105;125;179;213;181;137;88;68;-3;97;191;98;22;157;50;98
2011;30;40;77;128;160;999999;999999;999999;999999;999999;999999;999999;122;999999;999999;999999;999999;999999;999999
2012;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2013;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
