# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:31:42Z
# station: Rosenheim
# abbr: ROS
# country_code: DE
# longitude: 12.1300
# latitude: 47.8800
# height: 444.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1878;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1879;24;49;28;51;90;130;226;83;118;55;65;39;169;439;238;85;698;235;958
1880;23;23;30;82;149;155;161;200;95;133;51;99;261;516;279;130;842;355;1201
1881;10;21;41;80;189;70;101;106;116;74;28;23;310;277;218;54;662;184;859
1882;23;8;28;49;93;128;163;158;148;43;78;49;170;449;269;127;739;286;968
1883;38;40;38;43;80;230;178;84;149;52;46;83;161;492;247;137;764;270;1061
1884;42;12;35;49;88;159;174;93;68;146;50;65;172;426;264;108;631;368;981
1885;14;29;64;28;119;48;186;85;130;86;58;101;211;319;274;148;596;336;948
1886;30;17;44;76;38;240;85;164;81;43;32;56;158;489;156;72;684;210;906
1887;7;9;63;28;183;76;113;86;101;48;71;94;274;275;220;167;587;324;879
1888;37;36;38;86;37;130;153;128;177;47;19;8;161;411;243;103;711;216;896
1889;13;82;47;51;92;190;207;143;115;69;49;22;190;540;233;65;798;201;1080
1890;36;7;18;78;50;159;188;183;125;69;80;8;146;530;274;63;783;261;1001
1891;33;22;49;65;78;42;192;124;89;39;30;92;192;358;158;206;590;291;855
1892;63;51;16;99;37;306;201;35;198;97;31;29;152;542;326;127;876;294;1163
1893;53;45;39;4;118;65;172;39;101;57;99;24;161;276;257;73;499;270;816
1894;18;31;41;58;166;115;102;178;128;116;14;19;265;395;258;58;747;249;986
1895;29;10;61;57;142;135;174;84;22;95;43;73;260;393;160;119;614;375;925
1896;35;11;118;134;137;126;131;281;144;21;17;13;389;538;182;131;953;245;1168
1897;22;96;76;72;174;147;216;176;128;30;31;16;322;539;189;116;913;225;1184
1898;25;75;48;46;77;149;140;99;25;78;26;36;171;388;129;116;536;238;824
1899;65;15;18;88;117;104;65;105;361;41;24;101;223;274;426;241;840;407;1104
1900;96;44;101;83;116;115;190;59;51;50;35;39;300;364;136;84;614;208;979
1901;26;19;39;109;40;163;143;107;57;50;41;45;188;413;148;120;619;274;839
1902;49;26;63;38;154;135;129;120;72;94;15;56;255;384;181;132;648;259;951
1903;51;25;18;118;51;122;194;133;58;81;72;26;187;449;211;79;676;271;949
1904;11;42;39;114;110;127;79;162;139;73;58;55;263;368;270;154;731;354;1009
1905;55;44;69;69;96;99;90;187;113;123;85;44;234;376;321;125;654;406;1074
1906;36;45;73;91;90;202;218;96;98;19;72;68;254;516;189;202;795;360;1108
1907;100;34;67;97;104;98;193;116;67;34;28;98;268;407;129;165;675;238;1036
1908;19;48;11;84;91;77;77;152;113;0;32;21;186;306;145;91;594;149;725
1909;35;35;26;49;96;125;204;167;47;88;35;95;171;496;170;255;688;419;1002
1910;106;54;41;104;110;162;171;173;93;34;144;54;255;506;271;100;813;300;1246
1911;21;25;22;52;134;146;94;57;69;49;42;57;208;297;160;209;552;377;768
1912;110;42;77;62;199;192;168;152;125;84;53;25;338;512;262;101;898;277;1289
1913;59;17;39;36;129;158;203;159;127;47;110;71;204;520;284;127;812;379;1155
1914;45;11;95;82;143;161;138;160;105;33;51;21;320;459;189;138;789;279;1045
1915;87;30;57;53;41;67;158;119;62;112;45;83;151;344;219;174;500;405;914
1916;48;43;74;47;62;179;138;115;142;93;65;46;183;432;300;119;683;312;1052
1917;58;15;35;116;50;59;149;98;87;127;45;26;201;306;259;75;559;265;865
1918;29;20;18;51;72;141;183;182;79;49;25;149;141;506;153;260;708;408;998
1919;64;47;74;78;53;152;197;85;41;60;71;101;205;434;172;188;606;368;1023
1920;62;25;49;78;122;163;200;124;126;5;10;27;249;487;141;116;813;160;991
1921;70;19;29;83;68;169;54;86;70;41;58;21;180;309;169;126;530;285;768
1922;61;44;60;82;87;138;134;128;142;74;80;65;229;400;296;220;711;412;1095
1923;78;77;38;81;29;135;96;115;58;93;82;101;148;346;233;149;514;343;983
1924;23;25;19;103;97;138;190;142;121;27;29;31;219;470;177;88;791;182;945
1925;10;47;38;58;60;77;115;231;66;76;44;55;156;423;186;127;607;308;877
1926;33;39;61;29;141;177;194;80;39;83;33;55;231;451;155;157;660;309;964
1927;54;48;36;92;95;137;119;141;148;39;69;17;223;397;256;105;732;249;995
1928;40;48;36;35;96;169;61;151;75;47;70;61;167;381;192;136;587;267;889
1929;55;20;14;47;63;154;119;169;47;62;60;82;124;442;169;126;599;288;892
1930;24;20;40;67;182;62;107;171;103;113;43;53;289;340;259;176;692;366;985
1931;56;67;34;61;44;151;185;172;136;46;28;56;139;508;210;104;749;231;1036
1932;32;16;53;99;86;86;252;60;91;100;56;16;238;398;247;137;674;322;947
1933;64;57;29;74;216;105;127;68;65;117;66;52;319;300;248;102;655;327;1040
1934;42;8;42;20;33;169;98;129;36;69;19;37;95;396;124;195;485;321;702
1935;55;103;38;98;70;85;121;59;70;121;44;23;206;265;235;151;503;348;887
1936;100;28;32;103;84;121;185;80;114;77;51;30;219;386;242;179;687;332;1005
1937;48;101;25;80;73;126;77;151;191;77;46;71;178;354;314;173;698;338;1066
1938;81;21;42;49;86;100;150;203;38;35;27;33;177;453;100;81;626;239;865
1939;32;16;96;19;139;153;133;95;116;123;86;80;254;381;325;168;655;429;1088
1940;41;47;52;37;222;84;120;112;193;45;78;57;311;316;316;153;768;314;1088
1941;49;47;38;51;108;67;282;199;61;105;52;55;197;548;218;151;768;348;1114
1942;65;31;40;71;110;116;134;83;61;92;54;18;221;333;207;81;575;260;875
1943;31;32;33;57;72;175;120;60;93;1;35;43;162;355;129;197;577;319;752
1944;72;82;86;73;63;167;191;117;131;56;165;76;222;475;352;181;742;471;1279
1945;41;64;69;71;99;125;75;101;117;49;99;31;239;301;265;133;588;293;941
1946;32;70;12;18;124;147;321;85;64;57;40;49;154;553;161;156;759;281;1019
1947;75;32;28;17;39;121;104;27;17;28;181;76;84;252;226;208;325;473;745
1948;92;40;56;32;65;228;169;129;59;49;25;18;153;526;133;64;682;173;962
1949;31;15;35;46;213;87;95;176;54;24;62;118;294;358;140;237;671;354;956
1950;81;38;31;104;36;52;153;121;141;57;124;26;171;326;322;194;607;443;964
1951;112;56;68;27;103;182;160;146;57;11;59;74;198;488;127;194;675;360;1055
1952;45;75;96;59;76;102;43;105;121;129;116;53;231;250;366;113;506;379;1020
1953;21;39;21;65;90;186;255;94;56;29;25;43;176;535;110;133;746;211;924
1954;56;34;24;64;148;85;320;92;122;116;50;65;236;497;288;227;831;435;1176
1955;64;98;42;83;126;180;203;143;100;46;18;65;251;526;164;148;835;253;1168
1956;67;16;41;55;90;159;123;177;67;121;38;27;186;459;226;145;671;339;981
1957;38;80;35;65;101;116;214;122;90;18;39;34;201;452;147;208;708;325;952
1958;61;113;60;51;69;156;79;101;95;108;42;71;180;336;245;142;551;335;1006
1959;63;8;43;84;137;157;178;85;31;27;27;53;264;420;85;179;672;313;893
1960;75;51;80;51;76;184;124;132;73;70;53;49;207;440;196;107;640;265;1018
1961;22;36;35;87;196;81;94;139;39;43;28;100;318;314;110;223;636;345;900
1962;62;61;51;34;184;90;156;43;94;30;36;97;269;289;160;151;601;281;938
1963;38;16;64;72;86;143;119;150;100;26;69;24;222;412;195;85;670;242;907
1964;30;31;62;79;199;87;82;148;48;171;91;60;340;317;310;148;643;481;1088
1965;35;53;71;136;229;154;122;58;108;3;59;90;436;334;170;197;807;324;1118
1966;33;74;65;50;171;135;192;183;60;125;74;99;286;510;259;211;791;498;1261
1967;78;34;88;73;125;135;143;120;102;48;40;53;286;398;190;201;698;319;1039
1968;100;48;30;60;123;130;153;184;128;82;23;24;213;467;233;107;778;258;1085
1969;61;22;46;31;63;131;88;126;14;13;93;65;140;345;120;235;453;402;753
1970;34;136;61;99;87;112;110;189;70;64;68;41;247;411;202;93;667;256;1071
1971;5;47;31;61;103;149;41;157;67;18;71;21;195;347;156;48;578;151;771
1972;8;19;14;131;66;110;138;45;40;53;151;16;211;293;244;101;530;336;791
1973;44;41;31;68;97;177;95;82;81;35;156;54;196;354;272;167;600;371;961
1974;45;68;13;67;86;148;200;155;120;68;87;109;166;503;275;198;776;416;1166
1975;65;24;63;46;107;193;176;128;38;61;67;13;216;497;166;99;688;246;981
1976;72;14;19;55;161;80;134;137;102;35;67;50;235;351;204;199;669;359;926
1977;68;81;58;135;50;135;114;191;83;30;92;36;243;440;205;155;708;363;1073
1978;31;88;86;39;123;191;133;98;146;75;28;32;248;422;249;119;730;301;1070
1979;51;36;79;127;77;310;85;141;112;24;207;41;283;536;343;163;852;454;1290
1980;54;68;60;158;65;147;137;87;97;112;44;47;283;371;253;147;691;371;1076
1981;79;21;68;16;74;68;227;86;117;179;90;128;158;381;386;310;588;623;1153
1982;172;10;44;35;109;171;111;133;29;39;44;84;188;415;112;197;588;325;981
1983;73;40;45;57;97;223;41;178;97;46;40;68;199;442;183;153;693;270;1005
1984;39;46;31;50;95;98;104;124;132;28;34;54;176;326;194;251;603;358;835
1985;94;103;45;76;88;135;136;238;48;19;98;58;209;509;165;166;721;336;1138
1986;85;23;53;63;152;111;129;119;18;63;37;65;268;359;118;221;592;390;918
1987;79;77;69;54;167;136;208;73;151;17;53;66;290;417;221;160;789;335;1150
1988;49;45;105;72;104;118;125;183;74;60;65;130;281;426;199;214;676;384;1130
1989;32;52;45;106;65;108;174;74;143;61;68;43;216;356;272;159;670;332;971
1990;22;94;44;74;54;197;123;67;105;110;90;37;172;387;305;85;620;327;1017
1991;30;18;42;40;126;163;163;106;44;25;89;63;208;432;158;140;642;398;909
1992;13;64;144;80;7;58;109;95;61;108;147;58;231;262;316;117;410;424;944
1993;44;15;52;67;88;124;252;158;96;78;27;76;207;534;201;169;785;368;1077
1994;63;30;94;121;77;136;78;146;60;53;84;86;292;360;197;210;618;449;1028
1995;52;72;102;89;158;260;162;170;49;11;95;105;349;592;155;158;888;303;1325
1996;33;20;39;79;186;120;149;92;114;107;90;38;304;361;311;98;740;377;1067
1997;5;55;82;80;64;185;255;71;42;98;38;89;226;511;178;147;697;357;1064
1998;34;24;74;67;62;159;131;63;112;94;100;49;203;353;306;210;594;468;969
1999;51;110;64;88;243;112;151;89;81;45;115;117;395;352;241;247;764;553;1266
2000;46;84;146;36;139;138;200;162;138;116;45;72;321;500;299;192;813;455;1322
2001;46;74;102;118;46;197;42;145;139;38;95;79;266;384;272;146;687;365;1121
2002;10;57;86;50;108;95;111;259;145;100;98;85;244;465;343;205;768;437;1204
2003;78;42;34;32;118;48;108;76;62;110;41;39;184;232;213;181;444;410;788
2004;95;47;78;45;85;177;122;78;99;80;59;25;208;377;238;147;606;342;990
2005;55;67;56;130;142;116;198;250;81;39;42;65;328;564;162;170;917;320;1241
2006;57;48;69;93;105;190;76;210;40;76;93;26;267;476;209;118;714;330;1083
2007;44;48;43;9;221;92;160;117;188;40;83;55;273;369;311;116;787;315;1100
2008;36;25;76;116;43;162;221;172;96;51;50;47;235;555;197;138;810;359;1095
2009;26;65;120;26;102;196;148;109;93;70;48;78;248;453;211;156;674;310;1081
2010;36;42;36;46;160;180;235;169;48;52;40;50;242;584;140;122;838;285;1094
2011;56;16;71;27;132;218;172;126;92;87;1;114;230;516;180;266;767;383;1112
2012;117;35;29;76;100;211;121;219;96;75;47;76;205;551;218;999999;823;999999;1202
2013;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
