# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:47:57Z
# station: Ovada
# abbr: OVA
# country_code: IT
# longitude: 8.6400
# latitude: 44.6400
# height: 187.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1878;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1879;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1880;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1881;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1882;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1883;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1884;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1885;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1886;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1887;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1888;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1889;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1890;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1891;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1892;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1893;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1894;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1895;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1896;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1897;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1898;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1899;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1900;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1901;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1902;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1903;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1904;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1905;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1906;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1907;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1908;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1909;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1910;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1911;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1912;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1913;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1914;23;193;88;31;141;28;28;97;48;279;59;144;260;153;386;394;373;756;1159
1915;82;168;24;29;87;119;57;1;92;48;51;143;140;177;191;265;385;686;901
1916;0;122;322;83;199;10;15;37;195;104;206;185;604;62;505;290;539;766;1478
1917;72;33;166;68;452;24;98;41;72;81;13;97;686;163;166;136;755;340;1217
1918;38;1;110;204;70;45;30;4;67;195;67;40;384;79;329;231;420;585;871
1919;121;70;92;55;12;60;5;55;131;90;112;17;159;120;333;230;318;676;820
1920;146;67;244;147;30;53;41;28;146;134;211;81;421;122;491;165;445;539;1328
1921;50;34;29;94;52;17;52;32;5;0;20;35;175;101;25;80;252;141;420
1922;33;12;41;76;7;29;0;34;177;83;2;171;124;63;262;345;323;435;665
1923;38;136;5;160;7;16;19;55;57;10;145;44;172;90;212;151;314;350;692
1924;59;48;44;44;18;59;54;26;28;206;98;122;106;139;332;334;229;784;806
1925;2;210;146;94;122;90;56;28;24;164;74;29;362;174;262;216;414;525;1039
1926;63;124;71;67;213;29;72;14;22;160;610;42;351;115;792;177;417;1078;1487
1927;92;43;131;6;55;36;4;0;38;25;128;155;192;40;191;203;139;555;713
1928;48;0;199;64;61;0;4;8;23;237;159;26;324;12;419;89;160;488;829
1929;50;13;3;127;96;24;9;131;11;249;67;115;226;164;327;370;398;782;895
1930;160;95;96;156;104;35;25;26;192;38;48;44;356;86;278;107;538;251;1019
1931;21;42;58;53;207;0;3;124;47;126;218;4;318;127;391;95;434;524;903
1932;71;20;85;120;143;71;114;22;24;18;56;171;348;207;98;243;494;366;915
1933;56;16;49;7;24;69;2;2;126;122;247;88;80;73;495;148;230;715;808
1934;23;37;198;124;88;80;23;99;18;6;493;78;410;202;517;204;432;726;1267
1935;18;108;23;48;106;5;43;355;2;232;221;159;177;403;455;423;559;1166;1320
1936;178;86;290;165;100;77;16;21;216;45;96;50;555;114;357;185;595;607;1340
1937;83;52;281;141;77;74;30;99;110;198;285;60;499;203;593;82;531;565;1490
1938;8;14;0;24;137;33;25;44;225;54;94;99;161;102;373;284;488;432;757
1939;92;93;0;44;144;33;2;95;78;92;70;89;188;130;240;149;396;345;832
1940;14;46;34;39;246;154;40;0;7;143;153;4;319;194;303;283;486;647;880
1941;150;129;68;226;175;65;35;24;19;47;149;2;469;124;215;89;544;358;1089
1942;12;75;73;83;77;54;6;17;79;378;0;128;233;77;457;207;316;660;982
1943;38;41;75;58;118;1;66;12;53;85;67;155;251;79;205;216;308;370;769
1944;0;61;2;23;15;93;115;28;46;308;48;23;40;236;402;68;320;505;762
1945;41;4;81;30;98;5;0;110;8;304;163;222;209;115;475;309;251;951;1066
1946;75;12;175;55;161;41;34;58;16;49;110;22;391;133;175;187;365;437;808
1947;31;134;91;25;68;31;16;82;160;219;111;93;184;129;490;264;382;594;1061
1948;159;12;0;103;178;5;48;96;87;145;13;45;281;149;245;117;517;320;891
1949;62;10;45;96;73;23;75;0;64;75;170;42;214;98;309;207;331;479;735
1950;26;139;27;145;35;2;52;2;33;55;97;143;207;56;185;502;269;767;756
1951;128;231;113;35;148;26;71;7;94;191;492;24;296;104;777;65;381;790;1560
1952;30;11;42;126;133;0;54;36;72;83;43;55;301;90;198;78;421;204;685
1953;17;6;0;86;50;59;55;85;125;196;23;84;136;199;344;203;460;513;786
1954;50;69;91;56;172;66;57;54;22;41;141;243;319;177;204;525;427;768;1062
1955;125;157;61;0;16;75;62;53;19;158;55;64;77;190;232;163;225;597;845
1956;65;34;221;83;25;114;51;3;315;54;89;18;329;168;458;153;591;314;1072
1957;51;84;18;179;211;29;6;9;8;80;234;94;408;44;322;150;442;518;1003
1958;23;33;54;189;25;72;56;34;39;229;186;161;268;162;454;205;415;823;1101
1959;20;24;203;123;119;14;15;56;76;289;209;171;445;85;574;350;403;977;1319
1960;92;87;129;15;34;42;37;35;152;344;185;111;178;114;681;208;315;738;1263
1961;78;19;1;153;58;43;11;0;13;175;238;43;212;54;426;123;278;616;832
1962;35;45;80;134;81;28;2;3;19;123;198;24;295;33;340;198;267;656;772
1963;94;80;137;201;34;110;12;67;262;60;245;46;372;189;567;251;686;765;1348
1964;0;205;209;74;20;79;36;0;20;109;22;69;303;115;151;188;229;369;843
1965;99;20;50;4;38;43;12;70;226;49;50;26;92;125;325;351;393;484;687
1966;15;310;34;89;33;3;29;32;91;292;92;65;156;64;475;110;277;537;1085
1967;19;26;43;107;23;26;9;43;36;42;136;26;173;78;214;160;244;381;536
1968;4;130;43;66;71;33;57;119;72;50;302;60;180;209;424;210;418;658;1007
1969;84;66;96;76;97;40;49;18;79;0;90;18;269;107;169;137;359;304;713
1970;74;45;77;17;85;83;13;52;1;107;115;79;179;148;223;219;251;599;748
1971;78;62;158;90;96;44;24;4;5;6;295;17;344;72;306;344;263;834;879
1972;72;255;189;90;71;49;35;18;171;97;13;180;350;102;281;256;434;384;1240
1973;63;13;18;65;34;87;56;47;80;90;9;182;117;190;179;444;369;688;744
1974;64;198;145;132;75;34;23;12;42;6;114;11;352;69;162;235;318;491;856
1975;151;73;136;26;138;51;5;115;135;107;230;75;300;171;472;154;470;517;1242
1976;31;48;26;45;28;13;29;120;229;340;135;21;99;162;704;181;464;851;1065
1977;106;54;195;23;178;6;79;212;2;324;28;57;396;297;354;253;500;676;1264
1978;115;81;71;108;96;10;15;3;3;65;21;63;275;28;89;266;235;508;651
1979;114;89;156;49;2;26;15;53;75;346;38;76;207;94;459;176;220;728;1039
1980;70;30;168;12;81;116;3;131;12;328;112;8;261;250;452;21;355;516;1071
1981;8;5;55;155;48;21;26;68;132;130;0;64;258;115;262;151;450;366;712
1982;14;73;85;32;48;8;19;88;88;204;247;30;165;115;539;61;283;726;936
1983;0;31;214;85;65;82;24;19;20;53;0;122;364;125;73;237;295;366;715
1984;33;82;76;91;302;31;0;107;33;89;105;70;469;138;227;176;564;646;1019
1985;71;35;276;19;156;40;12;43;38;23;100;41;451;95;161;207;308;369;854
1986;120;46;39;169;35;23;51;14;39;4;54;8;243;88;97;203;331;280;602
1987;45;150;19;186;49;26;23;241;18;240;119;47;254;290;377;174;543;604;1163
1988;75;52;71;97;86;28;6;44;11;131;0;57;254;78;142;138;272;311;658
1989;3;78;42;249;29;46;44;61;87;14;76;11;320;151;177;38;516;164;740
1990;17;10;36;170;34;13;4;9;12;185;52;18;240;26;249;116;242;420;560
1991;57;41;67;99;102;43;12;24;100;135;132;2;268;79;367;64;380;359;814
1992;35;27;28;92;52;122;37;129;191;187;24;87;172;288;402;107;623;360;1011
1993;9;11;42;114;23;39;30;5;238;327;74;11;179;74;639;300;449;719;923
1994;162;127;18;54;68;126;31;21;263;80;268;23;140;178;611;82;563;446;1241
1995;21;38;16;56;57;70;5;61;208;30;179;85;129;136;417;327;457;553;826
1996;199;43;17;62;77;55;40;23;64;129;129;98;156;118;322;174;321;437;936
1997;75;1;5;10;13;105;21;16;1;26;144;98;28;142;171;144;166;314;515
1998;35;11;0;65;137;53;9;29;64;118;10;23;202;91;192;86;357;315;554
1999;63;0;101;43;32;6;20;62;72;118;89;22;176;88;279;26;235;279;628
2000;2;2;46;173;30;40;27;19;36;289;300;56;249;86;625;206;325;973;1020
2001;100;50;178;38;83;17;9;47;60;71;28;1;299;73;159;100;254;268;682
2002;18;81;69;50;188;28;52;68;43;127;512;70;307;148;682;99;429;743;1306
2003;29;0;5;66;18;21;19;6;34;88;162;135;89;46;284;999999;164;999999;583
2004;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2005;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2006;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2007;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2008;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2009;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2010;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2011;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2012;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
