# parameter: Mean station level pressure
# unit: 0,1 hpa
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:54:15Z
# station: Bratislava
# abbr: BRL
# country_code: SK
# longitude: 17.1000
# latitude: 48.1700
# height: 280.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;9841;9788;9836;9804;9793;9772;9796;9771;9820;9804;9771;9826;9811;9780;9798;9766;9793;9772;9802
1853;9797;9675;9761;9752;9760;9749;9807;9796;9806;9802;9858;9819;9758;9784;9822;9846;9778;9847;9782
1854;9815;9904;9881;9838;9759;9770;9795;9814;9869;9828;9756;9770;9826;9793;9818;9779;9808;9773;9817
1855;9829;9738;9715;9790;9761;9820;9786;9823;9851;9764;9827;9835;9755;9810;9814;9801;9805;9808;9795
1856;9747;9822;9850;9751;9740;9803;9808;9781;9782;9902;9801;9793;9780;9797;9828;9817;9778;9825;9798
1857;9751;9906;9797;9741;9782;9803;9781;9794;9834;9815;9881;9950;9773;9793;9843;9918;9789;9870;9820
1858;9926;9878;9768;9794;9775;9813;9769;9783;9859;9819;9797;9845;9779;9788;9825;9857;9799;9831;9819
1859;9910;9815;9801;9742;9757;9770;9826;9802;9804;9772;9867;9790;9767;9799;9814;9779;9784;9791;9805
1860;9787;9759;9771;9766;9777;9774;9774;9778;9814;9852;9793;9732;9771;9775;9820;9805;9781;9805;9781
1861;9861;9822;9768;9818;9768;9788;9782;9830;9806;9865;9792;9877;9785;9800;9821;9835;9799;9819;9815
1862;9795;9832;9752;9809;9796;9773;9806;9787;9825;9838;9814;9852;9786;9789;9826;9859;9799;9831;9807
1863;9819;9905;9758;9798;9786;9790;9821;9801;9811;9826;9872;9842;9781;9804;9836;9861;9801;9834;9819
1864;9939;9801;9724;9792;9784;9774;9790;9801;9824;9775;9792;9869;9767;9788;9797;9789;9794;9778;9805
1865;9722;9775;9733;9850;9815;9815;9802;9780;9889;9764;9813;9918;9799;9799;9822;9852;9825;9807;9806
1866;9859;9780;9710;9798;9790;9804;9775;9776;9805;9874;9793;9841;9766;9785;9824;9817;9791;9813;9800
1867;9744;9867;9757;9750;9777;9793;9790;9806;9853;9813;9845;9748;9761;9796;9837;9800;9795;9807;9795
1868;9803;9850;9782;9775;9822;9820;9785;9798;9796;9805;9805;9797;9793;9801;9802;9845;9799;9804;9803
1869;9899;9838;9679;9792;9763;9796;9809;9804;9800;9815;9769;9780;9745;9803;9795;9812;9794;9800;9795
1870;9833;9822;9780;9841;9822;9801;9796;9749;9844;9774;9785;9752;9814;9782;9801;9799;9809;9802;9800
1871;9787;9858;9855;9768;9789;9752;9791;9822;9806;9883;9779;9866;9804;9788;9823;9849;9788;9832;9813
1872;9815;9866;9782;9761;9765;9778;9789;9783;9798;9785;9792;9782;9769;9783;9792;9810;9779;9797;9791
1873;9825;9823;9774;9752;9761;9788;9809;9814;9821;9800;9796;9901;9762;9804;9806;9871;9791;9843;9805
1874;9870;9841;9852;9764;9743;9814;9802;9793;9836;9836;9798;9715;9786;9803;9823;9788;9792;9805;9805
1875;9842;9807;9832;9792;9807;9786;9779;9813;9834;9771;9756;9829;9810;9793;9787;9845;9802;9796;9804
1876;9919;9786;9714;9780;9797;9769;9807;9801;9776;9825;9811;9730;9764;9792;9804;9779;9788;9784;9793
1877;9834;9774;9731;9733;9754;9829;9799;9798;9813;9837;9802;9833;9739;9809;9817;9854;9788;9828;9795
1878;9837;9891;9767;9765;9765;9778;9770;9766;9801;9796;9759;9739;9766;9771;9785;9753;9774;9769;9786
1879;9827;9694;9800;9685;9769;9784;9771;9794;9820;9827;9818;9918;9751;9783;9822;9890;9771;9863;9792
1880;9915;9837;9862;9760;9775;9769;9794;9769;9817;9781;9843;9802;9799;9777;9814;9801;9781;9802;9810
1881;9794;9806;9783;9780;9801;9778;9813;9779;9801;9792;9890;9873;9788;9790;9828;9913;9792;9874;9808
1882;9963;9902;9823;9768;9802;9797;9767;9782;9778;9811;9762;9767;9798;9782;9784;9839;9782;9806;9810
1883;9854;9897;9746;9785;9769;9776;9778;9813;9789;9832;9831;9823;9767;9789;9817;9848;9785;9836;9808
1884;9863;9858;9810;9727;9814;9758;9798;9806;9842;9817;9859;9799;9784;9787;9839;9822;9791;9822;9813
1885;9850;9818;9791;9736;9762;9796;9810;9777;9794;9755;9822;9870;9763;9794;9790;9821;9779;9811;9798
1886;9741;9851;9824;9793;9798;9750;9794;9795;9833;9821;9815;9741;9805;9780;9823;9842;9794;9829;9796
1887;9862;9923;9811;9774;9766;9818;9811;9794;9786;9807;9754;9774;9784;9808;9782;9806;9792;9780;9807
1888;9875;9769;9703;9744;9813;9782;9759;9805;9845;9828;9836;9869;9753;9782;9836;9819;9791;9816;9802
1889;9875;9714;9776;9708;9767;9774;9778;9799;9800;9773;9895;9906;9750;9784;9823;9883;9771;9850;9797
1890;9851;9891;9783;9737;9746;9796;9785;9782;9848;9823;9772;9842;9755;9788;9814;9877;9782;9830;9805
1891;9835;9954;9752;9773;9741;9788;9782;9794;9844;9804;9812;9858;9755;9788;9820;9795;9787;9799;9811
1892;9775;9753;9790;9773;9789;9788;9787;9801;9818;9769;9882;9802;9784;9792;9823;9794;9793;9809;9794
1893;9810;9770;9819;9828;9789;9776;9771;9813;9790;9809;9792;9861;9812;9787;9797;9854;9795;9827;9802
1894;9866;9834;9799;9772;9751;9782;9793;9795;9808;9783;9867;9827;9774;9790;9819;9761;9784;9778;9806
1895;9695;9762;9734;9783;9803;9798;9785;9807;9860;9775;9864;9763;9773;9797;9833;9861;9806;9831;9786
1896;9910;9910;9764;9797;9782;9781;9791;9782;9780;9788;9830;9806;9781;9785;9799;9813;9786;9801;9810
1897;9778;9854;9748;9761;9735;9798;9770;9793;9806;9863;9910;9874;9748;9787;9860;9859;9777;9849;9808
1898;9927;9775;9746;9763;9751;9792;9794;9823;9838;9796;9826;9873;9753;9803;9820;9832;9794;9823;9809
1899;9799;9825;9816;9763;9783;9781;9802;9809;9765;9861;9887;9822;9787;9797;9838;9779;9784;9809;9809
1900;9787;9727;9767;9784;9773;9790;9797;9803;9849;9827;9786;9842;9775;9797;9821;9843;9799;9814;9794
1901;9875;9813;9740;9792;9803;9796;9786;9799;9805;9803;9838;9742;9778;9794;9815;9791;9797;9797;9799
1902;9841;9791;9766;9792;9769;9768;9802;9794;9834;9812;9854;9833;9776;9788;9833;9862;9793;9847;9805
1903;9874;9879;9828;9719;9773;9768;9781;9802;9841;9783;9800;9795;9773;9784;9808;9799;9781;9797;9804
1904;9878;9725;9803;9803;9815;9806;9814;9806;9822;9828;9819;9811;9807;9809;9823;9854;9811;9831;9811
1905;9893;9858;9778;9753;9805;9780;9803;9794;9798;9788;9760;9895;9779;9792;9782;9838;9789;9805;9809
1906;9857;9762;9766;9819;9758;9789;9794;9819;9833;9836;9818;9777;9781;9801;9829;9819;9802;9825;9802
1907;9878;9803;9836;9732;9787;9789;9785;9819;9852;9791;9854;9794;9785;9798;9832;9822;9794;9819;9810
1908;9874;9798;9800;9748;9815;9802;9786;9794;9838;9888;9855;9839;9788;9794;9860;9840;9797;9830;9820
1909;9875;9807;9714;9801;9815;9770;9779;9794;9800;9816;9774;9766;9777;9781;9797;9777;9793;9793;9793
1910;9790;9775;9834;9761;9743;9764;9757;9789;9818;9845;9728;9786;9779;9770;9797;9832;9772;9808;9783
1911;9875;9835;9780;9773;9761;9803;9832;9795;9819;9822;9793;9812;9771;9810;9811;9800;9797;9799;9808
1912;9825;9763;9778;9791;9775;9770;9783;9767;9812;9821;9805;9857;9781;9773;9813;9863;9783;9842;9796
1913;9849;9883;9837;9762;9776;9812;9763;9789;9807;9833;9824;9801;9792;9788;9821;9826;9785;9811;9811
1914;9841;9835;9733;9835;9803;9775;9759;9817;9808;9807;9801;9804;9790;9784;9805;9756;9800;9771;9802
1915;9692;9772;9749;9786;9793;9788;9784;9787;9811;9809;9781;9772;9776;9786;9800;9805;9792;9785;9777
1916;9861;9783;9705;9753;9787;9776;9780;9773;9794;9825;9801;9735;9748;9776;9807;9775;9777;9783;9781
1917;9750;9841;9743;9755;9812;9831;9801;9777;9840;9779;9833;9831;9770;9803;9817;9855;9803;9833;9799
1918;9838;9896;9823;9745;9803;9793;9789;9800;9792;9813;9857;9797;9790;9794;9821;9782;9787;9795;9812
1919;9794;9755;9755;9763;9811;9817;9784;9817;9823;9823;9743;9784;9776;9806;9796;9830;9803;9812;9789
1920;9805;9901;9816;9753;9831;9792;9803;9804;9821;9849;9911;9831;9800;9800;9860;9840;9801;9857;9826
1921;9820;9869;9860;9791;9784;9795;9809;9784;9853;9863;9844;9829;9812;9796;9853;9810;9803;9816;9825
1922;9773;9828;9757;9732;9836;9783;9791;9804;9781;9797;9832;9796;9775;9793;9803;9795;9788;9804;9793
1923;9836;9752;9813;9743;9793;9799;9823;9804;9833;9779;9763;9772;9783;9809;9792;9793;9799;9784;9793
1924;9842;9764;9781;9757;9800;9793;9785;9784;9800;9839;9867;9889;9779;9787;9835;9870;9787;9851;9808
1925;9942;9780;9789;9760;9765;9788;9785;9785;9804;9808;9776;9777;9771;9786;9796;9806;9781;9800;9797
1926;9826;9815;9800;9787;9751;9763;9779;9829;9845;9781;9780;9831;9779;9790;9802;9828;9792;9802;9799
1927;9793;9859;9767;9767;9799;9789;9775;9796;9779;9836;9821;9807;9778;9787;9812;9840;9784;9832;9799
1928;9846;9868;9811;9743;9747;9801;9827;9803;9829;9815;9756;9820;9767;9810;9800;9848;9792;9832;9806
1929;9874;9849;9879;9767;9785;9801;9817;9812;9843;9780;9807;9825;9810;9810;9810;9831;9804;9808;9820
1930;9833;9836;9768;9712;9776;9803;9759;9808;9804;9785;9795;9821;9752;9790;9795;9788;9777;9788;9792
1931;9773;9771;9781;9768;9771;9811;9776;9772;9803;9832;9840;9865;9773;9786;9825;9890;9784;9859;9797
1932;9930;9875;9809;9741;9757;9793;9769;9831;9804;9757;9860;9904;9769;9798;9807;9858;9783;9837;9819
1933;9874;9796;9832;9808;9771;9744;9824;9816;9820;9803;9780;9827;9804;9795;9801;9864;9797;9817;9808
1934;9888;9877;9729;9757;9812;9787;9777;9776;9833;9823;9824;9777;9766;9780;9827;9784;9790;9808;9805
1935;9838;9736;9849;9747;9793;9816;9812;9799;9812;9773;9807;9729;9796;9809;9797;9735;9797;9760;9793
1936;9744;9731;9776;9741;9763;9791;9789;9828;9821;9801;9821;9883;9760;9803;9814;9819;9789;9798;9791
1937;9846;9729;9708;9755;9815;9804;9793;9789;9793;9823;9801;9773;9759;9795;9806;9814;9792;9822;9786
1938;9792;9877;9867;9808;9780;9817;9803;9768;9828;9811;9835;9807;9818;9796;9825;9808;9801;9805;9816
1939;9761;9855;9760;9776;9749;9787;9796;9805;9803;9764;9820;9811;9762;9796;9796;9816;9786;9803;9791
1940;9833;9804;9784;9779;9767;9781;9789;9821;9807;9796;9787;9835;9777;9797;9797;9768;9791;9777;9799
1941;9757;9713;9775;9760;9757;9805;9800;9779;9856;9813;9851;9845;9764;9795;9840;9815;9793;9822;9793
1942;9808;9793;9819;9800;9784;9812;9801;9820;9809;9816;9837;9857;9801;9811;9821;9845;9804;9840;9813
1943;9806;9872;9849;9829;9824;9823;9791;9807;9813;9843;9801;9869;9834;9807;9819;9830;9815;9816;9827
1944;9862;9759;9764;9813;9817;9772;9780;9815;9841;9765;9764;9835;9798;9789;9790;9827;9806;9813;9799
1945;9766;9881;9867;9807;9783;9827;9800;9757;9827;9839;9819;9776;9819;9795;9828;9815;9800;9817;9812
1946;9904;9764;9797;9812;9761;9801;9815;9785;9825;9825;9799;9827;9790;9800;9816;9803;9800;9795;9810
1947;9842;9740;9739;9843;9816;9800;9800;9808;9829;9872;9777;9763;9799;9803;9826;9777;9816;9815;9802
1948;9721;9847;9909;9781;9775;9780;9797;9791;9821;9839;9893;9919;9822;9789;9851;9898;9791;9875;9823
1949;9869;9907;9824;9817;9775;9801;9809;9827;9849;9861;9755;9801;9805;9812;9822;9816;9813;9816;9825
1950;9858;9788;9835;9739;9804;9819;9796;9789;9792;9843;9763;9745;9793;9801;9799;9755;9790;9769;9798
1951;9771;9748;9741;9807;9759;9800;9815;9791;9821;9865;9753;9847;9769;9802;9813;9792;9799;9794;9793
1952;9763;9767;9771;9808;9798;9819;9818;9786;9783;9788;9755;9783;9792;9808;9775;9790;9802;9803;9787
1953;9802;9784;9904;9788;9793;9763;9802;9829;9820;9851;9906;9891;9828;9798;9859;9828;9799;9836;9828
1954;9796;9797;9772;9801;9772;9792;9771;9779;9819;9832;9825;9787;9782;9781;9825;9758;9789;9787;9795
1955;9786;9701;9788;9821;9804;9801;9769;9808;9821;9805;9841;9773;9804;9793;9822;9787;9804;9805;9793
1956;9796;9793;9820;9739;9831;9799;9793;9781;9835;9840;9826;9865;9797;9791;9834;9835;9796;9832;9810
1957;9867;9773;9822;9806;9784;9813;9784;9805;9802;9852;9840;9807;9804;9801;9831;9789;9799;9801;9813
1958;9799;9761;9746;9785;9810;9777;9797;9800;9838;9840;9858;9742;9780;9791;9845;9824;9801;9833;9796
1959;9775;9954;9826;9767;9792;9810;9800;9809;9847;9841;9821;9747;9795;9806;9836;9780;9804;9799;9816
1960;9798;9795;9790;9796;9816;9818;9789;9779;9815;9748;9764;9757;9801;9795;9776;9823;9802;9806;9789
1961;9836;9875;9854;9764;9774;9804;9806;9827;9839;9825;9789;9800;9797;9812;9818;9814;9802;9799;9816
1962;9830;9812;9739;9783;9786;9834;9804;9819;9823;9856;9797;9798;9769;9819;9825;9791;9808;9804;9807
1963;9820;9755;9799;9776;9794;9784;9820;9775;9826;9856;9770;9846;9790;9793;9817;9866;9796;9834;9802
1964;9946;9805;9781;9790;9821;9800;9818;9795;9841;9813;9824;9804;9797;9804;9826;9793;9811;9804;9820
1965;9770;9806;9805;9741;9778;9793;9787;9810;9802;9869;9762;9739;9775;9797;9811;9754;9785;9783;9789
1966;9788;9736;9806;9757;9810;9800;9778;9797;9829;9767;9801;9761;9791;9792;9799;9808;9795;9800;9786
1967;9827;9837;9809;9771;9780;9821;9829;9812;9797;9822;9836;9782;9787;9821;9818;9780;9802;9800;9810
1968;9774;9785;9800;9806;9799;9812;9818;9779;9798;9848;9804;9793;9802;9803;9817;9787;9802;9798;9801
1969;9822;9745;9778;9793;9784;9768;9842;9796;9831;9872;9761;9781;9785;9802;9821;9762;9802;9778;9798
1970;9775;9729;9751;9767;9792;9809;9796;9798;9841;9831;9796;9845;9770;9801;9823;9820;9801;9809;9794
1971;9812;9802;9768;9772;9775;9770;9824;9810;9856;9899;9779;9879;9772;9801;9845;9842;9801;9836;9812
1972;9839;9807;9811;9746;9779;9794;9802;9812;9828;9839;9822;9938;9779;9803;9830;9860;9794;9849;9818
1973;9878;9764;9850;9764;9817;9819;9777;9842;9824;9841;9831;9800;9810;9813;9832;9811;9807;9820;9817
1974;9865;9767;9816;9773;9764;9771;9800;9816;9801;9746;9804;9828;9784;9796;9784;9852;9788;9807;9796
1975;9839;9889;9737;9786;9787;9796;9798;9817;9838;9851;9838;9863;9770;9804;9842;9841;9804;9841;9820
1976;9780;9880;9832;9782;9805;9830;9790;9827;9802;9774;9812;9759;9806;9816;9796;9770;9806;9788;9806
1977;9794;9756;9832;9776;9799;9779;9778;9780;9855;9852;9765;9863;9802;9779;9824;9802;9795;9799;9802
1978;9796;9748;9770;9743;9777;9785;9808;9815;9801;9860;9916;9758;9763;9803;9859;9767;9788;9804;9798
1979;9770;9773;9747;9763;9825;9809;9823;9796;9838;9832;9798;9790;9778;9809;9823;9821;9809;9809;9797
1980;9817;9856;9763;9778;9773;9771;9774;9809;9851;9783;9808;9816;9771;9785;9814;9822;9793;9804;9800
1981;9820;9830;9766;9810;9781;9805;9802;9821;9821;9785;9848;9683;9786;9809;9818;9800;9807;9809;9798
1982;9844;9873;9820;9798;9838;9795;9813;9807;9842;9806;9847;9793;9819;9805;9832;9823;9816;9821;9823
1983;9861;9815;9806;9752;9757;9827;9811;9812;9824;9864;9838;9839;9772;9817;9842;9821;9797;9826;9817
1984;9782;9842;9790;9806;9730;9798;9823;9816;9762;9840;9808;9886;9775;9812;9803;9832;9789;9823;9807
