# parameter: Mean temperature
# unit: 0,1 °C
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:43:38Z
# station: Bologna
# abbr: BOL
# country_code: IT
# longitude: 11.3400
# latitude: 44.5000
# height: 60.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;11;1;68;143;147;206;234;222;161;122;90;47;119;221;124;34;186;70;121
1815;0;54;108;136;187;199;223;211;198;156;59;3;144;211;138;11;192;52;128
1816;14;15;63;121;167;197;226;206;191;148;78;4;117;210;139;35;185;71;119
1817;36;64;93;88;168;223;245;246;208;112;81;26;116;238;134;36;196;68;133
1818;20;62;105;137;179;218;242;227;201;142;82;17;140;229;142;26;201;67;136
1819;5;55;101;152;178;218;247;233;201;153;88;27;144;233;147;25;205;66;138
1820;-2;49;80;152;197;217;251;273;196;143;65;26;143;247;135;29;214;63;137
1821;22;38;81;147;188;193;237;247;219;136;85;40;139;226;147;42;205;81;136
1822;24;62;136;131;184;256;255;238;211;149;88;23;150;250;149;19;213;61;146
1823;-13;46;71;127;188;204;240;248;204;147;58;29;129;231;136;36;202;65;129
1824;15;64;78;112;179;193;245;246;205;142;91;41;123;228;146;41;197;71;134
1825;28;54;71;145;190;217;245;244;210;134;93;82;135;235;146;49;209;80;143
1826;2;63;104;142;153;207;249;256;208;156;69;48;133;237;144;34;203;71;138
1827;30;24;100;133;191;212;260;233;181;160;63;35;141;235;135;32;202;72;135
1828;21;39;112;147;195;237;272;245;210;156;69;40;151;251;145;22;218;63;145
1829;7;19;88;134;176;209;256;230;201;139;57;3;133;232;132;-9;201;45;127
1830;-32;2;100;168;194;220;263;259;186;131;90;38;154;247;136;35;215;71;135
1831;13;53;103;144;175;222;249;235;186;169;80;39;141;235;145;34;202;72;139
1832;16;46;83;118;165;207;246;253;198;144;72;13;122;235;138;21;198;61;130
1833;-2;53;84;126;203;225;219;216;176;138;78;52;138;220;131;47;194;75;131
1834;45;43;93;115;206;233;257;245;231;158;85;32;138;245;158;40;215;74;145
1835;33;55;81;118;177;206;251;225;187;126;16;-3;125;227;110;9;194;48;123
1836;-11;40;118;127;143;219;253;241;187;156;58;39;129;238;134;33;195;62;131
1837;15;44;59;116;159;234;235;256;185;136;61;31;111;242;127;18;198;57;128
1838;-4;28;92;105;178;231;240;231;198;131;88;24;125;234;139;26;197;61;129
1839;18;37;68;100;170;248;263;238;210;164;99;63;113;250;158;44;205;74;140
1840;22;48;46;123;175;227;230;241;200;138;109;11;115;233;149;19;199;68;131
1841;7;38;104;139;215;212;248;232;216;171;83;62;153;231;157;30;210;74;144
1842;4;24;102;121;165;225;249;238;183;125;54;48;129;237;121;51;197;69;128
1843;35;70;83;131;170;196;223;232;198;149;85;34;128;217;144;29;192;66;134
1844;14;40;75;144;161;227;243;228;213;164;93;13;127;233;157;25;203;66;135
1845;49;12;63;130;156;222;245;218;196;155;93;45;116;228;148;48;195;83;132
1846;38;61;107;142;180;242;270;241;197;146;73;8;143;251;139;24;212;61;142
1847;26;38;73;132;214;197;242;230;181;147;72;26;140;223;133;24;199;65;132
1848;-2;49;100;146;170;233;242;250;193;150;64;33;139;242;136;38;206;68;136
1849;4;76;82;115;179;249;244;241;197;156;79;25;125;245;144;24;204;64;137
1850;-10;57;78;125;158;213;238;236;175;129;82;49;120;229;129;53;191;77;128
1851;48;62;93;138;158;229;236;231;177;152;48;24;130;232;126;32;195;60;133
1852;21;52;63;115;180;224;244;233;184;125;112;54;119;234;140;36;197;66;134
1853;28;27;47;111;171;211;271;255;190;138;78;3;110;246;135;14;202;56;128
1854;14;24;78;130;174;216;254;237;191;146;56;34;127;236;131;12;200;53;130
1855;-5;8;78;122;162;210;239;236;179;163;92;7;121;228;145;35;191;74;124
1856;43;55;81;134;177;234;229;248;182;143;43;19;131;237;123;16;201;50;132
1857;9;20;68;134;167;203;246;233;196;162;71;32;123;227;143;-2;197;48;128
1858;-26;-12;59;133;157;224;233;217;213;157;43;38;116;225;138;37;196;71;120
1859;15;59;113;139;167;208;271;250;190;168;72;4;140;243;143;10;204;56;138
1860;15;12;65;112;183;225;226;234;191;140;62;26;120;228;131;21;195;59;124
1861;-7;45;89;125;167;230;249;272;212;148;76;8;127;250;145;17;209;63;135
1862;4;38;102;157;176;214;249;232;191;173;91;27;145;232;152;42;203;82;138
1863;48;52;101;147;192;227;240;253;205;149;92;37;147;240;149;9;211;60;145
1864;-26;16;89;113;167;215;238;235;197;127;72;33;123;229;132;29;194;55;123
1865;27;27;46;154;197;224;261;247;218;144;90;42;132;244;151;53;217;81;140
1866;44;72;94;137;141;232;258;229;202;127;82;48;124;240;137;50;200;75;139
1867;24;79;90;153;191;226;247;243;225;134;75;26;145;239;145;23;214;61;143
1868;4;39;85;131;216;232;242;241;212;156;68;55;144;238;145;48;212;73;140
1869;17;72;67;151;208;206;260;231;203;126;68;38;142;232;132;27;210;58;137
1870;11;31;74;126;197;220;251;220;187;138;85;13;132;230;137;17;200;61;129
1871;-1;38;93;137;170;197;261;236;219;126;61;-7;133;231;135;26;203;60;128
1872;24;62;93;146;178;212;250;229;214;154;92;71;139;230;153;56;205;87;144
1873;49;48;107;123;164;199;258;251;198;163;81;37;131;236;147;29;199;69;140
1874;12;37;84;151;142;223;265;231;216;153;62;34;126;240;144;25;205;56;134
1875;26;15;45;118;201;232;239;252;204;145;71;24;121;241;140;28;208;67;131
1876;9;50;103;145;157;224;250;248;200;169;59;55;135;241;143;50;204;75;139
1877;47;48;74;126;158;232;237;268;193;117;86;31;119;246;132;34;202;64;135
1878;5;65;80;130;187;218;249;246;200;154;69;6;132;238;141;34;205;71;134
1879;17;79;100;121;136;222;223;271;211;136;56;-29;119;239;134;-3;197;45;129
1880;-22;43;84;140;166;199;258;220;196;156;91;51;130;226;148;31;197;72;132
1881;4;37;90;128;165;210;258;248;181;107;74;50;128;239;121;47;198;72;129
1882;40;50;108;122;170;204;236;227;181;140;84;38;133;222;135;42;190;67;133
1883;25;63;50;109;172;209;238;229;188;136;78;15;110;225;134;33;191;68;126
1884;30;53;94;129;186;178;244;227;190;128;57;30;136;216;125;35;192;63;129
1885;18;58;86;121;160;212;243;227;201;130;92;13;122;227;141;16;194;55;130
1886;2;32;63;130;174;198;233;222;207;150;91;39;122;218;149;28;194;68;128
1887;16;28;85;113;155;217;251;241;209;109;68;20;118;236;129;5;198;46;126
1888;-17;13;81;123;181;229;236;232;197;126;67;36;128;232;130;27;200;57;125
1889;25;20;70;117;179;216;230;241;183;147;71;10;122;229;134;19;194;59;126
1890;28;18;81;120;170;205;233;250;188;136;62;6;124;229;129;0;194;47;125
1891;-19;14;83;103;169;200;244;229;203;149;68;40;118;224;140;33;191;62;124
1892;9;50;54;131;174;228;235;232;204;150;73;7;120;232;142;7;201;57;129
1893;-23;38;99;137;174;217;241;241;202;158;76;47;137;233;145;34;202;71;134
1894;1;53;92;147;174;216;257;237;200;149;86;30;138;237;145;9;205;56;137
1895;8;-11;71;128;161;207;250;235;227;141;83;31;120;231;150;26;201;67;128
1896;6;42;96;107;153;210;239;204;195;147;74;34;119;218;139;45;185;79;126
1897;33;69;114;135;162;223;247;232;198;128;61;22;137;234;129;39;200;66;135
1898;39;56;92;133;171;215;218;236;202;152;116;43;132;223;157;50;196;83;139
1899;51;56;78;123;166;202;240;246;210;138;91;5;122;229;146;31;198;65;134
1900;27;62;67;113;171;222;247;229;208;160;106;63;117;233;158;25;198;69;140
1901;19;-6;72;128;165;227;235;236;195;148;68;37;122;233;137;37;198;70;127
1902;33;41;94;141;139;197;246;237;201;137;56;36;125;227;131;36;194;66;130
1903;21;52;93;108;174;195;232;250;207;162;92;48;125;226;154;50;194;82;136
1904;39;64;84;128;197;229;265;250;179;141;78;42;136;248;133;21;208;62;141
1905;-2;22;92;131;159;211;254;244;215;107;85;39;127;236;136;30;202;61;130
1906;19;31;87;124;177;216;238;251;193;150;104;31;129;235;149;15;200;63;135
1907;-6;21;78;109;189;226;237;248;203;172;88;60;125;237;154;48;202;80;135
1908;27;57;73;113;195;230;238;236;195;150;64;37;127;235;136;20;201;56;135
1909;6;16;64;144;167;210;236;242;197;158;83;55;125;229;146;47;199;80;132
1910;27;59;96;123;161;221;224;242;180;144;76;65;127;229;133;34;192;66;135
1911;13;23;77;118;157;205;243;252;213;142;105;57;117;233;153;49;198;85;134
1912;28;63;114;111;178;215;238;219;161;125;65;47;134;224;117;33;187;63;130
1913;28;23;91;121;175;217;215;222;191;152;98;37;129;218;147;29;190;72;131
1914;-2;52;96;138;163;198;230;234;196;135;77;44;132;221;136;36;193;68;130
1915;29;35;87;118;182;209;239;220;176;117;66;61;129;223;120;47;191;70;128
1916;28;52;98;131;177;213;238;233;174;138;91;56;135;228;134;20;194;58;136
1917;4;1;60;108;179;230;240;247;213;137;68;21;116;239;139;29;203;62;126
1918;16;49;80;116;175;190;239;232;214;124;64;41;124;220;134;41;194;66;128
1919;48;34;86;118;155;217;216;240;209;117;60;38;120;224;129;56;193;77;128
1920;61;69;114;138;201;210;253;224;204;126;45;46;151;229;125;49;205;69;141
1921;53;48;95;112;180;207;258;243;202;171;73;30;129;236;149;26;200;72;139
1922;14;34;111;113;192;222;246;252;182;127;61;42;139;240;123;37;201;65;133
1923;29;40;88;126;190;186;252;254;195;178;101;42;135;231;158;30;201;74;140
1924;9;38;78;131;195;217;242;214;208;143;73;63;135;224;141;59;201;77;134
1925;44;70;68;128;172;214;237;244;188;152;84;16;123;232;141;26;197;66;135
1926;10;51;83;136;161;207;236;237;221;150;119;33;127;227;163;32;200;77;137
1927;32;31;98;145;176;231;254;255;209;146;106;37;140;247;154;42;212;75;143
1928;34;56;68;136;156;222;278;268;191;141;89;30;120;256;140;-4;209;49;139
1929;-10;-32;75;111;187;237;257;242;220;156;87;47;124;245;154;34;209;73;131
1930;23;31;92;133;166;232;244;242;209;142;100;41;130;239;150;37;204;70;138
1931;32;38;64;113;186;255;264;249;174;146;88;20;121;256;136;21;207;58;136
1932;42;1;48;122;180;202;232;262;232;151;86;48;117;232;156;32;205;69;134
1933;17;31;80;130;165;195;251;253;204;158;71;0;125;233;144;19;200;63;130
1934;21;35;93;147;197;219;254;236;208;146;85;57;146;236;146;29;210;67;142
1935;-2;32;81;131;158;248;264;238;211;159;103;26;123;250;158;44;208;83;137
1936;58;49;102;130;182;222;258;244;203;108;69;43;138;241;127;44;207;67;139
1937;20;68;91;129;192;232;254;234;196;142;84;28;137;240;141;24;206;69;139
1938;8;36;113;106;157;240;254;236;189;152;92;28;125;243;144;40;197;71;134
1939;31;61;59;143;146;217;253;244;191;130;84;29;116;238;135;10;199;55;132
1940;-10;11;84;128;178;207;226;225;214;136;92;1;130;219;147;12;196;59;124
1941;-4;38;93;126;157;220;241;229;183;129;58;30;125;230;123;8;193;50;125
1942;-13;8;86;123;189;222;247;241;232;174;81;44;133;237;162;40;209;79;136
1943;16;61;95;152;188;220;254;269;220;157;73;53;145;248;150;41;217;71;147
1944;30;39;75;142;174;215;243;252;196;138;75;35;130;237;136;22;204;66;135
1945;-10;42;113;154;210;248;270;247;213;153;79;48;159;255;148;42;224;76;147
1946;13;65;100;152;188;228;259;260;231;131;68;14;147;249;143;-1;220;48;142
1947;-28;11;90;160;186;240;264;258;215;133;89;29;145;254;146;34;221;72;137
1948;37;35;111;135;180;217;218;243;202;141;79;21;142;226;141;37;199;66;135
1949;35;56;61;159;174;216;250;244;223;160;83;33;131;237;155;40;211;79;141
1950;15;71;109;130;195;249;281;257;205;144;75;30;145;262;141;47;220;74;147
1951;43;69;84;141;174;228;238;253;220;126;111;38;133;240;152;31;209;69;144
1952;24;31;86;160;190;246;269;265;189;140;74;33;145;260;134;28;220;66;142
1953;13;38;96;151;192;213;256;240;217;159;75;59;146;236;150;22;212;67;142
1954;-3;11;101;122;166;223;231;229;222;142;81;58;130;228;148;54;199;75;132
1955;45;58;67;129;179;218;246;227;200;148;78;47;125;230;142;17;200;58;137
1956;34;-30;69;121;188;208;252;255;211;150;69;31;126;238;143;44;206;77;130
1957;29;72;110;127;150;224;254;240;206;143;101;34;129;239;150;45;200;73;141
1958;23;77;59;108;207;216;256;260;219;157;98;43;125;244;158;47;211;84;144
1959;38;59;111;143;175;224;260;237;193;139;82;56;143;240;138;38;205;71;143
1960;18;41;88;134;178;227;223;240;189;148;96;56;133;230;144;51;199;87;137
1961;12;84;123;161;178;230;233;245;230;160;89;38;154;236;160;42;213;71;149
1962;39;49;52;130;174;208;237;269;214;151;79;25;119;238;148;8;205;56;136
1963;-8;7;81;139;177;218;251;242;207;149;121;19;132;237;159;19;206;67;134
1964;-9;47;74;144;187;235;243;233;204;140;81;52;135;237;142;40;208;71;136
1965;32;35;86;116;170;215;244;224;190;139;70;35;124;228;133;35;193;68;130
1966;-6;75;94;148;185;233;233;226;208;173;68;33;142;231;150;30;206;74;139
1967;14;44;114;121;190;208;256;241;206;169;94;25;142;235;156;30;204;77;140
1968;14;51;107;150;165;198;240;219;195;153;85;20;141;219;144;19;195;64;133
1969;21;16;86;124;191;203;240;228;196;159;99;15;134;224;151;29;197;69;132
1970;32;41;69;128;155;222;239;233;216;149;101;23;117;231;155;36;199;70;134
1971;28;57;63;143;183;211;250;263;189;146;84;38;130;241;140;48;207;81;138
1972;37;68;113;129;172;217;237;229;163;131;83;40;138;228;126;43;191;70;135
1973;34;55;79;114;179;223;243;247;210;141;77;33;124;238;143;57;203;80;136
1974;53;84;94;125;174;205;249;257;205;108;81;54;131;237;131;55;203;75;141
1975;51;59;94;138;181;210;250;233;219;145;82;43;138;231;149;40;205;69;142
1976;20;57;67;135;180;222;245;204;185;152;93;46;127;224;143;55;195;87;134
1977;44;74;115;124;166;215;242;221;180;158;84;33;135;226;141;39;191;77;138
1978;47;37;103;118;161;209;231;231;206;143;73;26;127;224;141;29;193;68;132
1979;8;52;106;118;188;235;234;226;195;143;78;54;137;232;139;44;199;74;136
1980;23;56;92;115;149;208;233;248;214;146;59;36;119;230;140;30;195;67;132
1981;11;42;109;139;178;220;234;238;205;151;79;34;142;231;145;32;202;68;137
1982;28;33;82;124;185;238;251;238;222;144;89;58;130;242;152;47;210;80;141
1983;49;34;103;145;184;217;274;240;212;155;81;43;144;244;149;40;212;73;145
1984;36;41;79;119;143;211;241;226;196;154;83;45;114;226;144;22;189;64;131
1985;-9;29;81;134;176;215;265;253;230;169;71;51;130;244;157;35;212;71;139
1986;38;17;81;135;210;213;236;259;212;163;88;48;142;236;154;34;211;69;142
1987;10;44;63;138;164;210;256;240;236;148;89;46;122;235;158;58;207;85;137
1988;58;70;100;134;178;209;270;260;215;180;71;44;137;246;155;48;211;87;149
1989;29;71;128;141;190;217;247;253;203;138;87;51;153;239;143;59;209;88;146
1990;35;92;123;131;199;225;254;254;209;162;93;32;151;244;155;29;212;76;151
1991;32;23;115;119;150;224;258;263;228;140;79;29;128;248;149;34;207;70;138
1992;21;53;96;136;192;211;252;278;220;144;101;53;141;247;155;51;215;82;146
1993;44;56;93;140;206;243;248;269;208;156;76;63;146;253;147;59;219;91;150
1994;66;48;137;128;190;228;273;280;211;143;106;53;152;260;153;56;218;85;155
1995;40;76;91;134;181;205;270;240;190;164;88;50;135;238;147;47;203;78;144
1996;48;42;76;144;188;233;243;242;169;143;99;48;136;239;137;58;203;91;140
1997;46;79;131;126;193;221;243;252;220;159;95;43;150;239;158;58;209;87;151
1998;48;82;96;142;186;244;265;267;201;154;75;27;141;259;143;41;218;77;149
1999;47;48;111;142;205;234;261;258;229;160;78;35;153;251;156;45;222;81;151
2000;28;72;114;148;214;245;252;272;218;156;112;70;159;256;162;61;225;95;158
2001;42;72;119;130;200;229;254;268;185;179;79;23;150;250;148;39;211;82;148
2002;30;64;118;139;181;249;244;240;208;158;115;63;146;244;160;50;210;89;151
2003;44;44;111;135;212;274;270;293;204;136;104;65;153;279;148;55;231;82;158
2004;42;58;86;136;171;229;253;258;209;168;102;68;131;247;160;52;209;88;148
2005;40;49;103;139;201;239;258;238;211;151;87;45;148;245;150;46;214;78;147
2006;28;66;93;154;192;236;274;232;222;178;115;73;146;247;172;79;218;108;155
2007;77;87;117;176;212;237;273;246;205;152;99;56;168;252;152;69;225;95;161
2008;70;82;111;149;194;236;264;267;208;179;115;57;151;256;167;53;220;95;161
2009;33;70;114;150;217;228;259;269;215;156;102;49;160;252;158;999999;223;999999;155
2010;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2011;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2012;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2013;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
