# parameter: Hours of sunshine
# unit: h
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:12:44Z
# station: St. Moritz
# abbr: SMO
# country_code: CH
# longitude: 9.8400
# latitude: 46.5000
# height: 1800.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1878;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1879;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1880;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1881;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1882;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1883;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1884;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1885;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1886;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1887;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1888;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1889;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1890;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1891;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1892;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1893;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1894;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1895;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1896;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1897;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1898;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1899;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1900;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1901;107;114;91;111;163;196;185;213;105;143;143;48;365;594;391;195;973;617;1619
1902;89;58;136;117;133;181;290;207;185;128;118;64;386;678;431;281;1113;679;1706
1903;112;105;152;88;190;159;180;232;174;137;96;46;430;571;407;204;1023;559;1671
1904;80;78;122;111;209;225;268;215;113;163;138;73;442;708;414;255;1141;666;1795
1905;90;92;110;126;121;192;271;189;161;153;77;103;357;652;391;310;1060;723;1685
1906;122;85;183;109;159;224;200;266;184;175;109;51;451;690;468;243;1142;706;1867
1907;84;108;179;100;165;241;234;216;173;89;111;60;444;691;373;333;1129;689;1760
1908;169;104;156;81;163;283;227;229;187;178;114;95;400;739;479;335;1170;742;1986
1909;124;116;115;182;239;164;218;193;145;115;116;43;536;575;376;247;1141;670;1770
1910;101;103;192;118;167;221;212;210;143;131;60;36;477;643;334;302;1071;643;1694
1911;129;137;150;184;153;199;292;260;190;114;106;60;487;751;410;258;1278;615;1974
1912;87;111;137;135;202;184;196;131;113;104;87;87;474;511;304;303;961;632;1574
1913;74;142;138;118;195;193;176;206;126;124;73;74;451;575;323;305;1014;622;1639
1914;118;113;120;146;155;203;176;225;182;139;124;109;421;604;445;286;1087;715;1810
1915;100;77;166;112;154;168;232;209;164;133;113;78;432;609;410;301;1039;647;1706
1916;161;62;100;103;167;189;200;220;153;200;78;58;370;609;431;289;1032;742;1691
1917;94;137;175;120;178;275;245;223;243;139;135;75;473;743;517;351;1284;794;2039
1918;129;147;169;91;197;191;266;231;162;126;114;89;457;688;402;280;1138;658;1912
1919;94;97;138;119;244;262;157;266;207;172;59;82;501;685;438;331;1255;741;1897
1920;99;150;179;124;190;189;248;207;120;137;104;78;493;644;361;322;1078;771;1825
1921;103;141;208;115;139;243;244;201;222;269;115;129;462;688;606;313;1164;812;2129
1922;84;100;115;104;215;174;218;180;94;88;87;66;434;572;269;224;985;575;1525
1923;83;75;176;105;196;186;279;285;183;120;101;52;477;750;404;338;1234;727;1841
1924;148;138;168;128;182;186;248;176;209;193;94;94;478;610;496;338;1129;795;1964
1925;139;105;170;117;168;250;179;198;180;194;105;69;455;627;479;274;1092;703;1874
1926;104;101;130;137;145;157;181;220;210;140;99;81;412;558;449;302;1050;711;1705
1927;83;138;170;145;212;205;216;203;129;205;91;65;527;624;425;342;1110;747;1862
1928;139;138;109;113;159;229;257;227;132;137;59;98;381;713;328;348;1117;785;1797
1929;125;125;241;132;155;187;237;176;217;114;82;64;528;600;413;295;1104;638;1855
1930;104;127;147;99;106;194;186;205;128;132;99;107;352;585;359;294;918;692;1634
1931;101;86;167;122;163;236;214;163;149;159;82;134;452;613;390;438;1047;831;1776
1932;130;174;152;108;156;180;144;227;148;123;102;78;416;551;373;259;963;683;1722
1933;86;95;199;139;117;133;241;239;140;145;57;103;455;613;342;345;1009;661;1694
1934;96;146;114;154;188;192;236;147;191;171;108;74;456;575;470;252;1108;717;1817
1935;109;69;186;110;142;247;241;160;210;89;80;55;438;648;379;199;1110;543;1698
1936;55;89;175;104;161;135;168;219;140;147;89;104;440;522;376;257;927;592;1586
1937;88;65;99;131;191;177;205;155;150;112;109;80;421;537;371;304;1009;732;1562
1938;89;135;207;193;146;250;191;162;137;133;135;74;546;603;405;266;1079;670;1852
1939;72;120;136;142;73;179;224;174;144;65;89;78;351;577;298;257;936;566;1496
1940;109;70;155;149;151;166;181;240;164;108;75;107;455;587;347;279;1051;639;1675
1941;74;98;177;115;134;217;190;202;205;142;89;118;426;609;436;305;1063;694;1761
1942;90;97;158;121;180;211;241;194;162;160;133;92;459;646;455;282;1109;766;1839
1943;102;88;191;197;182;215;225;243;140;164;115;76;570;683;419;276;1202;711;1938
1944;131;69;156;174;214;183;192;180;132;89;92;93;544;555;313;250;1075;624;1705
1945;85;72;193;225;194;292;281;185;180;168;146;49;612;758;494;229;1357;691;2070
1946;108;72;148;171;137;142;242;180;206;173;124;82;456;564;503;281;1078;670;1785
1947;123;76;92;218;178;242;253;216;196;154;100;59;488;711;450;226;1303;713;1907
1948;68;99;233;155;173;190;160;186;199;159;146;112;561;536;504;380;1063;860;1880
1949;114;154;175;170;131;268;271;196;198;162;116;94;476;735;476;265;1234;766;2049
1950;104;67;223;117;220;258;265;156;133;198;81;40;560;679;412;185;1149;583;1862
1951;73;72;119;164;144;199;253;205;184;89;53;120;427;657;326;308;1149;621;1675
1952;102;86;171;166;197;270;281;204;145;111;91;67;534;755;347;311;1263;778;1891
1953;143;101;265;165;228;96;214;208;145;125;184;86;658;518;454;258;1056;714;1960
1954;94;78;147;118;153;175;178;162;180;210;141;95;418;515;531;269;966;822;1731
1955;128;46;202;219;231;178;159;196;161;162;103;119;652;533;426;439;1144;855;1904
1956;163;157;151;117;212;170;219;177;182;186;81;177;480;566;449;422;1077;897;1992
1957;153;92;208;157;126;177;195;189;171;202;103;135;491;561;476;384;1015;869;1908
1958;171;78;180;147;190;223;212;192;204;138;83;145;517;627;425;492;1168;851;1963
1959;163;184;138;175;200;152;236;161;193;182;89;114;513;549;464;321;1117;733;1987
1960;118;89;141;176;213;197;179;177;127;129;99;77;530;553;355;319;1069;773;1722
1961;107;135;226;127;150;218;210;229;213;281;153;130;503;657;647;371;1147;948;2179
1962;119;122;143;169;141;258;223;218;209;188;136;133;453;699;533;402;1218;866;2059
1963;125;144;140;124;136;155;235;156;140;357;91;145;400;546;588;422;946;958;1948
1964;173;104;88;149;178;205;244;207;226;84;101;73;415;656;411;278;1209;588;1832
1965;69;136;125;123;115;179;183;190;147;196;68;58;363;552;411;241;937;660;1589
1966;127;56;155;139;182;175;168;133;218;97;82;47;476;476;397;298;1015;604;1579
1967;133;118;127;168;162;202;212;188;148;218;98;99;457;602;464;280;1080;763;1873
1968;88;93;167;157;133;181;227;140;172;206;86;87;457;548;464;302;1010;723;1737
1969;124;91;129;114;170;145;223;152;180;244;100;100;413;520;524;269;984;720;1772
1970;101;68;107;106;127;199;243;150;234;168;100;129;340;592;502;402;1059;811;1732
1971;138;135;141;161;118;158;251;237;202;231;109;131;420;646;542;317;1127;832;2012
1972;105;81;175;126;154;175;157;214;167;193;117;122;455;546;477;357;993;832;1786
1973;109;126;165;150;170;165;160;180;169;145;149;102;485;505;463;288;994;712;1790
1974;107;79;130;150;158;169;233;201;180;95;103;129;438;603;378;407;1091;724;1734
1975;119;159;119;187;152;164;217;169;165;154;105;144;458;550;424;406;1054;868;1854
1976;149;113;203;182;190;245;206;155;147;108;74;108;575;606;329;275;1125;607;1880
1977;79;88;150;143;124;150;185;136;184;138;119;97;417;471;441;288;922;665;1593
1978;125;66;120;122;111;197;183;216;196;150;175;100;353;596;521;291;1025;713;1761
1979;99;92;97;112;200;180;177;193;216;113;114;111;409;550;443;345;1078;704;1704
1980;116;118;132;108;107;139;163;214;206;112;90;90;347;516;408;343;937;667;1595
1981;99;154;122;176;131;190;161;232;88;117;118;56;429;583;323;282;978;645;1644
1982;98;128;128;215;197;154;196;150;175;126;98;99;540;500;399;337;1087;716;1764
1983;111;127;155;109;110;187;243;141;165;181;156;121;374;571;502;318;955;840;1806
1984;79;118;185;178;102;186;225;147;150;140;102;126;465;558;392;308;988;682;1738
1985;74;108;132;177;137;174;236;223;215;165;116;123;446;633;496;335;1162;771;1880
1986;81;131;155;56;172;206;201;216;182;194;134;111;383;623;510;317;1033;781;1839
1987;123;83;136;175;154;141;177;164;167;112;94;123;465;482;373;330;978;636;1649
1988;98;109;100;150;117;122;217;190;182;138;151;105;367;529;471;423;978;889;1679
1989;192;126;177;63;191;163;165;208;144;181;123;134;431;536;448;403;934;866;1867
1990;152;117;159;108;210;152;244;208;170;119;115;122;477;604;404;999999;1092;999999;1876
1991;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1992;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1993;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1994;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1995;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1996;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1997;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1998;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2000;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2001;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2002;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2003;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2004;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2005;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2006;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2007;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2008;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2009;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2010;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
