# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:44:52Z
# station: Cùneo
# abbr: CUN
# country_code: IT
# longitude: 7.5400
# latitude: 44.4000
# height: 536.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;21;2;115;149;60;21;44;57;3;37;71;90;324;122;111;111;334;287;670
1878;21;0;68;143;108;77;26;26;125;125;256;22;319;129;506;238;505;723;997
1879;119;97;104;193;406;17;8;35;141;39;28;24;703;60;208;66;800;158;1211
1880;16;26;25;225;213;117;6;124;28;29;171;1;463;247;228;150;713;405;981
1881;137;12;55;106;160;18;1;85;174;86;58;33;321;104;318;89;544;286;925
1882;47;9;53;63;106;15;69;7;206;258;6;126;222;91;470;389;466;721;965
1883;168;95;68;133;59;128;25;46;37;30;26;15;260;199;93;25;428;133;830
1884;2;8;52;126;121;126;116;57;229;22;10;88;299;299;261;193;775;293;957
1885;29;76;68;301;21;43;47;40;76;142;227;4;390;130;445;169;528;539;1074
1886;128;37;1;175;33;93;9;111;105;228;100;88;209;213;433;207;526;544;1108
1887;40;79;9;125;56;128;64;35;43;61;86;41;190;227;190;180;451;383;767
1888;2;137;56;57;98;61;23;55;96;45;187;136;211;139;328;222;390;508;953
1889;68;18;54;142;300;136;107;5;62;160;66;50;496;248;288;210;752;558;1168
1890;110;50;122;128;163;18;93;75;135;14;48;102;413;186;197;116;612;312;1058
1891;11;3;134;86;119;23;21;26;59;273;47;151;339;70;379;405;334;957;953
1892;112;142;232;31;114;9;44;57;78;124;120;1;377;110;322;101;333;356;1064
1893;51;49;11;94;125;88;90;40;94;31;64;52;230;218;189;107;531;235;789
1894;51;4;33;63;174;17;16;21;96;119;97;0;270;54;312;267;387;583;691
1895;245;22;100;117;201;96;40;11;10;107;107;58;418;147;224;86;475;329;1114
1896;11;17;29;80;197;125;108;97;18;158;150;223;306;330;326;453;625;785;1213
1897;225;5;24;149;54;20;65;58;18;342;12;163;227;143;372;270;364;836;1135
1898;75;32;212;167;106;117;74;25;36;340;153;2;485;216;529;93;525;628;1339
1899;79;12;42;85;86;136;18;15;38;51;48;45;213;169;137;163;378;386;655
1900;52;66;124;23;182;190;42;102;50;31;279;23;329;334;360;112;589;663;1164
1901;37;52;241;23;155;42;101;25;245;364;71;160;419;168;680;348;591;811;1516
1902;26;162;28;203;68;82;16;23;61;118;77;37;299;121;256;54;453;292;901
1903;14;3;43;77;149;307;58;8;39;146;72;126;269;373;257;189;638;547;1042
1904;7;56;140;193;20;127;41;47;69;38;8;46;353;215;115;158;497;295;792
1905;53;59;91;90;267;116;53;54;101;25;173;55;448;223;299;102;681;350;1137
1906;4;43;50;122;54;64;208;1;25;154;113;22;226;273;292;78;474;353;860
1907;16;40;8;74;60;45;18;23;168;309;140;60;142;86;617;65;388;549;961
1908;5;0;35;108;57;99;60;55;18;103;36;70;200;214;157;155;397;377;646
1909;27;58;83;10;23;27;20;31;112;45;15;65;116;78;172;99;223;330;516
1910;16;18;171;172;102;117;15;11;85;114;23;191;445;143;222;261;502;558;1035
1911;60;10;160;36;175;88;38;66;72;121;124;35;371;192;317;174;475;450;985
1912;82;57;31;108;57;125;54;27;25;49;30;31;196;206;104;57;396;230;676
1913;21;5;94;187;66;29;31;42;86;86;37;22;347;102;209;268;441;445;706
1914;21;225;54;122;125;42;57;169;27;242;81;89;301;268;350;262;542;610;1254
1915;91;82;25;93;172;156;39;10;95;81;29;90;290;205;205;182;565;498;963
1916;0;92;206;83;116;55;33;28;148;93;135;162;405;116;376;242;463;527;1151
1917;66;14;57;51;228;74;70;18;54;26;27;159;336;162;107;201;495;312;844
1918;27;15;58;317;119;107;7;14;66;191;49;4;494;128;306;134;630;411;974
1919;114;16;37;85;45;12;59;23;48;147;105;3;167;94;300;219;272;643;694
1920;162;54;172;111;31;77;5;110;122;224;198;60;314;192;544;104;456;574;1326
1921;13;31;48;163;95;81;40;61;42;4;11;29;306;182;57;65;482;122;618
1922;30;6;42;62;62;60;3;52;152;72;4;109;166;115;228;230;391;322;654
1923;21;100;16;153;44;50;18;17;98;17;138;86;213;85;253;173;380;394;758
1924;15;72;66;59;49;97;23;18;24;118;77;56;174;138;219;154;270;494;674
1925;0;98;145;80;92;55;61;45;42;66;53;21;317;161;161;117;375;301;758
1926;31;65;65;95;128;29;65;46;46;121;305;57;288;140;472;118;409;626;1053
1927;31;30;82;14;136;49;15;0;29;31;157;250;232;64;217;299;243;648;824
1928;49;0;161;116;91;59;34;11;120;182;98;9;368;104;400;149;431;444;930
1929;128;12;15;36;59;37;10;139;35;42;34;49;110;186;111;307;316;457;596
1930;127;131;74;147;87;100;13;32;76;46;18;57;308;145;140;99;455;200;908
1931;8;34;37;45;120;6;3;49;27;64;182;11;202;58;273;60;250;372;586
1932;28;21;66;114;134;73;170;13;70;10;105;119;314;256;185;259;574;431;923
1933;57;83;57;87;29;71;11;6;58;40;122;56;173;88;220;89;262;382;677
1934;17;16;131;145;126;95;60;80;23;2;182;65;402;235;207;144;529;357;942
1935;14;65;29;70;170;6;100;65;16;200;150;85;269;171;366;206;427;784;970
1936;83;38;228;212;172;127;28;40;75;31;34;53;612;195;140;153;654;337;1121
1937;81;19;119;71;158;138;33;55;173;138;51;63;348;226;362;91;628;298;1099
1938;0;28;18;13;150;28;48;28;212;36;72;23;181;104;320;124;479;240;656
1939;49;52;8;38;153;52;21;105;59;52;30;63;199;178;141;75;428;221;682
1940;11;1;64;63;157;115;23;46;31;94;79;5;284;184;204;218;435;429;689
1941;113;100;38;234;135;60;42;28;67;190;117;1;407;130;374;110;566;505;1125
1942;16;93;88;209;35;108;8;83;91;59;8;91;332;199;158;152;534;390;889
1943;16;45;171;90;106;18;26;45;35;196;152;159;367;89;383;203;320;595;1059
1944;0;44;44;119;25;32;31;34;52;315;23;9;188;97;390;141;293;498;728
1945;132;0;19;6;64;13;25;101;13;86;75;117;89;139;174;233;222;640;651
1946;116;0;246;139;146;22;45;40;12;35;32;39;531;107;79;177;404;305;872
1947;38;100;61;9;121;58;16;152;124;182;79;74;191;226;385;145;480;407;1014
1948;63;8;1;180;256;46;98;43;131;103;6;16;437;187;240;64;754;194;951
1949;41;7;21;92;330;59;24;9;64;70;67;39;443;92;201;127;578;323;823
1950;32;56;59;125;93;31;8;26;36;48;42;110;277;65;126;253;319;407;666
1951;88;55;64;90;156;86;75;41;37;143;213;11;310;202;393;35;485;414;1059
1952;17;7;23;93;94;68;92;52;32;37;35;41;210;212;104;124;431;205;591
1953;49;34;9;92;50;269;53;67;93;179;14;39;151;389;286;177;624;526;948
1954;99;39;156;68;119;95;109;68;6;12;46;94;343;272;64;266;465;369;911
1955;91;81;45;1;20;68;61;67;78;71;34;18;66;196;183;102;295;351;635
1956;18;66;144;127;33;44;85;19;116;49;112;3;304;148;277;96;424;290;816
1957;53;40;33;210;245;144;18;30;2;42;164;97;488;192;208;135;649;407;1078
1958;17;21;66;129;30;44;72;5;33;101;330;137;225;121;464;214;313;814;985
1959;0;77;169;95;201;84;14;111;127;162;95;275;465;209;384;376;632;775;1410
1960;36;65;142;216;31;50;39;35;141;218;65;188;389;124;424;239;512;522;1226
1961;43;8;0;141;50;67;12;14;8;67;152;22;191;93;227;85;292;370;584
1962;23;40;66;120;67;63;36;16;8;194;199;11;253;115;401;119;310;620;843
1963;69;39;108;130;115;107;72;49;123;52;144;58;353;228;319;127;596;486;1066
1964;2;67;163;99;75;120;53;5;16;176;45;136;337;178;237;157;368;430;957
1965;16;5;52;11;56;84;26;65;29;71;49;15;119;175;149;181;271;350;479
1966;8;158;49;85;40;56;95;61;120;174;60;20;174;212;354;88;457;354;926
1967;2;66;32;44;14;132;9;99;24;6;65;53;90;240;95;124;322;210;546
1968;3;68;15;98;188;58;53;104;60;32;182;103;301;215;274;221;561;561;964
1969;56;62;126;121;129;118;59;59;89;47;40;51;376;236;176;148;575;331;957
1970;85;12;96;16;140;68;20;37;20;72;84;78;252;125;176;193;301;490;728
1971;84;31;141;127;161;63;15;11;43;10;177;71;429;89;230;399;420;761;934
1972;174;154;175;74;102;104;40;91;166;111;5;76;351;235;282;230;577;385;1272
1973;97;57;39;80;184;148;64;90;99;88;2;127;303;302;189;400;665;723;1075
1974;46;227;233;170;67;16;34;22;57;7;46;0;470;72;110;151;366;340;925
1975;43;108;136;30;238;140;12;145;150;142;167;69;404;297;459;229;715;606;1380
1976;8;152;68;93;102;204;66;91;103;301;108;30;263;361;512;232;659;801;1326
1977;163;39;160;39;261;77;114;88;48;91;21;56;460;279;160;428;627;618;1157
1978;296;76;78;191;144;42;35;19;6;74;32;79;413;96;112;311;437;490;1072
1979;79;153;73;63;15;55;71;133;84;295;33;86;151;259;412;192;421;594;1140
1980;102;4;74;14;131;35;17;136;11;48;46;0;219;188;105;63;344;214;618
1981;25;38;57;159;56;102;31;40;170;36;0;77;272;173;206;188;558;259;791
1982;24;87;35;99;40;28;48;43;66;132;199;120;174;119;397;159;324;628;921
1983;0;39;138;113;54;119;12;218;33;58;6;63;305;349;97;159;549;308;853
1984;5;91;85;86;325;96;0;163;152;62;85;46;496;259;299;77;822;354;1196
1985;25;6;130;23;192;35;0;23;44;39;55;2;345;58;138;131;317;261;574
1986;88;41;36;260;73;93;66;13;95;2;49;6;369;172;146;145;600;212;822
1987;72;67;16;83;76;13;63;33;21;133;66;41;175;109;220;76;289;331;684
1988;31;4;56;130;189;224;11;29;10;127;6;38;375;264;143;77;593;218;855
1989;2;37;8;284;25;25;32;5;55;6;24;9;317;62;85;11;426;62;512
1990;1;1;21;114;115;48;21;74;11;154;47;82;250;143;212;148;383;569;689
1991;53;13;220;158;177;28;9;1;97;118;16;0;555;38;231;74;470;279;890
1992;56;18;71;73;73;127;40;22;93;290;36;43;217;189;419;74;428;485;942
1993;1;30;85;313;43;42;69;76;130;172;83;11;441;187;385;153;673;414;1055
1994;68;74;6;113;97;116;28;28;214;60;113;0;216;172;387;24;596;203;917
1995;7;17;6;223;180;58;60;54;121;19;75;42;409;172;215;213;696;366;862
1996;132;39;59;182;70;87;120;50;110;295;101;122;311;257;506;189;619;586;1367
1997;67;0;1;3;23;88;87;51;23;14;75;59;27;226;112;95;275;188;491
1998;12;24;4;117;57;55;10;80;22;12;4;28;178;145;38;80;341;183;425
1999;52;0;87;109;167;42;106;37;95;122;89;17;363;185;306;26;556;266;923
2000;9;0;29;148;77;130;26;38;69;176;150;43;254;194;395;107;488;514;895
2001;28;36;81;20;67;10;48;30;37;33;72;1;168;88;142;158;212;336;463
2002;10;147;73;83;153;118;113;102;105;86;195;86;309;333;386;102;674;387;1271
2003;14;2;4;68;31;106;39;0;23;89;111;136;103;145;223;277;267;482;623
2004;51;90;5;82;93;16;29;12;55;62;61;53;180;57;178;64;287;204;609
2005;1;10;17;139;58;47;24;78;117;138;12;41;214;149;267;166;463;325;682
2006;70;55;9;10;34;13;54;3;240;23;12;40;53;70;275;64;354;167;563
2007;21;3;68;38;61;132;0;73;31;82;41;16;167;205;154;106;335;250;566
2008;78;12;21;126;92;48;15;16;42;28;162;251;239;79;232;999999;339;999999;891
2009;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2010;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2011;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2012;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2013;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
