# parameter: Hours of sunshine
# unit: h
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:08:16Z
# station: La Chaux-de-Fonds
# abbr: CDF
# country_code: CH
# longitude: 6.8000
# latitude: 47.0900
# height: 1018.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1878;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1879;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1880;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1881;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1882;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1883;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1884;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1885;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1886;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1887;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1888;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1889;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1890;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1891;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1892;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1893;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1894;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1895;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1896;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1897;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1898;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1899;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1900;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1901;127;102;70;131;243;224;222;209;109;95;99;40;444;655;303;195;1138;518;1671
1902;90;65;129;124;92;204;270;179;161;76;98;55;345;653;335;235;1030;549;1543
1903;68;112;140;69;206;129;188;229;153;102;70;40;415;546;325;129;974;392;1506
1904;48;41;91;100;198;204;288;261;127;100;91;76;389;753;318;240;1178;520;1625
1905;81;83;89;112;152;197;308;199;102;87;54;107;353;704;243;252;1070;536;1571
1906;79;66;143;136;164;219;193;276;220;152;87;46;443;688;459;189;1208;590;1781
1907;65;78;162;108;138;149;191;257;178;82;84;58;408;597;344;214;1021;453;1550
1908;91;65;73;128;204;220;229;211;146;208;101;57;405;660;455;272;1138;654;1733
1909;109;106;73;210;251;132;169;206;137;135;80;48;534;507;352;188;1105;566;1656
1910;70;70;163;125;139;189;170;191;116;135;38;58;427;550;289;268;930;530;1464
1911;105;105;89;167;154;198;362;305;205;140;96;59;410;865;441;231;1391;600;1985
1912;82;90;133;172;184;157;164;87;116;114;58;90;489;408;288;303;880;576;1447
1913;62;151;101;108;168;133;147;219;148;140;49;64;377;499;337;244;923;518;1490
1914;90;90;85;200;100;167;149;230;181;118;96;70;385;546;395;171;1027;492;1576
1915;28;73;107;146;189;191;226;218;182;101;86;37;442;635;369;184;1152;463;1584
1916;82;65;92;162;171;135;168;226;133;126;70;46;425;529;329;232;995;497;1476
1917;58;128;69;138;182;219;217;172;204;93;79;84;389;608;376;341;1132;702;1643
1918;116;141;189;50;215;221;245;233;118;130;108;48;454;699;356;158;1082;473;1814
1919;45;65;77;92;252;237;144;295;185;130;32;40;421;676;347;277;1205;581;1594
1920;73;164;142;95;173;178;226;217;128;135;138;27;410;621;401;247;1017;705;1696
1921;66;154;185;132;141;241;282;215;225;215;143;71;458;738;583;208;1236;661;2070
1922;50;87;95;66;274;170;217;205;115;84;100;36;435;592;299;123;1047;414;1499
1923;42;45;107;136;187;145;259;271;188;99;60;31;430;675;347;204;1186;526;1570
1924;96;77;163;107;168;209;188;143;162;154;124;110;438;540;440;301;977;682;1701
1925;112;79;103;98;181;270;184;193;136;150;62;53;382;647;348;221;1062;520;1621
1926;77;91;87;161;147;170;189;263;214;127;85;68;395;622;426;243;1144;567;1679
1927;52;123;112;133;218;210;205;179;124;195;92;72;463;594;411;253;1069;637;1715
1928;57;124;97;128;135;226;309;210;137;124;55;39;360;745;316;246;1145;654;1641
1929;76;131;229;137;162;173;220;182;237;83;68;66;528;575;388;269;1111;526;1764
1930;120;83;106;102;91;169;140;193;126;109;73;72;299;502;308;179;821;498;1384
1931;53;54;137;130;160;226;174;141;122;168;80;98;427;541;370;396;953;767;1543
1932;129;169;123;134;121;155;111;248;139;75;119;78;378;514;333;223;908;585;1601
1933;72;73;168;182;131;154;244;277;159;122;40;104;481;675;321;344;1147;596;1726
1934;69;171;90;161;241;204;274;157;168;141;134;47;492;635;443;166;1205;597;1857
1935;52;67;156;80;164;238;268;186;196;46;88;18;400;692;330;148;1132;426;1559
1936;40;90;144;92;155;111;146;208;126;107;80;92;391;465;313;210;838;477;1391
1937;84;34;80;118;173;175;210;177;134;119;111;64;371;562;364;223;987;671;1479
1938;46;113;218;215;155;234;200;161;137;156;112;54;588;595;405;243;1102;597;1801
1939;65;124;86;108;91;163;199;169;139;36;56;71;285;531;231;265;869;485;1307
1940;115;79;128;125;169;174;173;224;142;96;70;71;422;571;308;188;1007;491;1566
1941;56;61;137;150;137;209;228;167;218;94;75;83;424;604;387;232;1109;540;1615
1942;73;76;139;160;178;241;204;204;194;127;101;77;477;649;422;259;1181;644;1774
1943;76;106;157;165;193;194;222;253;121;162;60;88;515;669;343;223;1148;546;1797
1944;87;48;101;155;208;168;191;235;117;57;39;87;464;594;213;236;1074;475;1493
1945;65;84;143;222;219;269;297;193;176;174;97;36;584;759;447;166;1376;563;1975
1946;97;33;126;185;140;136;230;200;180;134;100;43;451;566;414;222;1071;517;1604
1947;103;76;61;189;132;251;260;267;207;160;68;34;382;778;435;157;1306;585;1808
1948;47;76;200;163;201;172;124;167;197;157;140;118;564;463;494;378;1024;826;1762
1949;112;148;151;185;103;294;319;236;178;161;55;66;439;849;394;206;1315;592;2008
1950;76;64;170;83;194;259;266;190;114;151;39;47;447;715;304;156;1106;442;1653
1951;46;63;96;152;130;161;245;153;152;148;65;115;378;559;365;266;993;570;1526
1952;61;90;91;173;252;246;296;220;88;70;39;47;516;762;197;241;1275;570;1673
1953;105;89;220;159;216;99;176;250;150;138;186;94;595;525;474;224;1050;708;1882
1954;36;94;160;116;186;198;192;156;152;163;97;94;462;546;412;203;1000;617;1644
1955;53;56;154;233;219;176;168;211;155;162;121;62;606;555;438;231;1162;650;1770
1956;64;105;136;152;214;130;196;163;192;133;84;81;502;489;409;265;1047;662;1650
1957;103;81;180;141;136;176;195;192;154;232;92;104;457;563;478;249;994;711;1786
1958;70;75;138;146;185;191;216;202;180;143;87;82;469;609;410;353;1120;697;1715
1959;76;195;114;182;212;180;285;219;213;155;96;65;508;684;464;253;1291;616;1992
1960;91;97;112;152;218;227;178;176;140;69;54;62;482;581;263;277;1091;639;1576
1961;72;143;239;128;156;171;221;224;211;148;104;90;523;616;463;261;1111;643;1907
1962;65;106;130;186;152;258;212;283;189;202;81;98;468;753;472;338;1280;765;1962
1963;102;138;144;127;154;142;229;155;129;171;93;149;425;526;393;488;936;819;1733
1964;206;133;67;155;190;214;288;200;178;100;99;81;412;702;377;267;1225;610;1911
1965;43;143;144;89;151;168;152;163;129;215;51;38;384;483;395;210;852;643;1486
1966;82;90;167;126;196;206;176;167;186;119;41;36;489;549;346;309;1057;610;1592
1967;117;156;141;207;181;187;253;187;136;176;127;105;529;627;439;323;1151;794;1973
1968;93;125;168;199;150;192;224;146;133;164;110;100;517;562;407;280;1044;685;1804
1969;103;77;131;128;188;144;229;183;151;233;89;101;447;556;473;221;1023;641;1757
1970;95;25;98;111;160;169;201;161;213;152;109;91;369;531;474;336;1015;713;1585
1971;105;140;116;224;141;125;294;218;218;205;74;130;481;637;497;315;1220;756;1990
1972;77;108;162;94;97;168;160;180;172;188;119;147;353;508;479;340;871;802;1672
1973;106;87;155;156;194;192;167;196;186;136;121;62;505;555;443;214;1091;556;1758
1974;84;68;85;203;147;188;240;196;132;24;50;58;435;624;206;366;1106;488;1475
1975;110;198;48;158;133;171;236;182;117;157;62;113;339;589;336;333;997;747;1685
1976;62;158;195;228;207;302;192;233;120;115;72;74;630;727;307;187;1282;508;1958
1977;57;56;134;98;151;134;185;170;180;158;67;111;383;489;405;219;918;529;1501
1978;50;58;85;124;117;161;154;211;210;187;201;78;326;526;598;225;977;670;1636
1979;62;85;57;110;177;165;225;176;186;122;76;52;344;566;384;267;1039;559;1493
1980;79;136;94;102;132;85;125;186;236;130;96;103;328;396;462;336;866;648;1504
1981;98;135;86;179;111;159;133;248;103;62;152;40;376;540;317;270;933;600;1506
1982;89;141;116;258;197;145;226;161;184;95;104;70;571;532;383;253;1171;609;1786
1983;85;98;157;89;77;169;292;148;170;140;162;114;323;609;472;255;945;733;1701
1984;40;101;176;202;62;188;248;171;96;138;96;104;440;607;330;300;967;642;1622
1985;84;112;108;148;101;141;230;233;259;215;57;101;357;604;531;233;1112;641;1789
1986;40;92;136;57;133;210;238;187;204;178;132;75;326;635;514;237;1029;664;1682
1987;100;62;117;196;142;106;162;191;192;92;79;98;455;459;363;249;989;470;1537
1988;67;84;50;149;110;170;222;211;150;125;129;74;309;603;404;384;1012;816;1541
1989;190;120;178;66;249;215;200;216;146;160;158;146;493;631;464;410;1092;909;2044
1990;150;114;181;98;223;122;260;248;183;131;66;80;502;630;380;337;1134;641;1856
1991;123;134;107;159;183;143;247;283;170;127;68;141;449;673;365;424;1185;717;1885
1992;149;134;98;165;193;127;184;223;150;51;81;93;456;534;282;362;1042;675;1648
1993;101;168;181;127;150;186;171;247;104;76;104;18;458;604;284;153;985;446;1633
1994;70;65;113;98;126;192;232;212;91;148;100;63;337;636;339;214;951;605;1510
1995;73;78;143;137;189;149;242;180;100;161;110;55;469;571;371;282;997;722;1617
1996;143;84;169;170;141;212;217;168;156;114;66;82;480;597;336;305;1064;651;1722
1997;108;115;166;254;218;116;181;201;256;174;101;41;638;498;531;331;1226;745;1931
1998;103;187;139;106;245;182;185;233;122;58;90;92;490;600;270;258;1073;538;1742
1999;106;60;132;112;154;184;228;158;158;142;104;46;398;570;404;240;994;620;1584
2000;108;86;134;142;172;233;170;226;197;104;80;75;448;629;381;254;1140;499;1727
2001;71;108;61;83;196;214;220;242;80;169;118;118;340;676;367;311;1035;765;1680
2002;135;58;167;172;159;244;180;144;134;130;57;52;498;568;321;272;1033;690;1632
2003;79;141;231;191;155;268;236;280;198;128;120;105;577;784;446;293;1328;664;2132
2004;46;142;123;137;197;182;198;154;168;90;56;109;457;534;314;306;1036;621;1602
2005;111;86;169;119;188;249;195;185;141;177;137;76;476;629;455;299;1077;720;1833
2006;142;81;107;127;118;246;265;114;156;146;117;140;352;625;419;309;1026;724;1759
2007;64;105;152;270;153;142;175;164;180;187;89;108;575;481;456;387;1084;740;1789
2008;114;165;77;98;153;163;208;190;156;120;84;77;328;561;360;283;968;595;1605
2009;140;66;108;178;187;194;178;249;175;146;60;31;473;621;381;171;1161;508;1712
2010;83;57;131;203;92;152;233;145;162;156;45;49;426;530;363;274;987;652;1508
2011;100;125;177;252;234;148;175;225;219;192;173;40;663;548;584;249;1253;873;2060
2012;66;143;259;85;190;175;197;227;138;141;100;39;534;599;379;172;1012;491;1760
2013;63;70;78;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
