# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T18:32:50Z
# station: Bad Ischl
# abbr: BIL
# country_code: AT
# longitude: 13.6500
# latitude: 47.7070
# height: 512.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;86;22;39;93;145;164;238;184;108;121;54;88;277;586;283;221;932;643;1342
1859;41;92;247;77;98;136;119;234;125;80;75;102;422;489;280;263;789;531;1426
1860;87;74;113;64;116;109;180;63;160;81;70;147;293;352;311;281;692;541;1264
1861;120;14;109;67;207;174;94;131;101;12;82;117;383;399;195;547;774;668;1228
1862;289;141;27;97;101;195;145;244;72;85;9;202;225;584;166;335;854;522;1607
1863;88;45;93;203;112;195;150;118;113;33;91;223;408;463;237;305;891;538;1464
1864;42;40;109;127;82;195;278;312;158;77;104;6;318;785;339;153;1152;374;1530
1865;89;58;40;20;186;162;134;246;34;109;54;27;246;542;197;206;782;439;1159
1866;78;101;70;88;76;108;269;287;86;15;263;159;234;664;364;388;914;770;1600
1867;99;130;104;213;171;118;92;109;156;104;123;261;488;319;383;423;859;815;1680
1868;63;99;165;171;40;59;184;121;45;141;44;192;376;364;230;437;620;690;1324
1869;99;146;68;85;88;130;174;216;69;109;256;72;241;520;434;131;762;599;1512
1870;41;18;103;76;97;124;137;265;173;256;97;152;276;526;526;271;872;692;1539
1871;27;92;68;166;161;196;281;122;71;63;54;25;395;599;188;98;997;311;1326
1872;31;42;96;102;70;162;166;284;111;32;77;101;268;612;220;200;895;354;1274
1873;28;71;45;109;273;172;101;144;159;48;150;82;427;417;357;209;958;503;1382
1874;66;61;96;65;213;143;153;245;51;50;29;81;374;541;130;244;870;424;1253
1875;100;63;101;36;117;137;218;164;232;147;138;98;254;519;517;315;904;776;1551
1876;43;174;176;82;107;116;202;191;214;42;127;95;365;509;383;449;912;716;1569
1877;104;250;98;178;127;121;229;168;157;89;91;146;403;518;337;427;980;861;1758
1878;220;61;254;105;154;104;313;201;197;113;78;69;513;618;388;167;1074;437;1869
1879;37;61;79;100;77;226;259;212;46;144;149;71;256;697;339;225;920;611;1461
1880;104;50;93;69;156;173;170;449;163;119;81;343;318;792;363;402;1180;835;1970
1881;20;39;233;96;236;218;144;199;194;116;117;47;565;561;427;82;1087;371;1659
1882;9;26;56;60;100;167;328;290;88;107;186;253;216;785;381;431;1033;801;1670
1883;119;59;77;77;98;216;176;148;144;82;50;233;252;540;276;409;859;571;1479
1884;152;24;30;63;52;241;267;221;98;205;67;111;145;729;370;171;942;523;1531
1885;11;49;80;20;130;105;190;183;129;133;125;121;230;478;387;181;757;512;1276
1886;48;12;73;75;54;309;158;363;119;75;61;122;202;830;255;152;1078;365;1469
1887;6;24;77;12;252;102;89;275;91;151;82;128;341;466;324;461;821;761;1289
1888;186;147;67;119;81;175;239;317;151;62;102;28;267;731;315;243;1082;526;1674
1889;40;175;119;100;55;135;304;246;205;68;61;45;274;685;334;164;1045;337;1553
1890;110;9;44;114;110;261;213;269;196;176;178;9;268;743;550;102;1163;513;1689
1891;67;26;57;91;104;122;247;160;102;49;42;229;252;529;193;561;826;689;1296
1892;167;165;37;92;100;367;176;97;220;47;43;88;229;640;310;345;1052;576;1599
1893;115;142;141;32;216;149;203;68;109;165;133;39;389;420;407;167;777;559;1512
1894;8;120;94;62;154;238;111;238;187;114;39;80;310;587;340;173;990;471;1445
1895;55;38;145;85;113;129;170;181;92;188;37;246;343;480;317;390;770;887;1479
1896;112;32;272;196;188;80;170;308;216;25;42;29;656;558;283;240;1158;444;1670
1897;23;188;137;86;205;148;412;210;150;86;33;31;428;770;269;293;1211;513;1709
1898;114;148;101;87;164;168;210;178;54;81;28;102;352;556;163;312;861;493;1435
1899;158;52;72;199;150;141;218;153;587;50;73;100;421;512;710;350;1448;587;1953
1900;170;80;114;84;100;188;201;104;58;126;71;140;298;493;255;238;735;502;1436
1901;58;40;67;184;55;177;165;289;79;82;86;94;306;631;247;237;949;621;1376
1902;126;17;216;66;187;181;173;122;100;114;7;179;469;476;221;323;829;489;1488
1903;66;78;45;180;81;149;429;222;106;206;175;25;306;800;487;159;1167;604;1762
1904;21;113;64;144;129;218;150;195;181;258;174;125;337;563;613;377;1017;934;1772
1905;135;117;125;114;59;79;138;263;90;189;178;49;298;480;457;214;743;743;1536
1906;100;65;162;75;182;228;274;216;363;40;116;138;419;718;519;383;1338;681;1959
1907;195;50;142;183;83;98;321;151;156;47;51;131;408;570;254;386;992;516;1608
1908;87;168;32;112;136;135;151;161;133;0;85;56;280;447;218;308;828;454;1256
1909;67;185;61;73;81;121;243;192;150;100;117;116;215;556;367;366;860;631;1506
1910;176;74;48;216;139;182;256;254;160;69;176;89;403;692;405;258;1207;567;1839
1911;41;128;64;79;152;134;61;37;107;99;31;192;295;232;237;468;570;760;1125
1912;171;105;162;123;255;185;244;175;325;104;130;66;540;604;559;229;1307;502;2045
1913;114;49;39;56;120;266;234;163;197;90;348;200;215;663;635;291;1036;959;1876
1914;79;12;230;96;187;148;362;77;294;127;52;54;513;587;473;314;1164;669;1718
1915;197;63;176;78;85;176;280;250;103;91;117;130;339;706;311;420;972;675;1746
1916;160;130;47;129;92;177;266;208;198;98;67;130;268;651;363;258;1070;476;1702
1917;102;26;53;197;28;66;253;133;109;165;126;57;278;452;400;211;786;562;1315
1918;52;102;60;49;88;198;305;292;127;52;35;300;197;795;214;362;1059;473;1660
1919;41;21;24;110;153;241;257;141;62;120;164;295;287;639;346;571;964;897;1629
1920;221;55;42;71;162;142;245;329;94;14;28;81;275;716;136;395;1043;467;1484
1921;202;112;30;104;52;180;117;152;113;67;75;90;186;449;255;394;718;575;1294
1922;199;105;39;96;106;135;180;182;320;99;222;117;241;497;641;494;1019;871;1800
1923;186;191;56;119;59;230;106;155;82;129;63;236;234;491;274;401;751;639;1612
1924;79;86;46;110;129;260;189;216;191;38;79;33;285;665;308;172;1095;375;1456
1925;59;80;86;107;102;156;159;345;141;162;92;165;295;660;395;385;1010;820;1654
1926;96;124;181;67;184;274;294;123;82;84;44;180;432;691;210;368;1024;558;1733
1927;133;55;62;194;111;162;171;184;197;43;94;16;367;517;334;271;1019;447;1422
1928;59;196;39;96;249;181;70;202;122;65;153;131;384;453;340;225;920;480;1563
1929;67;27;37;76;141;150;194;137;91;145;63;160;254;481;299;202;789;487;1288
1930;26;16;77;142;182;41;155;275;140;192;124;74;401;471;456;316;935;686;1444
1931;148;94;54;88;74;147;259;236;249;97;51;129;216;642;397;331;1053;554;1626
1932;164;38;75;73;239;144;291;75;97;151;138;8;387;510;386;245;919;580;1493
1933;111;126;46;175;203;224;192;168;147;140;53;90;424;584;340;212;1109;450;1675
1934;72;50;45;35;60;189;184;209;48;75;44;118;140;582;167;497;725;703;1129
1935;120;259;87;168;155;173;190;124;142;199;75;63;410;487;416;302;952;607;1755
1936;145;94;31;94;170;186;268;174;189;233;76;130;295;628;498;406;1081;779;1790
1937;137;139;64;153;71;198;148;283;199;109;74;119;288;629;382;344;1052;718;1694
1938;162;63;191;122;102;102;201;275;90;59;112;40;415;578;261;188;892;526;1519
1939;71;77;167;26;163;137;178;177;134;128;166;108;356;492;428;190;815;593;1532
1940;39;43;109;76;194;130;185;96;182;54;84;111;379;411;320;269;863;547;1303
1941;88;70;140;94;95;96;298;287;247;228;59;134;329;681;534;256;1117;609;1836
1942;89;33;66;159;190;181;241;141;79;274;130;34;415;563;483;188;991;651;1617
1943;72;82;59;191;249;223;200;153;112;9;101;90;499;576;222;439;1128;753;1541
1944;213;136;204;149;145;222;297;161;147;89;221;112;498;680;457;394;1121;843;2096
1945;81;201;139;129;83;211;168;208;239;179;58;133;351;587;476;458;1038;730;1829
1946;86;239;35;26;72;145;168;192;76;124;96;88;133;505;296;206;679;516;1347
1947;85;33;90;88;32;191;239;51;29;49;344;287;210;481;422;744;630;1326;1518
1948;195;262;189;104;98;249;376;267;61;48;43;61;391;892;152;278;1155;468;1953
1949;164;53;99;133;185;185;277;414;88;39;122;194;417;876;249;461;1282;671;1953
1950;182;85;49;102;41;56;224;162;274;97;154;37;192;442;525;229;859;580;1463
1951;147;45;100;37;102;150;171;156;74;13;168;113;239;477;255;383;690;768;1276
1952;109;161;204;45;265;188;73;224;110;192;208;84;514;485;510;206;905;649;1863
1953;51;71;43;83;169;166;284;138;80;36;23;67;295;588;139;324;920;416;1211
1954;234;23;33;87;209;172;425;145;162;182;116;218;329;742;460;399;1200;728;2006
1955;44;137;31;213;122;154;457;273;150;71;43;169;366;884;264;306;1369;587;1864
1956;91;46;167;121;95;266;160;232;141;185;125;210;383;658;451;494;1015;865;1839
1957;123;161;61;153;78;87;392;168;187;16;50;74;292;647;253;374;1065;546;1550
1958;98;202;106;107;95;260;165;162;136;312;46;143;308;587;494;251;925;662;1832
1959;82;26;53;176;80;313;201;305;64;36;30;138;309;819;130;381;1139;580;1504
1960;147;96;133;85;160;157;267;238;116;112;80;35;378;662;308;226;1023;563;1626
1961;34;157;145;108;265;188;163;208;42;38;70;232;518;559;150;474;974;658;1650
1962;125;117;76;96;224;133;244;126;130;71;55;168;396;503;256;262;953;509;1565
1963;71;23;121;43;112;160;123;214;97;89;102;33;276;497;288;140;749;424;1188
1964;24;83;93;172;216;182;173;187;154;226;219;98;481;542;599;335;1084;902;1827
1965;105;132;122;230;286;226;159;180;115;2;104;177;638;565;221;386;1196;678;1838
1966;93;116;186;149;220;277;241;255;78;55;93;252;555;773;226;541;1220;841;2015
1967;161;128;152;160;172;150;199;70;151;63;69;139;484;419;283;326;902;548;1614
1968;149;38;90;43;82;144;330;218;148;92;28;76;215;692;268;269;965;455;1438
1969;140;53;66;120;68;214;182;156;86;35;69;76;254;552;190;410;826;624;1265
1970;56;278;110;165;168;208;303;273;134;211;125;76;443;784;470;197;1251;625;2107
1971;15;106;92;34;71;205;81;225;83;30;85;132;197;511;198;204;699;342;1159
1972;15;57;23;198;138;149;233;126;42;126;169;13;359;508;337;199;886;590;1289
1973;87;99;96;158;102;227;103;90;93;107;254;180;356;420;454;424;773;859;1596
1974;184;60;74;75;272;328;280;105;125;204;136;348;421;713;465;555;1185;981;2191
1975;179;28;86;134;124;239;370;151;64;61;85;42;344;760;210;302;1082;482;1563
1976;252;8;34;72;198;99;163;184;148;52;169;113;304;446;369;395;864;714;1492
1977;102;180;98;206;81;216;253;210;84;53;132;130;385;679;269;244;1050;588;1745
1978;68;46;159;52;137;106;210;118;314;170;36;79;348;434;520;218;937;655;1495
1979;85;54;231;118;87;259;253;194;107;36;330;76;436;706;473;276;1018;746;1830
1980;86;114;104;285;101;218;207;204;112;143;109;189;490;629;364;498;1127;892;1872
1981;235;74;142;47;131;120;367;227;151;187;198;136;320;714;536;438;1043;870;2015
1982;267;35;47;73;130;219;209;120;68;99;53;132;250;548;220;462;819;685;1452
1983;255;75;71;156;122;219;83;125;124;145;114;100;349;427;383;305;829;633;1589
1984;89;116;69;75;145;148;259;241;198;60;32;83;289;648;290;348;1066;524;1515
1985;87;178;84;134;142;221;237;378;129;64;107;162;360;836;300;426;1241;707;1923
1986;237;27;110;74;139;115;154;161;57;125;53;201;323;430;235;515;700;870;1453
1987;149;165;177;140;207;193;162;192;110;44;140;188;524;547;294;435;1004;966;1867
1988;110;137;347;94;120;168;187;221;160;86;164;304;561;576;410;526;950;861;2098
1989;111;111;85;130;124;210;210;293;203;123;52;88;339;713;378;314;1170;564;1740
1990;41;185;75;147;83;207;174;136;216;104;137;113;305;517;457;188;963;521;1618
1991;36;39;92;56;215;176;357;247;76;65;103;307;363;780;244;451;1127;856;1769
1992;25;119;237;111;29;149;141;167;128;99;294;77;377;457;521;330;725;871;1576
1993;185;68;148;128;90;219;344;164;145;91;41;149;366;727;277;359;1090;660;1772
1994;164;46;169;208;199;200;61;159;114;92;192;143;576;420;398;409;941;842;1747
1995;156;110;149;191;110;321;73;202;170;34;148;124;450;596;352;176;1067;427;1788
1996;20;32;69;102;193;176;202;205;321;209;119;36;364;583;649;138;1199;733;1684
1997;5;97;267;169;132;95;508;135;59;207;107;127;568;738;373;214;1098;784;1908
1998;56;31;256;91;111;211;235;120;245;162;183;119;458;566;590;493;1013;944;1820
1999;100;274;106;153;159;94;145;168;105;67;111;151;418;407;283;467;824;936;1633
2000;154;162;291;44;194;88;200;156;157;101;60;103;529;444;318;273;839;605;1710
2001;58;112;171;151;80;259;133;147;321;47;136;209;402;539;504;418;1091;840;1824
2002;96;113;239;94;68;167;155;314;174;166;181;137;401;636;521;314;972;714;1904
2003;128;49;53;65;127;71;230;78;181;175;53;80;245;379;409;360;752;675;1290
2004;166;114;87;60;198;245;233;211;280;65;156;38;345;689;501;354;1227;684;1853
2005;159;157;109;128;185;97;383;251;139;23;106;209;422;731;268;473;1183;796;1946
2006;117;147;194;151;173;259;134;345;133;81;201;53;518;738;415;316;1195;721;1988
2007;122;141;123;23;218;144;196;171;329;126;197;98;364;511;652;218;1081;702;1888
2008;79;41;161;136;33;150;217;159;130;75;102;120;330;526;307;339;825;704;1403
2009;24;195;188;37;210;387;210;164;120;138;73;80;435;761;331;204;1128;498;1826
2010;50;74;83;63;236;213;332;279;55;55;50;82;382;824;160;312;1178;483;1572
2011;192;38;66;37;123;153;192;164;113;198;0;180;226;509;311;612;782;880;1456
2012;308;124;70;75;159;248;232;158;157;119;66;175;304;638;342;530;1029;797;1891
2013;245;110;82;32;288;382;125;212;243;97;146;30;402;719;486;999999;1282;999999;1992
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
