# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T18:35:09Z
# station: Deutschlandsberg
# abbr: DLB
# country_code: AT
# longitude: 15.2290
# latitude: 46.8220
# height: 354.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1878;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1879;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1880;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1881;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1882;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1883;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1884;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1885;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1886;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1887;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1888;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1889;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1890;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1891;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1892;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1893;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1894;17;10;39;179;153;62;74;203;117;196;137;37;371;339;450;171;788;575;1224
1895;84;50;71;208;138;172;192;83;34;151;34;50;417;447;219;105;827;312;1267
1896;16;39;22;50;148;165;135;260;204;77;82;57;220;560;363;117;962;316;1255
1897;57;3;40;41;195;90;214;141;89;70;16;77;276;445;175;142;770;324;1033
1898;14;51;96;78;124;238;168;78;96;120;53;15;298;484;269;87;782;314;1131
1899;43;29;54;131;133;123;135;52;186;50;13;98;318;310;249;221;760;402;1047
1900;86;37;118;147;114;165;89;180;38;96;143;10;379;434;277;82;733;425;1223
1901;32;40;104;74;86;192;75;119;197;89;70;59;264;386;356;254;743;454;1137
1902;41;154;41;109;154;96;211;61;59;132;25;25;304;368;216;118;690;330;1108
1903;81;12;55;108;59;126;147;108;118;168;108;183;222;381;394;337;666;692;1273
1904;32;122;79;86;122;211;99;213;192;180;36;50;287;523;408;190;923;500;1422
1905;20;120;94;38;118;127;162;150;52;152;181;12;250;439;385;109;647;481;1226
1906;23;74;39;85;94;92;193;161;155;82;101;108;218;446;338;215;780;407;1207
1907;75;32;9;219;149;149;124;158;110;168;65;95;377;431;343;132;909;422;1353
1908;11;26;57;249;33;113;119;130;69;44;25;67;339;362;138;137;713;314;943
1909;32;38;108;41;85;107;84;203;126;102;22;156;234;394;250;372;646;560;1104
1910;119;97;64;66;156;167;163;160;196;111;126;21;286;490;433;58;908;350;1446
1911;34;3;55;54;139;142;52;98;98;96;65;62;248;292;259;134;583;374;898
1912;19;53;79;76;82;145;180;138;235;178;69;33;237;463;482;52;856;343;1287
1913;15;4;44;67;60;127;242;77;152;42;113;92;171;446;307;150;725;361;1035
1914;30;28;56;91;148;205;235;122;106;54;41;98;295;562;201;279;907;430;1214
1915;128;53;56;50;101;111;163;153;62;241;70;59;207;427;373;127;640;614;1247
1916;8;60;176;159;125;129;90;117;338;71;121;138;460;336;530;296;958;628;1532
1917;149;9;140;70;84;20;170;133;98;226;104;58;294;323;428;96;575;500;1261
1918;21;17;74;100;157;243;176;170;138;183;15;45;331;589;336;186;984;448;1339
1919;117;24;64;119;72;158;216;123;108;151;109;3;255;497;368;48;796;355;1264
1920;43;2;47;55;112;196;144;159;107;63;21;144;214;499;191;231;773;329;1093
1921;27;60;14;163;68;122;96;81;21;59;58;24;245;299;138;85;551;277;793
1922;43;18;75;98;106;125;92;67;276;244;41;20;279;284;561;130;764;500;1205
1923;57;53;85;170;34;177;173;174;127;131;152;94;289;524;410;155;855;478;1427
1924;21;40;40;67;134;140;196;125;172;90;5;45;241;461;267;90;834;251;1075
1925;0;45;66;134;176;126;112;131;161;68;203;20;376;369;432;96;840;412;1242
1926;42;34;45;56;125;213;280;195;102;162;72;55;226;688;336;157;971;491;1381
1927;90;12;100;91;141;217;89;199;201;32;132;63;332;505;365;108;938;385;1367
1928;25;20;113;112;137;166;99;142;195;67;54;49;362;407;316;186;851;310;1179
1929;85;52;3;95;95;197;59;102;53;121;135;70;193;358;309;136;601;451;1067
1930;33;33;59;107;105;48;158;175;153;231;49;107;271;381;433;244;746;592;1258
1931;33;104;68;58;74;125;155;174;130;84;114;52;200;454;328;102;716;360;1171
1932;15;35;60;57;97;99;84;48;42;181;75;29;214;231;298;134;427;428;822
1933;46;59;38;71;147;122;90;223;169;216;149;76;256;435;534;109;822;537;1406
1934;20;13;63;25;95;225;92;211;68;172;95;78;183;528;335;148;716;464;1157
1935;45;25;49;121;180;88;87;90;88;165;87;118;350;265;340;289;654;579;1143
1936;78;93;38;72;274;102;205;45;87;109;44;39;384;352;240;99;785;383;1186
1937;24;36;131;182;65;202;252;187;236;98;111;126;378;641;445;156;1124;369;1650
1938;7;23;4;103;191;110;163;170;78;79;23;78;298;443;180;147;815;266;1029
1939;58;11;17;27;254;136;81;126;84;197;56;71;298;343;337;135;708;433;1118
1940;49;15;45;51;134;71;169;153;231;245;45;8;230;393;521;208;809;556;1216
1941;90;110;58;68;119;117;107;216;40;110;135;42;245;440;285;195;667;486;1212
1942;51;102;46;123;64;86;160;61;51;24;49;30;233;307;124;108;545;208;847
1943;23;55;27;70;65;166;185;114;101;57;110;44;162;465;268;71;701;329;1017
1944;7;20;91;23;178;247;156;96;114;189;130;101;292;499;433;230;814;555;1352
1945;125;4;6;27;69;126;60;143;98;27;61;28;102;329;186;65;523;200;774
1946;25;12;47;39;123;208;133;113;57;94;77;93;209;454;228;238;673;479;1021
1947;37;108;70;24;144;87;196;23;40;45;79;92;238;306;164;238;514;369;945
1948;103;43;7;50;77;211;211;197;33;154;50;27;134;619;237;52;779;260;1163
1949;23;2;4;44;125;112;92;167;87;34;183;39;173;371;304;146;627;369;912
1950;88;19;6;114;59;46;112;79;100;122;159;112;179;237;381;254;510;676;1016
1951;46;96;141;59;148;99;139;31;191;91;93;57;348;269;375;216;667;428;1191
1952;68;91;28;66;53;115;111;61;149;161;20;83;147;287;330;144;555;343;1006
1953;43;18;18;103;88;130;115;147;86;105;25;26;209;392;216;113;669;290;904
1954;51;36;47;74;172;191;120;111;170;46;110;67;293;422;326;172;838;426;1195
1955;13;92;98;3;197;102;120;104;86;171;55;32;298;326;312;95;612;355;1073
1956;19;44;34;185;138;262;102;125;16;159;65;20;357;489;240;114;828;372;1169
1957;32;62;34;144;115;67;262;117;82;33;55;25;293;446;170;181;787;353;1028
1958;80;76;84;69;12;153;199;133;119;96;140;70;165;485;355;86;685;385;1231
1959;12;4;63;123;173;150;117;156;55;96;93;119;359;423;244;170;774;453;1161
1960;23;28;94;76;77;106;156;94;137;83;107;97;247;356;327;145;646;357;1078
1961;35;13;22;70;116;187;164;41;34;188;92;82;208;392;314;174;612;513;1044
1962;67;25;59;43;188;260;234;87;138;97;153;25;290;581;388;150;950;482;1376
1963;73;52;82;96;127;139;66;212;79;27;126;59;305;417;232;74;719;337;1138
1964;2;13;110;86;152;93;132;90;105;230;44;91;348;315;379;166;658;490;1148
1965;57;18;50;171;130;90;313;106;111;0;158;54;351;509;269;142;921;349;1258
1966;40;48;49;42;137;179;185;193;58;83;175;60;228;557;316;133;794;451;1249
1967;34;39;60;75;91;73;101;121;228;84;70;29;226;295;382;74;689;242;1005
1968;17;28;14;18;155;163;91;231;116;45;125;58;187;485;286;233;774;523;1061
1969;76;99;120;58;57;215;121;203;102;24;107;97;235;539;233;181;756;443;1279
1970;27;57;131;95;60;197;143;205;44;55;54;52;286;545;153;124;744;275;1120
1971;25;47;42;65;62;55;137;119;56;19;136;37;169;311;211;208;494;445;800
1972;68;103;82;224;199;168;293;116;151;76;111;30;505;577;338;158;1151;389;1621
1973;57;71;44;73;47;313;190;80;241;47;40;29;164;583;328;76;944;327;1232
1974;20;27;164;23;67;112;115;198;157;96;37;9;254;425;290;43;672;401;1025
1975;9;25;225;21;91;246;95;204;68;98;83;28;337;545;249;104;725;321;1193
1976;10;66;36;89;109;26;139;78;83;154;59;85;234;243;296;198;524;454;934
1977;66;47;43;83;95;68;153;96;64;9;48;42;221;317;121;139;559;239;814
1978;72;25;43;99;68;143;117;83;69;23;38;29;210;343;130;184;579;314;809
1979;69;86;69;74;72;201;190;139;102;51;173;66;215;530;326;118;778;418;1292
1980;44;8;76;49;81;73;97;201;52;251;120;37;206;371;423;79;553;485;1089
1981;7;35;35;28;119;133;116;74;177;93;12;70;182;323;282;115;647;308;899
1982;23;22;88;46;84;108;139;174;99;192;87;97;218;421;378;144;650;464;1159
1983;3;44;41;17;102;104;40;195;73;81;25;42;160;339;179;223;531;375;767
1984;67;114;46;88;130;85;67;127;90;51;44;46;264;279;185;98;587;307;955
1985;45;7;114;82;143;136;100;157;39;28;160;91;339;393;227;252;657;523;1102
1986;34;127;83;60;135;145;51;287;72;60;40;21;278;483;172;225;750;403;1115
1987;67;137;78;35;147;70;198;196;75;64;153;10;260;464;292;122;721;379;1230
1988;55;57;40;110;54;115;94;106;138;108;24;33;204;315;270;75;617;263;934
1989;2;40;56;154;188;108;293;127;135;9;39;19;398;528;183;71;1005;195;1170
1990;33;19;76;113;92;173;146;195;122;178;102;62;281;514;402;121;841;491;1311
1991;32;27;90;67;176;190;186;73;82;77;237;13;333;449;396;55;774;447;1250
1992;25;17;78;92;88;215;85;62;71;247;78;95;258;362;396;108;613;491;1153
1993;13;0;58;25;31;81;111;126;110;277;119;97;114;318;506;161;484;579;1048
1994;22;42;22;149;71;116;92;206;78;117;89;87;242;414;284;187;712;482;1091
1995;24;76;89;40;71;134;102;106;151;3;23;125;200;342;177;250;604;310;944
1996;47;78;34;127;165;120;133;139;165;153;73;23;326;392;391;50;849;295;1257
1997;24;3;19;33;53;164;143;129;53;11;102;116;105;436;166;139;575;280;850
1998;7;16;28;42;49;144;172;129;105;119;91;34;119;445;315;82;641;327;936
1999;15;33;35;66;163;138;238;180;67;36;97;74;264;556;200;90;852;273;1142
2000;7;9;50;43;111;102;100;112;84;181;109;63;204;314;374;123;552;491;971
2001;46;14;78;91;37;100;56;68;172;20;23;7;206;224;215;68;524;121;712
2002;9;52;10;91;60;63;100;208;110;81;49;159;161;371;240;227;632;363;992
2003;52;16;6;42;42;72;104;91;81;82;92;43;90;267;255;126;432;395;723
2004;32;51;95;61;136;189;112;116;62;90;51;42;292;417;203;93;676;281;1037
2005;5;46;47;94;65;85;183;220;126;47;58;74;206;488;231;153;773;300;1050
2006;39;40;42;120;118;106;10;141;148;47;34;30;280;257;229;115;643;291;875
2007;46;39;95;18;138;61;129;119;126;64;24;49;251;309;214;65;591;201;908
2008;8;8;48;38;71;249;118;117;87;47;63;110;157;484;197;250;680;431;964
2009;90;50;71;57;145;171;158;205;193;44;81;53;273;534;318;154;929;312;1318
2010;44;57;33;41;105;95;55;232;158;70;94;60;179;382;322;87;686;305;1044
2011;19;8;54;49;72;129;134;130;79;107;3;23;175;393;189;54;593;175;807
2012;9;22;11;69;144;99;258;102;101;129;79;33;224;459;309;188;773;485;1056
2013;47;108;89;34;128;67;20;119;138;75;177;28;251;206;390;999999;506;999999;1030
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
