# parameter: Mean temperature
# unit: 0,1 °C
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T18:58:12Z
# station: Zell am See
# abbr: ZEL
# country_code: AT
# longitude: 12.7950
# latitude: 47.3270
# height: 766.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;-57;-77;-19;46;122;153;156;161;116;56;7;-62;50;157;60;-68;126;-21;50
1876;-84;-58;15;71;70;142;153;154;109;82;-13;-15;52;150;59;-17;117;2;52
1877;-15;-21;-5;45;80;159;149;169;95;46;13;-30;40;159;51;-49;116;-15;57
1878;-67;-49;-4;53;110;141;148;146;123;76;-9;-65;53;145;63;-49;120;-14;50
1879;-68;-15;-2;55;71;140;131;165;124;48;-22;-115;41;145;50;-93;114;-39;43
1880;-120;-45;20;79;93;125;163;137;126;73;24;-6;64;142;74;-47;121;-5;56
1881;-88;-47;11;33;96;130;171;151;104;45;12;-18;47;151;54;-29;114;2;50
1882;-35;-33;38;62;113;124;146;129;119;78;4;-32;71;133;67;-26;116;-5;59
1883;-37;-10;-35;45;106;134;146;143;114;56;-5;-35;39;141;55;-37;115;-7;52
1884;-36;-39;16;61;128;106;157;149;118;50;-8;-37;68;137;53;-52;120;-16;55
1885;-99;-21;17;89;90;156;161;143;110;64;19;-36;65;153;64;-51;125;-12;58
1886;-69;-47;-6;77;115;125;155;147;137;81;22;-30;62;142;80;-60;126;-14;59
1887;-92;-58;-8;61;84;142;172;146;119;39;12;-54;46;153;57;-53;121;-18;47
1888;-72;-32;-2;48;110;142;130;135;121;37;5;-37;52;136;54;-49;114;-21;49
1889;-64;-46;-21;42;135;155;145;134;94;76;-2;-62;52;145;56;-55;118;-13;49
1890;-33;-70;12;54;121;117;144;154;104;42;-1;-80;62;138;48;-90;116;-37;47
1891;-122;-69;6;37;118;141;145;142;126;84;-3;-39;54;143;69;-39;118;-9;47
1892;-68;-9;-17;56;100;133;144;164;115;59;15;-59;46;147;63;-69;119;-20;53
1893;-113;-35;10;67;92;129;152;150;117;76;-2;-42;56;144;64;-51;118;-10;50
1894;-89;-22;19;81;105;120;161;142;106;65;14;-54;68;141;62;-77;119;-26;54
1895;-81;-95;-3;68;101;138;170;145;137;62;26;-33;55;151;75;-60;127;-11;53
1896;-77;-69;25;36;89;144;161;123;111;75;0;-19;50;143;62;-20;111;9;50
1897;-37;-4;36;67;81;149;156;157;120;53;6;-58;61;154;60;-35;122;-5;61
1898;-22;-26;15;77;112;130;141;163;127;79;39;-34;68;145;82;-32;125;6;67
1899;-29;-33;12;56;97;135;154;157;102;66;15;-63;55;149;61;-31;117;-5;56
1900;-17;-12;-19;46;100;143;171;145;136;77;31;-13;42;153;81;-50;124;-5;66
1901;-68;-70;15;67;110;148;164;155;132;78;-6;-21;64;156;68;-22;129;2;59
1902;-27;-17;6;77;63;128;158;146;123;65;6;-40;49;144;65;-48;116;-9;57
1903;-75;-28;17;28;110;135;148;145;113;70;16;-57;52;143;66;-49;113;-8;52
1904;-71;-20;14;72;114;151;176;155;104;67;2;-44;67;161;58;-50;129;-11;60
1905;-79;-27;15;46;105;151;175;152;132;21;17;-24;55;159;57;-42;127;-15;57
1906;-60;-43;-1;57;107;130;160;153;101;85;27;-52;54;148;71;-52;118;-10;55
1907;-39;-65;-15;33;113;139;137;156;121;97;11;-28;44;144;76;-45;117;-5;55
1908;-77;-30;-6;37;129;154;152;131;102;71;-7;-39;53;146;55;-62;118;-22;51
1909;-101;-45;-12;65;95;126;138;146;112;82;-7;-30;49;137;62;-31;114;-2;47
1910;-34;-28;6;56;92;141;137;149;96;77;-6;-10;51;142;56;-44;112;-8;56
1911;-80;-41;10;54;104;129;172;157;124;68;27;-9;56;153;73;-16;123;13;60
1912;-29;-9;32;46;102;138;152;123;64;53;-28;-35;60;138;30;-50;104;-18;51
1913;-55;-61;20;66;104;130;117;133;113;77;30;-30;63;127;73;-59;111;-9;54
1914;-100;-48;19;76;98;123;150;154;107;65;8;-16;64;142;60;-27;118;0;53
1915;-37;-27;5;65;134;159;149;135;109;40;-22;-16;68;148;42;-21;125;-3;58
1916;-19;-28;28;65;120;122;145;141;94;63;20;-20;71;136;59;-48;115;-11;61
1917;-56;-67;-4;23;139;164;157;156;133;49;-4;-78;53;159;59;-57;129;-16;51
1918;-57;-35;27;73;115;113;144;138;118;58;18;-9;72;132;65;-19;117;6;59
1919;-14;-35;19;37;78;132;127;156;128;39;-10;-47;45;138;52;-35;110;-7;51
1920;-20;-37;30;79;135;128;156;130;118;67;6;-26;81;138;64;-13;124;10;64
1921;4;-18;24;48;128;125;169;159;126;82;-21;-27;67;151;62;-43;126;-7;67
1922;-58;-44;26;50;117;141;145;148;102;56;-6;-30;64;145;51;-24;117;0;54
1923;-29;-13;21;61;116;103;177;153;118;88;18;-31;66;144;75;-52;121;-10;65
1924;-68;-56;-9;57;124;136;157;127;123;75;10;-25;57;140;69;-32;121;-3;54
1925;-53;-19;-9;58;114;136;155;150;93;67;7;-49;54;147;56;-27;118;3;54
1926;-50;19;25;79;97;115;145;143;136;70;49;-27;67;134;85;-37;119;7;67
1927;-35;-50;32;63;110;149;163;149;124;65;19;-33;68;154;69;-24;126;8;63
1928;-29;-9;33;75;87;136;185;164;119;77;36;-45;65;162;77;-81;128;-19;69
1929;-88;-110;16;42;117;147;167;155;137;77;22;-9;58;156;79;-29;128;7;56
1930;-35;-43;30;78;99;170;153;144;120;61;29;-42;69;156;70;-46;127;-12;64
1931;-50;-45;-23;43;143;162;159;144;87;57;31;-45;54;155;58;-54;123;-15;55
1932;-50;-68;-16;49;105;129;162;171;159;67;22;-25;46;154;83;-42;129;-3;59
1933;-71;-31;19;59;87;114;158;153;123;68;17;-54;55;142;69;-51;116;-6;54
1934;-53;-46;32;88;121;131;160;144;136;69;22;14;80;145;76;-29;130;-1;68
1935;-69;-31;-9;51;104;173;174;145;117;80;19;-40;49;164;72;-34;127;7;60
1936;-22;-41;45;71;113;137;158;145;123;39;15;-47;76;147;59;-44;125;-11;61
1937;-65;-19;8;55;131;161;163;144;113;79;11;-39;65;156;68;-52;128;-6;62
1938;-46;-71;27;29;101;162;156;150;118;78;31;-32;52;156;76;-43;119;-6;59
1939;-51;-46;-17;84;97;152;158;158;122;61;20;-60;55;156;68;-74;129;-23;57
1940;-105;-57;3;63;99;140;147;136;120;78;29;-93;55;141;76;-67;118;-12;47
1941;-72;-37;23;58;85;151;163;143;106;63;-3;-40;55;152;55;-73;118;-21;53
1942;-106;-74;34;66;113;143;150;159;148;99;-3;-34;71;151;81;-47;130;-2;58
1943;-71;-37;34;72;114;126;157;169;132;88;-2;-22;73;151;73;-36;128;-6;63
1944;-34;-52;-15;54;98;129;158;179;122;68;1;-62;46;155;64;-62;123;-16;54
1945;-118;-6;22;73;133;156;169;149;122;62;8;-17;76;158;64;-26;134;4;63
1946;-48;-13;32;96;141;139;167;157;135;63;14;-53;90;154;71;-64;139;-17;69
1947;-93;-47;15;90;135;158;173;166;150;74;37;-22;80;166;87;-13;145;18;70
1948;-4;-14;37;77;130;127;135;154;129;81;33;-36;81;139;81;-38;125;0;71
1949;-37;-40;-4;87;110;134;155;153;141;87;21;-16;64;147;83;-29;130;8;66
1950;-45;-26;24;56;131;164;175;161;118;63;19;-42;70;167;67;-30;134;-1;67
1951;-34;-15;2;55;108;141;162;162;136;69;40;-31;55;155;82;-47;127;-4;66
1952;-72;-38;9;90;106;148;180;164;94;58;-13;-45;68;164;46;-57;130;-18;57
1953;-76;-51;18;77;110;142;163;148;133;96;15;-8;68;151;81;-41;129;0;64
1954;-62;-53;11;48;93;148;128;144;128;66;11;-2;51;140;68;-31;115;-6;55
1955;-59;-33;-17;50;97;135;155;141;121;65;10;-3;43;144;65;-62;117;-18;55
1956;-41;-141;2;51;108;115;162;150;134;57;-4;-27;54;142;62;-26;120;2;47
1957;-49;-1;35;64;82;155;154;142;113;71;32;-20;60;150;72;-37;118;-7;65
1958;-63;-28;-33;45;142;138;168;158;135;66;19;-15;51;155;73;-36;131;3;61
1959;-50;-44;41;77;114;134;167;147;126;70;17;-11;77;149;71;-30;128;5;66
1960;-53;-27;35;63;119;149;143;148;116;73;28;-31;72;147;72;-35;123;4;64
1961;-67;-6;28;101;91;156;148;151;148;82;15;-27;73;152;82;-35;133;-3;68
1962;-44;-35;-12;56;84;120;143;167;114;74;12;-77;43;143;67;-86;114;-31;50
1963;-86;-94;-13;78;105;147;171;150;131;71;40;-54;57;156;81;-50;130;-4;54
1964;-78;-19;14;73;121;159;162;143;118;49;32;-42;69;155;66;-46;129;-9;61
1965;-31;-65;3;46;86;140;148;139;114;70;13;-23;45;142;66;-28;112;2;53
1966;-70;9;13;82;105;148;144;132;132;99;0;-29;67;141;77;-34;124;3;64
1967;-48;-25;21;50;108;133;175;156;121;85;27;-39;60;155;78;-41;124;-2;64
1968;-57;-27;-3;77;112;148;148;141;113;78;29;-43;62;146;73;-46;123;-2;60
1969;-47;-48;16;60;133;123;167;139;139;79;15;-74;70;143;78;-53;127;-13;59
1970;-51;-33;-14;26;83;150;153;152;127;59;27;-30;32;152;71;-38;115;-7;54
1971;-46;-38;-17;82;127;132;170;173;106;71;14;-15;64;158;64;-11;132;18;63
1972;-22;4;53;63;103;140;152;154;95;49;4;-31;73;149;49;-37;118;-10;64
1973;-34;-46;-3;36;119;147;153;173;126;58;8;-36;51;158;64;-22;126;7;58
1974;-22;-7;38;65;102;121;152;165;119;34;14;-12;68;146;56;-15;121;4;64
1975;-14;-18;22;56;118;128;158;158;142;70;3;-39;65;148;72;-26;127;1;65
1976;-16;-22;12;63;112;152;164;133;104;92;28;-58;62;150;75;-31;121;12;64
1977;-36;1;46;50;114;148;162;148;113;85;23;-19;70;153;74;-24;123;10;70
1978;-29;-24;25;58;96;133;147;146;113;66;7;-50;60;142;62;-41;116;-3;57
1979;-69;-4;32;51;106;149;145;145;125;84;0;-9;63;146;70;-27;120;5;63
1980;-65;-8;26;38;95;131;145;166;126;59;2;-59;53;147;62;-66;117;-17;55
1981;-80;-59;33;79;114;146;146;154;133;71;7;-46;75;149;70;-48;129;-9;58
1982;-48;-50;10;48;114;151;176;158;145;79;36;-17;57;162;87;-35;132;6;67
1983;-23;-64;24;82;117;151;192;159;121;80;9;-35;74;167;70;-37;137;-3;68
1984;-30;-46;1;52;101;134;150;148;106;79;26;-26;51;144;70;-52;115;-7;58
1985;-90;-40;9;56;123;126;171;151;129;68;-11;-10;63;149;62;-46;126;-12;57
1986;-50;-78;8;64;129;139;158;161;126;81;21;-30;67;153;76;-43;130;-8;61
1987;-80;-18;-22;64;84;137;170;151;142;88;24;-16;42;153;85;-21;125;8;60
1988;-12;-35;-3;71;129;140;169;159;116;92;-5;-17;66;156;68;-21;131;12;67
1989;-42;-3;46;75;116;126;159;152;120;72;6;-34;79;146;66;-31;125;5;66
1990;-61;1;43;58;126;141;160;160;109;86;16;-37;76;154;70;-39;126;7;67
1991;-39;-41;58;57;74;138;176;163;140;70;7;-37;63;159;72;-36;125;-2;64
1992;-54;-16;18;60;128;152;179;191;128;62;26;-31;69;174;72;-27;140;2;70
1993;-19;-31;6;80;139;153;150;160;117;80;5;-21;75;154;67;-19;133;15;68
1994;-15;-20;58;61;121;149;188;177;136;66;54;-7;80;171;85;-17;139;13;81
1995;-47;4;5;68;116;130;189;152;109;96;-6;-30;63;157;66;-34;127;-1;66
1996;-25;-48;5;73;122;161;154;153;92;71;28;-42;67;156;64;-26;126;9;62
1997;-30;-6;35;42;124;153;152;169;140;69;31;4;67;158;80;-1;130;20;74
1998;-20;14;22;75;122;158;167;165;117;77;-5;-32;73;163;63;-35;134;-1;72
1999;-35;-39;29;75;131;143;169;160;147;86;0;-32;78;157;78;-34;138;2;70
2000;-67;-3;25;87;136;166;147;172;127;94;39;-2;83;162;87;-11;139;25;77
2001;-28;-3;50;56;146;135;170;178;96;102;8;-49;84;161;69;-29;130;11;72
2002;-53;16;44;70;137;173;171;164;111;73;53;5;84;169;79;-29;138;12;80
2003;-42;-51;36;66;139;193;180;196;119;52;38;-16;80;190;70;-23;149;6;76
2004;-38;-14;15;79;106;145;166;171;130;100;18;-26;67;161;83;-40;133;1;71
2005;-49;-44;7;76;125;157;167;148;134;86;12;-32;69;157;77;-47;135;-6;66
2006;-79;-29;3;74;119;155;198;138;152;101;31;-10;65;164;95;8;139;34;71
2007;9;26;44;115;135;168;176;164;106;74;3;-30;98;169;61;-15;144;10;83
2008;-18;3;27;68;137;168;167;173;120;85;31;-10;77;169;79;-26;139;10;79
2009;-46;-21;21;97;141;144;171;181;142;74;41;-15;86;165;86;-28;146;10;78
2010;-44;-24;25;82;113;159;190;159;117;70;33;-40;73;169;73;-34;137;8;70
2011;-39;-22;44;102;133;157;159;179;145;72;27;-10;93;165;81;-31;146;9;79
2012;-22;-61;46;78;129;172;174;184;133;79;34;-21;84;177;82;-23;145;11;77
2013;-18;-31;20;88;117;151;196;180;130;89;21;-18;75;176;80;999999;144;999999;77
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
