# parameter: Mean temperature
# unit: 0,1 °C
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T18:37:09Z
# station: Flattach-Kleindorf
# abbr: FLA
# country_code: AT
# longitude: 13.1153
# latitude: 46.9328
# height: 735.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1878;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1879;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1880;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1881;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1882;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1883;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1884;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1885;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1886;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1887;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1888;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1889;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1890;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1891;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1892;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1893;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1894;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1895;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1896;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1897;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1898;999999;-7;14;84;115;143;164;170;132;94;38;-16;71;159;88;-13;135;20;999999
1899;-11;-13;25;68;111;146;169;174;123;76;19;-62;68;163;73;-26;132;2;69
1900;-15;-1;-3;60;113;153;188;151;139;85;30;-20;57;164;85;-53;134;-5;73
1901;-63;-75;11;69;110;159;173;160;125;74;-1;-9;63;164;66;-12;133;8;61
1902;-17;-11;14;78;77;136;166;152;123;71;-16;-31;56;151;59;-33;122;-1;62
1903;-68;0;38;47;115;142;168;166;131;79;20;-31;67;159;77;-29;128;6;67
1904;-51;-4;22;80;125;165;183;162;111;78;16;-37;76;170;68;-36;138;3;71
1905;-57;-14;33;64;108;154;190;164;138;31;18;-18;68;169;62;-27;136;-2;68
1906;-44;-18;16;56;122;154;180;168;121;89;35;-35;65;167;82;-29;134;9;70
1907;-29;-23;18;50;119;154;155;160;129;101;22;-17;62;156;84;-27;128;9;70
1908;-63;0;13;46;139;158;164;139;114;68;-15;-37;66;154;56;-54;127;-19;61
1909;-87;-37;-4;79;114;139;158;157;127;93;12;1;63;151;77;-7;129;18;63
1910;-17;-4;24;67;107;148;151;149;106;82;-2;-9;66;149;62;-18;121;9;67
1911;-41;-3;25;65;111;135;178;168;135;80;28;-9;67;160;81;-9;132;22;73
1912;-27;8;52;59;116;146;158;136;79;52;-10;-30;76;147;40;-37;116;-4;62
1913;-49;-31;41;66;109;140;133;139;116;78;35;-22;72;137;76;-35;117;8;63
1914;-69;-13;38;77;101;142;157;159;114;72;16;-11;72;153;67;-21;125;7;65
1915;-35;-17;17;66;124;168;170;154;110;57;-10;2;69;164;52;-2;132;13;67
1916;5;-12;38;77;129;127;160;161;107;67;23;-13;81;149;66;-43;127;-6;72
1917;-50;-67;4;34;132;173;174;170;142;67;10;-42;57;172;73;-36;138;1;62
1918;-48;-17;36;77;128;138;170;162;135;73;4;-10;80;157;71;-16;135;10;71
1919;-15;-22;29;55;107;157;149;179;131;56;-10;-47;64;162;59;-23;130;4;64
1920;-10;-13;48;86;153;152;179;156;131;76;-13;-18;96;162;65;-10;143;12;77
1921;-3;-8;40;61;136;171;192;177;138;98;-6;-41;79;180;77;-32;146;6;80
1922;-39;-16;41;48;140;164;171;178;114;60;10;-12;76;171;61;-7;136;15;72
1923;-18;9;40;67;121;122;178;173;114;91;27;-23;76;158;77;-22;129;12;75
1924;-33;-11;18;63;137;152;166;137;131;72;14;-12;73;152;72;-10;131;10;70
1925;-26;9;2;61;108;161;156;151;99;66;22;-44;57;156;62;-21;123;9;64
1926;-39;20;26;67;97;127;154;162;148;78;53;-5;63;148;93;-15;126;21;74
1927;-20;-20;39;80;121;157;172;164;132;77;14;-35;80;164;74;-24;138;6;73
1928;-41;4;18;76;97;156;183;167;117;70;29;-57;64;169;72;-84;133;-22;68
1929;-93;-101;21;45;128;152;164;155;124;73;16;-10;65;157;71;-27;128;8;56
1930;-36;-35;38;78;122;167;149;149;125;59;22;-34;79;155;69;-36;132;-6;67
1931;-48;-27;-11;46;129;153;164;144;90;62;20;-47;55;154;57;-39;121;-7;56
1932;-30;-41;-5;59;120;143;165;190;159;71;22;-27;58;166;84;-32;139;4;69
1933;-54;-16;28;75;106;133;175;165;130;73;-1;-64;70;158;67;-42;131;-4;63
1934;-46;-16;31;82;132;149;180;154;136;70;8;5;82;161;71;-21;139;4;74
1935;-50;-19;12;68;103;179;175;156;123;87;22;-37;61;170;77;-15;134;17;68
1936;-1;-6;35;71;114;140;162;154;125;41;4;-42;73;152;57;-35;128;-7;66
1937;-63;1;16;62;123;157;167;148;114;72;14;-44;67;157;67;-33;129;8;64
1938;-29;-26;59;45;99;164;167;156;112;81;16;-51;68;162;70;-31;124;1;66
1939;-31;-10;3;93;96;157;165;167;123;64;19;-65;64;163;69;-67;134;-20;65
1940;-96;-39;-2;70;111;148;163;152;132;71;27;-74;60;154;77;-52;129;-4;55
1941;-63;-19;31;64;92;154;165;144;108;70;-14;-32;62;154;55;-52;121;-12;58
1942;-87;-37;30;69;123;152;163;161;148;80;2;-29;74;159;77;-39;136;0;65
1943;-73;-14;36;92;120;141;167;183;138;80;1;-36;83;164;73;-26;140;1;70
1944;-27;-15;2;82;107;136;162;176;120;72;0;-47;64;158;64;-43;131;0;64
1945;-76;-7;55;81;132;153;172;162;123;53;6;-43;89;162;61;-33;137;1;68
1946;-63;8;42;86;134;150;175;167;134;55;8;-68;87;164;66;-63;141;-17;69
1947;-91;-29;23;93;130;162;174;172;146;64;40;-26;82;169;83;-23;146;14;72
1948;-19;-23;49;79;122;136;139;163;132;78;28;-49;83;146;79;-22;129;8;70
1949;-25;7;6;100;107;145;168;152;142;91;11;-40;71;155;81;-35;136;7;72
1950;-55;-10;44;55;138;176;186;164;123;69;15;-35;79;175;69;-28;140;0;73
1951;-36;-12;-3;58;107;152;168;158;141;65;38;-15;54;159;81;-27;131;7;68
1952;-52;-14;21;89;116;156;191;170;94;61;-7;-45;75;172;49;-36;136;-3;65
1953;-49;-15;38;79;125;142;167;154;132;96;2;-27;81;154;77;-49;133;-5;70
1954;-68;-52;18;57;104;149;146;141;125;65;8;-5;60;145;66;-25;120;-2;57
1955;-46;-23;-9;70;101;139;160;142;114;69;-1;-15;54;147;61;-54;121;-17;58
1956;-47;-99;-8;53;111;132;168;159;133;68;-5;-28;52;153;65;-14;126;13;53
1957;-31;18;53;69;93;152;162;146;113;72;31;-18;72;153;72;-22;123;5;72
1958;-56;7;-4;47;149;149;165;156;132;81;32;-20;64;157;82;-14;133;20;70
1959;-24;2;50;83;113;146;176;158;132;67;19;-5;82;160;73;-20;135;10;76
1960;-34;-20;32;76;124;161;150;154;112;71;27;-32;77;155;70;-29;130;10;68
1961;-60;6;50;105;114;166;156;168;158;89;21;-28;90;163;89;-19;145;9;79
1962;-26;-4;4;68;104;134;153;178;122;74;13;-65;59;155;70;-65;127;-15;63
1963;-72;-58;15;87;114;153;176;159;136;80;44;-54;72;163;87;-48;138;0;65
1964;-97;8;19;86;133;167;173;159;131;62;40;-32;79;166;78;-27;142;8;71
1965;-27;-23;28;71;111;158;156;148;111;83;17;-26;70;154;70;-20;126;12;67
1966;-63;28;34;91;127;166;168;146;139;109;9;-19;84;160;86;-16;140;20;78
1967;-22;-7;47;58;126;150;179;159;125;85;29;-30;77;163;80;-24;133;13;75
1968;-43;0;37;93;111;145;161;138;112;80;13;-72;80;148;68;-52;127;-9;65
1969;-48;-36;9;49;135;137;178;143;130;89;27;-59;64;153;82;-29;129;7;63
1970;-22;-6;15;56;93;165;168;166;139;73;29;-51;55;166;80;-39;131;-3;69
1971;-56;-10;-4;86;121;131;178;168;105;71;17;-21;68;159;64;-26;132;8;66
1972;-59;2;37;69;106;144;155;161;90;53;9;-40;71;153;51;-31;121;-1;61
1973;-33;-20;22;46;130;151;155;168;126;54;6;-40;66;158;62;-12;129;11;64
1974;-14;18;43;71;115;138;166;172;126;40;17;8;76;159;61;5;131;17;75
1975;2;4;28;63;123;136;172;165;146;66;7;-38;71;158;73;-18;134;6;73
1976;-9;-6;15;72;122;164;181;138;111;91;31;-39;70;161;78;-19;131;20;73
1977;-25;7;56;69;113;156;164;149;114;90;21;-30;79;156;75;-28;128;11;74
1978;-32;-22;36;60;106;144;153;145;125;71;-7;-34;67;147;63;-33;122;0;62
1979;-53;-12;34;62;118;156;157;145;132;76;6;-9;71;153;71;-24;128;7;68
1980;-60;-2;30;58;107;141;155;171;133;70;1;-33;65;156;68;-33;128;4;64
1981;-45;-21;50;88;114;159;157;162;132;77;21;-30;84;159;77;-31;135;5;72
1982;-39;-24;23;65;120;165;184;165;148;79;30;-3;69;171;86;-9;141;21;76
1983;1;-26;43;83;117;160;203;166;130;78;-6;-25;81;176;67;-26;143;1;77
1984;-36;-17;14;66;96;152;170;157;115;78;10;-20;59;160;68;-33;126;2;65
1985;-73;-5;23;68;117;144;186;166;136;77;-6;-3;69;165;69;-27;136;1;69
1986;-38;-41;15;65;146;158;171;164;125;79;13;-41;75;164;72;-37;138;-5;68
1987;-56;-14;-9;80;101;147;177;159;151;82;28;-10;57;161;87;-11;136;17;70
1988;-15;-9;24;82;127;148;175;162;120;93;-8;1;78;162;68;-3;136;22;75
1989;-24;14;56;72;124;136;168;166;130;80;6;-30;84;157;72;-15;133;16;75
1990;-42;27;57;67;129;151;172;165;116;88;9;-41;84;163;71;-44;133;2;75
1991;-50;-41;47;66;91;146;180;171;149;63;6;-30;68;166;73;-10;134;13;67
1992;-18;19;40;74;138;156;188;199;128;62;34;-35;84;181;75;-23;147;10;82
1993;-22;-13;33;87;130;152;162;164;114;74;10;-10;83;159;66;-3;135;24;73
1994;-2;4;69;67;130;155;186;185;140;67;54;-11;89;175;87;-10;144;19;87
1995;-35;17;23;87;127;143;197;163;117;90;15;-23;79;168;74;-27;139;5;77
1996;-28;-31;8;79;130;172;169;164;100;72;30;-45;72;168;67;-26;136;13;68
1997;-36;2;52;66;132;155;164;170;133;63;14;-7;83;163;70;-3;137;17;76
1998;-21;20;35;73;127;162;176;174;120;74;-5;-40;78;171;63;-29;139;4;75
1999;-39;-7;43;84;136;151;171;165;136;86;3;-34;88;162;75;-25;141;10;75
2000;-57;16;44;97;143;175;160;178;133;89;34;-7;95;171;85;-2;148;29;84
2001;-14;15;58;65;144;154;180;184;106;99;9;-48;89;173;71;-23;139;15;79
2002;-35;13;52;68;133;178;179;166;111;76;47;-10;84;174;78;-20;139;19;82
2003;-20;-30;51;74;141;186;189;203;119;69;45;-17;89;193;78;-14;152;17;84
2004;-37;13;26;85;113;162;171;174;130;96;28;-36;75;169;85;-34;139;8;77
2005;-38;-27;27;79;137;173;176;158;137;85;17;-40;81;169;80;-38;143;1;74
2006;-57;-16;18;85;126;167;201;145;148;99;37;999999;76;171;95;999999;145;999999;999999
2007;4;25;48;119;144;171;181;165;115;79;12;-22;104;172;69;999999;149;999999;87
2008;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2009;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2010;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2011;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
