# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:11:02Z
# station: Rheinfelden
# abbr: RHE
# country_code: CH
# longitude: 7.8000
# latitude: 47.5500
# height: 300.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1878;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1879;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1880;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1881;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1882;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1883;29;30;27;62;88;127;157;56;96;57;80;69;177;340;233;144;586;287;878
1884;32;43;6;49;78;46;74;92;63;19;30;73;133;212;112;130;402;268;605
1885;6;51;89;32;85;62;39;49;126;161;66;89;206;150;353;189;393;461;855
1886;66;34;45;56;85;168;86;106;99;95;88;127;186;360;282;141;600;403;1055
1887;8;6;79;13;135;38;108;102;58;57;39;93;227;248;154;169;454;396;736
1888;24;52;131;109;30;169;101;76;93;110;69;15;270;346;272;150;578;377;979
1889;22;113;48;34;58;171;109;99;55;126;46;29;140;379;227;105;526;295;910
1890;68;8;18;73;131;87;75;143;14;76;57;12;222;305;147;37;523;261;762
1891;20;5;91;60;117;156;164;80;49;82;92;86;268;400;223;230;626;450;1002
1892;77;67;46;44;52;117;103;65;79;133;36;40;142;285;248;185;460;391;859
1893;88;57;37;0;58;73;86;19;106;73;68;19;95;178;247;102;342;275;684
1894;34;49;32;72;145;86;160;80;93;133;31;63;249;326;257;114;636;304;978
1895;41;10;26;53;37;111;70;53;7;71;91;110;116;234;169;154;331;450;680
1896;13;31;134;73;39;127;95;128;162;152;46;53;246;350;360;199;624;490;1053
1897;25;121;93;110;40;77;68;176;134;7;11;45;243;321;152;203;605;259;907
1898;18;140;38;74;139;93;57;56;29;144;98;41;251;206;271;138;448;393;927
1899;77;20;13;150;56;66;83;49;109;62;21;95;219;198;192;367;513;489;801
1900;170;102;39;26;75;57;168;163;56;79;64;43;140;388;199;126;545;337;1042
1901;45;38;68;151;26;136;126;103;125;53;41;79;245;365;219;194;667;369;991
1902;39;76;81;50;71;52;129;115;58;124;38;102;202;296;220;214;475;434;935
1903;59;53;58;68;71;101;141;94;46;105;78;51;197;336;229;237;521;464;925
1904;41;145;44;87;119;59;13;85;83;43;33;40;250;157;159;121;446;310;792
1905;50;31;113;98;88;68;41;174;128;96;72;36;299;283;296;159;597;388;995
1906;47;76;61;43;129;67;42;30;34;38;125;98;233;139;197;204;345;435;790
1907;60;46;68;76;50;87;88;62;57;58;24;108;194;237;139;248;420;373;784
1908;47;93;43;58;151;79;129;67;152;11;67;33;252;275;230;86;636;223;930
1909;34;19;59;53;24;170;155;64;98;113;49;97;136;389;260;324;564;506;935
1910;124;103;20;62;75;216;113;114;79;23;135;61;157;443;237;126;659;318;1125
1911;28;37;34;31;85;109;22;52;87;68;80;59;150;183;235;178;386;427;692
1912;59;60;101;22;115;140;87;170;55;136;40;52;238;397;231;145;589;400;1037
1913;64;29;79;69;104;63;110;83;70;40;134;74;252;256;244;185;499;510;919
1914;70;41;151;49;151;95;123;126;97;32;28;86;351;344;157;218;641;357;1049
1915;72;60;79;106;92;48;97;85;88;31;111;128;277;230;230;253;516;454;997
1916;46;79;59;72;66;145;133;107;82;97;80;110;197;385;259;170;605;419;1076
1917;37;23;72;64;63;130;144;148;90;144;72;16;199;422;306;97;639;355;1003
1918;49;32;42;68;51;120;64;57;142;59;73;129;161;241;274;222;502;481;886
1919;23;70;127;101;61;58;100;36;61;45;142;105;289;194;248;181;417;427;929
1920;65;11;59;61;77;47;116;74;126;8;5;56;197;237;139;110;501;136;705
1921;51;3;13;27;91;55;27;109;78;20;77;34;131;191;175;209;387;397;585
1922;98;77;91;167;73;138;104;122;108;88;107;113;331;364;303;298;712;562;1286
1923;76;109;69;70;159;58;28;70;81;210;137;116;298;156;428;171;466;585;1183
1924;37;18;67;89;148;116;106;109;92;89;9;20;304;331;190;122;660;256;900
1925;46;56;36;117;87;15;125;115;101;37;60;133;240;255;198;227;560;400;928
1926;59;35;76;42;136;124;113;36;39;123;51;44;254;273;213;210;490;467;878
1927;78;88;83;87;111;94;128;203;111;21;66;30;281;425;198;149;734;287;1100
1928;57;62;51;49;155;106;32;107;64;93;131;75;255;245;288;111;513;348;982
1929;17;19;13;80;61;112;86;70;11;112;49;112;154;268;172;172;420;376;742
1930;35;25;43;114;185;94;182;74;58;158;127;49;342;350;343;197;707;574;1144
1931;87;61;92;69;97;81;171;168;82;75;19;49;258;420;176;148;668;302;1051
1932;94;5;60;50;177;53;142;58;64;105;27;13;287;253;196;83;544;277;848
1933;24;46;62;57;132;122;100;31;79;108;51;4;251;253;238;79;521;297;816
1934;63;12;59;18;18;163;78;99;69;63;45;71;95;340;177;281;445;444;758
1935;70;140;55;162;72;78;41;108;92;149;52;114;289;227;293;315;553;544;1133
1936;130;71;28;101;42;110;183;94;188;48;80;36;171;387;316;210;718;484;1111
1937;68;106;146;138;30;136;56;88;108;33;60;41;314;280;201;167;556;278;1010
1938;95;31;18;12;87;135;176;150;72;58;26;60;117;461;156;179;632;381;920
1939;90;29;118;103;150;173;139;66;85;233;92;45;371;378;410;136;716;545;1323
1940;44;47;84;76;64;133;138;97;238;80;119;84;224;368;437;244;746;498;1204
1941;93;67;55;62;88;100;90;107;17;90;38;30;205;297;145;148;464;379;837
1942;84;34;103;48;166;85;126;76;108;55;38;31;317;287;201;137;609;258;954
1943;68;38;28;49;45;97;81;55;113;2;65;24;122;233;180;180;440;273;665
1944;69;87;26;33;23;121;118;156;95;82;174;37;82;395;351;144;546;461;1021
1945;51;56;61;52;97;86;32;210;97;24;36;82;210;328;157;192;574;282;884
1946;35;75;30;9;70;185;56;120;80;49;43;45;109;361;172;139;520;337;797
1947;54;40;106;30;50;50;62;30;35;29;91;98;186;142;155;283;257;422;675
1948;142;43;19;58;57;125;180;134;57;46;56;25;134;439;159;125;611;269;942
1949;75;25;42;120;79;49;25;45;45;23;74;60;241;119;142;163;363;272;662
1950;34;69;12;87;93;83;65;142;120;42;209;47;192;290;371;188;590;541;1003
1951;67;74;102;61;74;133;183;148;81;61;150;58;237;464;292;202;680;524;1192
1952;55;89;111;61;42;85;17;84;102;160;172;115;214;186;434;167;391;502;1093
1953;21;31;3;47;50;219;111;55;84;20;17;38;100;385;121;173;566;236;696
1954;84;51;26;71;72;85;81;151;133;72;62;93;169;317;267;314;593;494;981
1955;122;99;46;30;103;117;99;117;52;27;22;125;179;333;101;242;518;334;959
1956;86;31;43;92;141;93;161;178;75;108;34;29;276;432;217;179;740;394;1071
1957;43;107;73;32;32;194;118;103;105;41;33;51;137;415;179;256;584;369;932
1958;67;138;39;57;81;149;91;126;59;68;52;80;177;366;179;183;563;387;1007
1959;97;6;84;109;37;95;66;89;2;85;39;78;230;250;126;218;398;400;787
1960;74;66;58;36;74;75;97;166;141;85;75;48;168;338;301;182;589;376;995
1961;69;65;34;103;71;85;111;119;47;75;44;112;208;315;166;285;536;500;935
1962;87;86;96;34;94;27;66;58;49;11;37;106;224;151;97;202;328;314;751
1963;42;54;64;46;30;139;63;137;53;44;135;4;140;339;232;58;468;350;811
1964;11;43;113;54;127;82;62;90;63;99;77;39;294;234;239;173;478;459;860
1965;96;38;110;121;142;96;142;101;128;17;128;174;373;339;273;320;730;548;1293
1966;62;84;83;101;116;88;117;173;45;61;78;94;300;378;184;186;640;396;1102
1967;43;49;71;34;133;85;52;131;101;36;86;84;238;268;223;301;536;473;905
1968;134;83;50;95;102;43;55;157;196;31;39;45;247;255;266;177;648;336;1030
1969;39;93;89;94;79;178;71;158;35;1;89;90;262;407;125;318;615;463;1016
1970;65;163;55;148;116;86;105;101;33;54;90;28;319;292;177;106;589;297;1044
1971;33;45;47;24;55;157;60;137;33;26;96;32;126;354;155;80;466;232;745
1972;26;22;30;106;62;124;96;61;18;50;161;54;198;281;229;161;467;395;810
1973;57;50;23;89;83;116;117;61;41;93;67;72;195;294;201;195;507;397;869
1974;72;51;42;20;89;69;62;65;91;179;135;115;151;196;405;234;396;602;990
1975;106;13;54;79;80;110;48;156;88;35;131;22;213;314;254;149;561;338;922
1976;77;50;23;42;58;23;61;52;94;46;73;102;123;136;213;359;330;539;701
1977;90;167;61;155;72;119;106;138;40;51;91;68;288;363;182;235;630;500;1158
1978;69;98;123;53;138;74;85;120;70;57;17;119;314;279;144;329;540;522;1023
1979;105;105;119;81;69;102;78;129;49;49;99;68;269;309;197;228;508;470;1053
1980;109;51;94;37;81;148;153;71;27;102;54;64;212;372;183;224;517;517;991
1981;103;57;137;23;163;73;171;44;129;199;73;171;323;288;401;351;603;716;1343
1982;159;21;93;28;80;124;136;115;75;158;61;149;201;375;294;291;558;586;1199
1983;79;63;76;119;157;29;27;54;115;56;45;60;352;110;216;254;501;393;880
1984;120;74;38;24;147;45;49;102;210;46;46;66;209;196;302;170;577;298;967
1985;69;35;36;122;133;94;82;67;34;8;70;59;291;243;112;244;532;368;809
1986;133;52;46;167;160;117;61;112;49;71;49;75;373;290;169;182;666;346;1092
1987;32;75;44;69;132;195;104;87;129;66;72;74;245;386;267;228;716;512;1079
1988;77;77;146;41;67;109;105;132;67;111;42;70;254;346;220;185;521;391;1044
1989;17;98;53;134;48;56;59;85;59;69;41;86;235;200;169;195;441;337;805
1990;31;78;32;97;40;204;89;54;88;75;133;109;169;347;296;180;572;468;1030
1991;48;23;80;31;51;150;84;17;68;73;112;80;162;251;253;177;401;443;817
1992;28;69;81;104;42;111;91;122;47;132;205;81;227;324;384;144;517;501;1113
1993;39;24;20;86;61;89;159;95;122;96;19;112;167;343;237;267;612;432;922
1994;93;62;50;102;144;56;38;72;123;63;48;145;296;166;234;385;535;599;996
1995;127;113;103;51;133;60;123;126;119;16;92;126;287;309;227;185;612;328;1189
1996;11;48;35;28;115;73;83;103;35;109;141;75;178;259;285;167;437;435;856
1997;26;66;18;66;59;152;79;36;69;61;59;161;143;267;189;258;461;418;852
1998;65;32;40;152;38;144;107;89;136;127;86;53;230;340;349;294;666;584;1069
1999;59;182;77;126;164;144;91;131;108;70;64;152;367;366;242;309;764;488;1368
2000;42;115;45;53;73;101;197;69;88;61;100;60;171;367;249;193;581;590;1004
2001;105;28;236;141;121;106;103;66;133;106;97;43;498;275;336;145;670;379;1285
2002;26;76;31;58;123;81;123;94;100;182;228;82;212;298;510;184;579;638;1204
2003;66;36;44;60;104;23;89;55;48;128;54;36;208;167;230;242;379;474;743
2004;157;49;50;36;80;84;58;117;51;178;28;68;166;259;257;198;426;470;956
2005;45;85;66;108;136;71;121;80;39;74;41;999999;310;272;154;999999;555;999999;999999
2006;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2007;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2008;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2009;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2010;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2011;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2012;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2013;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
