# parameter: Mean station level pressure
# unit: 0,1 hpa
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:10:15Z
# station: Neuchatel
# abbr: NCH
# country_code: CH
# longitude: 6.9500
# latitude: 47.0000
# height: 485.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;9676;9563;9514;9602;9580;9609;9615;9625;9628;9548;9558;9602;9565;9616;9578;9559;9610;9551;9593
1865;9509;9565;9522;9631;9609;9634;9618;9603;9678;9534;9598;9685;9587;9618;9603;9631;9629;9588;9599
1866;9638;9569;9501;9582;9584;9606;9603;9590;9590;9628;9611;9642;9556;9600;9610;9611;9593;9598;9595
1867;9524;9667;9515;9587;9581;9617;9610;9618;9641;9607;9659;9578;9561;9615;9636;9615;9609;9619;9600
1868;9589;9678;9605;9590;9608;9632;9607;9611;9582;9607;9590;9570;9601;9617;9593;9627;9605;9592;9606
1869;9658;9654;9473;9598;9553;9613;9627;9635;9614;9624;9601;9556;9541;9625;9613;9571;9607;9584;9601
1870;9609;9547;9567;9638;9621;9628;9606;9578;9645;9580;9555;9526;9609;9604;9593;9573;9619;9579;9592
1871;9541;9651;9621;9580;9588;9572;9610;9630;9589;9606;9553;9636;9596;9604;9583;9598;9595;9584;9598
1872;9554;9603;9554;9563;9573;9602;9603;9605;9609;9550;9569;9536;9563;9603;9576;9574;9593;9563;9577
1873;9592;9594;9537;9550;9588;9605;9626;9627;9621;9587;9579;9690;9558;9619;9596;9658;9603;9634;9600
1874;9664;9621;9663;9563;9565;9624;9617;9617;9628;9619;9585;9514;9597;9619;9611;9577;9602;9590;9607
1875;9644;9574;9606;9588;9609;9602;9599;9626;9634;9555;9547;9625;9601;9609;9579;9623;9610;9580;9601
1876;9664;9581;9509;9562;9584;9582;9634;9610;9592;9595;9581;9509;9552;9609;9589;9576;9594;9571;9584
1877;9613;9605;9522;9518;9560;9622;9618;9609;9609;9628;9573;9610;9533;9616;9603;9646;9589;9622;9591
1878;9640;9687;9594;9548;9569;9597;9606;9573;9609;9576;9527;9517;9570;9592;9571;9522;9584;9542;9587
1879;9578;9471;9585;9486;9571;9596;9594;9603;9610;9628;9617;9684;9547;9598;9618;9658;9577;9641;9585
1880;9694;9595;9626;9547;9576;9585;9609;9585;9622;9572;9610;9624;9583;9593;9601;9573;9587;9581;9604
1881;9536;9558;9583;9552;9613;9598;9631;9599;9601;9574;9662;9628;9583;9609;9612;9688;9599;9654;9595
1882;9737;9698;9622;9555;9607;9606;9602;9610;9566;9576;9558;9541;9595;9606;9567;9602;9591;9577;9607
1883;9598;9667;9523;9567;9576;9593;9601;9631;9589;9619;9605;9630;9555;9608;9604;9641;9593;9621;9600
1884;9678;9614;9579;9504;9608;9592;9619;9618;9630;9627;9642;9581;9564;9610;9633;9580;9595;9597;9608
1885;9581;9577;9575;9512;9571;9604;9634;9585;9608;9539;9575;9653;9553;9608;9574;9589;9586;9579;9585
1886;9516;9599;9591;9566;9600;9581;9610;9611;9629;9584;9594;9533;9586;9601;9602;9608;9600;9600;9585
1887;9617;9675;9595;9564;9581;9632;9623;9606;9594;9604;9522;9562;9580;9620;9573;9587;9600;9565;9598
1888;9669;9529;9501;9547;9612;9589;9579;9630;9636;9622;9595;9628;9553;9599;9618;9599;9599;9600;9595
1889;9628;9542;9587;9515;9556;9589;9602;9617;9606;9548;9674;9654;9553;9603;9609;9638;9581;9616;9593
1890;9641;9618;9561;9524;9536;9622;9602;9595;9660;9638;9570;9561;9540;9606;9623;9630;9590;9607;9594
1891;9617;9713;9545;9559;9541;9600;9605;9602;9640;9571;9569;9650;9548;9602;9593;9580;9591;9573;9601
1892;9561;9529;9557;9568;9595;9608;9602;9611;9626;9543;9629;9588;9573;9607;9599;9583;9602;9593;9585
1893;9588;9574;9637;9607;9595;9593;9593;9626;9590;9607;9566;9632;9613;9604;9588;9629;9601;9608;9601
1894;9601;9653;9589;9558;9559;9617;9607;9619;9613;9582;9623;9617;9569;9614;9606;9546;9596;9562;9603
1895;9478;9542;9531;9563;9595;9609;9605;9623;9657;9568;9615;9554;9563;9612;9613;9638;9609;9611;9578
1896;9681;9679;9571;9619;9595;9592;9611;9602;9589;9551;9591;9562;9595;9602;9577;9583;9601;9576;9604
1897;9533;9655;9561;9560;9563;9616;9605;9602;9614;9643;9673;9626;9561;9608;9643;9644;9593;9628;9604
1898;9712;9593;9518;9570;9559;9601;9626;9633;9636;9572;9573;9676;9549;9620;9594;9621;9604;9603;9606
1899;9590;9597;9607;9572;9597;9597;9633;9630;9596;9639;9683;9568;9592;9620;9639;9549;9604;9588;9609
1900;9580;9499;9558;9588;9568;9597;9619;9607;9648;9627;9538;9637;9571;9608;9604;9618;9605;9589;9589
1901;9634;9583;9513;9581;9591;9613;9602;9625;9579;9580;9638;9531;9562;9613;9599;9575;9599;9586;9589
1902;9661;9533;9573;9561;9584;9586;9620;9605;9621;9598;9582;9627;9573;9604;9600;9656;9596;9628;9596
1903;9643;9699;9616;9549;9570;9578;9609;9620;9630;9580;9612;9537;9578;9602;9607;9557;9593;9571;9604
1904;9621;9513;9560;9593;9614;9610;9625;9625;9613;9624;9621;9609;9589;9620;9619;9648;9613;9626;9602
1905;9684;9650;9566;9555;9591;9584;9622;9604;9600;9598;9530;9674;9571;9603;9576;9619;9593;9595;9605
1906;9638;9544;9583;9596;9565;9615;9615;9632;9642;9593;9599;9571;9581;9621;9611;9612;9611;9613;9599
1907;9681;9585;9647;9516;9580;9602;9613;9632;9634;9549;9605;9570;9581;9616;9596;9617;9596;9596;9601
1908;9652;9629;9568;9543;9618;9606;9610;9610;9635;9647;9623;9589;9576;9609;9635;9617;9604;9602;9611
1909;9656;9607;9488;9603;9616;9588;9612;9615;9602;9604;9580;9543;9569;9605;9595;9566;9606;9583;9593
1910;9593;9561;9614;9558;9547;9577;9586;9610;9632;9611;9524;9555;9573;9591;9589;9629;9585;9595;9581
1911;9664;9667;9548;9579;9564;9612;9642;9614;9628;9599;9568;9599;9564;9623;9598;9580;9607;9581;9607
1912;9589;9551;9580;9602;9599;9588;9596;9588;9630;9603;9601;9659;9594;9591;9611;9633;9601;9620;9599
1913;9595;9646;9617;9550;9582;9640;9599;9610;9597;9601;9626;9628;9583;9616;9608;9615;9596;9603;9608
1914;9625;9592;9548;9625;9609;9597;9590;9624;9634;9588;9575;9563;9594;9604;9599;9533;9613;9554;9598
1915;9495;9540;9563;9584;9576;9598;9609;9616;9607;9590;9568;9559;9574;9608;9588;9604;9598;9575;9575
1916;9695;9557;9481;9559;9587;9588;9609;9602;9596;9624;9571;9510;9542;9600;9597;9544;9590;9559;9582
1917;9519;9602;9526;9569;9586;9628;9627;9590;9648;9580;9646;9616;9560;9615;9625;9646;9608;9626;9595
1918;9635;9688;9588;9528;9595;9611;9613;9627;9594;9602;9615;9603;9570;9617;9604;9562;9595;9575;9608
1919;9549;9534;9548;9570;9609;9638;9608;9631;9617;9615;9533;9593;9576;9626;9588;9631;9612;9606;9587
1920;9614;9686;9596;9558;9630;9601;9620;9621;9620;9587;9637;9597;9595;9614;9615;9628;9608;9625;9614
1921;9644;9644;9638;9576;9581;9615;9623;9597;9639;9665;9611;9635;9598;9612;9638;9599;9605;9603;9622
1922;9555;9606;9548;9527;9637;9601;9615;9607;9595;9569;9647;9598;9571;9608;9604;9593;9597;9598;9592
1923;9652;9528;9592;9518;9597;9625;9627;9616;9635;9584;9541;9580;9569;9623;9587;9582;9603;9570;9591
1924;9608;9557;9551;9560;9602;9605;9602;9599;9599;9612;9627;9643;9571;9602;9613;9644;9595;9627;9597
1925;9725;9565;9588;9551;9567;9601;9596;9615;9612;9598;9560;9575;9569;9604;9590;9588;9590;9588;9596
1926;9600;9590;9604;9568;9552;9584;9608;9637;9649;9574;9547;9642;9575;9610;9590;9618;9600;9589;9596
1927;9583;9628;9561;9592;9593;9598;9591;9612;9585;9628;9590;9541;9582;9600;9601;9612;9595;9599;9592
1928;9628;9667;9542;9532;9549;9610;9636;9612;9618;9601;9564;9605;9541;9619;9594;9611;9593;9610;9597
1929;9640;9588;9661;9558;9586;9610;9630;9621;9640;9579;9575;9603;9602;9620;9598;9588;9608;9580;9608
1930;9590;9572;9560;9504;9585;9596;9584;9623;9607;9600;9604;9579;9550;9601;9604;9571;9583;9578;9584
1931;9574;9559;9550;9558;9566;9623;9599;9587;9625;9630;9589;9669;9558;9603;9615;9672;9593;9634;9594
1932;9705;9641;9568;9546;9572;9598;9586;9641;9605;9562;9631;9649;9562;9608;9599;9622;9591;9611;9609
1933;9629;9587;9608;9609;9587;9560;9640;9630;9611;9588;9538;9576;9601;9610;9579;9637;9606;9592;9597
1934;9662;9674;9513;9534;9606;9600;9607;9593;9632;9629;9593;9552;9551;9600;9618;9576;9595;9597;9600
1935;9622;9555;9628;9557;9572;9617;9630;9603;9619;9581;9563;9501;9586;9617;9588;9512;9600;9538;9587
1936;9523;9511;9548;9539;9551;9603;9604;9639;9620;9616;9594;9664;9546;9615;9610;9598;9593;9583;9584
1937;9593;9536;9494;9554;9604;9609;9611;9608;9593;9591;9588;9550;9551;9609;9591;9604;9597;9613;9578
1938;9604;9658;9686;9618;9575;9627;9616;9591;9613;9606;9618;9558;9626;9611;9612;9582;9607;9590;9614
1939;9539;9648;9571;9573;9560;9591;9612;9607;9601;9551;9614;9583;9568;9603;9589;9575;9591;9580;9588
1940;9573;9570;9587;9572;9570;9593;9606;9641;9614;9564;9584;9622;9576;9613;9587;9542;9599;9556;9591
1941;9505;9498;9564;9550;9564;9615;9609;9601;9655;9629;9593;9672;9559;9608;9626;9598;9599;9598;9588
1942;9566;9556;9571;9570;9595;9612;9618;9620;9610;9620;9636;9623;9579;9617;9622;9624;9604;9623;9600
1943;9575;9673;9608;9648;9617;9640;9608;9622;9610;9604;9588;9633;9624;9623;9601;9631;9624;9613;9619
1944;9694;9565;9591;9608;9619;9582;9599;9609;9634;9549;9573;9597;9606;9597;9585;9609;9609;9607;9602
1945;9546;9685;9689;9616;9585;9637;9613;9578;9633;9641;9598;9564;9630;9609;9624;9610;9610;9605;9615
1946;9647;9618;9564;9596;9552;9615;9631;9599;9628;9600;9571;9579;9571;9615;9600;9550;9604;9557;9600
1947;9594;9477;9521;9647;9589;9614;9615;9610;9635;9637;9599;9582;9586;9613;9624;9581;9618;9614;9593
1948;9520;9642;9704;9573;9570;9604;9619;9604;9629;9624;9680;9660;9616;9609;9644;9681;9600;9660;9619
1949;9672;9710;9612;9626;9574;9619;9630;9639;9629;9639;9542;9599;9604;9629;9603;9604;9620;9603;9624
1950;9628;9584;9626;9539;9597;9625;9611;9597;9609;9635;9566;9519;9587;9611;9603;9537;9596;9558;9595
1951;9565;9526;9534;9597;9552;9607;9629;9597;9621;9612;9551;9645;9561;9611;9595;9611;9601;9593;9586
1952;9578;9610;9560;9601;9604;9627;9620;9598;9592;9593;9565;9567;9588;9615;9583;9597;9607;9608;9593
1953;9620;9604;9697;9573;9601;9566;9613;9637;9617;9621;9688;9659;9624;9605;9642;9600;9601;9608;9625
1954;9599;9541;9540;9610;9580;9598;9603;9588;9628;9639;9603;9613;9577;9596;9623;9552;9601;9577;9595
1955;9547;9495;9566;9640;9613;9606;9606;9619;9625;9599;9631;9587;9606;9610;9618;9583;9618;9596;9595
1956;9582;9581;9593;9552;9639;9626;9612;9589;9625;9652;9622;9665;9595;9609;9633;9635;9607;9631;9612
1957;9665;9574;9607;9597;9585;9610;9612;9610;9617;9633;9613;9596;9596;9611;9621;9594;9605;9595;9610
1958;9594;9591;9541;9581;9613;9591;9607;9601;9627;9656;9627;9528;9578;9600;9637;9616;9603;9621;9596
1959;9591;9729;9593;9558;9582;9628;9618;9618;9625;9625;9585;9533;9578;9621;9612;9562;9605;9574;9607
1960;9596;9557;9548;9603;9604;9625;9607;9595;9599;9532;9573;9540;9585;9609;9568;9605;9606;9601;9582
1961;9594;9681;9686;9556;9591;9614;9617;9640;9631;9597;9565;9587;9611;9624;9598;9619;9608;9591;9613
1962;9630;9639;9530;9585;9598;9642;9614;9628;9619;9635;9563;9588;9571;9628;9606;9566;9614;9582;9606
1963;9591;9519;9593;9558;9597;9585;9623;9583;9621;9642;9552;9599;9583;9597;9605;9640;9595;9610;9589
1964;9717;9603;9546;9585;9619;9608;9629;9609;9648;9598;9635;9588;9583;9615;9627;9598;9616;9604;9615
1965;9569;9636;9600;9566;9596;9606;9599;9608;9582;9645;9543;9549;9587;9604;9590;9553;9593;9580;9592
1966;9575;9534;9634;9558;9614;9609;9596;9603;9627;9546;9584;9585;9602;9603;9586;9616;9601;9603;9589
1967;9639;9625;9639;9580;9582;9634;9631;9614;9603;9617;9615;9613;9600;9626;9612;9595;9607;9605;9616
1968;9617;9556;9610;9588;9589;9612;9629;9593;9604;9644;9576;9555;9596;9611;9608;9559;9603;9574;9598
1969;9593;9528;9546;9591;9582;9590;9653;9607;9616;9664;9566;9567;9573;9617;9615;9555;9607;9576;9592
1970;9542;9556;9560;9592;9598;9613;9616;9606;9639;9645;9605;9636;9583;9612;9630;9611;9611;9608;9601
1971;9570;9627;9563;9548;9557;9583;9623;9604;9653;9690;9582;9690;9556;9603;9642;9601;9595;9609;9608
1972;9567;9547;9575;9551;9578;9596;9617;9620;9617;9622;9628;9670;9568;9611;9622;9637;9597;9636;9599
1973;9650;9592;9652;9584;9608;9622;9591;9633;9617;9629;9658;9600;9615;9615;9635;9598;9609;9610;9620
1974;9647;9547;9576;9552;9579;9593;9625;9614;9593;9570;9599;9681;9569;9611;9587;9660;9593;9612;9598
1975;9643;9656;9522;9590;9579;9608;9615;9617;9617;9645;9600;9660;9564;9613;9621;9642;9604;9630;9613
1976;9639;9626;9610;9575;9602;9631;9606;9623;9601;9534;9609;9545;9596;9620;9581;9556;9606;9573;9600
1977;9570;9553;9629;9595;9578;9588;9590;9583;9656;9631;9584;9639;9601;9587;9624;9574;9598;9587;9600
1978;9568;9515;9585;9531;9577;9596;9617;9628;9641;9661;9701;9526;9564;9614;9668;9540;9598;9588;9596
1979;9564;9531;9545;9564;9612;9622;9640;9603;9642;9577;9611;9594;9574;9622;9610;9607;9614;9592;9592
1980;9588;9640;9541;9605;9556;9591;9595;9620;9651;9580;9600;9641;9567;9602;9610;9639;9603;9610;9601
1981;9653;9622;9562;9593;9568;9621;9627;9632;9612;9586;9686;9479;9574;9627;9628;9577;9609;9602;9603
1982;9625;9628;9610;9602;9631;9605;9618;9613;9632;9582;9614;9599;9614;9612;9609;9643;9617;9623;9613
1983;9725;9604;9614;9547;9556;9629;9616;9616;9626;9667;9620;9620;9572;9620;9638;9611;9598;9616;9620
1984;9589;9623;9576;9604;9522;9611;9631;9619;9577;9631;9558;9659;9567;9620;9589;9614;9594;9601;9600
