# parameter: Mean station level pressure
# unit: 0,1 hpa
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:14:58Z
# station: Tabor
# abbr: TAB
# country_code: CZ
# longitude: 14.6617
# latitude: 49.4353
# height: 461.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;9691;9565;9496;9574;9608;9591;9634;9607;9570;9620;9596;9529;9559;9611;9595;9569;9597;9575;9590
1877;9613;9564;9530;9538;9567;9642;9613;9615;9620;9632;9579;9618;9545;9623;9610;9646;9599;9619;9594
1878;9629;9691;9566;9569;9580;9606;9596;9582;9617;9594;9546;9524;9572;9595;9586;9538;9592;9560;9592
1879;9609;9480;9604;9495;9581;9600;9575;9603;9622;9633;9607;9701;9560;9593;9621;9668;9579;9649;9593
1880;9697;9606;9647;9560;9589;9579;9611;9586;9630;9576;9630;9589;9599;9592;9612;9581;9593;9589;9608
1881;9574;9580;9585;9582;9623;9599;9636;9598;9612;9598;9678;9647;9597;9611;9629;9697;9608;9665;9609
1882;9750;9695;9623;9572;9619;9610;9596;9597;9565;9598;9538;9538;9605;9601;9567;9615;9593;9586;9608
1883;9629;9677;9538;9592;9583;9598;9595;9628;9589;9627;9610;9609;9571;9607;9609;9630;9598;9621;9606
1884;9645;9635;9597;9530;9616;9578;9617;9623;9649;9613;9650;9578;9581;9606;9637;9595;9602;9605;9611
1885;9617;9590;9583;9529;9563;9610;9634;9587;9599;9545;9608;9654;9558;9610;9584;9600;9587;9593;9593
1886;9522;9623;9608;9581;9599;9567;9606;9612;9639;9612;9604;9534;9596;9595;9618;9632;9601;9619;9592
1887;9647;9715;9604;9584;9580;9638;9633;9613;9608;9608;9541;9554;9589;9628;9586;9587;9609;9567;9610
1888;9662;9544;9490;9549;9619;9596;9570;9634;9662;9632;9615;9649;9553;9600;9636;9600;9605;9604;9602
1889;9653;9499;9573;9516;9573;9595;9593;9598;9600;9565;9685;9680;9554;9595;9617;9658;9579;9632;9594
1890;9624;9670;9570;9540;9555;9611;9603;9593;9665;9625;9567;9623;9555;9602;9619;9661;9595;9618;9604
1891;9623;9738;9533;9573;9553;9602;9601;9603;9654;9607;9600;9638;9553;9602;9620;9585;9598;9591;9610
1892;9576;9541;9582;9576;9599;9605;9596;9604;9619;9555;9681;9582;9586;9602;9618;9573;9600;9595;9593
1893;9596;9541;9615;9646;9602;9602;9593;9638;9606;9614;9594;9660;9621;9611;9605;9648;9615;9626;9609
1894;9658;9625;9606;9593;9573;9597;9626;9621;9625;9586;9670;9625;9591;9615;9627;9557;9606;9577;9617
1895;9483;9564;9535;9598;9625;9618;9607;9617;9671;9577;9651;9555;9586;9614;9633;9659;9623;9625;9592
1896;9717;9705;9546;9606;9612;9598;9618;9601;9595;9575;9627;9590;9588;9606;9599;9604;9605;9596;9616
1897;9563;9658;9561;9582;9570;9627;9588;9611;9615;9676;9700;9653;9571;9609;9664;9651;9599;9647;9617
1898;9721;9579;9551;9585;9566;9609;9620;9644;9658;9598;9611;9660;9567;9624;9622;9629;9614;9620;9617
1899;9595;9631;9627;9579;9604;9610;9629;9632;9579;9663;9685;9588;9603;9624;9642;9556;9606;9596;9619
1900;9569;9511;9558;9585;9586;9602;9622;9621;9660;9632;9578;9637;9576;9615;9623;9634;9613;9609;9597
1901;9663;9601;9542;9600;9619;9620;9611;9623;9608;9602;9642;9539;9587;9618;9617;9593;9614;9599;9606
1902;9648;9591;9574;9605;9583;9588;9626;9619;9651;9628;9648;9632;9587;9611;9642;9662;9612;9650;9616
1903;9668;9687;9638;9539;9592;9601;9606;9615;9652;9580;9602;9586;9590;9607;9611;9585;9601;9589;9614
1904;9650;9519;9595;9601;9622;9624;9644;9627;9642;9639;9617;9612;9606;9632;9633;9648;9627;9630;9616
1905;9682;9650;9578;9559;9621;9603;9620;9608;9615;9586;9553;9691;9586;9610;9585;9628;9604;9598;9614
1906;9642;9552;9565;9623;9572;9615;9618;9635;9647;9632;9613;9566;9587;9623;9631;9608;9618;9618;9607
1907;9668;9590;9641;9537;9594;9605;9606;9635;9668;9582;9646;9587;9591;9615;9632;9617;9608;9610;9613
1908;9664;9600;9583;9549;9619;9615;9610;9608;9643;9689;9642;9622;9584;9611;9658;9626;9607;9618;9620
1909;9655;9600;9501;9610;9637;9587;9595;9623;9618;9621;9578;9555;9583;9602;9606;9571;9612;9592;9598
1910;9586;9571;9640;9565;9567;9583;9581;9612;9641;9656;9521;9576;9591;9592;9606;9635;9592;9610;9592
1911;9689;9639;9577;9596;9594;9627;9664;9630;9638;9627;9594;9610;9589;9640;9620;9597;9625;9599;9624
1912;9617;9564;9581;9611;9598;9590;9614;9586;9638;9628;9606;9650;9597;9597;9624;9651;9606;9636;9607
1913;9628;9675;9630;9569;9595;9635;9595;9620;9619;9626;9613;9594;9598;9617;9619;9612;9606;9601;9617
1914;9630;9612;9529;9644;9613;9600;9582;9639;9628;9613;9593;9587;9595;9607;9611;9544;9618;9566;9606
1915;9484;9561;9556;9597;9604;9612;9607;9608;9619;9614;9581;9572;9586;9609;9605;9602;9608;9585;9585
1916;9661;9572;9510;9569;9602;9583;9607;9597;9606;9627;9599;9526;9560;9596;9611;9569;9594;9580;9588
1917;9547;9634;9547;9569;9622;9648;9627;9600;9656;9583;9641;9633;9579;9625;9627;9650;9620;9633;9609
1918;9628;9688;9622;9558;9621;9609;9611;9622;9603;9624;9653;9588;9600;9614;9627;9574;9604;9592;9619
1919;9581;9554;9551;9561;9621;9625;9614;9653;9635;9627;9538;9590;9578;9631;9600;9634;9618;9616;9596
1920;9611;9700;9629;9569;9659;9615;9630;9628;9636;9658;9709;9628;9619;9624;9668;9639;9623;9657;9639
1921;9621;9668;9660;9601;9603;9604;9629;9598;9665;9671;9638;9622;9621;9610;9658;9600;9617;9611;9632
1922;9562;9617;9555;9532;9649;9602;9607;9615;9590;9602;9629;9586;9579;9608;9607;9587;9599;9601;9596
1923;9632;9542;9614;9543;9601;9623;9651;9629;9653;9592;9572;9580;9586;9634;9606;9597;9617;9591;9603
1924;9641;9571;9592;9572;9625;9623;9607;9600;9613;9639;9664;9676;9596;9610;9639;9659;9607;9645;9619
1925;9728;9573;9592;9567;9588;9611;9610;9608;9614;9614;9577;9561;9582;9610;9602;9594;9600;9596;9604
1926;9614;9608;9603;9595;9563;9585;9604;9647;9660;9588;9578;9632;9587;9612;9609;9621;9609;9600;9606
1927;9581;9651;9569;9573;9613;9607;9598;9620;9590;9645;9619;9594;9585;9608;9618;9627;9600;9624;9605
1928;9627;9661;9598;9552;9563;9618;9649;9622;9646;9617;9552;9614;9571;9630;9605;9636;9608;9626;9610
1929;9660;9634;9680;9570;9607;9619;9639;9637;9659;9585;9602;9606;9619;9632;9615;9617;9622;9602;9625
1930;9617;9629;9571;9523;9591;9626;9578;9627;9620;9592;9594;9612;9562;9610;9602;9581;9594;9586;9598
1931;9566;9566;9587;9573;9589;9636;9600;9593;9623;9645;9637;9665;9583;9610;9635;9686;9602;9658;9607
1932;9719;9675;9606;9551;9573;9615;9595;9655;9622;9563;9657;9694;9577;9622;9614;9650;9602;9634;9627
1933;9661;9594;9635;9622;9592;9562;9645;9636;9631;9606;9570;9621;9616;9614;9602;9657;9615;9614;9615
1934;9672;9679;9536;9564;9627;9606;9603;9597;9649;9623;9623;9569;9576;9602;9632;9576;9608;9604;9612
1935;9627;9533;9650;9549;9603;9635;9633;9618;9620;9582;9596;9524;9601;9629;9599;9531;9610;9559;9598
1936;9536;9533;9582;9551;9581;9610;9610;9646;9633;9610;9618;9671;9571;9622;9620;9608;9605;9594;9598
1937;9630;9522;9510;9557;9628;9621;9611;9613;9605;9623;9602;9567;9565;9615;9610;9606;9606;9619;9591
1938;9578;9672;9673;9616;9591;9637;9622;9590;9636;9614;9627;9591;9627;9616;9626;9597;9615;9600;9621
1939;9550;9649;9566;9586;9570;9609;9615;9624;9615;9570;9613;9600;9574;9616;9599;9602;9603;9595;9597
1940;9617;9589;9581;9587;9583;9607;9604;9635;9614;9597;9582;9624;9584;9615;9598;9559;9605;9572;9602
1941;9544;9509;9578;9571;9568;9623;9619;9593;9669;9617;9638;9643;9572;9612;9641;9607;9607;9615;9598
1942;9591;9586;9612;9609;9597;9631;9615;9638;9623;9622;9636;9642;9606;9628;9627;9631;9619;9633;9617
1943;9585;9667;9646;9636;9640;9637;9609;9620;9627;9647;9594;9659;9641;9622;9623;9624;9628;9614;9631
1944;9654;9560;9568;9622;9628;9587;9598;9632;9648;9572;9557;9621;9606;9606;9592;9616;9619;9608;9604
1945;9555;9672;9670;9616;9593;9643;9618;9573;9641;9644;9614;9567;9626;9611;9633;9600;9614;9609;9617
1946;9675;9558;9597;9624;9575;9615;9641;9608;9642;9630;9598;9617;9599;9621;9623;9593;9618;9591;9615
1947;9630;9532;9536;9653;9631;9625;9625;9635;9646;9680;9580;9564;9607;9628;9635;9574;9636;9617;9611
1948;9514;9644;9718;9595;9596;9604;9614;9608;9636;9646;9694;9703;9636;9609;9659;9692;9609;9674;9631
1949;9665;9708;9625;9627;9591;9626;9637;9647;9662;9668;9559;9593;9614;9637;9630;9607;9632;9616;9634
1950;9651;9578;9644;9545;9623;9641;9620;9611;9605;9651;9561;9542;9604;9624;9606;9550;9608;9567;9606
1951;9564;9543;9543;9617;9577;9619;9639;9612;9640;9668;9554;9640;9579;9623;9621;9597;9617;9598;9601
1952;9561;9589;9577;9625;9618;9638;9643;9606;9594;9595;9559;9586;9607;9629;9583;9601;9621;9613;9599
1953;9619;9599;9718;9602;9613;9582;9620;9650;9635;9654;9706;9685;9644;9617;9665;9626;9617;9635;9640
1954;9604;9588;9570;9624;9599;9617;9588;9595;9625;9638;9625;9590;9598;9600;9629;9557;9608;9588;9605
1955;9578;9502;9595;9639;9617;9615;9608;9631;9631;9610;9640;9568;9617;9618;9627;9585;9624;9602;9603
1956;9586;9600;9608;9547;9648;9619;9608;9588;9638;9645;9626;9661;9601;9605;9636;9632;9608;9632;9615
1957;9667;9568;9625;9627;9613;9632;9602;9622;9613;9659;9645;9608;9622;9619;9639;9590;9618;9606;9623
1958;9597;9565;9560;9598;9627;9603;9619;9620;9652;9651;9661;9537;9595;9614;9655;9623;9620;9635;9608
1959;9575;9758;9629;9571;9617;9639;9631;9634;9667;9644;9619;9543;9606;9635;9643;9576;9627;9597;9627
1960;9599;9585;9591;9616;9635;9641;9610;9595;9622;9543;9583;9559;9614;9615;9583;9618;9620;9608;9598
1961;9623;9673;9668;9570;9594;9625;9621;9644;9649;9627;9593;9607;9611;9630;9623;9619;9617;9605;9625
1962;9627;9623;9550;9594;9602;9659;9622;9636;9631;9671;9599;9601;9582;9639;9634;9596;9624;9610;9618
1963;9631;9557;9602;9588;9618;9601;9645;9590;9637;9663;9561;9646;9603;9612;9620;9666;9613;9635;9612
1964;9741;9611;9588;9599;9637;9630;9644;9619;9660;9622;9636;9601;9608;9631;9639;9597;9632;9610;9632
1965;9565;9624;9610;9557;9596;9610;9600;9624;9602;9681;9561;9526;9588;9611;9615;9551;9598;9586;9596
1966;9594;9533;9618;9573;9629;9617;9597;9616;9643;9569;9599;9558;9607;9610;9604;9605;9613;9600;9596
1967;9627;9630;9615;9593;9596;9638;9645;9635;9613;9623;9637;9588;9601;9639;9624;9583;9620;9601;9620
1968;9579;9581;9597;9616;9614;9629;9642;9599;9611;9655;9608;9583;9609;9623;9625;9578;9619;9597;9610
1969;9607;9543;9586;9602;9595;9597;9666;9614;9640;9681;9559;9595;9594;9626;9627;9565;9619;9581;9607
1970;9571;9528;9553;9575;9603;9633;9615;9617;9653;9637;9598;9650;9577;9622;9629;9619;9616;9611;9603
1971;9596;9612;9575;9577;9589;9581;9647;9623;9672;9708;9580;9688;9580;9617;9653;9633;9615;9632;9621
1972;9618;9592;9603;9559;9585;9610;9631;9634;9638;9651;9620;9715;9582;9625;9636;9652;9610;9648;9621
1973;9671;9571;9659;9576;9629;9641;9598;9655;9635;9641;9629;9590;9621;9631;9635;9600;9622;9613;9625
1974;9650;9561;9609;9585;9585;9592;9620;9633;9607;9547;9599;9631;9593;9615;9584;9652;9604;9607;9602
1975;9631;9693;9538;9596;9608;9621;9623;9637;9639;9666;9623;9669;9581;9627;9643;9641;9621;9641;9629
1976;9589;9664;9637;9606;9617;9653;9613;9646;9613;9567;9616;9556;9620;9637;9599;9567;9625;9587;9615
1977;9587;9557;9637;9585;9614;9600;9598;9598;9670;9656;9565;9654;9612;9599;9630;9593;9611;9596;9610
1978;9581;9545;9574;9563;9592;9605;9623;9632;9618;9671;9714;9549;9576;9620;9668;9563;9606;9603;9606
1979;9573;9567;9544;9574;9635;9632;9642;9614;9656;9626;9607;9580;9584;9629;9630;9615;9626;9607;9604
1980;9612;9653;9564;9597;9598;9588;9594;9628;9663;9589;9617;9624;9586;9603;9623;9629;9611;9610;9611
1981;9629;9634;9564;9622;9588;9627;9623;9643;9632;9584;9660;9479;9591;9631;9625;9595;9623;9609;9607
1982;9639;9668;9621;9616;9651;9610;9639;9623;9657;9602;9640;9597;9629;9624;9633;9629;9633;9624;9630
1983;9668;9622;9615;9555;9568;9651;9643;9638;9638;9673;9636;9632;9579;9644;9649;9615;9616;9627;9628
1984;9573;9641;9605;9632;9544;9616;9642;9638;9576;9645;9597;9682;9594;9632;9606;9633;9608;9622;9616
