# parameter: Mean temperature
# unit: 0,1 °C
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:44:58Z
# station: Cùneo
# abbr: CUN
# country_code: IT
# longitude: 7.5400
# latitude: 44.4000
# height: 536.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;41;62;58;92;133;206;208;212;161;97;73;31;94;209;110;36;169;59;115
1878;16;62;74;106;157;179;210;197;180;117;28;-3;112;195;108;19;172;47;110
1879;15;45;78;87;105;193;192;220;168;116;45;-7;90;202;110;10;161;47;105
1880;1;37;91;105;141;166;220;189;175;123;70;54;112;192;123;28;166;61;114
1881;-10;40;88;104;143;182;229;213;141;76;72;32;112;208;96;34;169;59;109
1882;30;39;103;106;148;185;205;201;125;114;62;30;119;197;100;34;162;52;112
1883;17;55;35;96;150;169;192;197;161;112;58;23;94;186;110;37;161;61;105
1884;41;46;83;100;155;150;205;200;157;101;49;26;113;185;102;21;161;47;109
1885;-3;40;67;93;133;189;210;183;160;86;55;21;98;194;100;12;161;40;103
1886;2;14;59;103;153;173;215;195;175;121;68;18;105;194;121;14;169;51;108
1887;7;17;72;92;113;189;212;204;172;89;51;19;92;202;104;10;164;35;103
1888;2;8;42;95;149;183;188;185;163;102;51;30;95;185;105;21;161;45;100
1889;13;21;53;94;138;195;197;201;163;105;69;8;95;198;112;19;165;50;105
1890;38;12;65;94;135;187;198;200;155;114;49;-5;98;195;106;2;162;38;104
1891;-14;25;58;88;136;179;207;188;175;128;53;42;94;191;119;31;162;53;105
1892;13;39;44;119;155;201;212;207;179;106;71;16;106;207;119;14;179;52;114
1893;-19;44;95;132;142;192;196;211;173;137;59;36;123;200;123;24;174;57;117
1894;-2;39;74;123;136;186;220;204;156;108;64;24;111;203;109;-5;171;36;111
1895;-19;-19;56;112;133;169;205;197;198;112;65;19;100;190;125;24;169;57;102
1896;10;42;96;97;132;177;213;170;167;96;45;18;108;187;103;33;159;57;105
1897;14;66;104;112;139;199;218;201;156;102;60;22;118;206;106;35;171;55;116
1898;32;51;64;104;137;170;194;211;191;120;86;55;102;192;132;52;168;74;118
1899;48;53;80;107;150;180;211;210;171;120;62;6;112;200;118;26;172;51;117
1900;30;43;45;108;139;184;217;184;178;125;61;56;97;195;121;20;168;48;114
1901;18;-15;40;110;138;198;201;200;156;105;50;27;96;200;104;28;167;54;102
1902;37;20;83;115;121;169;222;198;169;108;46;39;106;196;108;39;166;59;111
1903;15;64;81;90;148;162;204;205;170;125;73;25;106;190;123;29;163;58;114
1904;21;42;64;115;161;195;227;209;150;116;63;27;113;210;110;17;176;49;116
1905;3;22;64;105;116;173;223;197;167;82;46;32;95;198;98;21;164;43;103
1906;13;17;67;88;147;196;200;221;166;127;76;18;101;206;123;16;170;53;111
1907;13;16;70;98;144;188;196;209;169;116;60;34;104;198;115;39;167;57;109
1908;29;53;52;84;167;190;202;189;160;127;61;20;101;194;116;10;165;43;111
1909;3;7;38;129;149;167;197;205;152;127;60;33;105;190;113;38;167;62;106
1910;41;40;71;94;123;186;195;197;151;120;52;40;96;193;108;29;158;54;109
1911;19;29;62;105;138;173;219;220;190;109;75;46;102;204;125;43;174;68;115
1912;30;54;96;96;154;177;196;179;127;103;45;36;115;184;92;28;155;51;108
1913;20;29;71;93;146;194;193;196;156;117;89;42;103;194;121;33;163;64;112
1914;6;50;78;122;134;170;197;192;168;99;54;32;111;186;107;18;164;46;109
1915;13;10;66;95;155;185;199;192;142;90;43;36;105;192;92;42;161;54;102
1916;50;41;65;115;158;176;203;204;147;113;68;24;113;194;109;16;167;46;114
1917;10;14;47;95;146;191;209;196;185;108;67;5;96;199;120;27;170;53;106
1918;21;56;58;75;153;165;209;203;179;99;52;43;95;192;110;26;164;50;109
1919;13;21;69;97;148;197;186;216;174;86;31;36;105;200;97;47;170;58;106
1920;49;57;89;105;181;174;208;185;166;95;32;24;125;189;98;39;170;54;114
1921;54;38;81;92;146;191;217;197;169;146;58;34;106;202;124;24;169;60;119
1922;7;32;83;90;174;186;202;205;140;94;48;28;116;198;94;32;166;54;107
1923;24;43;86;100;151;165;226;225;169;138;72;35;112;205;126;25;173;59;120
1924;11;30;66;118;167;195;216;185;173;118;71;50;117;199;121;47;176;63;117
1925;49;43;47;102;144;197;195;202;152;130;69;20;98;198;117;34;165;63;113
1926;20;61;80;114;135;174;202;202;190;117;75;48;110;193;127;34;170;62;118
1927;27;26;77;132;152;192;216;207;170;130;83;19;120;205;128;36;178;63;119
1928;24;65;54;111;134;190;241;227;160;113;74;23;100;219;116;-2;177;43;118
1929;-10;-20;78;98;153;196;224;201;191;118;69;46;110;207;126;28;177;58;112
1930;25;12;77;103;139;195;203;202;177;117;84;29;106;200;126;24;170;55;114
1931;17;25;55;101;154;216;212;198;137;123;63;28;103;209;108;25;170;50;111
1932;43;3;40;84;140;167;189;222;185;116;76;47;88;193;126;24;165;55;109
1933;5;20;68;117;146;159;218;215;161;121;39;1;110;197;107;23;169;49;106
1934;17;50;67;100;162;181;218;186;175;118;66;63;110;195;120;43;170;66;117
1935;22;45;81;118;125;213;231;189;177;120;68;19;108;211;122;27;176;57;117
1936;32;31;73;97;150;181;217;215;174;98;73;48;107;204;115;47;172;63;116
1937;31;63;62;117;161;195;214;204;162;115;73;21;113;204;117;26;176;64;118
1938;21;37;114;97;123;207;214;205;161;124;83;23;111;209;123;40;168;64;117
1939;30;67;54;114;120;183;209;198;159;105;83;26;96;197;116;15;164;51;112
1940;-8;28;70;109;148;175;199;201;176;108;69;3;109;192;118;9;168;45;107
1941;1;23;68;90;116;186;212;189;164;104;51;31;91;196;106;6;160;41;103
1942;-16;3;74;99;149;186;213;200;180;126;58;39;107;200;121;36;171;60;109
1943;13;56;67;126;166;198;215;225;194;130;50;52;120;213;125;39;187;61;124
1944;36;29;70;118;151;186;210;219;170;111;55;17;113;205;112;1;176;44;114
1945;-40;27;93;124;173;211;233;200;187;124;67;24;130;215;126;23;188;56;119
1946;-2;47;73;132;149;191;234;215;182;120;61;10;118;213;121;-1;184;41;118
1947;-24;12;65;131;153;202;219;209;174;114;73;11;116;210;120;30;181;62;112
1948;29;50;97;114;149;192;199;206;173;129;92;31;120;199;131;40;172;66;122
1949;40;48;56;140;133;186;218;206;180;136;63;41;110;203;126;43;177;70;121
1950;25;62;95;97;151;207;237;207;167;124;62;18;114;217;118;31;178;55;121
1951;32;43;53;100;126;181;217;202;182;100;75;43;93;200;119;29;168;56;113
1952;14;31;74;128;151;206;233;210;151;109;46;16;118;216;102;13;180;46;114
1953;4;20;83;119;167;171;215;203;166;120;65;59;123;196;117;21;174;55;116
1954;-4;7;80;109;152;195;203;193;183;118;62;55;114;197;121;40;173;60;113
1955;32;34;61;125;153;188;218;198;173;113;60;46;113;201;115;15;176;47;117
1956;29;-31;64;97;165;169;214;208;178;112;55;38;109;197;115;37;172;63;108
1957;20;52;98;106;129;196;216;206;179;129;80;28;111;206;129;39;172;64;120
1958;24;65;59;96;163;195;224;218;185;127;75;40;106;212;129;39;180;68;123
1959;26;50;90;120;153;201;228;199;169;107;61;37;121;209;112;31;178;57;120
1960;22;35;77;117;158;200;203;209;154;105;77;41;117;204;112;44;174;71;117
1961;18;74;111;132;149;190;213;213;200;125;61;41;131;205;129;40;183;60;127
1962;39;41;52;108;144;180;209;226;173;113;50;15;101;205;112;-1;173;36;113
1963;-17;-2;57;101;141;180;213;192;160;120;72;16;100;195;117;23;165;53;103
1964;14;39;58;112;149;203;223;205;177;107;75;37;106;210;120;30;178;57;117
1965;26;28;68;107;149;195;212;198;153;115;59;33;108;202;109;31;169;56;112
1966;10;50;68;117;152;195;199;192;175;127;48;33;112;195;117;27;172;57;114
1967;19;30;82;106;152;180;226;208;170;137;70;36;113;205;126;32;174;65;118
1968;21;40;87;118;146;180;209;186;162;128;66;22;117;192;119;21;167;53;114
1969;27;15;60;105;160;175;210;192;168;144;70;14;108;192;127;25;168;58;112
1970;22;38;58;107;141;188;214;206;184;123;84;32;102;203;130;32;173;58;116
1971;18;46;42;119;148;177;219;216;161;129;66;57;103;204;119;42;173;68;117
1972;24;45;86;113;148;180;206;188;124;101;68;34;116;191;98;32;160;56;110
1973;25;38;72;98;148;190;210;210;177;122;64;24;106;203;121;38;172;62;115
1974;44;46;73;106;139;180;210;210;165;87;61;61;106;200;104;50;168;60;115
1975;50;40;61;116;139;178;217;202;179;125;58;42;105;199;121;44;172;62;117
1976;49;40;58;96;149;192;213;186;150;116;64;26;101;197;110;30;164;60;112
1977;22;43;88;108;133;181;202;186;154;128;69;31;110;190;117;21;161;57;112
1978;19;12;85;93;137;180;201;193;175;120;69;23;105;191;121;20;163;55;109
1979;3;34;78;101;151;198;205;188;163;111;65;51;110;197;113;39;168;60;112
1980;9;57;67;106;124;179;197;211;173;110;50;24;99;196;111;19;165;51;109
1981;14;20;85;118;135;182;192;205;160;117;69;33;113;193;115;24;165;53;111
1982;18;22;57;95;144;196;214;194;181;110;72;44;99;201;121;35;171;62;112
1983;49;13;85;105;143;185;238;200;179;132;71;38;111;208;127;31;175;60;120
1984;31;25;63;103;111;183;219;195;154;127;77;46;92;199;119;21;161;54;111
1985;-14;31;58;120;139;187;228;214;198;137;45;46;106;210;127;22;181;52;116
1986;23;-3;63;91;179;187;206;206;169;139;77;41;111;200;128;26;173;57;115
1987;15;22;46;110;133;180;211;204;194;118;74;52;96;198;129;51;172;71;113
1988;50;51;78;108;147;176;223;214;177;133;52;52;111;204;121;56;174;78;122
1989;45;72;111;93;164;187;217;217;170;130;66;38;123;207;122;58;175;81;126
1990;41;95;113;103;168;191;223;215;176;131;66;11;128;210;124;17;179;57;128
1991;26;15;93;98;133;194;239;232;189;107;66;43;108;222;121;43;181;66;120
1992;29;58;91;109;167;171;217;234;176;102;82;28;122;207;120;35;179;59;122
1993;36;40;63;108;155;202;199;217;159;106;51;42;109;206;105;38;173;65;115
1994;39;34;116;102;154;190;238;231;162;110;97;52;124;220;123;52;180;73;127
1995;34;69;73;121;154;180;232;206;154;148;73;34;116;206;125;31;175;62;123
1996;35;23;59;116;155;201;203;199;147;123;77;39;110;201;116;51;170;79;115
1997;45;70;121;118;166;185;210;213;192;132;70;47;135;203;131;55;181;76;131
1998;38;81;90;104;161;200;225;224;171;122;57;39;118;216;117;45;181;66;126
1999;49;46;83;116;170;191;221;208;185;126;68;35;123;207;126;48;182;72;125
2000;40;69;96;111;170;205;203;221;186;129;68;54;126;210;128;49;183;72;129
2001;29;63;91;109;167;200;219;230;156;155;73;23;122;216;128;40;180;75;126
2002;36;60;103;111;150;210;211;206;166;131;86;44;121;209;128;34;176;69;126
2003;37;20;98;108;178;239;239;261;179;105;72;46;128;246;119;40;201;61;132
2004;25;48;69;110;146;207;218;219;189;136;78;51;108;215;134;35;182;67;125
2005;34;21;80;105;174;212;228;206;177;122;64;24;120;215;121;25;184;55;121
2006;20;32;67;128;162;207;246;201;194;149;95;56;119;218;146;65;190;89;130
2007;66;74;93;154;175;199;232;208;172;128;73;47;141;213;124;50;190;74;135
2008;46;58;89;107;155;200;220;220;166;138;73;35;117;213;126;999999;178;999999;126
2009;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2010;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2011;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2012;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2013;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
