# parameter: Mean station level pressure
# unit: 0,1 hpa
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:00:57Z
# station: Sarajewo
# abbr: SAR
# country_code: BA
# longitude: 18.4300
# latitude: 43.8700
# height: 630.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1878;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1879;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1880;9526;9431;9468;9396;9386;9405;9428;9390;9445;9422;9464;9452;9417;9408;9444;9413;9408;9423;9434
1881;9387;9401;9411;9400;9420;9417;9446;9413;9423;9386;9490;9455;9410;9425;9433;9503;9420;9470;9421
1882;9550;9503;9435;9380;9426;9429;9408;9420;9410;9419;9388;9378;9414;9419;9406;9431;9412;9408;9429
1883;9430;9486;9345;9378;9401;9417;9416;9433;9409;9433;9424;9437;9375;9422;9422;9456;9409;9438;9417
1884;9475;9456;9405;9339;9436;9392;9431;9430;9467;9432;9475;9411;9393;9418;9458;9422;9416;9428;9429
1885;9427;9428;9397;9354;9395;9420;9440;9416;9441;9386;9414;9461;9382;9425;9414;9409;9411;9407;9415
1886;9341;9425;9414;9406;9438;9394;9440;9422;9475;9460;9452;9385;9419;9419;9462;9452;9429;9450;9421
1887;9457;9514;9431;9410;9413;9467;9448;9425;9415;9428;9371;9386;9418;9447;9405;9418;9430;9403;9430
1888;9491;9377;9362;9371;9442;9423;9411;9438;9467;9448;9454;9486;9392;9424;9456;9427;9425;9429;9431
1889;9462;9332;9389;9350;9398;9415;9420;9428;9417;9416;9485;9476;9379;9421;9439;9463;9405;9447;9416
1890;9466;9447;9393;9355;9381;9434;9422;9431;9478;9457;9399;9424;9376;9429;9445;9464;9417;9441;9424
1891;9433;9535;9398;9386;9386;9438;9430;9435;9476;9440;9436;9482;9390;9434;9451;9417;9425;9421;9440
1892;9393;9377;9398;9392;9413;9421;9418;9437;9445;9412;9479;9412;9401;9425;9445;9404;9421;9422;9416
1893;9390;9409;9432;9438;9416;9410;9415;9446;9430;9452;9409;9464;9429;9424;9430;9460;9426;9442;9426
1894;9462;9455;9408;9394;9388;9427;9428;9441;9444;9425;9476;9427;9397;9432;9448;9365;9420;9393;9431
1895;9318;9351;9360;9396;9429;9433;9434;9443;9489;9408;9488;9384;9395;9437;9462;9459;9437;9444;9411
1896;9496;9497;9389;9410;9404;9425;9428;9423;9421;9440;9435;9415;9401;9425;9432;9426;9419;9423;9432
1897;9393;9469;9388;9386;9364;9431;9416;9431;9444;9469;9523;9490;9379;9426;9479;9475;9412;9464;9434
1898;9542;9392;9368;9399;9389;9421;9422;9447;9457;9420;9451;9487;9385;9430;9443;9440;9423;9436;9433
1899;9403;9429;9426;9391;9417;9421;9441;9446;9411;9490;9500;9428;9411;9436;9467;9385;9421;9420;9434
1900;9388;9338;9378;9406;9395;9423;9432;9439;9484;9452;9393;9450;9393;9431;9443;9435;9430;9419;9415
1901;9456;9399;9361;9419;9418;9423;9419;9431;9425;9414;9444;9372;9399;9424;9428;9401;9423;9408;9415
1902;9452;9379;9387;9405;9399;9414;9440;9430;9451;9428;9433;9429;9397;9428;9437;9472;9423;9453;9421
1903;9482;9505;9438;9335;9410;9400;9424;9449;9472;9423;9431;9385;9394;9424;9442;9396;9415;9407;9430
1904;9456;9348;9396;9418;9440;9440;9445;9443;9440;9426;9426;9434;9418;9443;9431;9453;9438;9435;9426
1905;9478;9448;9396;9380;9427;9416;9441;9429;9432;9395;9386;9490;9401;9429;9404;9437;9421;9415;9427
1906;9462;9358;9399;9437;9387;9411;9424;9450;9458;9454;9461;9369;9408;9428;9458;9413;9428;9432;9423
1907;9480;9389;9437;9335;9426;9416;9421;9454;9476;9445;9464;9422;9399;9430;9462;9438;9421;9439;9430
1908;9475;9416;9411;9356;9453;9441;9424;9423;9461;9490;9443;9419;9407;9429;9465;9425;9426;9425;9434
1909;9461;9395;9340;9430;9433;9420;9419;9422;9427;9441;9385;9391;9401;9420;9418;9397;9425;9408;9414
1910;9405;9396;9432;9380;9373;9411;9411;9442;9447;9479;9378;9419;9395;9421;9435;9448;9411;9431;9414
1911;9474;9452;9382;9394;9391;9454;9478;9445;9458;9460;9430;9435;9389;9459;9449;9424;9437;9429;9438
1912;9437;9400;9412;9402;9410;9411;9419;9419;9436;9453;9412;9485;9408;9416;9434;9465;9416;9454;9425
1913;9444;9466;9464;9382;9404;9445;9404;9426;9441;9464;9450;9418;9417;9425;9452;9418;9417;9423;9434
1914;9418;9417;9368;9451;9427;9400;9389;9443;9444;9432;9390;9421;9415;9411;9422;9359;9426;9377;9417
1915;9295;9361;9365;9395;9414;9415;9413;9416;9438;9407;9394;9421;9391;9415;9413;9444;9415;9413;9395
1916;9481;9430;9344;9372;9415;9409;9418;9419;9416;9452;9417;9364;9377;9415;9428;9374;9408;9391;9411
1917;9337;9420;9354;9382;9440;9455;9435;9419;9469;9411;9436;9418;9392;9436;9439;9458;9433;9441;9415
1918;9464;9493;9424;9392;9424;9428;9429;9434;9438;9429;9455;9420;9413;9430;9441;9389;9424;9405;9436
1919;9388;9358;9379;9372;9416;9445;9418;9452;9452;9426;9385;9395;9389;9438;9421;9437;9426;9424;9407
1920;9416;9500;9422;9370;9429;9397;9420;9412;9452;9441;9494;9430;9407;9410;9462;9449;9413;9458;9432
1921;9457;9461;9466;9386;9405;9410;9440;9417;9469;9481;9432;9436;9419;9422;9461;9410;9421;9423;9438
1922;9372;9423;9396;9364;9451;9417;9429;9436;9412;9402;9437;9432;9404;9427;9417;9405;9418;9410;9414
1923;9427;9356;9405;9368;9425;9423;9449;9436;9463;9436;9397;9379;9399;9436;9432;9391;9427;9399;9414
1924;9437;9356;9391;9380;9430;9414;9422;9414;9437;9453;9466;9489;9400;9417;9452;9488;9416;9464;9424
1925;9550;9425;9399;9387;9389;9407;9421;9428;9435;9433;9384;9413;9392;9419;9417;9425;9411;9417;9423
1926;9425;9436;9408;9412;9385;9396;9408;9454;9471;9432;9445;9421;9402;9419;9449;9431;9421;9428;9424
1927;9408;9464;9400;9397;9425;9433;9418;9425;9423;9447;9453;9394;9407;9425;9441;9442;9420;9439;9424
1928;9460;9471;9407;9375;9379;9443;9460;9442;9449;9450;9391;9425;9387;9448;9430;9426;9425;9432;9429
1929;9446;9408;9471;9382;9406;9431;9450;9431;9465;9422;9423;9437;9420;9437;9437;9435;9428;9425;9431
1930;9448;9421;9396;9349;9408;9430;9407;9441;9436;9419;9444;9417;9384;9426;9433;9393;9412;9405;9418
1931;9392;9369;9387;9387;9418;9447;9420;9413;9429;9450;9451;9469;9397;9427;9443;9484;9419;9459;9419
1932;9533;9449;9402;9379;9407;9428;9415;9462;9454;9402;9466;9510;9396;9435;9441;9453;9424;9444;9442
1933;9451;9397;9439;9414;9390;9388;9455;9447;9456;9428;9393;9403;9414;9430;9426;9454;9425;9425;9422
1934;9479;9481;9365;9395;9428;9416;9419;9420;9456;9449;9454;9407;9396;9418;9453;9401;9422;9427;9431
1935;9417;9379;9457;9373;9418;9407;9445;9430;9449;9400;9429;9339;9416;9427;9426;9360;9420;9386;9412
1936;9395;9347;9403;9373;9383;9422;9426;9453;9447;9416;9446;9492;9386;9434;9436;9425;9417;9411;9417
1937;9439;9344;9329;9371;9438;9432;9429;9416;9430;9457;9411;9380;9379;9426;9433;9417;9419;9434;9406
1938;9407;9465;9483;9407;9409;9451;9432;9406;9452;9438;9465;9398;9433;9430;9452;9411;9426;9415;9434
1939;9375;9461;9355;9409;9374;9413;9437;9437;9430;9387;9440;9415;9379;9429;9419;9405;9417;9408;9411
1940;9400;9400;9407;9395;9381;9403;9421;9445;9444;9413;9420;9442;9394;9423;9426;9381;9415;9397;9414
1941;9359;9341;9407;9374;9390;9433;9427;9421;9467;9432;9454;9466;9390;9427;9451;9408;9419;9421;9414
1942;9386;9371;9418;9412;9427;9437;9442;9450;9461;9468;9446;9483;9419;9443;9458;9463;9438;9460;9433
1943;9415;9492;9458;9458;9444;9448;9434;9449;9450;9462;9420;9471;9453;9444;9444;9438;9447;9427;9450
1944;9490;9353;9368;9440;9445;9407;9422;9452;9466;9393;9400;9439;9418;9427;9420;9434;9439;9432;9423
1945;9362;9501;9494;9436;9431;9463;9436;9410;9449;9474;9427;9403;9454;9436;9450;9429;9438;9432;9441
1946;9483;9402;9400;9429;9396;9439;9436;9419;9455;9431;9416;9394;9408;9431;9434;9381;9429;9397;9425
1947;9417;9331;9394;9468;9423;9433;9441;9442;9470;9476;9409;9375;9428;9439;9452;9393;9446;9429;9423
1948;9367;9437;9509;9400;9406;9408;9424;9427;9451;9463;9492;9516;9438;9420;9469;9502;9419;9480;9442
1949;9478;9511;9418;9453;9403;9431;9441;9457;9475;9477;9382;9432;9425;9443;9445;9434;9443;9433;9447
1950;9443;9428;9435;9373;9438;9456;9429;9425;9433;9452;9408;9356;9415;9437;9431;9375;9426;9392;9423
1951;9390;9380;9364;9429;9394;9416;9446;9433;9445;9457;9409;9463;9396;9432;9437;9412;9427;9415;9419
1952;9391;9382;9388;9436;9431;9455;9447;9429;9424;9428;9385;9396;9418;9444;9412;9398;9437;9421;9416
1953;9401;9398;9515;9409;9412;9399;9440;9457;9462;9470;9515;9492;9445;9432;9482;9423;9430;9441;9448
1954;9393;9384;9390;9410;9398;9424;9413;9420;9455;9458;9431;9416;9399;9419;9448;9380;9420;9403;9416
1955;9401;9322;9390;9432;9438;9434;9416;9432;9439;9420;9445;9405;9420;9427;9435;9396;9432;9413;9415
1956;9419;9365;9421;9378;9451;9425;9435;9421;9464;9464;9427;9476;9417;9427;9452;9452;9429;9447;9429
1957;9466;9415;9436;9418;9395;9450;9424;9437;9433;9464;9452;9424;9416;9437;9450;9418;9426;9420;9435
1958;9415;9414;9350;9396;9451;9416;9434;9437;9466;9471;9453;9380;9399;9429;9463;9444;9433;9450;9424
1959;9400;9553;9440;9403;9408;9434;9434;9433;9465;9465;9431;9375;9417;9434;9454;9400;9430;9415;9437
1960;9413;9411;9393;9402;9437;9454;9426;9424;9439;9402;9413;9379;9411;9435;9418;9435;9430;9433;9416
1961;9439;9486;9479;9392;9399;9437;9438;9458;9473;9447;9411;9405;9423;9444;9444;9422;9433;9412;9439
1962;9440;9421;9348;9406;9418;9452;9430;9452;9449;9467;9409;9401;9391;9445;9442;9384;9435;9408;9424
1963;9405;9347;9421;9398;9404;9424;9448;9420;9456;9470;9426;9434;9408;9431;9451;9463;9425;9445;9421
1964;9534;9420;9383;9412;9442;9435;9452;9433;9477;9438;9447;9415;9412;9440;9454;9405;9442;9421;9441
1965;9394;9405;9429;9361;9409;9426;9425;9433;9443;9483;9385;9370;9400;9428;9437;9378;9416;9403;9414
1966;9377;9386;9414;9384;9438;9407;9387;9399;9432;9402;9415;9385;9412;9398;9416;9429;9408;9424;9402
1967;9443;9459;9438;9389;9415;9451;9452;9438;9427;9458;9452;9403;9414;9447;9446;9397;9429;9422;9435
1968;9382;9405;9430;9436;9427;9437;9447;9414;9435;9475;9415;9386;9431;9433;9442;9384;9433;9403;9424
1969;9415;9351;9377;9414;9424;9394;9469;9428;9455;9492;9418;9367;9405;9430;9455;9373;9431;9400;9417
1970;9391;9360;9373;9401;9418;9443;9429;9423;9469;9462;9443;9458;9397;9432;9458;9429;9431;9428;9423
1971;9426;9403;9375;9400;9407;9409;9447;9446;9473;9517;9404;9496;9394;9434;9465;9443;9430;9446;9434
1972;9423;9411;9423;9360;9411;9421;9422;9437;9448;9451;9460;9535;9398;9427;9453;9461;9417;9457;9434
1973;9471;9378;9444;9382;9449;9442;9412;9463;9454;9457;9466;9433;9425;9439;9459;9433;9434;9440;9438
1974;9477;9389;9419;9381;9396;9408;9440;9443;9431;9377;9440;9463;9399;9430;9416;9473;9417;9434;9422
1975;9475;9482;9366;9412;9408;9417;9422;9437;9473;9463;9436;9477;9395;9425;9457;9451;9428;9446;9439
1976;9408;9467;9426;9395;9423;9449;9420;9450;9440;9401;9433;9384;9415;9440;9425;9399;9430;9415;9425
1977;9417;9395;9457;9395;9422;9411;9413;9419;9468;9480;9398;9472;9425;9414;9449;9410;9421;9418;9429
1978;9406;9353;9396;9358;9400;9417;9437;9444;9437;9473;9515;9385;9385;9433;9475;9377;9416;9418;9418
1979;9380;9367;9389;9381;9444;9433;9454;9419;9466;9445;9413;9415;9405;9435;9441;9430;9433;9420;9417
1980;9417;9458;9374;9391;9380;9406;9414;9436;9473;9414;9414;9416;9382;9419;9434;9421;9417;9415;9416
1981;9418;9429;9398;9423;9407;9430;9435;9446;9447;9427;9464;9315;9409;9437;9446;9407;9431;9422;9420
1982;9445;9462;9417;9394;9458;9426;9432;9429;9464;9421;9460;9406;9423;9429;9448;9438;9434;9436;9435
1983;9489;9419;9423;9399;9394;9441;9440;9434;9451;9484;9444;9444;9405;9438;9460;9425;9427;9432;9439
1984;9405;9427;9386;9403;9373;9435;9451;9441;9406;9472;9423;9482;9387;9442;9434;9432;9418;9433;9425
