# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:06:32Z
# station: Genève-Cointrin
# abbr: GNV
# country_code: CH
# longitude: 6.1275
# latitude: 46.2472
# height: 420.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;12;75;19;52;71;27;70;43;136;90;125;58;142;140;351;222;399;591;778
1827;79;85;154;25;321;68;11;96;39;195;29;83;500;175;263;189;560;461;1185
1828;72;34;48;77;51;12;213;177;132;83;111;13;176;402;326;132;662;413;1023
1829;89;30;87;168;67;79;52;134;295;119;98;58;322;265;512;93;795;348;1276
1830;7;28;38;135;106;148;74;90;200;19;212;104;279;312;431;271;753;589;1161
1831;47;120;87;86;140;95;140;190;107;46;95;75;313;425;248;161;758;361;1228
1832;70;16;59;25;73;129;6;93;22;52;86;61;157;228;160;200;348;371;692
1833;18;121;33;182;10;95;90;31;117;109;50;161;225;216;276;302;525;479;1017
1834;130;11;18;70;102;36;112;127;21;76;100;16;190;275;197;112;468;352;819
1835;55;41;64;33;152;48;36;87;147;194;98;11;249;171;439;151;503;510;966
1836;87;53;67;60;42;79;18;110;111;43;160;98;169;207;314;192;420;414;928
1837;36;58;19;47;96;3;104;59;61;45;119;58;162;166;225;222;370;491;705
1838;76;88;105;21;113;114;46;142;151;115;158;70;239;302;424;190;587;595;1199
1839;46;74;132;21;102;66;36;87;272;118;87;144;255;189;477;290;584;496;1185
1840;93;53;1;23;111;64;114;65;317;172;241;22;135;243;730;216;694;682;1276
1841;69;125;53;111;135;94;113;64;140;283;139;361;299;271;562;415;657;906;1687
1842;43;11;69;39;76;45;142;46;253;169;195;34;184;233;617;221;601;604;1122
1843;112;75;19;126;215;162;128;112;13;166;95;4;360;402;274;129;756;466;1227
1844;46;79;76;59;66;85;106;147;162;180;129;21;201;338;471;95;625;543;1156
1845;52;22;139;72;119;116;90;97;156;87;87;172;330;303;330;313;650;626;1209
1846;119;22;139;195;105;102;82;101;95;140;133;130;439;285;368;249;680;578;1363
1847;68;51;56;126;46;112;77;138;51;95;22;75;228;327;168;157;550;403;917
1848;31;51;129;215;26;193;87;113;70;111;57;46;370;393;238;189;704;398;1129
1849;119;24;41;87;105;182;59;32;122;252;60;33;233;273;434;125;587;444;1116
1850;59;33;7;181;147;79;44;110;103;77;105;34;335;233;285;140;664;428;979
1851;72;34;106;82;64;4;166;123;114;134;41;7;252;293;289;98;553;284;947
1852;65;26;11;13;73;119;73;274;247;212;176;56;97;466;635;167;799;578;1345
1853;85;26;23;87;196;86;105;82;153;169;50;17;306;273;372;53;709;273;1079
1854;27;9;1;29;81;151;126;93;0;138;109;74;111;370;247;324;480;635;838
1855;48;202;64;27;129;83;93;72;145;357;86;41;220;248;588;255;549;789;1347
1856;177;37;91;127;386;88;84;77;154;25;40;93;604;249;219;157;916;257;1379
1857;40;24;35;61;71;61;22;115;81;105;56;25;167;198;242;57;411;255;696
1858;7;25;37;87;108;19;172;115;95;94;109;87;232;306;298;166;596;413;955
1859;53;26;44;133;73;119;18;18;61;157;100;102;250;155;318;289;422;599;904
1860;138;49;53;49;30;116;67;181;282;73;201;148;132;364;556;177;725;542;1387
1861;0;29;91;29;30;183;190;15;156;124;123;34;150;388;403;213;603;608;1004
1862;121;58;148;48;70;105;56;114;110;108;22;54;266;275;240;181;503;386;1014
1863;122;5;75;64;37;199;6;138;308;93;33;37;176;343;434;68;752;227;1117
1864;14;17;33;35;69;115;38;88;85;70;104;5;137;241;259;111;430;316;673
1865;49;57;31;18;82;76;52;138;3;157;70;35;131;266;230;179;369;575;768
1866;50;94;169;76;144;47;101;93;121;41;73;72;389;241;235;228;582;511;1081
1867;113;43;169;147;127;68;30;65;98;98;6;20;443;163;202;65;535;238;984
1868;41;4;69;60;80;30;63;66;143;97;60;167;209;159;300;274;442;479;880
1869;40;67;48;36;103;78;38;34;71;38;66;58;187;150;175;108;360;247;677
1870;17;33;35;11;23;15;67;113;64;212;138;55;69;195;414;131;293;516;783
1871;60;16;35;86;11;90;113;46;98;87;44;7;132;249;229;200;444;363;693
1872;100;93;32;95;143;87;127;128;24;251;81;63;270;342;356;150;604;575;1224
1873;59;28;93;40;64;78;88;77;69;87;73;11;197;243;229;40;416;218;767
1874;13;16;18;65;81;101;69;78;23;51;69;110;164;248;143;209;417;347;694
1875;82;17;18;28;53;113;193;112;24;187;108;12;99;418;319;95;523;525;947
1876;5;78;135;152;44;90;21;153;115;17;96;92;331;264;228;198;575;392;998
1877;44;62;81;65;239;50;97;103;24;65;143;48;385;250;232;105;578;338;1021
1878;42;15;25;130;159;122;50;245;23;160;64;131;314;417;247;267;729;507;1166
1879;50;86;16;80;94;67;193;70;69;47;56;38;190;330;172;94;573;203;866
1880;12;44;6;85;44;156;43;93;167;167;77;50;135;292;411;160;588;448;944
1881;61;49;44;65;95;41;50;143;149;114;94;47;204;234;357;77;543;325;952
1882;12;18;40;114;95;111;88;95;171;122;140;152;249;294;433;234;674;524;1158
1883;46;36;28;45;54;71;165;35;154;108;66;68;127;271;328;141;524;316;876
1884;34;39;1;28;78;34;98;52;69;30;18;59;107;184;117;154;359;236;540
1885;7;88;34;67;74;52;20;64;207;159;54;26;175;136;420;144;484;416;852
1886;72;46;59;55;80;39;95;63;35;141;176;120;194;197;352;137;367;543;981
1887;16;1;89;35;80;44;51;128;81;46;121;79;204;223;248;167;419;424;771
1888;15;73;90;116;41;82;139;59;62;212;87;26;247;280;361;128;499;463;1002
1889;13;89;36;58;82;195;106;78;48;288;31;28;176;379;367;120;567;475;1052
1890;65;27;36;50;143;94;57;222;63;63;62;30;229;373;188;44;629;249;912
1891;13;1;80;73;129;68;69;59;87;171;194;63;282;196;452;203;485;656;1007
1892;40;100;88;41;40;72;107;69;71;127;47;30;169;248;245;155;400;357;832
1893;31;94;28;8;46;70;62;33;129;75;71;44;82;165;275;98;348;271;691
1894;46;8;27;93;166;43;120;62;66;112;75;32;286;225;253;210;550;466;850
1895;97;81;69;55;48;55;65;63;17;121;179;89;172;183;317;97;303;485;939
1896;8;0;88;62;15;171;140;122;125;297;52;113;165;433;474;209;635;659;1193
1897;29;67;101;70;23;46;44;160;123;1;15;57;194;250;139;122;466;214;736
1898;14;51;76;74;139;130;34;30;30;143;123;18;289;194;296;133;437;401;862
1899;105;10;2;138;73;65;92;40;74;142;20;33;213;197;236;239;482;441;794
1900;114;92;40;49;73;36;70;169;89;47;69;82;162;275;205;151;486;333;930
1901;39;30;66;147;24;80;132;135;117;69;38;91;237;347;224;268;635;496;968
1902;54;123;121;112;58;47;48;153;115;97;47;37;291;248;259;111;533;299;1012
1903;42;32;44;67;82;75;103;136;20;156;59;84;193;314;235;242;483;480;900
1904;27;131;23;33;76;120;22;62;83;28;23;57;132;204;134;88;396;231;685
1905;26;5;92;51;70;37;18;189;150;40;109;53;213;244;299;171;515;364;840
1906;50;68;44;46;48;41;74;14;31;38;78;57;138;129;147;153;254;319;589
1907;33;63;50;77;94;149;50;85;56;128;35;122;221;284;219;214;511;421;942
1908;15;77;44;70;104;81;47;137;99;10;52;38;218;265;161;88;538;241;774
1909;29;21;91;46;31;110;45;76;60;132;59;155;168;231;251;359;368;609;855
1910;147;57;59;41;24;170;128;125;46;58;188;103;124;423;292;144;534;440;1146
1911;2;39;50;47;40;83;5;79;59;138;136;121;137;167;333;245;313;639;799
1912;64;60;120;24;57;88;79;124;15;140;38;40;201;291;193;144;387;464;849
1913;73;31;142;57;69;32;76;52;96;86;144;71;268;160;326;119;382;511;929
1914;16;32;162;88;101;70;153;162;32;37;48;158;351;385;117;331;606;486;1059
1915;82;91;70;73;96;91;94;102;74;43;122;65;239;287;239;181;530;431;1003
1916;13;103;85;106;77;118;74;89;62;118;171;194;268;281;351;262;526;689;1210
1917;44;24;138;75;95;50;120;193;52;174;52;13;308;363;278;74;585;347;1030
1918;51;10;47;106;17;155;65;33;180;61;77;154;170;253;318;314;556;599;956
1919;54;106;147;82;22;42;95;43;104;49;140;137;251;180;293;199;388;488;1021
1920;59;3;100;120;44;89;73;63;183;65;12;32;264;225;260;87;572;182;843
1921;41;14;18;18;91;25;64;110;33;14;14;15;127;199;61;228;341;345;457
1922;146;67;89;244;22;84;131;113;54;109;68;145;355;328;231;258;648;488;1272
1923;21;92;53;113;135;36;75;89;89;177;193;153;301;200;459;211;537;625;1226
1924;34;24;44;68;134;74;77;85;179;77;5;20;246;236;261;130;617;221;821
1925;23;87;9;50;96;29;76;126;109;31;59;108;155;231;199;291;486;448;803
1926;85;98;67;58;141;48;67;62;58;187;105;9;266;177;350;106;434;504;985
1927;53;44;106;61;81;140;59;263;164;21;65;51;248;462;250;187;768;340;1108
1928;59;77;67;69;84;82;2;154;109;222;80;74;220;238;411;93;500;396;1079
1929;7;12;1;69;75;85;66;87;50;74;67;119;145;238;191;215;432;438;712
1930;65;31;82;94;148;83;214;113;142;118;102;77;324;410;362;164;794;481;1269
1931;60;27;97;46;68;32;104;180;110;108;49;39;211;316;267;74;540;323;920
1932;33;2;92;61;168;56;144;66;117;100;32;50;321;266;249;102;612;301;921
1933;26;26;67;45;80;169;45;70;75;142;97;23;192;284;314;81;484;437;865
1934;51;7;117;64;25;81;63;125;15;42;49;101;206;269;106;224;373;334;740
1935;25;98;19;93;38;81;27;165;89;98;169;165;150;273;356;442;493;724;1067
1936;119;158;15;79;49;62;145;24;122;31;53;24;143;231;206;265;481;548;881
1937;105;136;199;50;66;80;6;82;208;34;66;62;315;168;308;139;492;246;1094
1938;59;18;7;0;41;107;121;83;100;54;64;88;48;311;218;190;452;357;742
1939;87;15;49;132;144;140;78;90;34;181;98;55;325;308;313;168;618;503;1103
1940;49;64;56;82;23;154;102;19;168;56;154;77;161;275;378;209;548;477;1004
1941;55;77;58;87;97;107;33;110;16;43;55;15;242;250;114;85;450;213;753
1942;68;2;30;54;76;63;19;51;131;94;51;46;160;133;276;167;394;351;685
1943;85;36;39;36;80;89;95;43;197;33;56;45;155;227;286;103;540;211;834
1944;36;22;19;34;33;50;98;46;143;113;173;79;86;194;429;195;404;500;846
1945;42;74;19;25;87;38;38;139;53;52;9;82;131;215;114;174;380;246;658
1946;37;55;11;22;79;132;41;166;167;45;80;65;112;339;292;193;607;487;900
1947;45;83;169;18;77;69;127;56;41;50;80;55;264;252;171;274;388;426;870
1948;200;19;22;109;53;143;79;76;98;44;51;35;184;298;193;114;558;290;929
1949;77;2;81;55;88;26;27;51;74;67;95;52;224;104;236;192;321;362;695
1950;42;98;8;54;56;54;17;115;126;25;279;59;118;186;430;219;422;627;933
1951;50;110;104;51;132;65;69;105;60;68;134;37;287;239;262;158;482;447;985
1952;77;44;87;32;52;94;19;132;106;179;185;84;171;245;470;113;435;482;1091
1953;4;25;5;39;29;202;36;60;139;50;38;15;73;298;227;113;505;237;642
1954;43;55;36;66;46;83;61;216;86;85;112;128;148;360;283;422;558;646;1017
1955;137;157;27;4;118;110;65;113;74;40;43;93;149;288;157;199;484;316;981
1956;100;6;34;87;76;65;85;151;123;79;19;19;197;301;221;166;587;273;844
1957;16;131;9;20;37;146;69;61;49;43;60;27;66;276;152;161;382;308;668
1958;59;75;44;55;95;153;50;156;101;88;35;60;194;359;224;137;610;395;971
1959;77;0;135;103;15;85;49;47;66;109;77;114;253;181;252;382;365;644;877
1960;126;142;76;9;85;80;117;161;202;122;152;63;170;358;476;206;654;491;1335
1961;84;59;11;86;23;48;80;70;29;74;66;124;120;198;169;289;336;561;754
1962;93;72;132;50;68;29;13;26;50;31;29;120;250;68;110;225;236;415;713
1963;43;62;130;74;47;156;31;185;35;30;209;5;251;372;274;56;528;462;1007
1964;24;27;167;60;33;59;84;55;58;93;49;28;260;198;200;103;349;364;737
1965;69;6;119;67;99;49;125;135;193;32;125;182;285;309;350;397;668;602;1201
1966;93;122;48;90;71;25;67;57;50;105;78;140;209;149;233;249;360;498;946
1967;39;70;66;13;119;29;65;91;91;36;159;58;198;185;286;264;408;495;836
1968;91;115;36;52;67;59;67;227;181;47;81;111;155;353;309;233;653;423;1134
1969;66;56;62;84;93;138;42;62;69;2;105;41;239;242;176;295;488;494;820
1970;80;174;92;133;30;67;19;84;29;78;152;26;255;170;259;119;362;463;964
1971;65;28;114;35;47;106;8;79;27;30;105;8;196;193;162;108;302;287;652
1972;25;75;44;66;59;97;46;49;34;25;134;70;169;192;193;138;351;303;724
1973;29;39;6;58;83;112;124;50;80;51;48;49;147;286;179;186;507;322;729
1974;68;69;37;29;110;113;34;34;129;134;125;53;176;181;388;163;449;490;935
1975;99;11;68;53;71;85;63;140;186;40;137;73;192;288;363;186;598;382;1026
1976;22;91;19;24;38;2;86;72;215;84;140;130;81;160;439;439;437;734;923
1977;141;168;71;124;113;133;148;83;12;106;91;99;308;364;209;336;613;667;1289
1978;115;122;134;39;67;89;60;116;44;22;5;167;240;265;71;466;415;637;980
1979;180;119;144;52;67;69;39;57;27;101;68;126;263;165;196;319;311;592;1049
1980;110;83;104;9;75;119;130;83;64;139;53;69;188;332;256;235;480;530;1038
1981;125;41;103;16;118;73;124;21;126;126;48;233;237;218;300;314;478;558;1154
1982;63;18;70;3;42;184;60;82;96;161;118;153;115;326;375;281;467;660;1050
1983;61;67;100;118;223;91;57;91;105;78;116;87;441;239;299;359;685;633;1194
1984;152;120;80;30;64;56;10;30;184;115;74;51;174;96;373;276;374;557;966
1985;119;106;92;84;114;177;79;79;7;3;79;51;290;335;89;259;540;406;990
1986;146;62;65;161;65;77;66;103;72;71;60;92;291;246;203;218;544;403;1040
1987;49;77;54;62;105;229;105;87;59;123;69;48;221;421;251;253;647;576;1067
1988;109;96;131;65;116;36;51;73;78;182;49;77;312;160;309;172;419;481;1063
1989;9;86;78;109;27;12;56;30;35;48;69;84;214;98;152;330;269;452;643
1990;43;203;5;99;54;150;65;19;68;141;121;53;158;234;330;116;455;468;1021
1991;43;20;90;33;29;124;60;6;152;116;107;92;152;190;375;131;404;443;872
1992;14;25;89;100;91;98;108;83;68;179;156;76;280;289;403;105;548;452;1087
1993;22;7;12;65;63;101;63;80;318;218;34;174;140;244;570;329;690;599;1157
1994;83;72;18;94;118;34;36;64;223;99;64;96;230;134;386;432;569;675;1001
1995;192;144;80;24;118;54;40;64;157;51;39;108;222;158;247;214;457;332;1071
1996;45;61;28;35;79;100;133;94;32;49;173;119;142;327;254;247;473;476;948
1997;81;47;7;44;122;171;145;56;47;62;96;92;173;372;205;198;585;377;970
1998;92;14;21;120;20;71;80;31;180;111;87;33;161;182;378;200;502;473;860
1999;58;109;75;117;83;98;87;123;153;135;62;132;275;308;350;247;661;488;1232
2000;19;96;44;79;53;23;121;109;105;131;149;68;176;253;385;258;490;820;997
2001;146;44;282;114;74;127;108;73;97;80;35;39;470;308;212;162;593;334;1219
2002;44;79;57;23;149;64;118;90;29;138;295;81;229;272;462;183;473;633;1167
2003;80;22;17;59;31;45;41;110;74;175;54;28;107;196;303;195;360;483;736
2004;139;28;59;32;44;61;88;206;24;213;39;58;135;355;276;141;455;433;991
2005;48;35;40;120;76;52;66;76;66;66;37;65;236;194;169;160;456;401;747
2006;23;72;138;117;99;50;48;137;61;105;60;59;354;235;226;238;512;482;969
2007;76;103;79;23;121;171;132;153;88;17;69;88;223;456;174;193;688;358;1120
2008;75;30;79;144;80;60;113;91;215;87;44;118;303;264;346;241;703;422;1136
2009;69;54;50;36;29;94;84;67;62;38;150;155;115;245;250;299;372;548;888
2010;47;97;61;22;108;77;14;122;36;31;102;95;191;213;169;156;379;310;812
2011;45;16;21;20;36;65;102;71;45;36;19;145;77;238;100;227;339;296;621
2012;82;0;14;112;76;95;46;82;78;50;181;155;202;223;309;268;489;577;971
2013;52;61;78;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
