# parameter: Mean temperature
# unit: 0,1 °C
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T18:47:08Z
# station: Millstatt
# abbr: MST
# country_code: AT
# longitude: 13.5740
# latitude: 46.8080
# height: 719.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1878;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1879;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1880;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1881;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1882;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1883;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1884;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1885;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1886;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1887;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1888;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1889;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1890;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1891;-69;-26;16;44;110;140;159;139;121;94;9;-29;57;146;75;-28;119;2;59
1892;-48;-6;-6;61;111;150;153;166;140;63;6;-56;55;156;70;-46;130;-5;61
1893;-74;-8;38;79;101;141;163;160;126;80;4;-33;73;155;70;-28;128;5;65
1894;-44;-7;29;89;105;148;175;152;113;74;15;-59;74;158;67;-58;130;-13;66
1895;-51;-64;6;68;105;161;178;159;145;62;27;-27;60;166;78;-26;136;9;64
1896;-48;-4;42;51;97;149;172;138;123;83;6;-28;63;153;71;-17;122;15;65
1897;-32;8;53;76;93;157;171;161;130;58;2;-54;74;163;63;-24;131;2;69
1898;-14;-4;21;80;117;139;155;165;136;90;50;-12;73;153;92;-8;132;23;77
1899;-5;-8;23;68;111;140;160;164;122;70;32;-49;67;155;75;-15;128;9;69
1900;-5;9;-2;57;111;150;179;152;137;80;31;-13;55;160;83;-44;131;-1;74
1901;-50;-69;17;76;108;154;165;156;127;79;4;-11;67;158;70;-6;131;16;63
1902;-3;-5;30;86;79;135;165;151;124;67;-7;-27;65;150;61;-25;123;5;66
1903;-50;3;42;50;96;143;163;167;120;80;21;-22;63;158;74;-22;123;9;68
1904;-43;-1;17;72;119;148;182;162;105;74;11;-33;69;164;63;-31;131;4;68
1905;-53;-7;34;64;104;148;187;167;140;25;13;-22;67;167;59;-26;135;-4;67
1906;-41;-15;14;54;115;143;167;159;113;77;33;-41;61;156;74;-37;125;1;65
1907;-44;-25;7;46;121;153;151;163;132;100;15;-17;58;156;82;-20;128;11;67
1908;-44;2;11;43;143;163;166;151;113;67;-8;-32;66;160;57;-43;130;-11;65
1909;-64;-32;2;80;114;140;159;157;122;92;15;-1;65;152;76;-1;129;22;65
1910;-13;10;30;66;99;155;154;154;107;85;6;6;65;154;66;-14;123;13;72
1911;-33;-14;30;71;112;145;182;173;140;76;37;2;71;167;84;2;137;29;77
1912;-14;18;56;54;117;148;162;134;76;55;-16;-22;76;148;38;-25;115;2;64
1913;-33;-19;46;72;109;146;135;144;118;83;36;-16;76;142;79;-25;121;14;68
1914;-57;-2;40;84;95;132;152;159;109;64;15;5;73;148;63;-9;122;12;66
1915;-21;-12;21;65;124;158;163;147;104;56;-13;5;70;156;49;5;127;17;66
1916;11;-1;41;72;120;135;164;153;106;64;23;-9;78;151;64;-32;125;-2;73
1917;-34;-52;-2;41;130;166;164;171;152;66;10;-41;56;167;76;-21;137;9;64
1918;-26;3;41;78;105;121;166;162;139;39;6;-15;75;150;61;-12;129;6;68
1919;-7;-15;28;45;87;142;132;165;130;46;-16;-33;53;146;53;-13;117;6;59
1920;-5;-2;47;85;143;139;172;148;126;74;-2;-11;92;153;66;-2;136;17;76
1921;7;-2;38;60;125;149;179;168;137;100;0;-23;74;165;79;-24;136;12;78
1922;-34;-16;45;54;124;161;172;170;115;57;10;-9;74;168;61;-5;133;14;71
1923;-20;14;31;64;122;116;178;172;118;92;32;-16;72;155;81;-17;128;16;75
1924;-28;-8;23;73;132;146;163;132;131;71;8;-24;76;147;70;-16;130;6;68
1925;-40;15;4;60;117;152;165;153;106;70;8;-57;60;157;61;-26;126;4;63
1926;-43;23;25;73;97;130;153;152;137;76;53;-20;65;145;89;-19;124;18;71
1927;-15;-23;35;74;117;156;168;159;126;70;23;-21;75;161;73;-20;133;8;72
1928;-36;-2;15;74;89;149;189;179;122;75;30;-41;59;172;76;-68;134;-14;70
1929;-72;-90;12;49;123;156;176;168;133;78;28;4;61;167;80;-14;134;17;64
1930;-21;-24;36;75;108;171;167;163;135;68;33;-9;73;167;79;-20;137;6;75
1931;-33;-17;-4;53;132;165;171;152;93;62;25;-45;60;163;60;-44;128;-8;63
1932;-34;-52;-5;55;115;139;171;186;160;72;27;-16;55;165;86;-26;138;8;68
1933;-40;-21;28;64;99;122;172;165;126;73;9;-53;64;153;69;-38;125;1;62
1934;-40;-22;36;84;123;142;175;154;138;64;14;14;81;157;72;-13;136;8;74
1935;-42;-12;8;60;99;170;175;155;120;93;28;-28;56;167;80;-5;130;25;69
1936;12;0;46;72;115;144;169;152;128;42;13;-29;78;155;61;-25;130;2;72
1937;-53;8;28;62;128;162;167;153;120;75;15;-37;73;161;70;-36;132;5;69
1938;-42;-29;48;41;96;161;167;155;117;81;24;-39;62;161;74;-23;123;4;65
1939;-22;-8;-11;86;93;151;163;158;120;68;21;-52;56;157;70;-49;129;-7;64
1940;-59;-35;17;73;106;140;152;144;130;71;33;-72;65;145;78;-45;124;-1;58
1941;-51;-13;25;55;83;153;173;152;114;69;1;-37;54;159;61;-51;122;-8;60
1942;-82;-35;37;61;117;153;164;160;155;92;9;-5;72;159;85;-15;135;16;69
1943;-50;9;40;92;119;141;169;181;145;92;6;0;84;164;81;-10;141;12;79
1944;-18;-12;4;81;105;139;167;184;122;73;7;-39;63;163;67;-35;133;3;68
1945;-69;2;45;81;130;164;186;159;131;71;11;-26;85;170;71;-19;142;12;74
1946;-41;11;44;92;127;153;175;173;143;61;12;-56;88;167;72;-57;144;-13;75
1947;-91;-24;20;93;124;169;181;174;154;61;38;-13;79;175;84;-10;149;19;74
1948;-2;-15;44;82;124;142;150;168;127;80;25;-26;83;153;77;-14;132;6;75
1949;-14;-2;-26;99;111;147;172;162;149;97;25;-16;61;160;90;-18;140;19;75
1950;-38;1;44;63;135;172;193;175;132;66;20;-17;81;180;73;-10;145;11;79
1951;-16;2;12;65;109;155;170;174;144;68;42;-15;62;166;85;-28;136;8;76
1952;-45;-24;20;90;118;159;190;172;106;71;1;-25;76;174;59;-28;139;3;69
1953;-41;-18;32;81;123;150;172;159;139;100;9;-14;79;160;83;-40;137;4;74
1954;-62;-43;31;64;103;156;148;150;137;70;13;1;66;151;73;-12;126;8;64
1955;-29;-9;2;66;105;145;167;150;124;75;10;-4;58;154;70;-35;126;-1;67
1956;-19;-81;15;56;116;137;174;162;137;65;1;-26;62;158;68;-12;130;13;61
1957;-29;20;49;69;91;161;168;156;121;74;37;-14;70;162;77;-21;128;7;75
1958;-48;-1;-5;48;154;151;174;164;134;81;40;-15;66;163;85;-10;138;25;73
1959;-15;1;57;79;110;146;177;152;126;66;23;-1;82;158;72;-16;132;12;77
1960;-32;-14;30;65;120;156;151;157;116;79;31;-10;72;155;75;-15;128;19;71
1961;-45;9;47;103;107;162;158;167;159;92;25;-28;86;162;92;-17;143;11;80
1962;-20;-4;3;65;100;129;152;181;122;76;17;-64;56;154;72;-63;125;-14;63
1963;-68;-56;10;76;103;151;176;162;136;73;50;-49;63;163;86;-42;134;2;64
1964;-83;6;16;77;121;164;173;157;134;63;38;-18;71;165;78;-27;138;7;71
1965;-21;-42;22;61;102;153;160;146;122;71;15;-24;62;153;69;-16;124;11;64
1966;-49;26;26;88;121;164;163;149;137;112;7;-20;78;159;85;-15;137;20;77
1967;-25;0;45;61;118;146;180;162;132;87;30;-27;75;163;83;-23;133;14;76
1968;-44;3;37;87;116;145;165;148;122;85;28;-55;80;153;78;-37;131;3;70
1969;-29;-27;17;62;133;138;177;148;136;81;28;-48;71;154;82;-24;132;7;68
1970;-21;-4;5;47;95;162;169;165;140;67;32;-35;49;165;80;-22;130;6;69
1971;-31;0;2;84;128;140;177;175;105;67;21;-23;71;164;64;-15;135;15;70
1972;-39;16;47;73;108;151;166;168;100;62;16;-28;76;162;59;-21;128;6;70
1973;-17;-17;21;52;126;157;163;173;140;62;15;-27;66;164;72;3;135;22;71
1974;3;32;46;67;113;137;167;180;130;44;27;4;75;161;67;5;132;19;79
1975;11;0;29;66;123;136;174;166;153;67;10;-32;73;159;77;-17;136;5;75
1976;-13;-7;5;65;113;155;174;135;113;91;38;-33;61;155;81;-11;126;26;70
1977;-13;14;58;65;115;155;166;154;114;93;25;-11;79;158;77;-18;128;17;78
1978;-22;-21;38;57;104;145;155;150;125;73;-3;-32;66;150;65;-30;123;3;64
1979;-48;-10;36;57;116;161;165;153;136;82;19;3;70;160;79;-12;131;16;73
1980;-39;0;32;59;101;144;160;176;139;70;3;-29;64;160;71;-32;130;5;68
1981;-45;-22;51;83;117;163;163;165;140;89;21;-20;84;164;83;-25;139;10;75
1982;-30;-24;22;61;120;166;185;167;152;88;39;8;68;173;93;-7;142;25;80
1983;0;-28;41;86;118;155;200;166;131;77;0;-19;82;174;69;-21;143;5;77
1984;-33;-12;18;59;98;148;165;158;121;85;19;-3;58;157;75;-25;125;9;69
1985;-65;-8;25;67;117;140;181;167;137;78;5;1;70;163;73;-22;135;6;70
1986;-27;-39;15;67;143;149;168;170;126;83;17;-34;75;162;75;-35;137;-3;70
1987;-54;-18;-14;78;99;147;182;163;152;92;33;-2;54;164;92;-2;137;25;72
1988;-2;-1;28;79;124;148;181;170;128;99;-8;-4;77;166;73;-8;138;20;79
1989;-35;15;55;76;120;134;168;165;129;69;7;-23;84;156;68;-10;132;17;73
1990;-33;25;57;67;129;150;168;167;119;87;14;-27;84;162;73;-39;133;6;77
1991;-43;-47;50;60;93;150;184;176;145;69;13;-30;68;170;76;-12;135;14;68
1992;-21;14;36;71;128;153;183;201;136;69;39;-17;78;179;81;-17;145;15;83
1993;-22;-13;32;82;136;161;168;172;122;82;14;-14;83;167;73;-5;140;25;77
1994;1;-3;68;70;127;164;194;185;142;70;57;1;88;181;90;-3;147;24;90
1995;-24;14;23;85;121;142;194;160;116;89;24;-11;76;165;76;-17;136;12;78
1996;-12;-28;9;79;124;166;163;162;105;78;40;-28;71;164;74;-12;133;21;72
1997;-17;8;47;63;129;158;165;168;137;74;33;9;80;164;81;9;137;29;81
1998;-3;22;36;76;124;167;180;180;126;83;7;-28;79;176;72;-20;142;13;81
1999;-22;-10;46;86;137;157;178;171;147;89;12;-22;90;169;83;-15;146;18;81
2000;-38;16;48;99;143;173;164;183;136;97;44;6;97;173;92;4;150;35;89
2001;-9;14;59;66;144;157;186;190;108;110;17;-41;90;178;78;-14;142;23;83
2002;-25;23;55;71;136;184;184;172;118;83;56;-2;87;180;86;-20;144;21;88
2003;-30;-27;47;70;142;196;188;201;121;55;39;-9;86;195;72;-15;153;11;83
2004;-33;-2;17;79;108;156;169;176;126;96;27;-19;68;167;83;-23;136;14;75
2005;-25;-24;29;77;138;173;178;160;138;89;23;-38;81;170;83;-36;144;4;77
2006;-49;-20;17;84;125;166;202;150;150;104;41;3;75;173;98;12;146;38;81
2007;11;23;47;114;143;173;185;167;117;78;20;-10;101;175;72;5;150;24;89
2008;6;19;33;74;141;170;181;179;123;96;33;-14;83;177;84;-18;145;19;87
2009;-35;-6;38;97;149;157;186;194;143;83;40;-17;95;179;89;-21;154;16;86
2010;-36;-10;33;84;124;172;206;176;123;71;40;-26;80;185;78;-13;148;19;80
2011;-18;4;45;106;138;165;176;188;162;76;23;0;96;176;87;-15;156;21;89
2012;-16;-30;73;84;135;182;187;189;134;87;45;-17;97;186;89;-13;152;19;88
2013;-3;-19;20;97;121;165;207;192;137;96;36;3;79;188;90;999999;153;999999;88
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
