# parameter: Mean temperature
# unit: 0,1 °C
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T18:52:09Z
# station: Schöckl
# abbr: SCK
# country_code: AT
# longitude: 15.4660
# latitude: 47.1990
# height: 1445.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1878;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1879;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1880;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1881;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1882;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1883;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1884;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1885;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1886;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1887;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1888;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1889;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1890;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1891;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1892;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1893;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1894;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1895;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1896;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1897;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1898;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1899;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1900;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1901;-70;-75;-38;25;70;106;128;114;77;33;-31;-32;19;116;26;-32;87;-21;26
1902;-22;-43;-29;19;24;86;120;104;87;28;-12;-42;5;103;34;-30;73;-14;27
1903;-38;-11;-12;-14;68;84;105;110;80;49;-7;-40;14;100;41;-44;72;-19;31
1904;-47;-45;-24;24;74;106;141;121;58;34;-17;-34;25;123;25;-60;87;-31;33
1905;-86;-60;-24;4;64;104;139;123;90;-28;-9;-36;15;122;18;-47;87;-34;23
1906;-48;-56;-26;20;69;82;117;113;63;46;14;-80;21;104;41;-63;77;-27;26
1907;-54;-55;-35;4;75;106;105;115;91;58;-4;-34;15;109;48;-36;83;-16;31
1908;-39;-36;-41;-15;90;109;117;103;74;47;-13;-42;11;110;36;-57;80;-31;30
1909;-57;-73;-48;29;69;85;108;107;77;53;-24;-23;17;100;35;-35;79;-16;25
1910;-43;-38;-20;21;58;104;106;107;71;46;-24;-13;20;106;31;-35;78;-17;31
1911;-44;-47;-22;20;71;93;131;130;98;39;13;-24;23;118;50;-28;91;-7;38
1912;-43;-17;-8;-7;80;101;114;91;40;20;-35;-12;22;102;8;-42;70;-23;27
1913;-53;-61;2;16;69;99;92;100;72;49;12;-32;29;97;44;-43;75;-15;30
1914;-65;-31;-22;36;58;83;100;105;76;32;-5;-28;24;96;34;-48;76;-24;28
1915;-58;-57;-29;18;91;110;112;101;70;27;-23;-12;27;108;25;-21;84;-10;29
1916;-18;-33;0;26;79;84;110;107;63;37;-3;-26;35;100;32;-46;78;-24;36
1917;-49;-63;-38;-7;91;116;120;113;96;29;-12;-46;15;116;38;-41;88;-21;29
1918;-40;-38;-17;31;78;78;113;105;84;34;-8;-26;31;99;37;-39;82;-19;33
1919;-35;-55;-24;1;57;93;93;119;94;6;-20;-41;11;102;27;-27;76;-18;24
1920;-28;-12;-12;31;90;93;120;98;85;48;-15;-20;36;104;39;-15;86;-2;40
1921;-1;-24;-2;9;81;97;136;113;90;65;-13;-37;29;115;47;-44;88;-16;43
1922;-56;-39;-15;2;79;100;110;115;68;26;-20;-36;22;108;25;-40;79;-22;28
1923;-54;-31;-19;22;77;76;135;120;75;49;-3;-57;27;110;40;-57;84;-25;33
1924;-57;-56;-28;26;111;98;121;89;83;38;0;-13;36;103;40;-10;88;-6;34
1925;16;-34;-43;15;76;96;113;109;63;44;-7;-51;16;106;33;-35;79;-14;33
1926;-49;-5;-19;33;48;80;111;116;109;46;22;-41;21;102;59;-43;83;-9;38
1927;-45;-44;8;17;67;110;127;115;88;44;0;-46;31;117;44;-43;87;-20;37
1928;-37;-47;-35;22;38;94;146;133;77;39;8;-57;8;124;41;-84;85;-39;32
1929;-88;-108;-26;-14;78;99;129;132;105;57;7;-21;13;120;56;-27;88;-2;29
1930;-2;-58;3;26;61;121;114;109;89;34;23;-49;30;115;49;-54;87;-26;39
1931;-54;-59;-54;-7;93;119;125;102;37;31;-6;-47;11;115;21;-48;78;-30;23
1932;-4;-94;-58;11;72;86;130;139;121;42;6;3;8;118;56;-40;93;-14;38
1933;-65;-58;-10;-4;49;72;122;117;81;36;-19;-76;12;104;33;-51;73;-23;20
1934;-40;-37;-1;49;87;96;129;111;99;44;1;0;45;112;48;-45;95;-22;45
1935;-86;-49;-43;12;46;119;125;111;93;52;-3;-42;5;118;47;-32;84;-6;28
1936;-17;-36;7;19;70;96;125;103;78;-5;3;-20;32;108;25;-34;82;-20;35
1937;-54;-27;-17;5;88;110;118;110;85;44;-16;-58;25;113;38;-50;86;-18;32
1938;-51;-42;16;-20;51;121;121;115;81;55;36;-65;16;119;57;-33;78;-12;35
1939;-22;-13;-62;52;52;107;124;119;76;24;9;-56;14;117;36;-67;88;-33;34
1940;-96;-49;-30;23;53;99;113;89;88;36;15;-88;15;100;46;-67;78;-27;21
1941;-73;-39;-15;7;37;102;113;106;67;22;-37;-41;10;107;17;-76;72;-43;21
1942;-109;-77;-18;2;71;98;109;120;116;69;-16;-10;18;109;56;-24;86;-4;30
1943;-48;-15;-5;32;64;82;124;137;102;65;-21;-30;30;114;49;-38;90;-21;41
1944;-24;-61;-58;39;55;83;110;134;72;34;-17;-54;12;109;30;-57;82;-27;26
1945;-98;-20;-10;28;80;123;130;116;85;34;-9;-31;33;123;37;-46;94;-20;36
1946;-66;-41;-7;53;89;105;135;132;102;8;-14;-76;45;124;32;-82;103;-43;35
1947;-101;-70;-8;51;79;123;140;129;121;31;8;-53;41;131;53;-45;107;-15;38
1948;-18;-63;6;30;85;91;100;118;94;51;11;-33;40;103;52;-27;86;-11;39
1949;-23;-24;-50;49;68;86;117;104;101;56;-13;-13;22;102;48;-27;88;-6;38
1950;-53;-15;1;12;88;123;143;130;83;31;-1;-42;34;132;38;-35;97;-17;42
1951;-31;-32;-25;21;63;101;119;130;101;21;19;-1;20;117;47;-39;89;-18;41
1952;-56;-61;-30;58;59;107;140;143;61;33;-18;-44;29;130;25;-51;95;-24;33
1953;-59;-50;-4;34;67;102;128;110;100;61;17;-12;32;113;59;-62;90;-19;41
1954;-96;-77;-9;3;57;116;101;113;98;48;2;-16;17;110;49;-32;81;-14;28
1955;-30;-51;-38;6;59;95;120;108;86;37;-10;-4;9;108;38;-59;79;-33;32
1956;-42;-131;-48;12;69;86;122;114;105;45;-37;-29;11;107;38;-22;85;-7;22
1957;-32;-6;16;20;39;126;128;103;78;51;1;-22;25;119;43;-26;82;-14;42
1958;-47;-8;-61;-5;112;91;125;123;95;45;2;-19;15;113;47;-25;90;-3;38
1959;-47;-10;11;29;64;96;130;111;81;35;0;-20;35;112;39;-38;85;-17;40
1960;-48;-46;-22;23;65;108;105;119;68;49;13;-15;22;111;43;-24;81;1;35
1961;-49;-9;17;63;56;112;107;120;126;58;7;-42;45;113;64;-48;97;-23;47
1962;-37;-65;-58;31;55;82;104;136;80;49;-21;-63;9;107;36;-87;81;-42;24
1963;-115;-82;-18;31;68;110;129;116;98;44;36;-47;27;118;59;-47;92;-15;31
1964;-47;-47;-32;40;87;135;131;108;85;23;0;-29;32;125;36;-54;98;-26;38
1965;-40;-92;-20;7;48;103;110;95;80;56;-18;-29;12;103;39;-31;74;-14;25
1966;-78;15;-33;44;69;104;106;104;95;74;-26;-42;27;105;48;-44;87;-16;36
1967;-52;-39;-10;9;70;96;134;112;99;79;14;-49;23;114;64;-49;87;-11;39
1968;-71;-26;-16;42;70;102;109;99;81;66;7;-60;32;103;51;-55;84;-22;34
1969;-39;-67;-39;17;94;86;122;98;90;61;13;-80;24;102;55;-62;85;-26;30
1970;-44;-63;-43;2;45;110;112;118;87;44;24;-34;1;113;52;-40;79;-18;30
1971;-39;-48;-56;34;87;88;125;132;64;52;-4;0;22;115;37;-27;88;-5;36
1972;-59;-21;3;19;64;104;120;109;50;19;9;-17;29;111;26;-34;78;-17;33
1973;-39;-47;-26;-6;80;101;118;126;100;32;-9;-37;16;115;41;-22;87;-7;33
1974;-16;-14;3;13;57;82;115;135;85;-8;-3;-10;24;111;25;-14;81;-10;37
1975;-3;-30;-8;14;83;88;119;117;115;46;-16;-20;30;108;48;-32;89;-19;42
1976;-42;-35;-46;27;72;110;133;89;74;61;1;-47;18;111;45;-30;84;-1;33
1977;-29;-15;24;11;71;106;116;108;67;75;4;-27;35;110;49;-43;80;-9;43
1978;-47;-56;-6;5;50;94;104;102;79;46;24;-29;16;100;50;-48;72;-13;31
1979;-67;-48;-4;3;74;120;102;104;95;38;-9;-5;24;109;41;-32;83;-15;34
1980;-64;-28;-23;-3;45;91;107;123;93;38;-6;-41;6;107;42;-55;76;-19;28
1981;-70;-55;18;28;69;113;115;120;94;48;-6;-55;38;116;45;-45;90;-19;35
1982;-33;-48;-19;-1;75;115;131;124;122;50;20;-21;18;123;64;-33;94;-5;43
1983;-5;-73;-1;46;81;104;158;124;98;53;-3;-31;42;129;49;-47;102;-22;46
1984;-46;-65;-41;7;57;93;112;112;85;63;19;-24;8;106;56;-61;78;-20;31
1985;-91;-67;-21;21;80;86;129;125;103;53;-32;9;27;113;41;-49;91;-26;33
1986;-58;-99;-27;32;98;102;123;126;89;52;12;-30;34;117;51;-47;95;-24;35
1987;-80;-31;-69;28;52;102;134;109;120;45;2;-14;4;115;56;-22;91;-9;33
1988;-12;-41;-33;25;72;98;135;127;86;61;-27;-23;21;120;40;-9;91;4;39
1989;-2;-2;16;38;68;88;127;119;87;59;-2;-9;41;111;48;-1;88;13;49
1990;-7;14;24;19;84;100;121;130;74;62;-3;-54;42;117;44;-50;88;-12;47
1991;-29;-68;20;9;37;103;136;125;104;31;4;-40;22;121;46;-25;86;-8;36
1992;-16;-19;-11;29;80;111;139;169;96;28;17;-25;33;140;47;-24;104;-8;50
1993;-13;-33;-24;33;98;109;114;125;80;51;-25;-20;36;116;35;-21;93;-2;41
1994;-5;-38;26;20;76;111;155;141;104;33;30;-11;41;136;56;-24;101;-6;54
1995;-57;-4;-29;30;73;92;147;117;77;119;-9;-31;25;119;62;-35;89;-8;44
1996;-10;-64;-51;32;80;127;120;112;46;42;12;-40;20;120;33;-22;86;-2;34
1997;-10;-16;-2;-6;82;105;112;130;104;27;12;-20;25;116;48;-6;88;0;43
1998;-9;12;-24;34;76;118;125;147;82;54;-39;-36;29;130;32;-36;97;-15;45
1999;-17;-56;2;36;82;106;132;118;112;47;-11;-30;40;119;49;-33;98;-12;43
2000;-52;-17;-8;56;95;124;112;145;91;74;28;3;48;127;64;-19;104;10;54
2001;-35;-24;15;21;99;100;133;148;67;90;-10;-61;45;127;49;-25;95;3;45
2002;-18;3;12;21;98;132;138;127;75;49;27;-26;44;132;50;-48;99;-11;53
2003;-48;-70;4;18;106;149;141;167;89;13;26;-14;43;152;43;-36;112;-15;48
2004;-63;-32;-22;30;60;103;124;131;88;70;3;-6;23;119;54;-40;89;-11;41
2005;-39;-76;-20;37;89;121;136;109;96;60;-2;-52;35;122;51;-50;98;-20;38
2006;-51;-47;-30;40;75;116;157;102;109;79;34;13;28;125;74;3;100;21;50
2007;2;-6;3;65;92;128;144;131;72;42;-16;-21;53;134;33;-12;105;-4;53
