# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:35:38Z
# station: Bjelovar
# abbr: BJE
# country_code: HR
# longitude: 16.8500
# latitude: 45.9000
# height: 141.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;51;22;65;40;29;68;34;89;113;72;99;52;134;191;284;174;373;390;734
1873;64;58;45;80;94;85;120;19;67;22;41;18;219;224;130;63;465;160;713
1874;15;30;34;41;85;86;110;124;32;58;63;115;160;320;153;175;478;320;793
1875;13;47;24;26;60;90;79;65;53;109;29;37;110;234;191;157;373;392;632
1876;35;85;97;71;157;133;101;66;129;40;62;86;325;300;231;186;657;316;1062
1877;54;46;28;63;75;46;45;10;60;30;46;103;166;101;136;172;299;268;606
1878;53;16;20;37;33;48;134;115;110;146;165;68;90;297;421;222;477;587;945
1879;44;110;54;140;129;54;92;130;69;93;87;35;323;276;249;121;614;312;1037
1880;25;61;11;30;118;164;94;153;95;91;108;93;159;411;294;231;654;512;1043
1881;108;30;82;89;44;42;44;81;43;227;30;27;215;167;300;52;343;355;847
1882;6;19;46;35;40;96;97;130;126;120;81;78;121;323;327;110;524;375;874
1883;8;24;64;37;107;94;52;124;64;139;2;156;208;270;205;188;478;371;871
1884;8;24;42;83;30;126;89;108;54;109;28;126;155;323;191;176;490;346;827
1885;23;27;33;28;82;46;35;99;39;131;54;40;143;180;224;183;329;427;637
1886;106;37;59;84;45;85;27;83;70;65;68;104;188;195;203;155;394;371;833
1887;29;22;83;10;122;76;36;48;88;113;88;103;215;160;289;206;380;465;818
1888;58;45;58;46;54;88;61;92;57;64;36;22;158;241;157;128;398;319;681
1889;15;91;91;98;108;45;79;68;130;66;51;22;297;192;247;38;528;182;864
1890;10;6;27;132;81;92;58;37;48;82;111;45;240;187;241;108;448;385;729
1891;58;5;84;84;96;125;89;104;45;13;35;41;264;318;93;122;543;212;779
1892;46;35;42;134;64;115;81;108;48;57;34;56;240;304;139;128;550;269;820
1893;33;39;50;10;26;147;154;42;54;51;184;20;86;343;289;67;433;312;810
1894;16;31;10;52;119;65;26;104;37;123;52;51;181;195;212;240;403;481;686
1895;84;105;66;100;119;193;97;79;13;257;23;122;285;369;293;179;601;479;1258
1896;19;38;20;86;49;106;89;172;96;32;73;42;155;367;201;146;598;322;822
1897;69;35;71;41;122;122;143;88;63;100;18;67;234;353;181;105;579;269;939
1898;6;32;46;49;97;92;89;62;44;80;46;11;192;243;170;80;433;268;654
1899;36;33;62;53;133;118;22;40;135;60;12;59;248;180;207;183;501;313;763
1900;95;29;58;51;95;114;67;82;14;77;98;47;204;263;189;141;423;392;827
1901;69;25;76;64;29;59;56;79;72;84;35;110;169;194;191;210;359;388;758
1902;21;79;59;40;104;132;112;23;104;163;45;57;203;267;312;112;515;380;939
1903;37;18;60;201;31;68;123;53;53;94;124;156;292;244;271;365;529;651;1018
1904;74;135;68;77;53;55;30;160;66;125;51;70;198;245;242;97;441;322;964
1905;13;14;49;108;66;54;50;68;88;232;143;18;223;172;463;133;434;606;903
1906;70;45;98;47;45;100;172;43;84;30;77;126;190;315;191;185;491;300;937
1907;36;23;8;103;24;24;48;21;35;37;31;103;135;93;103;180;255;294;493
1908;13;64;46;101;11;30;83;164;28;20;78;62;158;277;126;107;417;259;700
1909;34;11;54;54;102;75;115;74;115;56;49;148;210;264;220;306;535;420;887
1910;81;77;9;75;96;94;50;62;134;70;186;55;180;206;390;124;511;391;989
1911;45;24;11;38;129;155;28;50;56;114;45;67;178;233;215;199;456;499;762
1912;70;62;141;71;27;102;39;61;239;118;66;65;239;202;423;123;539;319;1061
1913;28;30;12;40;109;72;224;70;109;8;55;69;161;366;172;101;624;244;826
1914;30;2;80;44;86;76;164;76;165;10;36;82;210;316;211;268;611;368;851
1915;123;63;54;49;59;119;151;145;56;208;74;70;162;415;338;137;579;505;1171
1916;7;60;86;91;31;34;44;48;175;82;73;128;208;126;330;286;423;564;859
1917;95;63;123;55;23;29;113;74;38;159;123;63;201;216;320;101;332;430;958
1918;25;13;47;48;68;117;63;96;112;115;39;92;163;276;266;203;504;422;835
1919;80;31;65;141;51;131;143;56;103;89;152;16;257;330;344;72;625;327;1058
1920;39;17;14;90;65;139;73;44;60;25;13;93;169;256;98;141;471;184;672
1921;12;36;5;58;127;109;25;36;19;66;93;31;190;170;178;150;374;376;617
1922;44;75;67;122;71;67;50;27;140;140;40;23;260;144;320;134;477;361;866
1923;52;59;47;107;50;157;30;59;29;73;153;76;204;246;255;145;432;404;892
1924;23;46;33;80;129;84;93;120;45;32;2;51;242;297;79;172;551;285;738
1925;29;92;79;75;94;151;29;80;165;56;180;47;248;260;401;102;594;376;1077
1926;35;20;38;70;54;94;224;194;100;120;75;57;162;512;295;145;736;417;1081
1927;60;28;77;35;81;89;31;69;71;65;54;32;193;189;190;59;376;264;692
1928;2;25;86;49;126;41;42;72;116;101;62;71;261;155;279;161;446;344;793
1929;56;34;20;102;64;102;43;22;37;78;122;57;186;167;237;197;370;484;737
1930;74;66;87;71;44;42;68;84;137;180;52;98;202;194;369;216;446;526;1003
1931;34;84;78;93;50;84;34;53;69;56;50;20;221;171;175;88;383;301;705
1932;53;15;107;54;86;33;54;48;19;140;35;29;247;135;194;125;294;359;673
1933;41;55;59;67;159;79;26;81;75;108;181;76;285;186;364;127;487;468;1007
1934;46;5;52;15;93;156;83;69;27;66;88;38;160;308;181;107;443;301;738
1935;33;36;40;62;61;90;138;58;65;82;54;99;163;286;201;259;474;445;818
1936;51;109;50;51;106;75;65;27;130;166;25;31;207;167;321;214;454;545;886
1937;87;96;140;107;37;56;125;158;99;68;162;126;284;339;329;180;582;446;1261
1938;42;12;36;69;80;107;58;190;58;76;17;53;185;355;151;128;562;239;798
1939;52;23;18;6;223;143;46;43;30;177;74;41;247;232;281;150;491;441;876
1940;46;63;40;65;72;54;118;128;126;137;100;71;177;300;363;145;563;463;1020
1941;30;44;81;98;67;23;55;65;33;67;110;67;246;143;210;224;341;456;740
1942;61;96;55;90;78;80;96;14;18;64;29;40;223;190;111;152;376;250;721
1943;67;45;5;32;94;134;68;38;111;31;155;49;131;240;297;174;477;426;829
1944;23;102;66;16;21;50;63;18;36;136;150;51;103;131;322;110;204;418;732
1945;52;7;22;88;26;53;10;83;89;50;70;27;136;146;209;115;349;252;577
1946;51;37;17;10;99;54;76;48;7;84;126;82;126;178;217;235;294;541;691
1947;39;114;96;18;52;152;75;23;23;41;47;84;166;250;111;217;343;308;764
1948;95;38;3;48;49;117;180;54;84;77;89;12;100;351;250;65;532;248;846
1949;16;37;17;44;85;91;49;48;18;27;132;43;146;188;177;176;335;347;607
1950;69;64;12;56;7;25;41;19;96;96;163;93;75;85;355;217;244;556;741
1951;55;69;80;69;95;221;151;60;136;19;74;37;244;432;229;149;732;274;1066
1952;77;35;32;9;40;30;18;38;94;124;94;172;81;86;312;274;229;494;763
1953;40;62;2;65;107;82;90;82;45;20;13;33;174;254;78;95;471;177;641
1954;33;29;49;75;178;129;102;56;67;43;49;65;302;287;159;200;607;358;875
1955;28;107;66;57;96;80;119;185;82;120;72;52;219;384;274;130;619;340;1064
1956;31;47;18;66;111;110;131;68;8;57;106;58;195;309;171;173;494;348;811
1957;42;73;12;57;76;46;95;55;40;66;35;34;145;196;141;142;369;301;631
1958;62;46;58;45;28;127;38;36;62;82;85;52;131;201;229;157;336;377;721
1959;99;6;53;76;96;136;65;113;37;7;42;142;225;314;86;270;523;346;872
1960;67;61;27;39;37;83;113;71;102;85;141;54;103;267;328;115;445;375;880
1961;40;21;34;63;135;147;90;22;11;63;82;63;232;259;156;161;468;375;771
1962;49;49;69;99;97;67;151;25;57;10;217;48;265;243;284;170;496;437;938
1963;69;53;40;8;41;95;20;146;98;54;101;76;89;261;253;98;408;313;801
1964;1;21;60;92;134;56;69;67;78;133;33;94;286;192;244;178;496;422;838
1965;61;23;78;81;118;87;118;99;98;0;168;134;277;304;266;233;601;454;1065
1966;56;43;53;82;75;162;117;92;39;68;157;65;210;371;264;163;567;447;1009
1967;74;24;59;64;96;76;64;36;214;29;37;70;219;176;280;126;550;216;843
1968;29;27;24;17;41;63;51;183;81;18;124;39;82;297;223;214;436;393;697
1969;62;113;37;54;56;118;60;126;38;23;56;62;147;304;117;237;452;396;805
1970;90;85;80;123;54;54;79;176;18;46;41;49;257;309;105;99;504;268;895
1971;35;15;82;50;67;94;24;116;48;11;96;24;199;234;155;140;399;278;662
1972;44;72;31;103;147;67;278;125;53;36;102;12;281;470;191;116;773;264;1070
1973;55;49;10;142;32;70;87;19;48;22;81;81;184;176;151;178;398;301;696
1974;58;39;20;22;183;142;74;77;97;176;51;40;225;293;324;76;595;350;979
1975;20;16;47;59;88;120;100;89;29;103;42;39;194;309;174;93;485;296;752
1976;33;21;58;95;46;86;29;36;92;67;60;125;199;151;219;267;384;452;748
1977;72;70;58;53;32;118;120;64;66;31;190;43;143;302;287;119;453;409;917
1978;31;45;69;45;126;106;76;59;46;40;22;56;240;241;108;237;458;348;721
1979;89;92;49;48;14;69;103;66;39;50;89;95;111;238;178;163;339;341;803
1980;30;38;39;93;66;111;79;32;39;103;157;68;198;222;299;173;420;502;855
1981;50;55;69;38;92;143;68;38;81;46;59;142;199;249;186;161;460;321;881
1982;8;11;55;45;34;102;65;73;30;66;42;121;134;240;138;220;349;410;652
1983;33;66;82;12;71;85;51;49;72;60;23;24;165;185;155;219;340;335;628
1984;158;37;33;41;81;81;74;37;91;59;61;40;155;192;211;132;405;331;793
1985;38;54;79;43;50;123;31;75;39;7;120;42;172;229;166;170;361;360;701
1986;57;71;63;50;67;157;59;81;25;90;14;36;180;297;129;159;439;307;770
1987;79;44;44;108;126;73;74;76;71;60;146;36;278;223;277;162;528;445;937
1988;34;92;77;61;27;39;44;107;90;110;46;22;165;190;246;63;368;274;749
1989;9;32;55;50;110;92;21;249;50;16;39;42;215;362;105;97;572;226;765
1990;28;27;74;37;50;82;54;13;100;51;91;47;161;149;242;122;336;295;654
1991;35;40;31;40;122;29;199;118;70;107;110;16;193;346;287;58;578;338;917
1992;11;31;63;29;47;61;74;12;49;171;115;46;139;147;335;71;272;383;709
1993;14;11;26;55;7;77;29;87;128;121;161;133;88;193;410;197;383;527;849
1994;32;32;48;74;43;89;93;125;67;89;20;59;165;307;176;178;491;332;771
1995;65;54;45;57;110;115;15;111;171;4;48;96;212;241;223;221;579;290;891
1996;85;40;17;101;95;35;59;72;179;57;103;75;213;166;339;159;541;339;918
1997;42;42;20;45;76;71;97;49;23;86;86;67;141;217;195;110;361;348;704
1998;41;2;66;83;90;79;92;90;163;132;73;47;239;261;368;178;597;403;958
1999;34;97;20;89;115;136;94;72;58;32;83;80;224;302;173;116;564;275;910
2000;6;30;44;53;40;59;80;3;101;31;85;85;137;142;217;171;336;392;617
2001;78;8;105;44;57;97;52;48;170;16;78;39;206;197;264;86;468;224;792
2002;11;36;44;98;59;51;78;189;143;97;74;31;201;318;314;138;618;314;911
2003;77;30;5;33;31;58;91;25;104;106;66;22;69;174;276;122;342;361;648
2004;54;46;67;134;47;105;27;76;63;137;60;40;248;208;260;137;452;397;856
2005;33;64;63;62;81;82;123;141;61;5;42;101;206;346;108;148;550;244;858
2006;27;20;49;65;108;46;21;144;56;32;40;25;222;211;128;119;440;285;633
2007;37;57;94;5;53;60;50;60;154;90;78;63;152;170;322;82;382;341;801
2008;10;9;91;31;24;138;59;77;999999;999999;999999;999999;146;274;999999;999999;999999;999999;999999
2009;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2010;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2011;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2012;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2013;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
