# parameter: Mean temperature
# unit: 0,1 °C
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T18:36:33Z
# station: Feldkirch
# abbr: FEL
# country_code: AT
# longitude: 9.6086
# latitude: 47.2697
# height: 440.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;169;163;173;140;68;26;-23;999999;168;78;-18;999999;14;999999
1876;-38;8;45;83;90;159;185;180;126;105;14;25;73;175;82;22;137;35;82
1877;15;26;24;70;105;194;162;178;111;59;48;-4;66;178;73;-20;137;12;82
1878;-43;-13;23;86;140;157;167;172;136;92;23;-32;83;165;84;-8;143;21;76
1879;-8;15;38;75;91;166;149;187;136;63;-6;-108;68;167;64;-64;134;-12;67
1880;-75;-8;59;92;113;148;188;161;139;87;44;36;88;166;90;1;140;31;82
1881;-39;6;53;74;119;157;195;173;118;49;43;-9;82;175;70;-14;139;18;78
1882;-30;-4;57;70;123;142;162;143;117;85;34;1;83;149;79;6;126;23;75
1883;-3;20;3;71;122;151;163;156;130;68;30;-18;65;157;76;0;132;25;74
1884;3;15;49;73;130;124;177;167;126;72;2;-8;84;156;67;-13;133;12;78
1885;-61;29;36;98;101;172;191;177;128;67;28;-21;78;180;74;-26;145;7;79
1886;-25;-31;23;96;132;138;174;168;151;87;33;4;84;160;90;-32;143;4;79
1887;-71;-30;2;77;102;167;203;182;119;42;22;-22;60;184;61;-27;142;1;66
1888;-40;-19;25;62;136;161;153;154;134;49;31;-21;74;156;71;-28;133;-1;69
1889;-40;-24;1;68;147;176;167;158;113;73;13;-49;72;167;66;-28;138;6;67
1890;0;-35;36;74;139;143;159;166;124;59;26;-68;83;156;70;-63;134;-12;69
1891;-77;-44;32;58;129;172;160;162;136;93;19;-19;73;165;83;-13;136;15;68
1892;-27;8;17;79;125;154;170;195;138;78;44;-28;74;173;87;-28;144;15;79
1893;-71;16;50;110;122;155;173;174;133;93;15;-21;94;167;80;-22;145;14;79
1894;-38;-8;42;105;116;145;180;161;119;84;34;-30;88;162;79;-53;138;-3;76
1895;-50;-79;22;92;116;154;186;175;162;75;50;-1;77;172;96;-21;148;20;75
1896;-37;-26;60;56;103;155;178;152;128;73;11;-5;73;162;71;2;129;26;71
1897;-21;33;66;78;102;171;178;185;124;63;18;-11;82;178;68;-7;140;15;82
1898;-6;-4;28;85;120;147;162;192;144;96;48;-14;78;167;96;4;142;34;83
1899;8;19;45;73;117;161;176;176;129;82;31;-33;78;171;81;2;139;21;82
1900;6;32;5;78;113;169;187;156;149;85;43;4;65;171;92;-26;142;13;86
1901;-32;-50;25;87;129;165;175;163;139;75;2;-2;80;168;72;0;143;19;73
1902;1;0;38;104;88;143;180;165;132;78;19;-23;77;163;76;-9;135;22;77
1903;-22;19;60;48;130;152;163;167;137;92;32;-20;79;161;87;-11;133;22;80
1904;-30;16;43;103;136;168;200;181;115;82;17;-5;94;183;71;-14;151;18;86
1905;-35;-1;52;79;128;170;200;167;139;34;34;-13;86;179;69;-13;147;10;80
1906;-15;-10;29;80;126;154;176;176;121;103;48;-34;78;169;91;-31;139;13;80
1907;-23;-36;18;65;132;155;155;172;140;102;41;15;72;161;94;-11;137;23;78
1908;-47;-2;27;55;148;180;171;152;118;78;11;-10;77;168;69;-25;137;6;73
1909;-42;-24;24;96;118;141;149;159;123;94;8;11;79;150;75;8;131;29;71
1910;-1;13;48;77;115;166;155;163;110;92;31;30;80;161;78;-7;131;24;83
1911;-55;3;44;71;126;151;201;194;149;80;45;23;80;182;91;23;149;44;86
1912;1;45;69;70;136;163;169;140;83;68;11;1;92;157;54;0;127;25;80
1913;-3;3;68;78;125;152;143;151;125;102;56;2;90;149;94;-15;129;27;84
1914;-63;16;51;101;109;144;162;169;120;78;28;26;87;158;75;8;134;26;78
1915;-4;3;27;71;152;179;165;151;113;58;-5;33;83;165;55;26;139;30;79
1916;19;25;52;82;139;135;170;157;110;76;37;6;91;154;74;-19;132;13;84
1917;-33;-31;22;44;162;184;173;158;149;58;22;-54;76;172;76;-22;145;11;71
1918;-11;-1;49;88;143;130;173;160;131;66;20;24;93;154;72;3;138;22;81
1919;1;-17;40;49;114;161;145;180;148;47;12;-6;68;162;69;11;133;26;73
1920;17;21;66;95;154;157;171;153;134;82;11;-8;105;160;76;10;144;31;88
1921;30;7;62;76;147;160;201;173;146;104;-9;-5;95;178;80;-14;151;17;91
1922;-27;-11;50;70;151;167;161;169;109;66;9;-10;90;166;61;1;138;22;75
1923;-13;26;53;81;129;125;199;175;132;102;29;-7;88;166;88;-25;140;15;86
1924;-39;-29;32;82;138;157;173;141;135;88;29;-12;84;157;84;6;138;25;75
1925;-1;32;11;86;133;169;176;165;113;90;19;-8;77;170;74;12;140;32;82
1926;-8;52;49;99;115;133;170;168;156;94;68;-20;88;157;106;-14;140;29;90
1927;-11;-12;56;85;132;162;180;169;133;81;34;-15;91;170;83;5;144;30;83
1928;10;19;49;81;103;163;209;178;135;81;46;-21;78;183;87;-57;145;-2;88
1929;-65;-84;32;54;132;168;186;170;159;93;42;23;73;175;98;11;145;37;76
1930;14;-5;52;89;117;191;165;163;140;79;63;-4;86;173;94;-11;144;19;89
1931;-12;-18;3;69;151;180;168;153;92;69;49;-29;74;167;70;-27;136;9;73
1932;-7;-44;15;73;120;147;173;192;165;83;34;-8;69;171;94;-17;145;20;79
1933;-42;-2;53;81;109;135;182;178;139;87;26;-57;81;165;84;-32;137;10;74
1934;-25;-14;44;109;144;160;186;160;150;81;27;31;99;169;86;1;152;23;88
1935;-38;11;24;74;110;178;186;161;137;87;45;-11;69;175;90;9;141;36;80
1936;36;1;60;78;128;154;164;163;133;53;33;-3;89;160;73;6;137;24;83
1937;-2;24;39;79;140;166;173;160;124;88;25;-17;86;166;79;-13;140;24;83
1938;-5;-16;69;52;112;175;172;168;140;78;50;-35;78;172;89;-8;137;19;80
1939;11;0;12;100;99;166;170;173;131;76;50;-27;70;170;86;-40;140;7;80
1940;-74;-19;38;91;122;162;167;153;135;83;45;-66;84;161;88;-32;138;14;70
1941;-43;14;53;66;96;166;189;159;124;74;25;-12;72;171;74;-38;133;5;76
1942;-60;-43;45;87;129;161;174;171;160;115;9;10;87;169;95;5;147;35;80
1943;-14;20;67;98;130;148;180;189;149;101;21;-1;98;172;90;-11;149;16;91
1944;-1;-31;4;99;122;147;178;199;132;78;32;-11;75;175;81;-17;146;19;79
1945;-68;29;54;98;153;182;189;166;139;88;15;6;102;179;81;0;155;27;88
1946;-38;32;60;112;145;152;189;171;140;69;27;-19;106;171;79;-33;152;9;87
1947;-50;-29;53;106;151;180;191;198;154;86;52;0;103;190;97;12;163;42;91
1948;30;7;79;101;145;150;151;170;139;90;32;-20;108;157;87;-8;143;20;90
1949;-9;4;25;118;117;162;195;181;170;109;36;15;87;179;105;9;157;38;94
1950;-21;33;57;72;151;191;205;179;131;83;45;-24;93;192;86;2;155;28;92
1951;7;24;33;85;127;159;183;175;149;75;68;-4;82;172;97;-14;146;25;90
1952;-18;-21;47;110;137;176;212;187;107;77;19;-10;98;192;68;-24;155;13;85
1953;-44;-17;53;100;140;151;182;174;151;104;18;8;98;169;91;-18;150;23;85
1954;-38;-23;66;64;116;161;153;158;140;88;44;15;82;157;91;1;132;25;79
1955;-10;-3;17;80;117;157;170;161;129;74;18;24;71;163;74;-23;136;12;78
1956;9;-101;46;69;127;130;173;151;146;67;12;-5;81;151;75;3;133;29;69
1957;-26;41;82;82;94;167;172;156;127;82;39;6;86;165;83;6;133;23;85
1958;-13;24;1;55;153;156;182;181;155;74;26;18;70;173;85;3;147;31;84
1959;-11;2;78;97;132;158;195;170;153;85;18;21;102;174;85;8;151;32;92
1960;-12;16;64;82;137;170;154;163;122;94;59;-10;94;162;92;8;138;40;87
1961;-11;44;63;116;109;169;167;166;176;107;30;6;96;167;104;2;151;26;95
1962;6;-6;11;90;103;153;168;183;141;92;28;-51;68;168;87;-59;140;-5;77
1963;-71;-55;25;96;119;156;189;161;141;85;78;-39;80;169;101;-27;144;17;74
1964;-52;11;21;97;144;177;196;164;142;70;41;-22;87;179;84;-21;153;14;82
1965;3;-44;34;65;115;161;161;165;127;76;27;11;71;162;77;12;132;29;75
1966;-34;60;33;102;132;171;158;158;151;123;26;13;89;162;100;2;145;36;91
1967;-25;19;57;71;129;152;196;173;137;107;48;-24;86;174;97;-11;143;28;87
1968;-18;8;48;98;124;161;167;159;133;104;43;-18;90;162;93;-13;140;25;84
1969;-12;-8;39;79;147;143;190;164;150;86;47;-53;88;166;94;-18;146;16;81
1970;-6;5;17;63;114;175;174;172;146;86;60;-26;65;174;97;-27;141;11;82
1971;-42;-13;-1;106;148;154;197;191;126;88;28;-5;84;181;81;13;154;36;81
1972;-1;46;61;82;125;155;176;164;108;64;33;-7;89;165;68;-9;135;15;84
1973;-12;-8;21;53;143;168;171;186;144;65;25;3;72;175;78;18;144;35;80
1974;21;29;66;78;120;148;170;181;132;47;46;30;88;166;75;24;138;34;89
1975;37;5;40;74;128;146;176;173;164;69;31;-20;81;165;88;-4;144;20;85
1976;2;6;34;80;140;182;188;156;126;103;43;-29;85;175;91;4;145;38;86
1977;-2;44;70;65;125;161;171;156;120;98;45;2;87;163;88;0;133;33;88
1978;-2;-1;55;79;116;152;168;160;134;74;16;12;83;160;75;-3;135;23;80
1979;-39;19;54;65;132;166;175;160;134;101;32;35;84;167;89;11;139;35;86
1980;-29;28;45;57;111;150;158;187;146;87;24;-26;71;165;86;-32;135;15;78
1981;-37;-32;76;98;129;169;170;180;147;91;39;2;101;173;92;-6;149;25;86
1982;-15;-6;40;68;136;173;199;175;159;90;50;19;81;182;100;1;152;32;91
1983;15;-32;52;101;117;175;220;178;139;87;20;-5;90;191;82;-3;155;20;89
1984;7;-11;21;74;113;158;183;170;125;100;57;11;69;170;94;-24;137;20;84
1985;-64;-18;33;88;137;151;197;172;146;87;13;27;86;173;82;-7;149;19;81
1986;4;-53;34;76;155;169;179;179;136;96;44;-4;88;176;92;-19;149;16;85
1987;-52;-1;12;99;103;150;189;173;164;107;46;7;71;171;106;18;146;40;83
1988;31;17;34;96;153;161;190;181;141;108;14;18;94;177;88;10;154;38;95
1989;-10;21;79;91;145;156;190;182;138;97;19;11;105;176;85;17;150;39;93
1990;-17;56;67;76;154;159;188;192;131;115;45;-18;99;180;97;-10;150;34;96
1991;6;-18;76;73;99;154;204;194;162;81;35;-18;83;184;93;-12;148;23;87
1992;-22;5;59;87;156;171;199;215;149;80;56;8;101;195;95;6;163;32;97
1993;21;-11;36;115;158;175;173;180;134;90;16;37;103;176;80;26;156;46;94
1994;22;20;91;82;144;181;218;197;144;83;77;21;106;199;101;23;161;45;107
1995;-7;56;40;101;146;156;209;175;122;115;35;-7;96;180;91;-7;152;26;95
1996;-7;-7;24;94;131;176;173;170;108;95;52;-7;83;173;85;3;142;38;84
1997;-22;37;70;74;140;165;171;190;145;87;46;32;95;175;93;21;148;41;95
1998;10;20;50;96;147;180;188;185;136;99;15;5;98;184;83;-1;155;28;94
1999;10;-18;59;92;153;157;189;178;164;94;8;8;101;175;89;10;156;31;91
2000;-12;35;54;108;158;185;161;190;144;104;61;34;107;179;103;30;158;55;102
2001;20;35;74;71;163;155;189;190;113;123;21;-15;103;178;86;6;147;38;95
2002;-20;52;66;87;140;193;185;176;126;96;70;33;98;185;97;-1;151;38;100
2003;-5;-31;63;94;154;223;199;220;138;64;50;11;104;214;84;12;171;31;98
2004;10;14;39;98;123;166;185;187;146;118;36;-9;87;179;100;-12;151;28;93
2005;-8;-19;49;98;143;184;186;163;155;98;35;-11;97;178;96;-17;155;18;89
2006;-40;-1;28;91;141;181;225;151;167;123;70;11;87;186;120;30;159;56;96
2007;36;42;56;128;154;181;187;178;129;90;25;-1;113;182;81;22;160;39;100
2008;31;35;52;88;162;185;189;183;129;100;43;8;101;186;91;-2;156;30;100
2009;-21;6;42;124;163;168;192;200;153;97;72;15;110;187;107;1;167;37;101
2010;-23;10;49;99;123;175;209;174;130;94;52;-6;90;186;92;8;152;39;91
2011;8;21;63;122;154;176;172;196;161;90;43;29;113;181;98;2;164;35;103
2012;15;-39;72;102;151;185;190;199;147;103;54;20;108;191;101;4;162;35;100
2013;5;-12;39;97;122;167;209;188;143;116;38;6;86;188;99;999999;154;999999;93
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
