# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:01:03Z
# station: Sarajewo
# abbr: SAR
# country_code: BA
# longitude: 18.4300
# latitude: 43.8700
# height: 630.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1878;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1879;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1880;34;21;20;24;83;64;33;266;56;58;54;49;127;363;168;296;526;551;762
1881;208;39;143;314;140;218;49;35;20;158;55;20;597;302;233;59;776;465;1399
1882;5;34;193;236;112;76;89;96;76;69;141;64;541;261;286;112;685;430;1191
1883;31;17;108;53;71;84;71;50;167;157;91;69;232;205;415;154;496;416;969
1884;68;17;14;83;31;80;98;87;34;227;52;17;128;265;313;63;413;370;808
1885;10;36;28;41;76;125;89;121;87;128;26;22;145;335;241;147;539;347;789
1886;81;44;46;12;31;20;36;110;66;66;59;138;89;166;191;229;275;485;709
1887;71;20;131;35;121;84;70;99;61;148;83;188;287;253;292;310;470;605;1111
1888;63;59;64;69;61;60;45;159;80;107;26;9;194;264;213;157;474;371;802
1889;29;119;81;84;47;100;73;30;226;36;54;6;212;203;316;88;560;225;885
1890;68;14;47;61;64;128;88;13;49;205;155;32;172;229;409;113;403;569;924
1891;73;8;96;91;26;34;63;60;82;95;162;39;213;157;339;251;356;639;829
1892;113;99;131;55;101;118;63;71;151;108;40;90;287;252;299;291;559;509;1140
1893;78;123;70;27;47;159;117;96;42;36;198;50;144;372;276;91;488;373;1043
1894;18;23;48;37;63;92;4;104;106;58;4;110;148;200;168;376;406;513;667
1895;133;133;75;100;88;109;76;25;83;81;17;87;263;210;181;135;481;318;1007
1896;27;21;85;55;47;80;106;74;75;149;122;93;187;260;346;220;437;573;934
1897;93;34;82;68;238;142;64;66;144;51;35;28;388;272;230;145;722;308;1045
1898;13;104;77;67;80;45;64;106;45;67;72;20;224;215;184;118;407;356;760
1899;64;34;99;53;106;140;129;58;147;65;37;86;258;327;249;322;633;551;1018
1900;189;47;127;102;113;100;83;141;18;130;125;35;342;324;273;154;557;539;1210
1901;28;91;130;50;68;156;85;56;136;135;52;110;248;297;323;248;551;602;1097
1902;57;81;167;102;122;69;70;63;125;165;15;70;391;202;305;132;551;339;1106
1903;25;37;27;95;100;53;84;35;62;106;127;72;222;172;295;149;429;505;823
1904;33;44;123;39;72;130;36;26;53;95;76;53;234;192;224;210;356;438;780
1905;46;111;57;88;79;88;44;32;27;273;71;16;224;164;371;129;358;559;932
1906;54;59;86;24;62;183;47;123;108;58;75;167;172;353;241;318;547;510;1046
1907;112;39;59;120;24;85;77;48;70;96;63;85;203;210;229;289;424;542;878
1908;107;97;94;74;42;37;59;46;30;50;133;50;210;142;213;117;288;376;819
1909;48;19;76;43;120;76;68;112;166;67;162;58;239;256;395;199;585;458;1015
1910;96;45;30;106;125;156;113;68;160;107;108;76;261;337;375;162;728;392;1190
1911;49;37;15;89;120;77;68;73;114;61;57;85;224;218;232;186;541;378;845
1912;57;44;74;98;96;53;53;83;125;69;74;86;268;189;268;176;508;332;912
1913;46;44;13;102;150;170;119;115;112;39;51;134;265;404;202;185;768;396;1095
1914;38;13;121;38;53;102;109;25;96;126;114;50;212;236;336;340;423;665;885
1915;176;114;85;72;120;193;219;89;88;271;87;72;277;501;446;158;781;598;1586
1916;32;54;82;72;95;31;80;123;99;168;109;70;249;234;376;175;500;521;1015
1917;72;33;69;52;30;48;81;52;64;91;128;100;151;181;283;153;327;408;820
1918;41;12;36;39;73;99;75;113;10;127;49;100;148;287;186;182;409;460;774
1919;25;57;102;169;207;58;161;45;55;114;135;101;478;264;304;178;695;509;1229
1920;51;26;82;45;59;135;59;57;43;52;14;105;186;251;109;179;398;260;728
1921;40;34;15;74;106;197;45;78;13;15;140;46;195;320;168;272;513;523;803
1922;121;105;96;83;48;77;37;23;177;146;71;14;227;137;394;135;445;398;998
1923;35;86;46;49;75;124;44;61;14;90;154;114;170;229;258;290;367;579;892
1924;42;134;45;172;33;180;93;72;95;84;44;15;250;345;223;83;645;273;1009
1925;13;55;62;54;108;140;76;81;122;92;264;154;224;297;478;259;581;697;1221
1926;87;18;82;89;144;199;142;50;37;54;71;160;315;391;162;262;661;507;1133
1927;87;15;120;19;41;50;50;182;136;126;69;81;180;282;331;108;478;325;976
1928;1;26;22;65;102;44;4;24;88;103;113;55;189;72;304;189;327;434;647
1929;102;32;29;132;131;144;11;135;65;125;113;49;292;290;303;163;618;473;1068
1930;20;94;72;73;61;116;80;51;46;86;28;75;206;247;160;211;427;422;802
1931;81;55;97;69;67;19;65;20;242;167;41;64;233;104;450;148;482;464;987
1932;34;50;108;113;39;73;71;60;37;159;41;33;260;204;237;143;393;377;818
1933;43;67;34;73;160;78;76;45;32;116;142;136;267;199;290;205;464;527;1002
1934;50;19;64;18;118;156;94;84;82;96;110;33;200;334;288;229;552;504;924
1935;67;129;69;31;54;66;26;67;48;111;35;111;154;159;194;316;292;508;814
1936;49;156;46;50;81;101;44;65;126;176;50;44;177;210;352;175;467;491;988
1937;69;62;90;112;54;97;93;127;150;104;173;126;256;317;427;236;633;527;1257
1938;67;43;14;56;126;24;120;109;59;81;44;59;196;253;184;126;494;400;802
1939;50;17;149;23;110;109;23;71;69;100;52;65;282;203;221;226;405;443;838
1940;97;64;65;76;115;100;80;126;67;185;155;92;256;306;407;291;564;675;1222
1941;73;126;44;67;80;83;89;63;115;163;73;93;191;235;351;266;497;567;1069
1942;49;124;65;87;63;105;106;32;26;36;98;23;215;243;160;115;419;253;814
1943;68;24;4;38;128;166;53;24;59;40;159;121;170;243;258;285;468;579;884
1944;69;95;95;82;16;61;76;107;149;147;132;84;193;244;428;233;491;537;1113
1945;136;13;25;59;41;52;35;62;163;24;88;92;125;149;275;223;412;357;790
1946;40;91;22;34;79;22;17;42;5;138;182;37;135;81;325;161;199;516;709
1947;55;69;35;35;111;155;74;97;23;34;78;128;181;326;135;282;495;402;894
1948;100;54;8;87;80;137;94;51;60;82;57;2;175;282;199;81;509;354;812
1949;74;5;134;13;99;203;67;68;43;17;93;85;246;338;153;194;493;343;901
1950;52;57;39;50;36;27;32;22;50;90;123;149;125;81;263;278;217;589;727
1951;44;85;98;70;70;46;76;59;93;78;63;39;238;181;234;219;414;397;821
1952;130;50;37;21;74;40;12;5;104;140;147;261;132;57;391;391;256;696;1021
1953;47;83;18;49;108;82;26;101;51;22;5;68;175;209;78;192;417;294;660
1954;64;60;75;74;138;59;30;28;85;129;99;57;287;117;313;239;414;537;898
1955;31;151;70;52;63;61;169;105;143;181;99;60;185;335;423;230;593;554;1185
1956;71;99;44;51;131;98;22;36;4;64;93;53;226;156;161;134;342;296;766
1957;42;39;5;64;160;46;85;84;73;85;56;54;229;215;214;206;512;471;793
1958;62;90;124;136;26;57;85;33;48;83;96;136;286;175;227;290;385;497;976
1959;133;21;28;54;135;147;113;200;63;60;81;126;217;460;204;246;712;422;1161
1960;74;46;35;60;48;77;95;29;71;70;150;81;143;201;291;147;380;403;836
1961;22;44;36;43;151;55;68;19;20;107;99;66;230;142;226;249;356;629;730
1962;70;113;174;105;31;70;53;21;38;48;179;85;310;144;265;304;318;565;987
1963;118;101;34;99;95;87;167;93;83;26;61;148;228;347;170;195;624;337;1112
1964;4;43;55;40;94;141;78;61;92;132;100;174;189;280;324;285;506;579;1014
1965;34;77;62;102;135;79;16;50;118;1;171;100;299;145;290;222;500;525;945
1966;96;26;131;47;85;62;118;56;43;142;110;124;263;236;295;238;411;582;1040
1967;94;20;92;66;56;102;124;19;47;31;56;156;214;245;134;354;414;486;863
1968;159;39;45;8;72;110;82;120;125;60;114;136;125;312;299;353;517;569;1070
1969;34;183;42;60;38;161;115;158;56;1;63;160;140;434;120;425;588;590;1071
1970;134;131;101;85;103;74;76;47;27;115;74;68;289;197;216;251;412;516;1035
1971;127;56;76;45;56;53;50;13;135;64;80;29;177;116;279;84;352;234;784
1972;27;28;6;80;101;23;191;122;79;72;107;7;187;336;258;141;596;377;843
1973;22;112;57;96;30;47;59;46;78;52;54;70;183;152;184;198;356;322;723
1974;57;71;18;66;91;123;53;75;85;259;73;58;175;251;417;96;493;501;1029
1975;25;13;73;91;106;137;49;96;34;113;79;31;270;282;226;160;513;390;847
1976;103;26;38;87;70;81;117;103;95;78;82;127;195;301;255;307;553;532;1007
1977;89;91;65;67;56;59;111;90;138;80;163;93;188;260;381;271;521;620;1102
1978;60;118;106;73;203;149;80;38;159;31;44;109;382;267;234;260;702;389;1170
1979;109;42;54;90;56;72;92;99;41;120;110;69;200;263;271;255;450;566;954
1980;120;66;81;85;106;66;51;24;43;100;164;107;272;141;307;224;375;571;1013
1981;68;49;83;63;80;103;46;102;97;62;57;121;226;251;216;174;491;361;931
1982;36;17;68;87;28;73;84;26;6;86;41;73;183;183;133;222;304;390;625
1983;29;120;41;29;35;129;112;66;97;22;66;51;105;307;185;227;468;359;797
1984;104;72;44;84;88;66;78;89;84;123;46;12;216;233;253;161;489;412;890
1985;86;63;82;129;58;76;29;76;16;32;144;71;269;181;192;311;384;578;862
1986;96;144;91;77;56;161;99;40;9;77;28;40;224;300;114;175;442;364;918
1987;105;30;84;79;132;41;14;80;37;79;206;78;295;135;322;223;383;665;965
1988;92;53;157;84;50;113;8;74;109;42;66;65;291;195;217;118;438;298;913
1989;12;41;72;85;148;147;137;183;50;101;106;22;305;467;257;57;750;307;1104
1990;11;24;43;61;44;72;49;39;68;50;86;92;148;160;204;199;333;374;639
1991;30;77;39;84;108;67;131;61;65;186;143;64;231;259;394;140;516;507;1055
1992;18;58;38;106;44;118;83;17;38;134;67;45;188;218;239;90;406;405;766
1993;23;22;114;31;62;81;65;72;85;54;110;68;207;218;249;218;396;417;787
1994;74;76;35;140;63;99;87;43;61;69;36;42;238;229;166;202;493;409;825
1995;105;55;102;62;108;155;54;123;89;1;80;156;272;332;170;320;591;459;1090
1996;71;93;58;60;54;47;18;88;258;89;112;104;172;153;459;213;525;459;1052
1997;50;59;45;106;60;50;80;55;19;163;76;87;211;185;258;167;370;451;850
1998;57;23;45;85;42;100;40;62;114;136;108;93;172;202;358;275;443;578;905
1999;60;122;59;100;63;75;99;84;103;57;59;294;222;258;219;400;524;574;1175
2000;49;57;58;51;72;23;52;15;67;83;75;94;181;90;225;285;280;513;696
2001;105;86;70;118;73;120;65;71;232;37;154;45;261;256;423;112;679;349;1176
2002;42;25;46;115;86;47;77;90;197;120;50;80;247;214;367;235;612;407;975
2003;112;43;2;31;49;95;65;7;79;211;35;64;82;167;325;224;326;521;793
2004;94;66;51;115;96;81;140;39;67;51;156;92;262;260;274;331;538;612;1048
2005;64;175;74;70;111;79;109;141;102;28;67;134;255;329;197;225;612;455;1154
2006;36;55;135;77;60;79;116;173;41;81;46;64;272;368;168;195;546;401;963
2007;83;48;79;19;109;58;67;25;146;139;172;51;207;150;457;93;424;542;996
2008;28;14;138;61;57;84;101;41;85;60;91;76;256;226;236;214;429;426;836
2009;54;84;61;64;155;86;53;53;20;171;64;145;280;192;255;402;431;700;1010
2010;161;96;63;59;93;182;29;44;126;81;139;113;215;255;346;999999;533;999999;1186
2011;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2012;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2013;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
