# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:11:24Z
# station: Säntis
# abbr: SNT
# country_code: CH
# longitude: 9.3436
# latitude: 47.2492
# height: 2502.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1878;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1879;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1880;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1881;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1882;999999;999999;999999;999999;999999;999999;999999;999999;183;280;285;108;999999;999999;748;186;999999;862;999999
1883;50;28;111;108;155;313;531;257;395;200;180;208;374;1101;775;543;1759;999;2536
1884;247;88;76;95;129;352;405;384;174;305;93;138;300;1141;572;256;1539;744;2486
1885;19;99;90;48;169;130;154;164;407;255;304;304;307;448;966;459;1072;1133;2143
1886;113;42;115;135;89;529;302;403;184;184;174;240;339;1234;542;284;1642;817;2510
1887;19;25;175;69;267;149;366;263;132;186;103;315;511;778;421;615;1246;1058;2069
1888;114;186;154;257;122;348;433;271;277;182;242;47;533;1052;701;749;1708;1287;2633
1889;131;571;114;129;106;311;218;252;338;171;119;82;349;781;628;342;1354;733;2542
1890;250;10;101;235;146;298;223;342;27;352;350;18;482;863;729;154;1271;1014;2352
1891;113;23;158;168;117;182;338;296;161;69;150;397;443;816;380;913;1262;1188;2172
1892;231;285;56;96;153;409;337;176;226;280;107;153;305;922;613;545;1397;1091;2509
1893;142;250;159;15;186;181;324;122;281;172;208;93;360;627;661;462;1109;984;2133
1894;62;307;142;26;296;479;306;327;342;212;77;168;464;1112;631;272;1776;711;2744
1895;55;49;150;117;198;224;164;225;29;261;207;449;465;613;497;586;957;1536;2128
1896;74;63;482;274;75;223;279;295;510;102;86;114;831;797;698;541;1656;1059;2577
1897;39;388;330;236;166;289;352;358;321;55;28;92;732;999;404;412;1722;624;2654
1898;52;268;129;118;256;335;351;217;94;278;53;164;503;903;425;514;1371;977;2315
1899;314;36;132;370;321;92;303;117;498;125;92;195;823;512;715;766;1701;1102;2595
1900;345;226;119;252;181;179;266;206;79;223;125;253;552;651;427;421;1163;981;2454
1901;123;45;212;317;59;208;150;422;262;256;71;168;588;780;589;433;1418;1123;2293
1902;198;67;363;139;304;217;221;248;204;321;61;402;806;686;586;648;1333;1140;2745
1903;109;137;110;217;98;140;414;374;68;447;374;41;425;928;889;368;1311;1308;2529
1904;78;249;119;401;396;236;87;212;265;271;271;156;916;535;807;527;1597;1415;2741
1905;229;142;346;296;108;78;225;339;245;398;227;93;750;642;870;487;1291;1327;2726
1906;222;172;215;116;147;270;261;318;216;42;116;310;478;849;374;665;1328;1194;2405
1907;245;110;371;213;118;188;221;192;139;30;167;342;702;601;336;859;1071;1188;2336
1908;135;382;132;191;234;78;252;164;427;1;204;132;557;494;632;472;1346;841;2332
1909;235;105;164;131;78;369;407;236;183;334;205;514;373;1012;722;1038;1404;1633;2961
1910;249;275;56;429;253;473;404;390;271;150;414;244;738;1267;835;449;2220;1101;3608
1911;33;172;88;142;71;268;36;119;181;184;73;287;301;423;438;615;817;1127;1654
1912;189;139;255;124;326;244;203;540;350;312;190;207;705;987;852;464;1787;1082;3079
1913;207;50;116;176;223;294;433;318;191;77;436;293;515;1045;704;569;1635;1607;2814
1914;202;74;525;259;261;203;512;235;370;132;133;140;1045;950;635;580;1840;1110;3046
1915;286;154;265;133;103;176;323;349;184;39;179;369;501;848;402;1050;1268;1393;2560
1916;382;299;125;282;144;297;274;280;295;381;122;252;551;851;798;436;1572;1069;3133
1917;131;53;130;160;60;140;225;343;111;406;176;75;350;708;693;225;1039;865;2010
1918;75;75;58;66;96;362;250;276;261;79;115;530;220;888;455;735;1311;1126;2243
1919;53;152;197;208;162;268;324;178;134;175;287;463;567;770;596;929;1274;1474;2601
1920;344;122;83;309;129;165;247;134;371;2;10;117;521;546;383;390;1355;474;2033
1921;256;17;72;97;121;258;64;229;102;157;407;250;290;551;666;903;871;1676;2030
1922;418;235;209;528;212;322;377;285;245;219;652;471;949;984;1116;1330;1969;2311;4173
1923;502;357;110;141;130;368;153;189;184;239;196;340;381;710;619;573;1165;1068;2909
1924;132;101;60;326;236;250;434;469;208;200;38;84;622;1153;446;308;1923;713;2538
1925;118;106;167;233;98;127;202;305;313;252;287;431;498;634;852;860;1278;1625;2639
1926;257;172;226;122;210;377;338;133;78;309;113;317;558;848;500;746;1258;1526;2652
1927;285;144;358;381;136;191;208;351;397;40;155;81;875;750;592;436;1664;754;2727
1928;109;246;123;174;368;229;91;236;125;197;360;232;665;556;682;372;1223;951;2490
1929;112;28;22;170;71;302;217;159;74;321;195;309;263;678;590;470;993;1193;1980
1930;81;80;207;197;282;94;424;244;276;500;317;191;686;762;1093;621;1517;1609;2893
1931;239;191;171;215;113;122;261;277;226;103;42;146;499;660;371;353;1214;605;2106
1932;199;8;107;142;352;151;249;148;100;462;195;27;601;548;757;375;1142;1145;2140
1933;134;214;113;201;631;392;261;144;129;171;156;9;945;797;456;301;1758;719;2555
1934;274;18;91;32;58;243;238;357;182;229;45;182;181;838;456;672;1110;1175;1949
1935;270;220;229;341;143;195;123;241;198;292;91;167;713;559;581;735;1241;1191;2510
1936;404;164;73;128;98;228;398;212;353;242;104;175;299;838;699;783;1417;1260;2579
1937;196;412;131;342;151;226;186;291;241;62;125;116;624;703;428;516;1437;816;2479
1938;269;131;113;125;173;132;255;317;131;121;92;160;411;704;344;425;1133;952;2019
1939;166;99;314;66;178;191;278;244;180;470;404;259;558;713;1054;629;1137;1818;2849
1940;128;242;315;195;327;181;411;341;498;59;297;334;837;933;854;628;1953;1144;3328
1941;145;149;160;84;187;222;250;500;181;466;133;192;431;972;780;483;1424;1285;2669
1942;186;105;203;173;281;199;360;221;141;219;174;63;657;780;534;559;1375;1045;2325
1943;265;231;93;240;153;361;243;132;155;0;315;133;486;736;470;624;1284;1197;2321
1944;226;265;258;166;109;279;377;129;324;298;608;267;533;785;1230;678;1384;1887;3306
1945;108;303;303;258;154;166;175;357;367;182;124;335;715;698;673;915;1477;1332;2832
1946;146;434;111;22;133;222;211;190;203;241;121;189;266;623;565;457;981;1065;2223
1947;188;80;246;138;77;201;233;113;86;84;665;307;461;547;835;1041;848;1979;2418
1948;330;404;189;94;117;423;468;264;104;54;111;94;400;1155;269;410;1470;731;2652
1949;244;72;156;114;115;117;151;196;150;82;259;260;385;464;491;614;843;1018;1916
1950;128;226;63;210;120;116;207;319;299;108;419;60;393;642;826;477;1271;1228;2275
1951;278;139;224;95;108;200;222;154;111;14;319;153;427;576;444;556;890;1207;2017
1952;203;200;318;36;130;167;115;232;337;503;570;306;484;514;1410;484;1017;1610;3117
1953;59;119;53;129;183;305;356;147;145;68;42;131;365;808;255;498;1265;678;1737
1954;291;76;70;164;131;212;335;342;389;203;120;368;365;889;712;933;1573;1357;2701
1955;285;280;101;189;277;250;343;173;247;147;58;383;567;766;452;714;1479;1094;2733
1956;267;64;175;111;224;231;252;440;235;299;178;134;510;923;712;650;1493;1368;2610
1957;176;340;241;176;180;202;494;352;298;58;14;122;597;1048;370;840;1702;1112;2653
1958;239;479;200;189;109;244;261;299;196;449;91;191;498;804;736;377;1298;998;2947
1959;135;51;81;149;146;320;214;145;82;187;82;248;376;679;351;640;1056;1125;1840
1960;212;180;216;178;209;276;317;452;213;291;218;71;603;1045;722;605;1645;1317;2833
1961;166;368;203;174;269;228;333;289;118;109;85;366;646;850;312;848;1411;1229;2708
1962;328;154;187;210;344;83;201;229;182;36;59;402;741;513;277;531;1249;851;2415
1963;75;54;225;141;144;338;205;412;195;174;208;19;510;955;577;236;1435;830;2190
1964;89;128;212;234;305;168;138;298;248;288;363;107;751;604;899;530;1391;1338;2578
1965;246;177;157;475;348;400;381;293;177;16;264;535;980;1074;457;1057;2074;1598;3469
1966;228;294;261;169;265;300;431;398;122;106;186;509;695;1129;414;922;1685;1519;3269
1967;263;150;305;189;214;184;242;254;228;166;77;224;708;680;471;802;1311;1237;2496
1968;466;112;192;97;163;188;282;447;447;171;30;253;452;917;648;531;1624;801;2848
1969;175;103;69;293;118;352;229;541;30;37;230;155;480;1122;297;826;1563;1274;2332
1970;181;490;181;318;274;141;351;416;196;451;312;209;773;908;959;569;1696;1401;3520
1971;56;304;69;93;100;523;94;246;168;68;222;152;262;863;458;227;1224;604;2095
1972;34;41;87;279;254;194;294;146;131;190;379;30;620;634;700;427;1298;1079;2059
1973;179;218;83;259;148;208;377;167;209;367;414;444;490;752;990;752;1368;1644;3073
1974;179;129;111;60;180;271;290;257;235;469;300;393;351;818;1004;656;1293;1589;2874
1975;150;113;164;207;183;299;219;423;88;172;203;27;554;941;463;502;1419;958;2248
1976;406;69;81;122;170;133;476;182;270;97;144;173;373;791;511;466;1353;829;2323
1977;103;190;122;363;84;219;379;274;202;126;283;124;569;872;611;547;1521;1197;2469
1978;180;243;241;127;169;213;221;301;241;227;42;63;537;735;510;392;1272;959;2268
1979;182;147;298;222;117;293;117;259;189;104;349;332;637;669;642;747;1197;1340;2609
1980;258;157;140;550;104;312;191;188;102;311;126;367;794;691;539;943;1447;1598;2806
1981;431;145;218;77;240;197;504;162;419;339;347;624;535;863;1105;989;1599;2012;3703
1982;321;44;337;161;106;285;191;212;219;130;127;163;604;688;476;741;1174;1152;2296
1983;420;158;154;245;203;225;82;387;259;122;236;218;602;694;617;924;1401;1419;2709
1984;379;327;137;145;152;189;186;261;599;86;142;159;434;636;827;577;1532;1013;2762
1985;240;178;208;300;181;271;163;363;105;22;212;61;689;797;339;771;1383;1221;2304
1986;650;60;216;301;324;266;235;281;72;137;143;460;841;782;352;856;1479;1398;3145
1987;217;179;262;261;385;281;440;178;171;61;295;98;908;899;527;608;1716;1637;2828
1988;235;275;673;156;177;203;295;255;175;201;157;473;1006;753;533;741;1261;1349;3275
1989;82;186;250;295;91;209;300;326;141;229;85;148;636;835;455;929;1362;1406;2342
1990;99;682;163;178;175;313;264;201;257;207;331;160;516;778;795;397;1388;1045;3030
1991;169;68;110;98;196;395;381;48;284;137;207;464;404;824;628;712;1402;1434;2557
1992;20;228;378;209;53;166;209;232;208;330;670;130;640;607;1208;524;1077;1648;2833
1993;292;102;124;187;143;298;482;232;166;185;88;585;454;1012;439;1092;1508;1731;2884
1994;411;96;366;454;287;239;274;263;218;155;118;329;1107;776;491;1130;1735;1772;3210
1995;525;276;369;245;178;176;177;510;226;37;270;213;792;863;533;388;1512;824;3202
1996;6;169;129;98;223;123;251;240;220;251;397;106;450;614;868;429;1155;1329;2213
1997;10;313;252;274;122;250;392;241;93;230;63;420;648;883;386;790;1372;1404;2660
1998;323;47;321;232;59;282;296;197;431;401;340;173;612;775;1172;870;1497;1840;3102
1999;271;426;229;260;465;322;210;296;208;104;216;534;954;828;528;1265;1761;1988;3541
2000;259;472;403;113;253;146;511;247;209;152;156;137;769;904;517;580;1479;1489;3058
2001;104;339;601;373;65;414;180;243;449;127;363;295;1039;837;939;737;1724;1453;3553
2002;79;363;226;174;109;238;305;495;217;322;442;265;509;1038;981;638;1538;1485;3235
2003;285;88;83;182;250;150;240;105;120;415;119;183;515;495;654;841;1047;1467;2220
2004;481;177;92;149;186;220;241;252;200;133;141;161;427;713;474;683;1248;1102;2433
2005;322;200;145;216;290;173;264;433;151;132;61;272;651;870;344;601;1527;1277;2659
2006;136;193;483;239;406;114;141;491;230;141;165;112;1128;746;536;839;1621;1223;2851
2007;433;294;78;12;357;298;377;282;174;47;373;371;447;957;594;706;1500;1645;3096
2008;173;162;519;402;51;115;262;208;139;148;147;235;972;585;434;595;1177;1213;2561
2009;91;269;323;24;130;279;367;137;175;201;209;263;477;783;585;588;1112;1202;2468
2010;179;146;204;59;255;156;322;506;157;101;176;126;518;984;434;999999;1455;999999;2387
2011;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2012;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2013;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
