# parameter: Mean station level pressure
# unit: 0,1 hpa
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:37:43Z
# station: Osijek
# abbr: OSK
# country_code: HR
# longitude: 18.6700
# latitude: 45.5500
# height: 91.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1878;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1879;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1880;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1881;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1882;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1883;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1884;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1885;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1886;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1887;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1888;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1889;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1890;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1891;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1892;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1893;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1894;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1895;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1896;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1897;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1898;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1899;10060;10082;10069;10021;10039;10037;10053;10060;10032;10122;10142;10079;10043;10050;10099;10038;10040;10067;10066
1900;10045;9991;10021;10036;10017;10039;10044;10053;10105;10084;10035;10101;10025;10045;10075;10100;10049;10069;10048
1901;10131;10068;9997;10045;10045;10034;10031;10045;10051;10054;10097;10014;10029;10037;10067;10053;10042;10057;10051
1902;10104;10041;10029;10042;10026;10028;10061;10049;10085;10067;10105;10097;10032;10046;10086;10127;10049;10106;10061
1903;10139;10146;10083;9977;10030;10018;9988;10064;10093;10043;10063;10046;10030;10023;10066;10051;10028;10050;10058
1904;10125;9982;10042;10049;10064;10056;10056;10052;10064;10070;10078;10068;10052;10055;10071;10107;10057;10084;10059
1905;10143;10109;10037;10007;10053;10029;10050;10041;10050;10038;10016;10142;10032;10040;10035;10088;10038;10057;10060
1906;10111;10011;10022;10061;10003;10028;10035;10060;10074;10081;10077;10020;10029;10041;10077;10068;10044;10074;10049
1907;10129;10054;10084;9972;10038;10032;10037;10069;10095;10052;10104;10053;10031;10046;10084;10078;10041;10074;10060
1908;10126;10056;10054;9992;10069;10052;10036;10042;10088;10136;10109;10090;10038;10043;10111;10094;10047;10083;10071
1909;10132;10061;9971;10056;10056;10030;10035;10039;10046;10067;10033;10029;10028;10035;10049;10037;10044;10049;10046
1910;10045;10038;10083;10015;9988;10013;10010;10040;10061;10096;9999;10053;10029;10021;10052;10097;10021;10072;10037
1911;10129;10108;10044;10028;10012;10062;10080;10046;10072;10083;10061;10085;10028;10063;10072;10071;10050;10067;10068
1912;10095;10034;10044;10044;10034;10026;10033;10035;10067;10088;10071;10131;10041;10031;10075;10128;10040;10108;10059
1913;10114;10139;10107;10015;10027;10060;10013;10039;10059;10096;10087;10072;10050;10037;10081;10092;10036;10077;10069
1914;10103;10102;10000;10085;10055;10026;10012;10061;10059;10059;10051;10064;10047;10033;10056;10014;10050;10026;10056
1915;9944;10033;10004;10035;10038;10033;10029;10037;10064;10053;10041;10042;10026;10033;10053;10071;10039;10045;10029
1916;10125;10045;9962;10000;10031;10027;10022;10036;10043;10084;10060;10004;9998;10028;10062;10033;10027;10040;10037
1917;9999;10095;9996;10008;10068;10076;10049;10028;10092;10041;10085;10087;10024;10051;10073;10122;10054;10094;10052
1918;10121;10157;10075;10010;10044;10043;10040;10048;10053;10059;10106;10065;10043;10044;10073;10041;10040;10051;10068
1919;10047;10010;10016;10004;10050;10066;10029;10073;10076;10068;10012;10046;10023;10056;10052;10092;10050;10071;10041
1920;10066;10163;10071;10015;10069;10034;10048;10052;10080;10098;10167;10080;10052;10045;10115;10097;10050;10112;10079
1921;10086;10125;10117;10029;10028;10033;10048;10023;10092;10115;10086;10083;10058;10035;10098;10059;10042;10066;10072
1922;10020;10073;10017;9985;10086;10029;10039;10052;10029;10045;10094;10068;10029;10040;10056;10056;10037;10061;10045
1923;10091;10008;10057;9996;10047;10049;10067;10054;10090;10046;10023;10031;10033;10057;10053;10051;10051;10043;10047
1924;10102;10019;10035;10008;10047;10029;10033;10028;10053;10092;10119;10150;10030;10030;10088;10138;10033;10111;10060
1925;10210;10055;10040;10013;10002;10022;10030;10034;10057;10066;10022;10051;10018;10029;10048;10068;10026;10058;10050
1926;10078;10075;10054;10040;10001;10007;10021;10075;10093;10045;10057;10070;10032;10034;10065;10079;10040;10061;10051
1927;10051;10116;10024;10022;10047;10042;10020;10034;10032;10082;10084;10053;10031;10032;10066;10099;10033;10087;10051
1928;10114;10131;10060;9996;9997;10055;10068;10048;10070;10078;10018;10070;10018;10057;10055;10093;10039;10084;10059
1929;10118;10091;10131;10016;10023;10048;10068;10049;10099;10050;10071;10091;10057;10055;10073;10093;10051;10071;10071
1930;10102;10085;10026;9972;10038;10055;10019;10064;10059;10053;10079;10089;10012;10046;10064;10059;10035;10061;10053
1931;10054;10035;10055;10029;10037;10063;10029;10026;10058;10091;10107;10127;10040;10039;10085;10148;10040;10118;10059
1932;10195;10121;10065;9994;10013;10040;10014;10071;10061;10019;10117;10168;10024;10042;10066;10111;10032;10092;10073
1933;10119;10046;10081;10050;10004;9991;10059;10054;10068;10050;10034;10076;10045;10035;10051;10117;10038;10071;10053
1934;10142;10133;9988;10017;10050;10033;10027;10030;10081;10089;10096;10053;10018;10030;10089;10053;10040;10074;10062
1935;10087;10018;10100;10003;10037;10062;10057;10044;10070;10032;10071;9990;10047;10054;10058;9995;10046;10020;10048
1936;10015;9980;10032;9996;9999;10034;10034;10071;10068;10055;10084;10146;10009;10046;10069;10083;10034;10060;10043
1937;10105;9997;9972;10001;10060;10048;10041;10030;10051;10089;10053;10031;10011;10040;10064;10075;10039;10082;10040
1938;10063;10132;10125;10055;10039;10073;10050;10019;10085;10070;10108;10065;10073;10047;10088;10072;10054;10067;10074
1939;10032;10119;10010;10039;9997;10035;10052;10051;10051;10019;10081;10066;10015;10046;10050;10069;10038;10059;10046
1940;10079;10062;10048;10032;10006;10019;10037;10068;10064;10048;10050;10093;10029;10041;10054;10029;10038;10037;10051
1941;10017;9978;10035;10004;10013;10054;10043;10037;10105;10074;10111;10106;10017;10045;10097;10069;10043;10079;10048
1942;10061;10041;10078;10048;10045;10054;10054;10066;10071;10087;10091;10126;10057;10058;10083;10110;10056;10103;10069
1943;10068;10136;10110;10087;10068;10069;10042;10059;10066;10097;10059;10122;10088;10057;10074;10085;10065;10071;10082
1944;10131;10002;10012;10068;10072;10023;10029;10064;10094;10019;10033;10105;10051;10039;10049;10095;10058;10075;10054
1945;10015;10164;10115;10053;10035;10071;10041;10012;10067;10095;10069;10038;10068;10041;10077;10076;10047;10073;10065
1946;10157;10034;10046;10061;10011;10051;10050;10026;10076;10075;10052;10071;10039;10042;10068;10049;10046;10047;10059
1947;10094;9981;10007;10100;10054;10043;10042;10043;10075;10113;10041;10020;10054;10043;10076;10036;10060;10069;10051
1948;9991;10096;10154;10024;10037;10032;10043;10032;10060;10084;10142;10176;10072;10036;10095;10156;10038;10128;10073
1949;10129;10163;10074;10078;10025;10048;10053;10075;10100;10117;10016;10073;10059;10059;10078;10084;10063;10078;10079
1950;10112;10068;10079;9995;10056;10068;10039;10034;10051;10090;10038;10004;10043;10047;10060;10019;10041;10031;10053
1951;10033;10021;9998;10058;10010;10042;10056;10040;10067;10110;10032;10111;10022;10046;10070;10061;10046;10059;10048
1952;10039;10032;10032;10062;10053;10069;10060;10036;10045;10055;10024;10050;10049;10055;10041;10055;10054;10068;10046
1953;10064;10050;10164;10041;10041;10013;10053;10076;10079;10106;10173;10156;10082;10047;10119;10096;10051;10101;10085
1954;10068;10065;10036;10051;10018;10038;10027;10031;10074;10094;10084;10058;10035;10032;10084;10026;10040;10051;10054
1955;10056;9965;10046;10074;10065;10050;10027;10048;10064;10055;10100;10046;10062;10042;10073;10056;10055;10068;10050
1956;10069;10054;10083;10000;10074;10045;10045;10030;10087;10096;10086;10132;10052;10040;10090;10103;10047;10095;10067
1957;10132;10046;10079;10052;10024;10060;10031;10049;10056;10106;10098;10075;10052;10047;10087;10060;10045;10064;10067
1958;10068;10038;10000;10034;10064;10026;10043;10045;10089;10098;10109;10015;10033;10038;10099;10094;10050;10095;10052
1959;10046;10222;10081;10026;10033;10049;10042;10050;10093;10102;10080;10013;10047;10047;10092;10048;10049;10061;10070
1960;10068;10064;10041;10042;10064;10065;10036;10033;10066;10018;10046;10020;10049;10045;10043;10088;10051;10074;10047
1961;10105;10140;10114;10013;10022;10050;10053;10073;10092;10076;10048;10062;10050;10059;10072;10077;10051;10059;10071
1962;10096;10074;9995;10034;10040;10075;10050;10064;10074;10102;10052;10061;10023;10063;10076;10052;10056;10062;10060
1963;10082;10013;10061;10026;10031;10031;10057;10024;10075;10106;10046;10107;10039;10037;10076;10133;10041;10097;10055
1964;10219;10073;10032;10042;10069;10043;10062;10047;10093;10066;10085;10066;10048;10051;10081;10057;10059;10065;10075
1965;10038;10067;10065;9992;10029;10042;10035;10055;10061;10122;10026;10007;10029;10044;10070;10021;10036;10045;10045
1966;10048;10007;10062;10007;10057;10047;10025;10042;10078;10027;10060;10027;10042;10038;10055;10076;10043;10065;10041
1967;10095;10106;10073;10017;10034;10067;10068;10056;10047;10084;10098;10050;10041;10064;10076;10045;10048;10064;10066
1968;10035;10050;10066;10062;10046;10055;10058;10027;10050;10105;10062;10056;10058;10047;10072;10049;10050;10058;10056
1969;10089;10003;10035;10050;10040;10009;10081;10040;10078;10127;10035;10030;10042;10043;10080;10025;10050;10042;10051
1970;10043;10002;10015;10025;10041;10050;10041;10039;10092;10095;10070;10109;10027;10043;10086;10084;10048;10074;10052
1971;10084;10059;10026;10029;10024;10026;10060;10055;10102;10157;10041;10144;10026;10047;10100;10102;10049;10095;10067
1972;10098;10065;10065;9991;10029;10038;10034;10048;10075;10089;10090;10202;10028;10040;10085;10122;10036;10107;10069
1973;10140;10024;10098;10013;10065;10058;10021;10080;10070;10093;10108;10080;10059;10053;10090;10080;10051;10085;10071
1974;10132;10028;10067;10014;10015;10020;10051;10055;10050;10011;10076;10099;10032;10042;10046;10119;10034;10073;10052
1975;10115;10143;9992;10037;10026;10033;10040;10055;10091;10103;10093;10133;10018;10043;10096;10110;10047;10103;10072
1976;10055;10142;10091;10028;10055;10073;10028;10067;10052;10030;10070;10026;10058;10056;10051;10037;10051;10050;10060
1977;10062;10024;10090;10027;10045;10024;10024;10027;10100;10109;10033;10133;10054;10025;10081;10067;10041;10062;10058
1978;10063;10006;10030;9990;10024;10032;10055;10061;10053;10111;10180;10026;10015;10049;10115;10028;10036;10065;10053
1979;10032;10025;10016;10015;10070;10046;10069;10034;10086;10086;10055;10055;10034;10050;10076;10085;10053;10069;10049
1980;10082;10119;10018;10029;10009;10017;10023;10054;10100;10039;10059;10075;10019;10031;10066;10078;10039;10059;10052
1981;10075;10085;10019;10054;10027;10046;10045;10061;10067;10044;10101;9946;10033;10051;10071;10057;10050;10065;10048
1982;10102;10124;10071;10041;10084;10039;10047;10048;10085;10056;10108;10052;10065;10045;10083;10084;10057;10080;10071
1983;10127;10073;10063;10014;10008;10063;10047;10049;10073;10120;10098;10102;10028;10053;10097;10081;10042;10083;10070
1984;10051;10091;10035;10038;9986;10051;10067;10055;10014;10099;10065;10142;10020;10058;10059;10094;10035;10083;10058
