# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T18:49:09Z
# station: Radstadt
# abbr: RAD
# country_code: AT
# longitude: 13.4560
# latitude: 47.3830
# height: 858.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1878;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1879;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1880;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1881;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1882;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1883;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1884;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1885;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1886;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1887;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1888;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1889;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1890;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1891;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1892;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1893;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1894;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1895;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1896;149;12;146;149;128;102;130;258;148;69;14;14;423;490;231;89;915;261;1319
1897;13;62;89;83;190;100;242;158;82;53;21;17;362;500;156;198;855;334;1110
1898;46;135;62;33;95;176;172;134;88;75;40;71;190;482;203;263;698;408;1127
1899;168;24;30;149;107;52;168;156;252;22;28;104;286;376;302;312;884;417;1260
1900;150;58;55;77;100;151;118;129;40;50;36;68;232;398;126;115;615;252;1032
1901;36;11;51;82;72;143;144;149;74;59;84;52;205;436;217;178;664;434;957
1902;113;13;113;39;161;150;192;160;143;110;9;178;313;502;262;282;845;434;1381
1903;58;46;33;87;68;79;239;187;134;157;102;37;188;505;393;140;794;449;1227
1904;26;77;50;65;105;165;151;166;155;119;113;98;220;482;387;368;807;663;1290
1905;149;121;63;65;44;104;105;273;92;95;87;13;172;482;274;115;683;377;1211
1906;67;35;80;51;82;147;165;172;138;26;68;122;213;484;232;316;755;527;1153
1907;150;44;117;150;98;170;230;167;92;48;39;79;365;567;179;200;907;304;1384
1908;34;87;17;105;88;145;125;130;97;3;45;38;210;400;145;228;690;331;914
1909;65;125;55;76;55;116;138;178;105;53;65;91;186;432;223;333;668;485;1122
1910;192;50;34;98;115;165;252;213;114;46;122;42;247;630;282;178;957;418;1443
1911;19;117;72;67;116;183;50;103;90;103;36;146;255;336;229;310;609;531;1102
1912;119;45;82;96;182;127;191;183;190;85;66;26;360;501;341;133;969;312;1392
1913;80;27;28;26;87;194;211;205;160;64;201;144;141;610;425;213;883;588;1427
1914;52;17;110;56;152;131;269;112;155;46;39;41;318;512;240;238;875;411;1180
1915;173;24;88;45;61;130;238;108;75;73;91;59;194;476;239;301;657;503;1165
1916;138;104;38;101;75;126;185;137;150;57;72;97;214;448;279;163;774;350;1280
1917;52;14;58;117;20;97;118;163;66;159;63;42;195;378;288;123;581;382;969
1918;30;51;37;56;90;162;209;156;107;42;22;229;183;527;171;307;780;397;1191
1919;48;30;26;103;112;183;195;104;50;115;105;130;241;482;270;295;747;530;1201
1920;122;43;15;57;198;159;164;218;153;9;10;54;270;541;172;206;949;234;1202
1921;108;44;9;74;59;179;158;138;79;103;36;66;142;475;218;261;687;443;1053
1922;140;55;43;67;87;183;135;154;203;90;167;43;197;472;460;269;829;584;1367
1923;149;77;58;66;53;149;111;185;127;55;54;206;177;445;236;378;691;514;1290
1924;61;111;27;77;121;214;180;253;136;31;21;23;225;647;188;165;981;247;1255
1925;27;115;30;102;73;148;153;174;131;63;82;93;205;475;276;230;781;537;1191
1926;36;101;162;67;123;205;181;139;99;78;47;134;352;525;224;267;814;436;1372
1927;99;34;44;125;118;169;160;206;138;48;78;10;287;535;264;161;916;318;1229
1928;38;113;31;84;172;169;107;223;118;44;108;87;287;499;270;162;873;321;1294
1929;53;22;7;32;128;101;168;205;65;137;48;96;167;474;250;136;699;358;1062
1930;29;11;37;58;101;71;202;222;123;116;56;49;196;495;295;179;777;398;1075
1931;104;26;47;77;43;191;284;170;134;72;28;87;167;645;234;232;899;373;1263
1932;124;21;41;57;107;88;139;99;65;141;94;4;205;326;300;116;555;405;980
1933;57;55;54;107;201;141;150;181;101;130;47;102;362;472;278;214;881;432;1326
1934;47;65;41;21;58;207;171;235;27;63;58;64;120;613;148;384;719;574;1057
1935;69;251;69;86;116;86;138;116;85;128;59;36;271;340;272;214;627;420;1239
1936;109;69;19;71;159;142;144;134;127;104;30;120;249;420;261;300;777;503;1228
1937;63;117;69;71;54;211;175;232;217;129;37;79;194;618;383;222;960;488;1454
1938;108;35;100;63;99;108;147;238;42;24;90;36;262;493;156;125;697;340;1090
1939;53;36;101;22;148;117;122;135;101;95;90;49;271;374;286;120;645;426;1069
1940;37;34;121;60;135;74;179;129;121;79;78;36;316;382;278;128;698;330;1083
1941;25;67;45;90;108;76;175;217;66;135;39;127;243;468;240;204;732;424;1170
1942;48;29;46;44;113;98;208;137;118;148;67;25;203;443;333;55;718;288;1081
1943;17;13;18;108;156;197;197;132;94;17;73;42;282;526;184;192;884;385;1064
1944;74;76;103;68;145;245;186;124;131;68;147;107;316;555;346;286;899;581;1474
1945;59;120;80;79;77;181;138;179;169;96;32;72;236;498;297;355;823;496;1282
1946;57;226;13;5;58;134;165;28;31;50;57;42;76;327;138;66;421;229;866
1947;21;3;56;18;71;75;149;14;21;16;168;182;145;238;205;453;348;747;794
1948;120;151;110;67;60;233;253;194;39;36;20;28;237;680;95;199;846;288;1311
1949;148;23;33;101;140;144;206;272;95;41;49;87;274;622;185;300;958;400;1339
1950;125;88;10;72;51;72;215;98;147;65;99;58;133;385;311;278;655;522;1100
1951;155;65;80;40;103;137;187;99;63;0;131;60;223;423;194;287;629;499;1120
1952;90;137;81;36;168;204;139;143;125;155;78;61;285;486;358;133;815;395;1417
1953;24;48;29;75;131;148;230;125;60;40;9;43;235;503;109;212;769;296;962
1954;152;17;35;110;164;219;310;170;157;87;87;131;309;699;331;227;1130;418;1639
1955;11;85;17;122;136;148;276;163;116;64;25;57;275;587;205;155;961;402;1220
1956;66;32;158;80;97;217;160;177;82;200;62;80;335;554;344;213;813;487;1411
1957;29;104;12;69;110;84;241;195;90;19;32;42;191;520;141;258;789;387;1027
1958;131;85;78;40;34;193;115;167;118;175;50;76;152;475;343;192;667;460;1262
1959;76;40;43;100;64;234;207;251;32;40;34;176;207;692;106;303;888;465;1297
1960;79;48;88;41;64;193;189;180;109;79;77;42;193;562;265;195;776;412;1189
1961;32;121;61;88;159;204;144;175;22;41;54;200;308;523;117;499;792;616;1301
1962;158;141;22;136;228;99;183;90;106;83;99;221;386;372;288;324;842;566;1566
1963;66;37;60;10;84;136;91;188;65;42;90;22;154;415;197;82;574;270;891
1964;4;56;56;122;103;123;159;157;82;215;135;107;281;439;432;260;746;702;1319
1965;74;79;92;152;226;186;216;184;116;3;72;112;470;586;191;213;1080;358;1512
1966;57;44;70;71;131;180;225;343;58;38;81;108;272;748;177;251;1008;493;1406
1967;88;55;123;116;113;94;177;138;134;40;65;53;352;409;239;269;772;413;1196
1968;201;15;39;40;71;112;196;182;120;69;40;39;150;490;229;131;721;261;1124
1969;63;29;21;70;86;164;145;225;68;19;74;36;177;534;161;239;758;386;1000
1970;36;167;54;117;130;132;219;250;123;112;69;37;301;601;304;114;971;337;1446
1971;13;64;42;29;90;187;57;183;78;22;39;74;161;427;139;124;624;198;878
1972;12;38;13;115;131;131;228;95;52;128;83;13;259;454;263;121;752;371;1039
1973;47;61;39;63;88;199;96;106;122;78;126;134;190;401;326;294;674;525;1159
1974;129;31;27;29;116;204;180;150;143;82;85;233;172;534;310;368;822;616;1409
1975;117;18;81;66;134;242;208;139;61;28;52;12;281;589;141;168;850;259;1158
1976;153;3;11;33;140;108;173;145;108;35;102;60;184;426;245;234;707;422;1071
1977;73;101;51;108;104;140;207;114;80;26;66;100;263;461;172;183;753;400;1170
1978;56;27;125;57;89;92;175;99;209;81;15;42;271;366;305;106;721;285;1067
1979;43;21;83;77;77;265;179;192;115;54;174;80;237;636;343;192;905;470;1360
1980;56;56;50;108;46;198;145;138;84;134;58;85;204;481;276;272;719;524;1158
1981;151;36;60;17;90;119;237;231;93;86;116;76;167;587;295;274;787;528;1312
1982;179;19;52;40;96;148;151;141;57;76;42;97;188;440;175;342;633;492;1098
1983;192;53;32;82;95;223;117;126;114;83;76;60;209;466;273;197;757;399;1253
1984;63;74;43;39;119;88;120;175;155;41;14;32;201;383;210;152;696;254;963
1985;41;79;47;110;69;192;152;267;88;28;65;71;226;611;181;286;878;441;1209
1986;185;30;62;43;125;94;87;194;81;82;29;132;230;375;192;296;624;491;1144
1987;82;82;84;56;193;108;216;114;119;58;90;76;333;438;267;247;806;516;1278
1988;78;93;121;25;127;104;199;198;144;46;81;145;273;501;271;242;797;408;1361
1989;39;58;39;113;85;189;209;214;136;56;43;50;237;612;235;282;946;451;1231
1990;54;178;70;78;65;190;175;105;111;73;73;46;213;470;257;82;724;282;1218
1991;16;20;54;26;150;155;248;77;64;31;93;229;230;480;188;302;720;553;1163
1992;3;70;127;103;44;118;130;160;112;82;119;64;274;408;313;156;667;421;1132
1993;52;40;64;65;53;135;276;121;120;131;28;75;182;532;279;170;770;398;1160
1994;74;21;69;123;147;108;99;173;65;75;84;55;339;380;224;207;715;464;1093
1995;112;40;98;121;65;238;144;212;86;12;70;64;284;594;168;111;866;244;1262
1996;18;29;51;44;134;182;152;133;175;124;115;18;229;467;414;76;820;446;1175
1997;6;52;131;108;89;170;283;142;55;98;67;62;328;595;220;102;847;412;1263
1998;26;14;145;59;57;183;203;117;176;112;68;48;261;503;356;234;795;449;1208
1999;50;136;35;79;134;130;173;189;76;42;59;61;248;492;177;196;781;458;1164
2000;57;78;161;44;93;164;166;168;86;135;57;61;298;498;278;166;721;431;1270
2001;47;58;73;98;67;157;132;143;154;24;51;86;238;432;229;159;751;380;1090
2002;26;47;146;65;61;111;151;212;113;79;89;54;272;474;281;115;713;311;1154
2003;35;26;28;78;171;95;163;115;102;126;64;35;277;373;292;182;724;414;1038
2004;87;60;42;37;146;136;126;142;93;82;40;14;225;404;215;196;680;374;1005
2005;69;113;56;73;118;140;252;166;96;34;55;66;247;558;185;143;845;308;1238
2006;48;29;76;96;116;187;100;180;64;51;92;15;288;467;207;126;743;350;1054
2007;62;49;81;14;112;160;148;129;232;63;109;50;207;437;404;114;795;375;1209
2008;46;18;89;102;36;140;174;145;70;59;47;107;227;459;176;212;667;413;1033
2009;21;84;95;30;128;231;154;175;148;96;62;59;253;560;306;124;866;327;1283
2010;20;45;45;50;167;124;242;220;90;38;28;46;262;586;156;131;893;228;1115
2011;75;10;31;38;142;169;110;143;83;99;0;103;211;422;182;307;685;440;1003
2012;170;34;34;45;126;164;236;139;149;80;65;73;205;539;294;241;859;439;1315
2013;106;62;53;40;135;181;82;202;134;116;97;20;228;465;347;999999;774;999999;1228
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
