# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:49:42Z
# station: Reggio Emilia
# abbr: REM
# country_code: IT
# longitude: 10.7500
# latitude: 44.7000
# height: 62.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;83;17;62;29;49;59;14;77;99;134;43;91;140;150;276;183;327;401;757
1868;89;3;41;67;28;89;104;86;106;90;49;56;136;279;245;106;480;408;808
1869;29;21;163;50;47;69;13;21;189;135;40;270;260;103;364;334;389;602;1047
1870;16;48;93;27;31;96;24;128;1;61;84;45;151;248;146;140;307;329;654
1871;84;11;44;20;57;45;7;30;26;33;190;5;121;82;249;100;185;373;552
1872;45;50;50;65;48;45;44;35;25;260;37;120;163;124;322;250;262;582;824
1873;60;70;35;100;37;37;37;25;63;150;109;9;172;99;322;95;299;371;732
1874;22;64;17;82;140;55;42;32;28;56;37;117;239;129;121;182;379;350;692
1875;22;43;75;58;49;87;75;86;12;168;62;61;182;248;242;127;367;443;798
1876;31;35;86;113;99;87;97;96;42;28;46;48;298;280;116;116;534;262;808
1877;47;21;72;117;52;30;35;11;11;4;124;81;241;76;139;99;256;255;605
1878;18;0;28;131;21;136;24;38;76;194;168;84;180;198;438;255;426;672;918
1879;46;125;55;118;183;7;10;0;54;57;69;0;356;17;180;23;372;155;724
1880;0;23;6;187;247;22;56;135;35;32;133;10;440;213;200;193;682;410;886
1881;166;17;52;88;72;71;0;93;90;176;5;30;212;164;271;86;414;312;860
1882;45;11;45;86;17;11;50;18;170;228;19;103;148;79;417;241;352;557;803
1883;72;66;69;54;46;62;13;22;69;21;52;26;169;97;142;52;266;197;572
1884;10;16;72;96;33;85;21;93;86;36;7;56;201;199;129;156;414;271;611
1885;81;19;72;116;31;17;8;81;114;91;161;14;219;106;366;92;367;360;805
1886;62;16;16;89;10;84;4;56;20;79;41;49;115;144;140;114;263;268;526
1887;43;22;34;97;87;175;51;31;28;143;207;83;218;257;378;203;469;608;1001
1888;2;118;55;30;35;61;30;0;30;75;102;52;120;91;207;117;186;344;590
1889;43;22;50;108;63;82;65;3;55;276;54;32;221;150;385;113;376;500;853
1890;76;5;57;114;53;25;70;46;49;35;106;64;224;141;190;140;357;324;700
1891;76;0;43;95;62;22;37;16;8;108;94;17;200;75;210;212;240;571;578
1892;87;108;157;31;56;25;45;58;43;35;24;9;244;128;102;64;258;125;678
1893;34;21;2;21;62;43;84;14;59;46;93;44;85;141;198;71;283;233;523
1894;22;5;23;116;76;6;12;43;83;89;65;24;215;61;237;156;336;396;564
1895;87;45;86;180;60;48;34;1;7;148;52;82;326;83;207;177;330;418;830
1896;17;78;41;102;121;74;75;158;16;158;203;71;264;307;377;149;546;535;1114
1897;74;4;25;39;47;61;37;16;68;104;19;107;111;114;191;156;268;371;601
1898;18;31;92;98;87;48;110;53;55;128;137;16;277;211;320;73;451;358;873
1899;45;12;20;125;50;40;30;6;49;71;7;56;195;76;127;205;300;337;511
1900;93;56;54;29;86;112;10;7;47;45;124;19;169;129;216;68;291;320;682
1901;27;22;83;17;101;82;87;31;101;328;43;95;201;200;472;291;419;682;1017
1902;64;132;20;73;73;63;0;32;4;133;59;15;166;95;196;56;245;313;668
1903;38;3;65;63;20;193;46;0;61;106;81;114;148;239;248;212;383;562;790
1904;34;64;163;61;22;32;1;61;63;44;59;49;246;94;166;196;240;366;653
1905;60;87;67;27;103;58;26;23;36;62;153;9;197;107;251;91;273;368;711
1906;28;54;62;57;67;69;98;12;67;55;90;42;186;179;212;66;370;211;701
1907;6;18;0;77;16;44;19;19;51;151;43;67;93;82;245;100;226;348;511
1908;22;11;54;41;26;18;61;12;23;42;62;44;121;91;127;144;181;414;416
1909;49;51;166;61;48;20;3;32;98;45;24;57;275;55;167;188;262;282;654
1910;85;46;25;77;87;108;11;42;115;117;127;74;189;161;359;124;440;475;914
1911;44;6;107;108;144;78;6;48;76;116;123;44;359;132;315;116;460;427;900
1912;42;30;72;99;129;26;34;8;66;58;48;22;300;68;172;47;362;226;634
1913;18;7;73;88;30;86;60;53;89;66;112;70;191;199;267;252;406;449;752
1914;80;102;19;92;84;69;80;19;23;124;123;119;195;168;270;377;367;666;934
1915;137;121;42;77;59;82;35;45;36;84;60;33;178;162;180;70;334;340;811
1916;1;36;126;38;99;11;21;28;222;112;198;113;263;60;532;305;419;732;1005
1917;168;24;117;43;87;5;9;86;40;144;152;60;247;100;336;68;270;425;935
1918;7;1;61;177;42;42;58;86;44;85;116;31;280;186;245;148;449;382;750
1919;86;31;33;75;19;13;105;85;47;26;123;0;127;203;196;146;344;367;643
1920;110;36;72;55;19;125;14;70;55;134;98;123;146;209;287;204;338;478;911
1921;8;73;42;106;89;32;69;95;13;0;24;66;237;196;37;122;404;207;617
1922;43;13;61;74;5;86;9;16;85;96;5;1;140;111;186;242;275;380;494
1923;83;158;37;65;7;103;27;1;72;0;87;46;109;131;159;121;275;297;686
1924;41;34;89;67;46;160;17;35;13;65;2;49;202;212;80;126;338;265;618
1925;9;68;72;93;57;50;9;11;31;21;149;9;222;70;201;104;251;299;579
1926;69;26;25;16;29;38;46;47;43;71;202;75;70;131;316;217;219;558;687
1927;110;32;68;5;79;15;10;5;63;40;103;139;152;30;206;190;177;465;669
1928;31;20;132;115;41;32;1;32;193;87;119;23;288;65;399;128;414;334;826
1929;77;28;0;56;63;27;2;61;8;61;131;40;119;90;200;164;217;460;554
1930;49;75;104;61;105;57;88;20;36;45;3;71;270;165;84;189;367;276;714
1931;5;113;39;40;46;8;0;36;39;40;126;5;125;44;205;40;169;274;497
1932;22;13;68;72;84;60;119;9;53;83;67;63;224;188;203;236;397;393;713
1933;74;99;7;59;71;106;18;19;50;45;145;62;137;143;240;101;323;420;755
1934;15;24;129;22;71;73;32;106;56;43;113;35;222;211;212;123;360;296;719
1935;46;42;17;46;47;0;11;75;17;136;136;84;110;86;289;233;196;585;657
1936;75;74;80;106;85;89;6;10;85;113;23;51;271;105;221;137;381;373;797
1937;50;36;100;97;74;112;43;161;109;73;97;62;271;316;279;108;596;281;1014
1938;6;40;3;56;75;28;60;55;65;60;52;29;134;143;177;72;339;279;529
1939;41;2;95;14;181;88;7;38;119;91;30;91;290;133;240;171;447;301;797
1940;39;41;9;5;106;102;10;72;11;285;86;3;120;184;382;192;306;579;769
1941;63;126;16;76;88;32;72;43;37;102;92;136;180;147;231;205;348;469;883
1942;30;39;70;83;57;40;21;24;84;8;5;59;210;85;97;223;309;345;520
1943;36;128;109;12;77;39;67;15;111;138;99;81;198;121;348;106;321;348;912
1944;10;15;5;34;55;130;27;73;164;218;59;10;94;230;441;46;483;329;800
1945;36;0;6;20;11;21;1;2;35;28;42;61;37;24;105;108;90;249;263
1946;47;0;71;40;41;16;46;26;6;79;110;53;152;88;195;152;175;414;535
1947;14;85;73;16;51;28;5;29;78;180;62;80;140;62;320;165;207;423;701
1948;58;27;16;61;157;12;144;29;50;188;32;4;234;185;270;66;453;320;778
1949;62;0;34;28;145;67;11;5;28;128;204;18;207;83;360;117;284;471;730
1950;52;47;22;98;17;37;4;31;25;101;31;150;137;72;157;334;212;546;615
1951;97;87;80;29;88;45;105;24;52;155;85;34;197;174;292;68;343;313;881
1952;26;8;5;18;28;4;58;50;66;102;77;96;51;112;245;193;224;372;538
1953;45;52;0;122;88;101;36;36;36;217;26;63;210;173;279;154;419;534;822
1954;64;27;137;69;56;117;46;64;9;22;63;66;262;227;94;174;361;342;740
1955;28;80;83;0;14;72;97;70;82;45;81;64;97;239;208;133;335;303;716
1956;44;25;44;106;68;55;37;3;37;25;93;7;218;95;155;100;306;243;544
1957;45;48;25;134;146;60;16;35;42;59;31;19;305;111;132;58;433;204;660
1958;11;28;56;173;7;31;63;18;57;49;152;65;236;112;258;92;349;426;710
1959;7;20;133;30;72;78;39;44;73;30;104;162;235;161;207;250;336;493;792
1960;25;63;109;122;31;49;126;38;64;125;96;75;262;213;285;131;430;355;923
1961;49;7;3;135;83;21;27;5;19;109;79;53;221;53;207;123;290;395;590
1962;33;37;84;46;45;51;22;21;14;96;146;44;175;94;256;205;199;488;639
1963;74;87;41;67;104;31;87;47;100;28;52;64;212;165;180;107;436;368;782
1964;1;42;181;76;30;49;77;32;2;226;29;79;287;158;257;142;266;460;824
1965;62;1;63;89;48;74;18;62;65;9;131;24;200;154;205;87;356;239;646
1966;23;40;12;41;40;13;83;82;54;99;145;71;93;178;298;107;313;354;703
1967;13;23;3;70;15;60;23;58;39;16;83;84;88;141;138;152;265;254;487
1968;18;50;3;34;68;168;28;46;10;31;93;102;105;242;134;242;354;438;651
1969;52;88;72;63;52;67;32;29;77;1;52;27;187;128;130;137;320;256;612
1970;87;23;66;2;72;48;47;68;3;6;23;56;140;163;32;167;240;234;501
1971;65;46;38;45;64;41;7;2;2;9;140;38;147;50;151;267;161;463;497
1972;119;110;47;103;46;14;68;109;180;39;40;49;196;191;259;189;520;351;924
1973;106;34;83;36;29;86;13;54;171;35;14;22;148;153;220;104;389;207;683
1974;40;42;54;78;69;68;28;55;22;65;54;1;201;151;141;62;320;254;576
1975;14;47;73;4;70;80;14;107;50;178;81;84;147;201;309;198;325;507;802
1976;5;109;50;34;40;47;55;103;75;85;107;68;124;205;267;207;354;478;778
1977;90;49;79;28;126;91;93;126;64;65;124;24;233;310;253;166;528;412;959
1978;87;55;57;151;129;63;52;29;40;108;71;58;337;144;219;203;464;417;900
1979;34;111;35;49;0;46;68;245;91;72;93;86;84;359;256;151;499;404;930
1980;59;6;88;43;115;33;18;42;15;132;142;32;246;93;289;53;266;368;725
1981;12;9;41;37;43;111;57;38;140;105;1;51;121;206;246;113;426;286;645
1982;43;19;67;29;69;11;56;40;61;114;118;77;165;107;293;124;266;444;704
1983;19;28;88;29;30;21;49;79;2;34;0;55;147;149;36;170;210;306;434
1984;30;85;102;89;134;49;15;108;30;120;102;55;325;172;252;175;425;518;919
1985;94;26;121;28;50;29;19;39;4;64;103;26;199;87;171;215;169;502;603
1986;99;90;120;98;6;46;88;32;36;42;47;23;224;166;125;166;306;278;727
1987;51;92;23;60;53;26;53;60;38;75;103;74;136;139;216;134;290;337;708
1988;23;37;25;73;50;104;2;19;16;76;21;30;148;125;113;40;264;181;476
1989;0;10;44;119;30;66;62;54;128;6;36;0;193;182;170;21;459;160;555
1990;7;14;97;74;64;20;75;43;36;299;41;17;235;138;376;92;312;484;787
1991;35;40;52;110;101;15;15;4;49;161;112;5;263;34;322;51;294;337;699
1992;30;16;13;62;84;80;42;40;50;258;68;136;159;162;376;136;358;574;879
1993;0;0;112;96;70;19;31;91;66;91;47;52;278;141;204;143;373;281;675
1994;59;32;0;182;39;153;75;18;132;80;66;41;221;246;278;130;599;304;877
1995;17;72;28;25;70;124;57;119;65;11;34;115;123;300;110;269;460;339;737
1996;53;101;25;92;87;41;3;37;92;137;71;104;204;81;300;163;352;392;843
1997;58;1;21;27;12;112;27;32;12;18;77;32;60;171;107;56;222;165;429
1998;14;10;14;28;28;48;15;6;83;58;20;19;70;69;161;52;208;145;343
1999;24;9;15;69;26;23;0;42;78;107;32;7;110;65;217;8;238;158;432
2000;0;1;11;29;25;51;39;56;16;74;72;43;65;146;162;70;216;325;417
2001;11;16;109;77;38;61;45;36;71;26;69;10;224;142;166;80;328;182;569
2002;10;60;7;92;47;49;71;89;121;72;62;100;146;209;255;146;469;313;780
2003;45;1;33;112;6;18;0;18;67;63;133;56;151;36;263;236;221;548;552
2004;76;104;116;76;68;52;79;25;80;87;114;86;260;156;281;131;380;354;963
2005;23;22;22;106;19;3;30;10;67;168;77;86;147;43;312;168;235;445;633
2006;28;54;32;42;15;10;15;84;111;19;49;21;89;109;179;65;277;240;480
2007;13;31;107;26;53;106;4;29;28;109;45;23;186;139;182;999999;246;999999;574
2008;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2009;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2010;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2011;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2012;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2013;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
