# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T18:59:10Z
# station: Bihac
# abbr: BIH
# country_code: BA
# longitude: 15.8800
# latitude: 44.8200
# height: 246.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1878;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1879;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1880;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1881;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1882;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1883;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1884;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1885;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1886;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1887;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1888;28;113;133;63;45;66;54;82;39;89;51;29;241;202;179;194;349;435;792
1889;33;132;101;129;90;124;50;36;183;216;104;72;320;210;503;180;612;595;1270
1890;103;5;95;131;121;124;62;66;27;215;170;118;347;252;412;303;531;744;1237
1891;176;9;56;125;62;33;32;13;300;127;71;32;243;78;498;215;565;529;1036
1892;105;78;116;58;138;111;112;190;92;162;44;94;312;413;298;239;701;504;1300
1893;85;60;59;27;62;179;207;45;68;113;387;257;148;431;568;449;588;1041;1549
1894;121;71;92;132;231;73;143;78;284;132;119;264;455;294;535;815;941;1245;1740
1895;323;228;179;174;169;210;146;123;118;342;62;174;522;479;522;260;940;742;2248
1896;27;59;78;88;138;87;57;235;136;141;148;135;304;379;425;306;741;683;1329
1897;136;35;88;82;177;98;62;79;138;176;48;54;347;239;362;198;636;496;1173
1898;17;127;74;95;146;58;133;137;123;102;121;24;315;328;346;128;692;470;1157
1899;61;43;119;191;264;207;62;43;190;136;48;196;574;312;374;407;957;709;1560
1900;136;75;118;137;146;111;105;133;41;165;302;35;401;349;508;200;673;782;1504
1901;85;80;115;82;24;184;52;152;301;180;70;135;221;388;551;343;795;720;1460
1902;55;153;127;158;168;157;43;7;100;172;44;50;453;207;316;122;633;420;1234
1903;45;27;82;192;58;98;147;23;46;149;143;270;332;268;338;533;564;927;1280
1904;120;143;102;114;106;86;19;150;102;253;76;118;322;255;431;314;577;731;1389
1905;34;162;88;117;104;210;85;40;74;282;230;30;309;335;586;209;630;794;1456
1906;86;93;73;65;91;192;119;97;190;80;100;215;229;408;370;414;754;633;1401
1907;95;104;39;298;150;93;85;33;53;177;46;149;487;211;276;346;712;652;1322
1908;68;129;83;215;25;63;59;119;29;30;176;156;323;241;235;358;510;700;1152
1909;136;66;136;142;193;49;86;163;128;231;171;149;471;298;530;431;761;920;1650
1910;172;110;87;202;79;115;195;74;399;120;223;175;368;384;742;320;1064;685;1951
1911;64;81;22;147;175;133;14;42;211;147;54;108;344;189;412;261;722;657;1198
1912;56;97;195;210;110;151;93;153;243;161;181;55;515;397;585;172;960;577;1705
1913;66;51;63;35;216;197;192;215;145;51;98;146;314;604;294;297;1000;679;1475
1914;93;58;233;79;186;119;166;4;166;136;50;182;498;289;352;539;720;863;1472
1915;159;198;138;125;53;165;150;177;203;178;132;173;316;492;513;284;873;811;1851
1916;44;67;217;66;34;22;66;150;279;207;173;403;317;238;659;657;617;1212;1728
1917;205;49;175;118;67;1;37;54;10;344;298;122;360;92;652;216;287;955;1480
1918;88;6;97;158;104;150;77;87;82;77;57;95;359;314;216;328;658;546;1078
1919;137;96;84;104;37;52;84;37;166;138;288;69;225;173;592;188;480;649;1292
1920;113;6;35;114;26;168;188;110;71;70;35;105;175;466;176;298;677;450;1041
1921;89;104;47;244;163;240;25;126;6;73;107;104;454;391;186;323;804;686;1328
1922;92;127;183;237;43;111;34;0;347;288;149;93;463;145;784;394;772;923;1704
1923;200;101;92;353;88;236;68;182;136;150;370;170;533;486;656;429;1063;1059;2146
1924;105;154;110;162;122;59;91;125;139;131;8;88;394;275;278;271;698;517;1294
1925;9;174;107;108;163;149;90;192;211;112;381;148;378;431;704;258;913;773;1844
1926;103;7;22;166;109;187;249;97;200;140;163;244;297;533;503;283;1008;668;1687
1927;33;6;82;35;138;39;25;73;189;99;145;161;255;137;433;274;499;581;1025
1928;80;33;63;100;129;73;14;26;258;197;156;73;292;113;611;345;600;714;1202
1929;145;127;16;33;105;113;36;127;85;172;255;55;154;276;512;256;499;795;1269
1930;107;94;112;132;118;60;147;197;163;233;82;155;362;404;478;435;817;907;1600
1931;83;197;157;208;70;59;57;24;154;140;196;113;435;140;490;220;572;755;1458
1932;11;96;199;175;83;69;61;59;10;263;143;52;457;189;416;246;457;685;1221
1933;69;125;33;76;195;36;43;52;29;206;193;93;304;131;428;216;431;740;1150
1934;91;32;125;90;155;290;69;128;131;79;191;50;370;487;401;233;863;545;1431
1935;84;99;42;56;83;26;52;185;56;192;139;142;181;263;387;475;458;927;1156
1936;99;234;121;57;167;194;41;8;248;144;63;58;345;243;455;241;715;688;1434
1937;74;109;240;167;111;193;133;213;211;106;285;246;518;539;602;375;1028;774;2088
1938;66;63;8;96;90;10;54;131;139;158;58;106;194;195;355;301;520;635;979
1939;159;36;118;64;324;71;40;32;111;316;149;109;506;143;576;314;642;836;1529
1940;101;104;57;192;233;199;186;198;140;226;236;105;482;583;602;400;1148;937;1977
1941;135;160;75;44;79;90;90;47;33;202;142;78;198;227;377;303;383;735;1175
1942;71;154;88;45;72;176;176;31;43;200;171;83;205;383;414;377;543;836;1310
1943;191;103;88;28;134;134;44;9;189;115;120;128;250;187;424;179;538;425;1283
1944;18;33;11;50;61;306;124;64;193;193;121;44;122;494;507;227;798;560;1218
1945;178;5;19;105;51;6;31;9;51;115;134;150;175;46;300;237;253;534;854
1946;62;25;48;21;103;75;71;73;43;141;308;94;172;219;492;352;386;941;1064
1947;91;167;140;31;116;139;127;48;25;67;96;43;287;314;188;292;486;460;1090
1948;132;117;5;143;46;192;154;73;77;192;140;17;194;419;409;58;685;462;1288
1949;24;17;72;12;174;200;36;74;33;68;292;123;258;310;393;366;529;823;1125
1950;127;116;97;134;39;2;56;6;128;168;122;302;270;64;418;658;365;1119;1297
1951;185;171;171;135;72;118;228;105;149;99;188;86;378;451;436;292;807;606;1707
1952;126;80;27;53;107;60;35;72;91;148;129;347;187;167;368;595;418;908;1275
1953;104;144;36;74;178;159;147;185;69;51;57;69;288;491;177;165;812;388;1273
1954;56;40;115;125;192;106;77;48;87;142;103;99;432;231;332;357;635;840;1190
1955;69;189;238;70;94;121;177;175;149;277;77;73;402;473;503;196;786;586;1709
1956;51;72;36;135;228;167;60;101;22;95;160;86;399;328;277;258;713;542;1213
1957;91;81;29;132;215;31;88;169;133;83;64;58;376;288;280;300;768;589;1174
1958;111;131;142;141;39;124;75;46;55;148;162;196;322;245;365;353;480;734;1370
1959;138;19;71;124;103;214;32;251;40;91;112;292;298;497;243;555;764;828;1487
1960;119;144;70;128;78;95;172;73;180;163;211;137;276;340;554;249;726;683;1570
1961;73;39;60;124;173;67;164;77;23;200;187;144;357;308;410;386;628;941;1331
1962;144;98;168;116;130;98;119;9;88;44;373;98;414;226;505;336;560;826;1485
1963;161;77;73;132;116;55;132;175;132;122;122;153;321;362;376;197;742;601;1450
1964;3;41;160;150;131;201;185;108;80;295;94;193;441;494;469;344;855;827;1641
1965;104;47;94;132;123;52;51;113;149;0;247;157;349;216;396;320;620;713;1269
1966;76;87;146;118;130;114;159;88;49;176;278;132;394;361;503;227;658;749;1553
1967;68;27;68;162;92;126;116;38;138;42;164;162;322;280;344;316;672;545;1203
1968;99;55;23;24;164;150;43;191;155;15;155;73;211;384;325;428;727;683;1147
1969;110;245;85;116;77;179;87;184;114;9;127;191;278;450;250;463;757;771;1524
1970;136;136;172;125;102;97;169;146;18;101;58;136;399;412;177;294;657;595;1396
1971;106;52;142;56;106;80;116;17;130;51;139;40;304;213;320;299;505;517;1035
1972;136;123;28;183;146;46;187;253;108;88;186;15;357;486;382;169;923;510;1499
1973;60;94;67;175;24;200;85;62;141;88;84;114;266;347;313;235;687;486;1194
1974;63;58;79;102;115;115;91;148;183;370;108;49;296;354;661;146;754;682;1481
1975;36;61;58;119;153;94;114;189;53;131;126;33;330;397;310;127;722;500;1167
1976;52;42;116;112;113;164;227;242;100;136;142;190;341;633;378;387;958;761;1636
1977;75;122;96;127;75;85;198;94;92;97;180;94;298;377;369;329;671;760;1335
1978;130;105;154;132;156;81;69;68;172;93;45;96;442;218;310;387;678;578;1301
1979;130;161;53;104;19;56;102;139;103;124;200;161;176;297;427;360;523;820;1352
1980;136;63;136;136;188;78;32;66;49;175;312;193;460;176;536;351;549;932;1564
1981;83;75;94;47;65;231;55;109;212;91;97;253;206;395;400;311;719;641;1412
1982;42;16;142;145;88;90;135;118;106;155;62;197;375;343;323;415;682;738;1296
1983;41;177;106;31;82;118;40;70;105;102;16;51;219;228;223;358;446;614;939
1984;154;153;138;129;191;120;64;78;192;119;114;45;458;262;425;166;774;520;1497
1985;73;48;121;176;69;108;23;74;26;57;231;62;366;205;314;307;476;643;1068
1986;78;167;48;103;113;137;125;85;103;135;94;38;264;347;332;278;666;599;1226
1987;120;120;92;94;169;110;79;43;62;81;207;50;355;232;350;335;557;775;1227
1988;107;178;152;89;92;90;15;142;100;62;67;78;333;247;229;122;528;319;1172
1989;5;39;68;112;256;90;151;167;176;92;37;30;436;408;305;81;952;264;1223
1990;13;38;54;90;48;46;108;31;139;139;212;167;192;185;490;266;462;687;1085
1991;33;66;70;110;217;68;231;26;55;230;200;32;397;325;485;71;707;635;1338
1992;17;22;134;70;60;187;103;38;52;296;234;85;264;328;582;157;510;834;1298
1993;50;22;147;100;42;100;73;116;164;193;258;204;289;289;615;488;595;1002;1469
1994;135;149;63;127;62;146;54;52;123;117;19;81;252;252;259;371;564;643;1128
1995;170;120;136;93;81;183;85;142;147;8;154;197;310;410;309;319;731;592;1516
1996;51;71;111;71;155;87;56;83;331;98;246;131;337;226;675;325;783;729;1491
1997;94;100;60;155;81;120;113;76;69;163;195;178;296;309;427;323;614;737;1404
1998;127;18;56;137;138;80;52;51;242;146;107;95;331;183;495;288;700;647;1249
1999;44;149;106;191;154;72;170;57;130;126;158;201;451;299;414;391;774;809;1558
2000;127;63;134;183;142;42;173;59;110;139;159;164;459;274;408;514;709;922;1495
2001;226;124;110;113;136;96;46;20;289;35;173;167;359;162;497;329;700;578;1535
2002;46;116;41;158;147;74;76;222;220;123;167;82;346;372;510;291;897;631;1472
2003;144;65;50;40;65;57;19;17;87;124;87;27;155;93;298;255;285;596;782
2004;100;128;130;119;68;97;77;58;102;102;135;140;317;232;339;375;521;705;1256
2005;115;120;93;117;132;45;176;224;154;75;75;222;342;445;304;378;848;654;1548
2006;69;87;126;204;133;106;74;176;45;50;83;62;463;356;178;230;738;466;1215
2007;100;68;103;2;110;94;49;130;247;178;128;122;215;273;553;190;632;692;1331
2008;43;25;196;89;82;81;79;39;118;149;170;196;367;199;437;422;488;816;1267
2009;121;105;75;109;59;154;23;64;34;175;121;261;243;241;330;645;443;1059;1301
2010;267;117;118;97;161;237;53;95;246;114;174;158;376;385;534;999999;889;999999;1837
2011;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2012;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2013;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
