# parameter: Mean temperature
# unit: 0,1 °C
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:35:06Z
# station: Ulm - Giengen
# abbr: ULM
# country_code: DE
# longitude: 9.9500
# latitude: 48.3800
# height: 567.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;-27;20;25;73;167;165;171;171;148;78;-6;35;88;169;73;16;149;20;85
1869;-32;46;0;99;132;120;182;145;136;50;26;-30;77;149;71;-41;136;-7;73
1870;-36;-57;2;67;130;148;187;141;105;73;16;-60;66;159;65;-43;130;0;60
1871;-65;-4;37;71;96;120;170;159;140;45;-12;-88;68;150;58;-40;126;-9;56
1872;-21;-12;32;86;121;145;175;152;135;80;41;4;80;157;85;-7;136;24;78
1873;0;-24;44;56;85;143;191;165;112;85;19;-20;62;166;72;-18;125;12;71
1874;-15;-20;23;88;86;155;196;150;145;76;-8;-30;66;167;71;-25;137;-1;71
1875;5;-49;2;76;136;163;162;174;126;56;16;-47;71;166;66;-31;140;2;68
1876;-49;3;34;78;85;152;174;171;114;94;1;16;66;166;70;15;129;25;73
1877;8;20;12;61;90;176;160;172;97;55;42;-7;54;169;65;-11;126;13;74
1878;-32;5;17;75;127;151;157;161;131;83;8;-42;73;156;74;-21;134;7;70
1879;-25;5;15;60;91;156;146;174;132;63;-9;-102;55;159;62;-57;127;-13;59
1880;-56;-14;42;78;107;139;178;156;133;70;27;29;76;158;77;-12;132;16;74
1881;-60;-4;33;55;107;146;186;164;109;38;38;-7;65;165;62;-11;128;16;67
1882;-19;-6;52;68;116;130;146;135;109;80;26;-11;79;137;72;-4;117;13;69
1883;-15;14;-16;59;121;156;155;148;121;67;25;-14;55;153;71;5;127;24;68
1884;12;16;40;61;121;125;177;159;125;67;5;-6;74;154;66;-15;128;9;75
1885;-56;17;27;91;95;171;176;150;119;63;28;-20;71;166;70;-29;134;1;72
1886;-35;-33;5;90;122;132;165;163;143;84;37;-3;72;153;88;-31;136;5;73
1887;-62;-27;0;68;95;157;189;156;110;44;15;-29;54;167;56;-30;129;-2;60
1888;-43;-17;16;57;126;160;146;147;123;52;17;-26;66;151;64;-33;127;-7;63
1889;-39;-34;-12;66;149;175;164;151;101;67;14;-34;68;163;61;-27;134;5;64
1890;-2;-46;28;67;131;136;152;156;117;48;17;-69;75;148;61;-58;127;-15;61
1891;-69;-35;17;50;127;153;158;147;122;80;5;-10;65;153;69;-14;126;7;62
1892;-33;2;-1;66;122;154;158;169;130;62;27;-42;62;160;73;-40;133;0;68
1893;-87;8;32;93;115;147;166;162;122;82;20;-23;80;158;75;-24;134;12;70
1894;-42;-6;38;88;109;144;171;155;109;75;31;-20;78;157;72;-62;129;-12;71
1895;-71;-95;7;88;119;157;179;159;151;70;43;-6;71;165;88;-18;142;17;67
1896;-26;-23;46;54;102;153;165;137;124;73;6;-19;67;152;68;-10;123;16;66
1897;-36;24;50;73;100;167;168;165;120;66;5;-20;74;167;64;-11;132;10;74
1898;-3;-10;24;73;111;140;144;176;135;89;34;-3;69;153;86;0;130;24;76
1899;5;-2;23;67;108;147;167;173;124;84;33;-54;66;162;80;-13;131;12;73
1900;2;12;-3;64;104;159;181;161;142;82;39;5;55;167;88;-37;135;4;79
1901;-53;-63;14;78;128;156;174;159;128;77;-2;-7;73;163;68;-4;137;15;66
1902;6;-12;28;90;85;142;166;155;118;69;3;-36;68;154;63;-16;126;11;68
1903;-28;16;42;41;121;143;153;154;127;83;33;-25;68;150;81;-20;123;14;72
1904;-36;2;28;86;122;154;186;159;110;76;9;-1;79;166;65;-18;136;12;75
1905;-47;-5;38;62;109;163;191;160;122;31;16;-10;70;171;56;-16;135;2;69
1906;-15;-23;11;71;124;139;169;159;107;84;36;-40;69;156;76;-30;128;7;69
1907;-20;-30;11;52;126;140;145;161;127;89;29;1;63;149;82;-23;125;11;69
1908;-61;-9;14;50;129;169;165;138;104;63;0;-22;64;157;56;-36;126;-6;62
1909;-39;-47;8;72;106;134;142;152;113;82;4;2;62;143;66;-1;120;18;61
1910;-9;5;25;67;111;154;145;152;105;75;8;3;68;150;63;-19;122;9;70
1911;-49;-11;28;57;118;141;189;188;139;75;30;13;68;173;81;3;139;28;77
1912;-18;13;56;63;123;153;158;126;76;55;1;-5;81;146;44;-12;117;12;67
1913;-22;-10;52;68;116;138;136;144;113;82;58;-1;79;139;84;-17;119;22;73
1914;-52;1;44;97;108;139;161;163;116;68;14;13;83;154;66;0;131;17;73
1915;-12;-1;18;67;137;175;164;149;111;54;-7;30;74;163;53;19;134;24;74
1916;25;1;40;80;129;126;160;153;109;75;26;0;83;146;70;-30;126;2;77
1917;-40;-51;4;41;151;173;165;158;145;65;31;-54;65;165;80;-25;139;10;66
1918;-21;0;36;85;138;127;164;154;121;59;10;24;86;148;63;-1;132;16;75
1919;-5;-21;31;47;112;150;138;171;146;50;5;-8;63;153;67;9;127;22;68
1920;21;13;51;89;141;145;167;150;129;73;-2;0;94;154;67;11;137;23;81
1921;32;0;36;71;133;149;188;167;140;105;-9;-8;80;168;79;-18;141;13;84
1922;-29;-17;38;57;131;157;156;155;108;48;7;3;75;156;54;5;127;19;68
1923;-4;17;44;71;119;119;188;171;129;103;32;-7;78;159;88;-31;133;11;82
1924;-45;-42;23;66;130;142;162;128;129;78;5;-20;73;144;71;5;126;17;63
1925;12;24;2;73;124;148;164;158;101;75;6;-21;66;157;61;2;128;21;72
1926;-13;41;36;90;103;127;163;159;143;75;45;-15;76;150;88;-8;131;23;80
1927;-4;-6;42;75;120;148;168;156;129;67;23;-32;79;157;73;-3;133;18;74
1928;7;17;28;77;97;153;201;169;129;75;47;-13;67;174;84;-62;138;-7;82
1929;-68;-104;18;43;126;151;180;165;152;89;31;17;62;165;91;-3;136;25;67
1930;-5;-22;42;77;112;182;158;151;127;73;53;-6;77;164;84;-15;135;11;79
1931;-13;-25;-14;54;142;168;159;144;83;61;28;-20;61;157;57;-22;125;3;64
1932;-3;-44;-3;65;114;140;166;187;157;77;28;-18;59;164;87;-24;138;12;72
1933;-45;-10;41;70;101;124;173;171;128;76;13;-63;71;156;72;-29;128;7;65
1934;-14;-10;37;101;134;156;183;157;143;81;20;31;91;165;81;3;146;22;85
1935;-29;7;24;61;102;170;183;160;131;80;31;-23;62;171;81;-7;135;24;75
1936;7;-4;50;67;121;146;160;155;123;49;22;0;79;154;65;1;129;17;75
1937;-12;15;30;74;140;155;163;161;117;64;24;-16;81;160;68;-8;135;22;76
1938;-2;-6;65;38;100;157;161;158;125;72;46;-41;68;159;81;-11;123;15;73
1939;7;1;5;87;91;153;159;166;119;64;44;-29;61;159;76;-50;129;-2;72
1940;-93;-27;27;81;117;155;156;140;127;73;39;-56;75;150;80;-41;129;5;62
1941;-62;-5;38;54;91;158;176;145;114;66;2;-8;61;160;61;-58;123;-15;64
1942;-100;-66;18;70;115;143;156;163;149;99;12;0;68;154;87;-2;133;27;63
1943;-21;14;57;89;127;140;176;187;139;87;16;-7;91;168;81;-12;143;11;84
1944;12;-41;-1;86;115;136;163;192;120;76;26;-21;67;164;74;-19;135;16;72
1945;-64;28;52;89;147;172;176;156;133;78;16;-9;96;168;76;-10;146;18;81
1946;-39;19;44;110;139;144;180;163;139;59;22;-35;98;162;73;-47;146;-4;79
1947;-55;-51;36;103;144;175;187;191;161;70;48;1;94;184;93;9;160;34;84
1948;23;2;58;93;142;151;153;160;129;84;28;-18;98;155;80;-9;138;16;84
1949;-10;1;13;104;113;146;183;174;155;100;25;18;77;168;93;6;146;31;85
1950;-20;19;46;65;142;178;191;169;123;68;36;-37;84;179;76;-8;145;17;82
1951;1;11;22;72;116;146;171;165;138;65;48;-3;70;161;84;-11;135;19;79
1952;-14;-17;33;97;125;160;194;181;102;67;9;-13;85;178;59;-18;143;11;77
1953;-27;-13;43;91;132;148;173;160;133;93;22;1;89;160;83;-24;140;15;80
1954;-40;-34;45;53;109;153;146;150;133;84;27;18;69;150;81;-9;124;15;70
1955;-29;-16;6;70;104;147;166;156;124;67;13;20;60;156;68;-29;128;3;69
1956;1;-109;27;60;121;127;164;141;131;72;15;-6;69;144;73;0;124;26;62
1957;-25;31;66;72;91;160;171;147;118;76;32;-9;76;159;75;-5;127;15;78
1958;-19;12;-3;51;138;144;171;170;141;78;36;6;62;162;85;-8;136;24;77
1959;-18;-13;57;90;126;154;189;163;135;71;13;12;91;169;73;-2;143;21;82
1960;-20;3;45;77;127;167;149;157;112;77;48;-3;83;158;79;5;132;33;78
1961;-16;33;56;104;103;155;153;158;160;92;24;-13;88;155;92;-9;139;15;84
1962;-3;-11;0;81;97;144;160;174;126;80;9;-54;59;159;72;-68;130;-16;67
1963;-78;-71;17;87;115;151;178;154;136;72;64;-43;73;161;91;-31;137;8;65
1964;-48;-2;5;89;136;169;191;158;132;66;45;-16;77;173;81;-19;146;12;77
1965;0;-42;19;62;108;158;154;148;114;71;18;18;63;153;68;8;124;23;69
1966;-40;47;26;92;125;162;151;146;133;110;6;6;81;153;83;5;135;30;80
1967;-8;16;48;65;120;143;190;163;129;106;23;-18;78;165;86;-11;135;22;81
1968;-22;7;38;91;112;155;161;152;121;93;22;-32;80;156;79;-22;132;12;75
1969;-12;-23;22;71;135;136;181;157;136;82;38;-54;76;158;85;-28;136;7;72
1970;-23;-8;8;55;106;169;167;167;133;77;46;-17;56;168;85;-18;133;11;73
1971;-32;-6;-1;94;139;137;182;175;116;83;21;12;77;165;73;-1;141;26;77
1972;-23;8;52;75;112;141;169;158;99;59;29;-19;80;156;62;-15;126;12;72
1973;-17;-9;26;48;133;160;165;177;139;66;20;-19;69;167;75;7;137;28;74
1974;19;20;63;78;109;137;159;170;126;40;32;30;83;155;66;19;130;27;82
1975;24;4;32;69;124;143;174;172;151;66;24;-15;75;163;80;-4;139;16;81
1976;4;-2;20;73;132;178;188;148;117;91;36;-34;75;171;81;-3;139;30;79
1977;-8;32;64;56;116;155;169;157;115;92;37;4;79;160;81;-10;128;23;82
1978;-11;-24;41;73;107;143;159;147;122;77;19;0;74;150;73;-17;125;16;71
1979;-51;1;47;58;125;163;161;151;126;85;29;29;77;158;80;7;131;29;77
1980;-29;20;39;52;105;143;147;172;138;70;16;-18;65;154;75;-24;126;13;71
1981;-37;-18;67;86;124;158;166;168;137;80;35;-22;92;164;84;-24;140;13;79
1982;-34;-15;36;62;123;166;191;165;150;84;41;17;74;174;92;4;143;30;82
1983;23;-29;43;88;109;165;216;177;133;86;15;-8;80;186;78;-10;148;15;85
1984;-5;-16;16;65;99;145;169;166;120;89;38;3;60;160;82;-29;127;11;74
1985;-68;-22;24;79;132;140;187;168;142;76;0;25;78;165;73;-16;141;10;74
1986;-5;-67;28;67;147;160;169;169;123;88;41;5;81;166;84;-18;139;12;77
1987;-54;-5;-3;94;94;141;174;161;157;86;37;8;62;159;93;11;137;30;74
1988;17;8;24;87;142;154;175;172;129;98;18;19;84;167;82;14;143;38;87
1989;2;20;72;71;139;147;181;169;133;91;10;11;94;166;78;17;140;36;87
1990;-7;48;63;68;144;148;175;184;116;97;34;-9;92;169;82;-14;139;25;88
1991;2;-35;58;72;96;146;195;185;148;69;28;-17;75;175;82;-5;140;21;79
1992;-9;11;44;74;145;158;183;202;134;66;49;-6;88;181;83;-4;149;23;88
1993;17;-24;36;104;143;160;162;168;123;71;-5;26;94;163;63;14;143;31;82
1994;14;2;76;69;125;164;210;185;131;75;70;25;90;186;92;16;147;37;96
1995;-18;42;25;85;123;138;203;174;115;115;16;-16;78;172;82;-23;140;12;84
1996;-34;-20;12;85;116;167;164;164;104;84;35;-33;71;165;74;-13;133;24;70
1997;-38;33;64;66;130;150;164;193;149;77;34;10;87;169;87;16;142;35;86
1998;7;32;47;85;142;169;174;180;128;89;7;-3;91;174;75;-5;146;22;88
1999;6;-17;50;85;143;149;184;173;164;85;14;2;93;169;88;7;150;28;87
2000;-13;31;50;99;145;178;153;184;138;94;47;22;98;172;93;15;150;40;94
2001;0;22;55;65;150;143;183;189;107;121;19;-15;90;172;82;6;140;36;87
2002;-9;42;57;79;127;182;174;181;121;84;55;14;88;179;87;-12;144;28;92
2003;-14;-35;61;83;142;209;189;221;140;56;42;-4;95;206;79;-1;164;22;91
2004;-9;10;34;91;112;155;173;181;143;100;30;-11;79;170;91;-14;143;20;84
2005;-5;-27;33;90;130;174;176;157;149;96;25;-14;84;169;90;-23;146;12;82
2006;-40;-14;18;85;131;172;216;152;161;111;50;17;78;180;107;29;153;50;88
2007;34;37;52;128;144;172;175;167;121;81;19;-5;108;171;74;15;151;30;94
2008;18;31;37;77;147;173;178;177;118;88;34;-5;87;176;80;-17;145;17;89
2009;-37;-9;32;118;141;154;179;191;151;77;56;-5;97;175;95;-16;156;21;87
2010;-35;-7;37;90;107;166;198;163;121;75;43;-29;78;176;80;-8;141;25;77
2011;-3;8;56;120;145;999999;999999;999999;999999;999999;999999;999999;107;999999;999999;999999;999999;999999;999999
2012;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2013;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
