# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:37:49Z
# station: Osijek
# abbr: OSK
# country_code: HR
# longitude: 18.6700
# latitude: 45.5500
# height: 91.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1878;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1879;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1880;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1881;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1882;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1883;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1884;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1885;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1886;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1887;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1888;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1889;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1890;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1891;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1892;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1893;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1894;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1895;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1896;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1897;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1898;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1899;27;16;63;26;141;46;100;32;63;54;8;75;230;178;125;190;408;316;651
1900;79;36;64;27;119;69;56;103;33;57;41;34;210;228;131;114;407;290;718
1901;64;16;78;40;31;80;42;62;49;58;42;48;149;184;149;121;304;284;610
1902;19;54;63;45;57;109;90;12;80;120;9;41;165;211;209;65;393;227;699
1903;18;6;33;92;78;118;53;24;31;68;37;46;203;195;136;157;396;287;604
1904;55;56;25;22;44;87;13;41;93;68;48;17;91;141;209;44;300;182;569
1905;20;7;22;134;63;68;24;44;115;220;83;24;219;136;418;145;448;493;824
1906;82;39;45;57;35;200;51;111;201;18;49;173;137;362;268;214;655;295;1061
1907;21;20;14;130;56;44;56;21;30;19;82;52;200;121;131;156;337;326;545
1908;12;92;69;63;8;24;41;105;26;20;145;38;140;170;191;89;267;298;643
1909;29;22;44;34;90;44;74;47;63;85;40;102;168;165;188;203;352;331;674
1910;50;51;3;59;121;40;88;63;142;53;166;59;183;191;361;126;513;352;895
1911;30;37;7;68;157;146;34;48;46;74;28;35;232;228;148;206;499;408;710
1912;114;57;100;123;85;53;57;46;87;66;45;45;308;156;198;101;451;218;878
1913;44;12;6;26;85;59;111;83;67;15;48;53;117;253;130;97;431;278;609
1914;39;5;118;55;38;88;119;68;71;64;37;46;211;275;172;162;439;344;748
1915;87;29;81;77;109;57;64;96;57;144;101;51;267;217;302;117;460;395;953
1916;26;40;33;100;67;34;19;22;97;111;52;65;200;75;260;209;339;440;666
1917;114;30;68;74;19;3;51;13;36;90;71;68;161;67;197;139;196;335;637
1918;41;30;35;43;85;78;36;62;20;90;65;132;163;176;175;198;324;445;717
1919;40;26;92;97;134;55;118;52;54;109;108;76;323;225;271;155;510;426;961
1920;46;33;54;108;46;111;64;84;54;19;4;48;208;259;77;90;467;126;671
1921;13;29;13;43;7;109;71;19;17;21;161;24;63;199;199;174;266;403;527
1922;56;94;47;101;29;151;36;25;115;138;30;15;177;212;283;144;457;390;837
1923;51;78;78;40;18;60;63;22;19;103;127;70;136;145;249;137;222;421;729
1924;25;42;54;96;38;70;65;127;50;27;4;13;188;262;81;46;446;111;611
1925;11;22;34;50;132;156;94;111;142;39;65;59;216;361;246;159;685;292;915
1926;74;26;29;37;81;101;141;89;37;48;18;54;147;331;103;81;486;224;735
1927;19;8;77;22;94;47;60;98;42;130;50;91;193;205;222;138;363;353;738
1928;17;30;35;47;80;55;8;54;55;89;47;41;162;117;191;141;299;279;558
1929;64;36;2;64;111;108;38;61;36;57;75;36;177;207;168;84;418;249;688
1930;21;27;33;87;39;14;72;61;58;102;33;72;159;147;193;200;331;401;619
1931;54;74;66;54;58;101;47;28;143;97;70;7;178;176;310;99;431;379;799
1932;43;49;113;92;99;64;21;53;59;154;36;32;304;138;249;133;388;358;815
1933;58;43;35;76;109;58;39;64;33;107;69;65;220;161;209;130;379;368;756
1934;60;5;62;15;30;150;103;80;71;77;85;13;107;333;233;96;449;292;751
1935;34;49;34;66;54;49;21;86;42;22;41;66;154;156;105;198;318;315;564
1936;31;101;54;43;74;85;40;52;96;147;43;10;171;177;286;158;390;434;776
1937;79;69;86;93;121;139;48;68;47;94;106;76;300;255;247;142;516;372;1026
1938;61;5;30;39;116;19;114;87;61;46;26;66;185;220;133;123;436;257;670
1939;34;23;62;13;110;78;34;55;42;131;93;45;185;167;266;155;332;430;720
1940;35;75;51;41;73;142;69;58;69;119;92;87;165;269;280;159;452;388;911
1941;25;47;18;77;66;71;81;121;69;100;74;66;161;273;243;223;485;446;815
1942;68;89;49;141;27;40;30;20;17;49;53;15;217;90;119;104;275;218;598
1943;58;31;12;16;105;112;47;11;41;14;157;74;133;170;212;192;332;439;678
1944;27;91;76;58;56;56;26;31;107;91;147;48;190;113;345;97;334;345;814
1945;39;10;10;30;55;30;30;68;85;39;56;79;95;128;180;209;298;319;531
1946;55;75;15;7;34;61;49;57;18;59;117;53;56;167;194;178;226;414;600
1947;56;69;60;25;42;48;59;12;0;26;35;62;127;119;61;159;186;239;494
1948;57;40;19;73;33;127;67;73;35;32;52;14;125;267;119;49;408;172;622
1949;18;17;39;26;24;89;41;55;21;2;105;52;89;185;128;134;256;253;489
1950;52;30;12;62;30;22;81;33;55;102;109;101;104;136;266;217;283;514;689
1951;27;89;86;58;61;98;63;31;42;13;36;44;205;192;91;110;353;186;648
1952;48;18;27;14;35;48;3;24;96;55;141;145;76;75;292;233;220;435;654
1953;19;69;6;60;96;83;71;57;21;7;11;19;162;211;39;80;388;151;519
1954;32;29;53;99;88;158;41;52;33;54;31;41;240;251;118;193;471;327;711
1955;36;116;49;88;57;59;102;161;59;175;54;86;194;322;288;194;526;448;1042
1956;51;57;25;39;129;77;120;47;4;18;61;84;193;244;83;159;416;249;712
1957;29;46;11;35;187;9;61;68;34;55;18;44;233;138;107;164;394;291;597
1958;63;57;54;73;34;82;38;40;18;42;38;61;161;160;98;137;285;285;600
1959;71;5;68;48;86;155;28;97;34;7;49;98;202;280;90;284;448;382;746
1960;84;102;42;70;46;54;90;36;79;84;91;51;158;180;254;89;375;275;829
1961;15;23;11;95;108;61;57;21;4;26;81;42;214;139;111;151;346;376;544
1962;43;66;118;55;32;41;119;2;36;4;74;48;205;162;114;204;285;322;638
1963;106;50;40;64;43;38;61;130;45;11;49;113;147;229;105;137;381;275;750
1964;3;21;78;82;93;96;83;33;75;85;59;103;253;212;219;182;462;369;811
1965;54;25;43;47;56;117;56;74;91;0;121;88;146;247;212;212;441;371;772
1966;100;24;38;51;27;132;83;34;21;50;51;49;116;249;122;158;348;303;660
1967;77;32;44;123;64;76;61;6;72;23;26;47;231;143;121;112;402;174;651
1968;36;29;13;19;50;111;41;72;138;5;57;25;82;224;200;192;431;286;596
1969;46;121;32;41;42;143;57;72;20;6;38;150;115;272;64;318;375;418;768
1970;83;85;56;60;66;69;56;84;38;49;30;45;182;209;117;130;373;257;721
1971;74;11;48;37;56;59;29;53;48;25;54;25;141;141;127;86;282;173;519
1972;20;41;8;86;43;48;274;137;26;95;107;2;137;459;228;80;614;297;887
1973;26;52;15;100;14;96;119;8;26;53;62;41;129;223;141;93;363;229;612
1974;32;20;21;28;74;158;62;58;37;157;53;52;123;278;247;71;417;313;752
1975;14;5;32;43;102;69;89;113;9;52;47;9;177;271;108;66;425;208;584
1976;46;11;43;46;41;101;26;93;92;59;41;69;130;220;192;191;399;325;668
1977;41;81;34;23;46;91;57;43;43;30;107;64;103;191;180;141;303;335;660
1978;20;57;57;37;63;93;41;51;49;9;10;43;157;185;68;176;334;227;530
1979;76;57;32;35;11;49;92;59;21;56;48;54;78;200;125;133;267;274;590
1980;32;47;37;93;100;76;58;66;16;51;116;53;230;200;183;145;409;408;745
1981;58;34;96;28;22;180;28;50;65;91;47;118;146;258;203;149;373;333;817
1982;15;16;46;71;31;59;80;97;23;26;33;84;148;236;82;152;361;238;581
1983;28;40;27;20;62;67;43;32;100;20;11;17;109;142;131;151;324;219;467
1984;100;34;37;55;90;74;37;36;50;51;41;20;182;147;142;118;342;260;625
1985;46;52;50;56;33;120;30;88;9;10;105;22;139;238;124;168;336;326;621
1986;67;79;43;38;42;58;41;61;7;60;16;24;123;160;83;127;247;257;536
1987;97;6;54;60;171;78;33;27;18;24;113;38;285;138;155;115;387;368;719
1988;35;42;116;40;44;96;29;15;58;31;29;30;200;140;118;45;282;153;565
1989;6;9;48;46;106;83;64;96;36;49;42;18;200;243;127;69;431;186;603
1990;12;39;26;38;26;101;39;42;72;34;53;59;90;182;159;118;318;242;541
1991;29;30;37;79;102;26;119;89;41;164;72;19;218;234;277;60;456;309;807
1992;12;29;13;59;40;112;42;19;36;155;105;50;112;173;296;82;308;404;672
1993;23;9;62;43;48;70;55;57;59;43;96;93;153;182;198;170;332;344;658
1994;45;32;35;52;35;88;19;84;120;58;16;45;122;191;194;169;398;288;629
1995;71;53;45;52;96;106;27;86;123;6;54;104;193;219;183;186;490;288;823
1996;31;51;42;82;78;30;95;77;157;61;99;67;202;202;317;154;519;337;870
1997;44;43;23;59;38;86;91;41;53;100;42;92;120;218;195;184;368;347;712
1998;91;1;21;54;49;26;84;99;64;97;69;30;124;209;230;127;376;322;685
1999;36;61;29;45;89;150;96;74;51;22;124;98;163;320;197;131;505;318;875
2000;18;15;41;28;26;10;63;5;23;10;42;37;95;78;75;132;155;267;318
2001;73;22;83;72;60;239;83;7;195;5;68;34;215;329;268;93;656;175;941
2002;11;48;9;71;135;36;58;79;81;71;33;25;215;173;185;108;460;217;657
2003;66;17;5;12;18;44;60;41;54;123;45;21;35;145;222;121;229;330;506
2004;50;50;41;137;65;80;44;107;42;94;115;43;243;231;251;145;475;408;868
2005;36;66;54;55;51;110;171;238;75;6;16;97;160;519;97;178;700;253;975
2006;33;48;53;87;79;78;15;134;11;31;32;33;219;227;74;105;404;244;634
2007;25;47;76;3;56;33;27;45;65;93;103;48;135;105;261;86;229;367;621
2008;33;5;85;50;67;76;79;46;999999;999999;999999;999999;202;201;999999;999999;999999;999999;999999
2009;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2010;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2011;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2012;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2013;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
