# parameter: Mean temperature
# unit: 0,1 °C
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T18:59:19Z
# station: Bjelasnica
# abbr: BJL
# country_code: BA
# longitude: 18.2666
# latitude: 43.7166
# height: 2067.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1878;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1879;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1880;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1881;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1882;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1883;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1884;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1885;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1886;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1887;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1888;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1889;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1890;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1891;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1892;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1893;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1894;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1895;-79;-108;-65;-7;20;80;115;81;61;15;0;-65;-17;92;25;-86;58;-46;4
1896;-112;-80;-33;-58;9;71;103;85;56;39;-43;-56;-27;86;17;-64;44;-40;-2
1897;-68;-69;-41;-13;14;69;103;96;78;-10;-46;-64;-13;89;7;-66;58;-49;4
1898;-45;-88;-39;-2;38;87;84;89;52;32;9;-55;-1;87;31;-56;58;-29;14
1899;-46;-66;-50;-14;35;59;83;77;56;19;-29;-58;-10;73;15;-52;49;-42;6
1900;-53;-44;-87;-27;31;81;96;84;66;43;7;-47;-28;87;39;-121;55;-63;13
1901;-162;-154;-63;-75;27;72;103;78;61;18;-52;-43;-37;84;9;-53;44;-44;-16
1902;-78;-39;-73;-8;-15;60;99;107;66;18;-44;-83;-32;89;13;-75;52;-51;1
1903;-73;-70;-52;-63;24;56;89;105;63;14;-69;-74;-30;83;3;-71;46;-53;-4
1904;-73;-65;-50;-7;38;81;105;99;30;8;-69;-74;-6;95;-10;-118;58;-82;2
1905;-151;-130;-79;-40;28;74;110;108;84;-27;-14;-65;-30;97;14;-76;61;-54;-8
1906;-81;-81;-56;-21;24;64;101;87;38;16;-22;-83;-18;84;11;-91;49;-65;-1
1907;-111;-80;-111;-34;59;84;92;104;56;53;-24;-44;-29;93;28;-68;60;-40;4
1908;-71;-90;-63;-29;65;93;85;92;36;23;-61;-62;-9;90;-1;-91;57;-60;2
1909;-88;-123;-47;-8;30;64;92;99;62;29;-44;-35;-8;85;16;-52;57;-39;3
1910;-75;-47;-61;-17;29;68;81;93;34;4;-57;-42;-16;81;-6;-99;48;-70;1
1911;-106;-149;-73;-37;25;67;89;89;47;32;-2;-55;-28;82;26;-66;47;-33;-6
1912;-92;-51;-28;-47;25;75;93;80;6;10;-68;-51;-17;83;-17;-76;39;-55;-4
1913;-74;-104;-42;-17;16;64;60;64;47;26;-15;-73;-14;63;19;-69;39;-41;-4
1914;-95;-39;-52;-15;18;51;84;87;53;11;-50;-36;-16;74;5;-64;46;-51;1
1915;-71;-85;-77;-27;34;82;105;72;17;-2;-59;-31;-23;86;-15;-57;47;-43;-3
1916;-70;-70;-26;-17;31;94;95;70;26;6;-12;-33;-4;86;7;-57;50;-40;8
1917;-56;-83;-62;-39;32;86;95;118;78;19;-49;-88;-23;100;16;-78;62;-54;4
1918;-72;-75;-60;-4;25;45;93;81;95;3;-27;-43;-13;73;24;-54;56;-37;5
1919;-42;-77;-39;-27;-25;59;73;92;64;-19;-38;-81;-30;75;2;-75;39;-53;-5
1920;-62;-83;-37;11;51;63;105;92;61;-7;-40;-30;8;87;5;-57;64;-44;10
1921;-50;-90;-50;-31;39;48;103;111;47;27;-47;-67;-14;87;9;-76;53;-47;3
1922;-86;-76;-33;-21;25;78;105;121;48;4;-85;-79;-10;101;-11;-78;59;-63;0
1923;-86;-70;-60;-39;55;44;97;107;64;34;7;-77;-15;83;35;-90;55;-48;6
1924;-106;-86;-61;-12;57;74;98;76;80;8;-22;-36;-5;83;22;-47;62;-38;6
1925;-52;-52;-74;-16;26;51;93;89;47;22;-8;-85;-21;78;20;-70;48;-42;3
1926;-78;-48;-58;-9;18;56;78;69;68;26;24;-68;-16;68;39;-80;47;-37;7
1927;-66;-107;-34;-17;36;108;114;107;70;6;-5;-57;-5;110;24;-71;70;-44;13
1928;-60;-97;-50;-4;6;79;130;131;78;12;-32;-87;-16;113;19;-108;70;-70;9
1929;-106;-131;-79;-44;48;81;95;108;37;7;-10;-52;-25;95;11;-61;54;-38;-4
1930;-52;-80;-39;-15;19;81;98;83;70;8;-16;-53;-12;87;21;-64;56;-44;9
1931;-65;-73;-67;-39;36;104;111;102;18;-1;-34;-86;-23;106;-6;-93;55;-64;1
1932;-60;-133;-68;-26;27;63;104;97;90;40;-26;-18;-22;88;35;-60;59;-38;8
1933;-83;-80;-61;-35;4;37;85;80;40;16;-19;-72;-31;67;12;-82;35;-46;-7
1934;-78;-95;-29;17;36;58;91;95;58;19;-22;-32;8;81;18;-75;59;-52;10
1935;-115;-78;-82;-27;23;97;92;87;51;39;-25;-53;-29;92;22;-55;54;-30;1
1936;-35;-76;-33;-9;30;62;119;78;58;-25;-26;-62;-4;86;2;-70;56;-48;7
1937;-82;-66;-30;-19;42;96;94;77;56;14;-32;-79;-2;89;13;-94;58;-59;6
1938;-96;-108;-55;-54;11;90;101;87;39;18;-3;-58;-33;93;18;-55;46;-43;-2
1939;-52;-54;-107;0;15;71;107;91;45;19;-17;-64;-31;90;16;-74;55;-50;5
1940;-85;-74;-79;-22;18;57;96;52;64;24;-17;-120;-28;68;24;-95;44;-55;-7
1941;-90;-76;-54;-28;7;74;101;88;42;-17;-30;-73;-25;88;-2;-101;47;-63;-5
1942;-129;-101;-27;-22;36;78;96;102;79;29;-44;-33;-4;92;21;-55;62;-37;5
1943;-76;-57;-40;-5;41;61;94;121;74;30;-49;-51;-1;92;18;-70;64;-56;12
1944;-55;-104;-108;-8;32;66;95;128;57;-5;-39;-78;-28;96;4;-84;62;-57;-2
1945;-127;-46;-50;-1;58;90;116;94;55;-1;-32;-63;2;100;7;-73;69;-48;8
1946;-75;-81;-37;14;55;79;112;103;76;-9;-22;-86;11;98;15;-89;73;-56;11
1947;-109;-72;-40;10;58;88;113;104;76;24;-15;-83;9;102;28;-70;75;-37;13
1948;-52;-75;-21;-14;46;66;80;102;66;27;-8;-27;4;83;28;-47;58;-35;16
1949;-55;-58;-92;18;36;60;94;92;82;39;-34;-40;-13;82;29;-54;64;-33;12
1950;-76;-45;-41;-25;51;98;122;112;56;15;-35;-67;-5;111;12;-47;69;-34;14
1951;-38;-36;-45;-19;47;87;96;115;87;-5;6;-34;-6;99;29;-70;69;-46;22
1952;-81;-95;-70;19;23;82;110;132;62;5;-35;-41;-9;108;11;-72;71;-54;9
1953;-82;-92;-77;-1;25;93;123;89;82;38;-22;-38;-18;102;33;-80;69;-42;12
1954;-109;-92;-27;-33;19;101;93;98;76;4;-35;-65;-14;97;15;-57;59;-44;3
1955;-45;-60;-61;-51;39;75;94;71;46;7;-37;-42;-24;80;5;-88;46;-62;3
1956;-77;-144;-81;-29;27;62;100;123;76;11;-41;-60;-28;95;15;-66;60;-45;-3
1957;-83;-54;-42;3;18;99;105;93;55;40;-20;-74;-7;99;25;-68;62;-46;12
1958;-78;-53;-91;-48;69;70;106;106;53;16;0;-45;-23;94;23;-72;59;-37;9
1959;-96;-76;-19;-22;30;63;92;80;36;-4;-29;-36;-4;78;1;-57;47;-42;2
1960;-65;-70;-47;-23;21;68;78;103;37;22;-15;-36;-16;83;15;-62;47;-38;6
1961;-79;-71;-52;13;19;76;85;91;73;28;-16;-68;-7;84;28;-78;60;-49;8
1962;-64;-103;-71;-9;41;58;99;120;62;18;-23;-89;-13;92;19;-96;62;-61;3
1963;-112;-88;-73;-10;29;89;106;115;78;1;4;-48;-18;103;28;-74;68;-44;8
1964;-87;-86;-47;-19;25;91;84;83;42;9;-19;-45;-14;86;11;-87;51;-55;3
1965;-69;-148;-59;-33;15;74;112;75;60;20;-23;-53;-26;87;19;-64;51;-45;-2
1966;-104;-35;-75;-5;29;74;93;96;64;41;-29;-74;-17;88;25;-86;59;-50;6
1967;-92;-93;-56;-32;35;66;105;106;71;42;-14;-80;-18;92;33;-84;59;-48;5
1968;-111;-62;-62;10;66;79;91;70;47;16;-22;-59;5;80;14;-70;61;-44;5
1969;-82;-68;-52;-23;67;60;78;82;63;16;-10;-74;-3;73;23;-73;55;-47;5
1970;-56;-88;-68;-20;-1;77;90;97;56;3;-11;-57;-30;88;16;-67;50;-48;2
1971;-46;-98;-82;-11;54;72;86;115;27;-2;-40;-47;-13;91;-5;-49;57;-36;2
1972;-52;-47;-26;-5;34;89;90;77;21;-34;-25;-44;1;85;-13;-67;51;-57;7
1973;-70;-86;-83;-41;46;74;93;89;71;11;-49;-69;-26;85;11;-63;55;-42;-1
1974;-62;-59;-26;-36;14;57;94;106;62;-21;-35;-57;-16;86;2;-73;50;-53;3
1975;-61;-101;-44;-27;46;68;92;75;82;5;-37;-50;-8;78;17;-66;56;-52;4
1976;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1977;-55;-47;-17;-26;44;72;99;93;33;32;-16;-68;0;88;16;-72;53;-42;12
1978;-71;-76;-53;-23;13;69;84;81;34;3;-18;-46;-21;78;6;-65;43;-41;0
1979;-86;-64;-38;-34;41;91;79;75;59;9;-33;-38;-10;82;12;-69;52;-48;5
1980;-89;-80;-57;-46;6;62;87;96;61;11;-13;-72;-32;82;20;-95;44;-51;-3
1981;-124;-90;-20;-14;35;85;80;94;62;30;-56;-68;0;86;12;-75;57;-52;1
1982;-64;-92;-65;-31;39;95;102;104;95;24;-13;-52;-19;100;35;-71;67;-40;12
1983;-58;-104;-35;6;59;65;108;93;64;17;-31;-60;10;89;17;-70;66;-48;10
1984;-67;-84;-66;-31;33;58;86;78;59;39;-1;-49;-21;74;32;-82;47;-40;5
1985;-91;-106;-35;-10;59;63;106;112;69;19;-18;-17;5;94;23;-57;67;-36;13
1986;-77;-77;-44;-15;66;66;86;114;73;30;-13;-54;2;89;30;-65;65;-48;13
1987;-87;-53;-110;-21;15;77;125;94;108;35;-21;-38;-39;99;41;-52;66;-35;10
1988;-44;-74;-67;-11;48;69;129;118;62;38;-63;-71;-10;105;12;-53;69;-34;11
1989;-49;-40;-21;7;25;53;99;94;61;17;-40;-48;4;82;13;-40;57;-25;13
1990;-39;-32;-8;-18;38;76;99;100;48;52;-15;-73;4;92;28;-76;57;-34;19
1991;-69;-87;-15;-29;-9;85;100;88;74;5;-19;-97;-18;91;20;-72;52;-46;2
1992;-60;-58;-45;-12;49;70;112;137;66;1;2;-40;-3;106;23;-47;70;-33;19
1993;-37;-65;-62;-6;55;81;93;105;45;18;-43;-45;-4;93;7;-61;62;-36;12
1994;-58;-80;-9;-24;46;85;117;120;66;11;8;-30;4;107;28;-53;68;-34;21
1995;-91;-37;-67;-7;41;63;123;86;32;59;-43;-62;-11;91;16;-70;56;-45;8
1996;-54;-94;-77;-2;48;89;88;87;14;7;-21;-50;-10;88;0;-41;54;-28;3
1997;-33;-41;-28;-38;47;79;90;97;84;10;-18;-54;-6;89;25;-42;60;-32;16
1998;-55;-16;-60;-10;42;94;109;113;49;12;-60;-59;-9;105;0;-68;66;-49;13
1999;-47;-97;-43;-5;67;76;101;103;75;21;-22;-56;6;93;25;-72;70;-45;14
2000;-92;-69;-55;12;68;96;99;124;60;47;6;-24;8;106;38;-45;77;-15;23
2001;-46;-65;-9;-15;63;67;105;121;41;60;-39;-109;13;98;21;-65;64;-33;15
2002;-56;-29;-25;-5;56;92;107;92;43;26;-3;-40;9;97;22;-75;64;-43;22
