# parameter: Hours of sunshine
# unit: h
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:07:28Z
# station: Hallau
# abbr: HAL
# country_code: CH
# longitude: 8.4581
# latitude: 47.6981
# height: 432.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1878;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1879;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1880;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1881;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1882;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1883;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1884;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1885;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1886;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1887;23;96;103;223;142;321;280;289;181;70;39;27;468;890;290;85;1436;288;1794
1888;34;24;94;98;292;233;173;205;122;110;40;40;484;611;272;120;1123;389;1465
1889;39;41;119;155;180;181;218;228;163;54;25;7;454;627;242;108;1125;360;1410
1890;38;63;173;190;213;225;226;208;179;113;29;14;576;659;321;171;1241;430;1671
1891;35;122;117;148;164;217;209;237;215;92;61;36;429;663;368;92;1190;402;1653
1892;16;40;157;197;247;220;258;275;145;52;22;29;601;753;219;108;1342;420;1658
1893;36;43;238;332;227;287;202;315;152;117;21;20;797;804;290;131;1515;473;1990
1894;42;69;204;199;170;248;247;213;149;76;31;26;573;708;256;127;1226;369;1674
1895;29;72;135;198;232;235;277;278;265;123;35;11;565;790;423;89;1485;350;1890
1896;29;49;103;123;215;219;252;149;140;86;44;10;441;620;270;68;1098;294;1419
1897;17;41;96;140;202;270;249;205;96;77;54;39;438;724;227;119;1162;356;1486
1898;22;58;106;137;159;190;210;288;223;68;25;22;402;688;316;145;1207;440;1508
1899;23;100;202;114;178;232;208;293;116;131;58;33;494;733;305;61;1141;354;1688
1900;8;20;104;172;172;266;246;215;163;106;11;13;448;727;280;118;1234;327;1496
1901;53;52;92;174;279;238;239;194;103;53;47;22;545;671;203;85;1227;336;1546
1902;33;30;151;138;113;212;278;190;151;36;31;21;402;680;218;142;1082;355;1384
1903;43;78;146;81;235;168;187;225;159;83;18;5;462;580;260;43;1055;219;1428
1904;10;28;75;123;209;242;314;258;110;50;53;20;407;814;213;149;1256;335;1492
1905;61;68;83;143;166;266;331;207;106;61;34;20;392;804;201;109;1219;364;1546
1906;48;41;160;172;199;210;209;300;196;122;40;11;531;719;358;90;1286;425;1708
1907;40;39;173;130;185;208;223;263;162;73;27;22;488;694;262;104;1171;295;1545
1908;33;49;91;105;219;270;224;242;140;127;25;25;415;736;292;147;1200;422;1550
1909;43;79;123;245;275;191;203;226;164;88;45;25;643;620;297;114;1304;417;1707
1910;25;64;170;153;169;193;196;234;97;85;30;19;492;623;212;118;1042;376;1435
1911;37;62;143;181;197;213;250;303;190;77;41;12;521;766;308;105;1334;368;1706
1912;32;61;145;194;210;206;192;116;99;66;34;32;549;514;199;150;1017;393;1387
1913;20;98;143;143;202;190;151;233;132;87;14;21;488;574;233;113;1051;320;1434
1914;23;69;106;232;114;202;189;240;173;101;32;34;452;631;306;100;1150;334;1515
1915;27;39;101;164;201;270;229;221;151;58;39;16;466;720;248;95;1236;308;1516
1916;32;47;116;176;209;164;183;222;115;80;28;19;501;569;223;127;1069;319;1391
1917;32;76;84;112;244;306;208;225;191;56;18;42;440;739;265;144;1286;401;1594
1918;46;56;183;92;241;239;240;238;120;73;32;17;516;717;225;94;1170;302;1577
1919;21;56;103;122;271;298;177;286;195;71;30;28;496;761;296;170;1349;437;1658
1920;40;102;166;91;201;198;249;197;116;90;53;4;458;644;259;117;1052;492;1507
1921;37;76;232;130;217;262;284;236;198;124;25;31;579;782;347;104;1327;371;1852
1922;16;57;118;84;274;232;225;226;79;29;38;16;476;683;146;63;1120;229;1394
1923;22;25;99;145;225;158;270;274;177;75;38;12;469;702;290;95;1249;376;1520
1924;42;41;168;119;192;239;210;163;139;91;34;19;479;612;264;135;1062;357;1457
1925;42;74;97;144;217;312;218;206;139;92;17;29;458;736;248;130;1236;339;1587
1926;45;56;100;212;172;204;193;272;202;106;50;14;484;669;358;113;1255;397;1626
1927;21;78;128;125;243;235;230;196;126;113;35;13;496;661;274;129;1155;447;1543
1928;25;91;170;181;164;262;313;200;137;96;35;11;515;775;268;134;1257;469;1685
1929;26;97;204;134;190;204;250;205;219;80;35;25;528;659;334;133;1202;367;1669
1930;29;79;119;134;129;288;157;188;130;63;52;29;382;633;245;101;1026;389;1397
1931;28;44;173;166;205;271;178;158;104;133;48;39;544;607;285;187;1082;525;1547
1932;31;117;157;158;159;198;166;246;135;76;28;26;474;610;239;132;1062;389;1497
1933;31;75;153;163;134;173;263;272;166;81;23;16;450;708;270;146;1171;356;1550
1934;13;117;106;255;252;201;272;176;151;85;64;8;613;649;300;89;1307;412;1700
1935;32;49;174;106;188;272;291;189;188;32;54;13;468;752;274;101;1234;337;1588
1936;26;62;150;101;194;137;172;228;113;74;23;13;445;537;210;87;945;271;1293
1937;46;28;87;138;211;223;209;170;110;64;50;21;436;602;224;128;1061;466;1357
1938;24;83;224;186;181;244;208;192;161;110;32;14;591;644;303;100;1172;335;1659
1939;23;63;93;181;88;201;216;199;130;27;28;17;362;616;185;110;1015;296;1266
1940;56;37;131;167;197;213;193;230;137;45;37;29;495;636;219;103;1137;347;1472
1941;27;47;162;122;143;253;262;176;188;40;25;26;427;691;253;84;1144;279;1471
1942;33;25;130;211;204;282;228;224;193;113;36;24;545;734;342;147;1342;491;1703
1943;32;91;195;224;202;182;265;255;117;108;33;12;621;702;258;87;1245;328;1716
1944;37;38;100;182;210;186;209;244;121;68;27;37;492;639;216;118;1152;331;1459
1945;28;53;118;228;246;313;318;194;159;109;13;12;592;825;281;81;1458;358;1791
1946;37;32;155;247;197;186;253;231;167;80;47;9;599;670;294;81;1281;273;1641
1947;44;28;65;246;180;298;268;290;215;139;39;16;491;856;393;94;1497;519;1828
1948;24;54;247;184;219;225;153;174;177;111;42;14;650;552;330;168;1132;498;1624
1949;37;117;177;211;141;288;307;207;186;130;35;15;529;802;351;100;1340;449;1851
1950;33;52;184;119;234;323;281;220;109;79;33;20;537;824;221;75;1286;271;1687
1951;15;40;84;195;169;185;277;192;138;108;58;34;448;654;304;133;1156;416;1495
1952;25;74;117;217;271;266;331;236;89;77;52;13;605;833;218;93;1410;502;1768
1953;22;58;280;232;263;157;218;267;160;100;48;15;775;642;308;85;1297;406;1820
1954;24;46;173;126;213;210;193;159;135;122;48;16;512;562;305;76;1036;412;1465
1955;17;43;166;231;264;189;158;182;120;122;57;22;661;529;299;131;1144;463;1571
1956;41;68;153;178;236;155;226;182;156;61;36;30;567;563;253;139;1133;409;1522
1957;49;60;173;188;179;228;192;207;134;127;36;32;540;627;297;116;1128;433;1605
1958;25;59;154;172;207;239;253;227;162;88;9;32;533;719;259;214;1260;424;1627
1959;39;143;113;227;277;204;289;209;258;120;24;23;617;702;402;148;1464;409;1926
1960;47;78;117;163;232;227;175;179;132;72;61;15;512;581;265;137;1108;524;1498
1961;11;111;254;169;174;211;219;222;196;110;42;41;597;652;348;159;1191;477;1760
1962;40;78;166;220;170;286;224;311;182;160;35;37;556;821;377;206;1393;577;1909
1963;73;96;176;134;183;164;273;173;129;111;57;32;493;610;297;153;1056;380;1601
1964;36;85;59;194;248;261;305;197;181;45;30;11;501;763;256;127;1386;340;1652
1965;30;86;138;126;157;194;190;190;118;79;26;15;421;574;223;141;975;444;1349
1966;60;66;198;156;244;237;183;154;171;122;33;19;598;574;326;176;1145;475;1643
1967;33;124;144;213;202;211;275;211;134;161;31;26;559;697;326;152;1246;512;1765
1968;48;78;168;235;186;224;224;142;130;84;25;12;589;590;239;109;1141;316;1556
1969;27;70;98;151;210;156;259;205;157;138;78;14;459;620;373;79;1138;445;1563
1970;30;35;150;126;149;198;225;177;220;98;46;32;425;600;364;155;1095;412;1486
1971;50;73;113;225;148;172;306;236;210;170;49;29;486;714;429;111;1297;531;1781
1972;27;55;201;109;140;182;187;200;167;167;29;33;450;569;363;123;985;473;1497
1973;26;64;154;144;188;199;191;225;190;83;52;34;486;615;325;108;1137;351;1550
1974;24;50;108;242;175;192;235;201;131;36;33;25;525;628;200;193;1176;344;1452
1975;37;131;82;172;157;168;262;207;150;92;33;30;411;637;275;122;1116;454;1521
1976;33;59;207;270;233;318;219;204;115;103;38;18;710;741;256;107;1359;382;1817
1977;15;74;134;129;170;182;226;158;154;70;41;23;433;566;265;108;1019;325;1376
1978;35;50;106;188;118;211;213;205;184;85;34;16;412;629;303;126;1119;312;1445
1979;64;46;67;155;209;194;195;196;173;86;33;26;431;585;292;137;1122;358;1444
1980;25;86;102;152;177;138;142;227;197;96;34;35;431;507;327;187;1033;422;1411
1981;45;107;105;219;151;186;162;234;101;86;92;17;475;582;279;134;1053;446;1505
1982;27;90;134;238;211;188;220;161;163;48;41;25;583;569;252;188;1181;406;1546
1983;56;107;129;129;119;194;315;193;174;133;46;41;377;702;353;167;1124;525;1636
1984;33;93;179;237;84;203;231;187;99;83;36;37;500;621;218;159;1041;393;1502
1985;34;88;115;195;165;171;242;246;215;118;26;36;475;659;359;131;1234;429;1651
1986;49;46;154;100;192;227;230;218;163;99;70;17;446;675;332;92;1130;446;1565
1987;53;22;185;220;174;136;200;194;175;67;43;14;579;530;285;182;1099;375;1483
1988;76;92;83;181;171;156;237;214;129;77;52;23;435;607;258;112;1088;441;1491
1989;44;45;200;85;251;230;187;218;128;133;52;39;536;635;313;215;1099;586;1612
1990;41;135;186;132;223;171;261;261;143;111;31;42;541;693;285;193;1191;426;1737
1991;44;107;91;197;166;190;290;281;176;90;25;33;454;761;291;159;1300;383;1690
1992;41;85;109;164;214;171;216;248;159;51;27;25;487;635;237;141;1172;384;1510
1993;38;78;165;181;216;204;204;243;135;46;24;27;562;651;205;132;1183;329;1561
1994;52;53;127;130;163;230;267;244;115;127;38;38;420;741;280;170;1149;488;1584
1995;61;71;153;129;200;179;281;181;123;94;60;18;482;641;277;999999;1093;999999;1550
1996;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1997;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1998;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2000;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2001;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2002;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2003;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2004;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2005;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2006;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2007;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2008;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2009;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2010;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2011;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2012;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2013;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
