# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:10:43Z
# station: Payerne
# abbr: PAY
# country_code: CH
# longitude: 6.9400
# latitude: 46.8200
# height: 490.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1878;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1879;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1880;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1881;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1882;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1883;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1884;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1885;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1886;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1887;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1888;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1889;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1890;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1891;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1892;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1893;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1894;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1895;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1896;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1897;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1898;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1899;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1900;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1901;42;19;49;151;25;183;109;95;136;42;40;73;225;387;218;214;699;403;964
1902;57;84;107;81;85;39;109;154;69;73;43;31;273;302;185;98;537;249;932
1903;39;28;35;41;72;65;110;122;35;106;67;67;148;297;208;224;445;421;787
1904;14;143;24;44;117;91;13;69;56;28;19;54;185;173;103;100;390;241;672
1905;36;10;94;98;57;117;79;199;155;52;90;35;249;395;297;143;705;318;1022
1906;46;62;33;39;78;30;79;26;18;49;101;41;150;135;168;108;270;293;602
1907;36;31;35;70;65;138;70;51;35;87;16;83;170;259;138;151;429;290;717
1908;20;48;36;49;92;114;94;121;125;11;53;38;177;329;189;84;595;201;801
1909;15;31;53;51;29;131;70;71;73;113;46;136;133;272;232;338;425;518;819
1910;156;46;21;43;75;209;210;86;51;22;164;80;139;505;237;129;674;369;1163
1911;10;39;54;29;85;175;11;46;77;86;98;98;168;232;261;185;423;432;808
1912;35;52;63;19;83;98;109;158;24;117;32;25;165;365;173;109;491;369;815
1913;60;24;111;41;71;53;89;63;62;23;120;24;223;205;205;70;379;348;741
1914;26;20;135;49;118;70;159;153;53;26;54;105;302;382;133;220;602;356;968
1915;69;46;56;76;89;110;162;74;96;27;130;72;221;346;253;161;607;376;1007
1916;14;75;58;43;62;151;181;117;46;73;124;183;163;449;243;234;600;530;1127
1917;36;15;99;77;87;61;104;143;69;150;38;7;263;308;257;62;541;287;886
1918;35;20;37;107;33;169;34;49;229;56;44;110;177;252;329;247;621;432;923
1919;23;114;85;79;13;65;83;23;21;37;121;108;177;171;179;175;284;374;772
1920;62;5;41;67;46;94;99;72;96;30;7;71;154;265;133;99;474;147;690
1921;23;5;11;39;96;26;40;106;64;19;19;17;146;172;102;154;371;269;465
1922;76;61;77;180;33;73;113;98;69;100;71;96;290;284;240;184;566;393;1047
1923;19;69;38;67;131;57;42;63;62;198;161;109;236;162;421;163;422;555;1016
1924;38;16;33;80;164;127;98;90;90;76;1;17;277;315;167;109;649;194;830
1925;16;76;8;87;74;37;73;111;96;19;48;103;169;221;163;189;478;311;748
1926;49;37;55;36;96;84;100;26;74;177;57;10;187;210;308;80;416;371;801
1927;44;26;57;47;38;106;130;249;126;28;72;33;142;485;226;108;696;264;956
1928;38;37;56;49;87;66;17;116;108;139;96;64;192;199;343;83;443;322;873
1929;5;14;4;72;43;73;103;75;16;87;54;121;119;251;157;186;382;391;667
1930;42;23;64;80;105;57;219;80;78;132;93;52;249;356;303;161;619;494;1025
1931;74;35;108;50;75;77;146;228;66;77;23;16;233;451;166;66;642;226;975
1932;48;2;60;38;122;140;192;99;80;84;25;18;220;431;189;79;671;253;908
1933;19;42;65;27;101;106;68;32;115;80;37;13;193;206;232;67;449;273;705
1934;52;2;89;21;48;131;76;109;25;60;44;51;158;316;129;183;410;321;708
1935;23;109;34;82;41;87;85;138;128;162;50;125;157;310;340;326;561;565;1064
1936;97;104;27;79;48;88;201;94;194;40;71;31;154;383;305;226;704;526;1074
1937;71;124;189;74;95;130;34;73;153;25;44;84;358;237;222;179;559;262;1096
1938;69;26;14;9;61;191;174;85;81;55;49;56;84;450;185;133;601;276;870
1939;65;12;39;95;183;155;118;80;89;215;87;39;317;353;391;124;720;470;1177
1940;42;43;44;79;54;145;128;55;182;63;149;70;177;328;394;161;643;427;1054
1941;44;47;54;73;109;95;38;106;10;39;35;22;236;239;84;90;431;194;672
1942;61;7;30;42;80;119;90;52;139;61;36;33;152;261;236;143;522;272;750
1943;78;32;32;34;73;104;91;41;129;7;62;21;139;236;198;97;472;179;704
1944;33;43;13;32;27;73;99;86;159;93;145;73;72;258;397;164;476;433;876
1945;45;46;31;28;79;75;31;121;60;31;18;57;138;227;109;144;394;206;622
1946;36;51;13;25;115;205;75;171;137;45;62;42;153;451;244;123;728;372;977
1947;43;38;142;19;36;76;70;53;41;35;98;63;197;199;174;219;295;358;714
1948;137;19;6;72;77;81;124;90;109;51;39;28;155;295;199;97;553;257;833
1949;60;9;70;75;112;40;37;38;48;37;47;53;257;115;132;157;350;252;626
1950;32;72;11;79;145;54;77;165;102;29;297;34;235;296;428;166;622;572;1097
1951;57;75;80;54;77;87;104;93;61;63;92;41;211;284;216;132;476;369;884
1952;59;32;82;48;48;83;40;158;121;139;157;92;178;281;417;122;498;421;1059
1953;13;17;3;53;66;202;45;73;113;30;20;19;122;320;163;125;552;200;654
1954;32;74;25;63;38;68;80;208;151;75;62;93;126;356;288;325;608;490;969
1955;136;96;28;13;110;106;85;130;71;28;14;81;151;321;113;198;515;262;898
1956;111;6;22;91;123;59;155;188;91;91;31;19;236;402;213;182;707;321;987
1957;27;136;17;25;61;136;102;68;99;37;41;26;103;306;177;215;491;342;775
1958;86;103;49;54;122;140;105;116;59;115;31;63;225;361;205;140;596;395;1043
1959;75;2;109;136;25;114;30;76;20;100;43;130;270;220;163;273;401;463;860
1960;56;87;47;20;66;89;113;158;166;100;110;56;133;360;376;190;612;409;1068
1961;79;55;9;84;38;93;160;71;32;75;35;111;131;324;142;288;478;501;842
1962;134;43;103;71;106;32;50;36;41;29;23;101;280;118;93;252;336;435;769
1963;95;56;131;42;63;188;35;219;40;35;186;4;236;442;261;23;587;353;1094
1964;6;13;109;63;58;134;47;83;54;93;43;25;230;264;190;108;439;359;728
1965;67;16;115;61;90;67;228;96;154;39;132;160;266;391;325;333;696;555;1225
1966;73;100;51;105;88;39;98;98;41;56;62;88;244;235;159;200;469;412;899
1967;49;63;94;16;110;69;37;92;93;45;173;50;220;198;311;204;417;450;891
1968;94;60;28;81;82;49;129;282;163;33;50;70;191;460;246;163;786;308;1121
1969;44;49;62;79;77;137;53;76;76;2;91;32;218;266;169;246;498;411;778
1970;71;143;72;113;48;146;81;146;36;46;108;21;233;373;190;89;570;308;1031
1971;44;24;65;35;78;133;53;122;36;38;88;20;178;308;162;72;457;231;736
1972;17;35;33;71;69;150;87;36;19;24;163;46;173;273;206;113;432;308;750
1973;30;37;8;45;94;157;164;66;42;72;27;40;147;387;141;132;568;260;782
1974;43;49;29;23;115;85;72;95;86;95;89;36;167;252;270;105;476;352;817
1975;60;9;63;55;88;109;70;127;124;35;103;23;206;306;262;105;573;262;866
1976;20;62;19;26;57;30;73;54;116;55;52;102;102;157;223;327;356;483;666
1977;110;115;49;152;92;143;160;64;7;91;61;66;293;367;159;228;618;505;1110
1978;68;94;125;39;109;103;55;120;36;31;4;111;273;278;71;354;462;471;895
1979;149;94;82;67;75;47;34;101;35;116;83;108;224;182;234;267;359;534;991
1980;100;59;68;19;101;180;124;126;36;119;53;43;188;430;208;160;586;453;1028
1981;93;24;121;7;140;51;92;30;100;124;45;142;268;173;269;258;420;499;969
1982;85;31;72;12;49;158;97;183;53;127;55;105;133;438;235;188;552;439;1027
1983;42;41;69;106;157;50;40;109;130;51;81;50;332;199;262;216;592;399;926
1984;103;63;51;37;90;77;60;56;189;80;64;69;178;193;333;241;509;450;939
1985;95;77;65;119;118;112;49;93;17;3;80;72;302;254;100;245;508;377;900
1986;111;62;49;151;109;56;75;122;38;65;31;73;309;253;134;221;551;380;942
1987;56;92;63;59;103;191;122;101;136;72;65;42;225;414;273;198;712;461;1102
1988;80;76;126;36;95;42;101;99;79;152;19;67;257;242;250;120;452;343;972
1989;10;43;52;108;67;43;71;49;20;58;47;82;227;163;125;258;358;384;650
1990;40;136;21;96;53;165;51;53;80;121;115;37;170;269;316;110;498;425;968
1991;47;26;79;30;53;111;104;16;84;72;110;52;162;231;266;97;398;318;784
1992;16;29;39;99;80;114;88;57;59;139;113;73;218;259;311;104;497;378;906
1993;16;15;22;74;74;139;87;114;148;138;13;117;170;340;299;213;636;390;957
1994;56;40;26;86;145;101;45;100;168;91;35;93;257;246;294;366;645;583;986
1995;159;114;91;36;165;44;50;168;145;11;41;121;292;262;197;205;608;287;1145
1996;34;50;30;23;72;76;121;113;39;82;151;65;125;310;272;167;444;414;856
1997;52;50;14;49;58;225;141;57;68;51;47;85;121;423;166;162;598;299;897
1998;59;18;39;110;42;55;100;50;131;117;98;28;191;205;346;139;488;401;847
1999;31;80;47;99;96;105;80;109;130;120;46;76;242;294;296;157;619;344;1019
2000;5;76;21;74;100;58;167;82;58;125;112;43;195;307;295;210;539;713;921
2001;132;35;266;88;56;134;118;82;95;67;43;15;410;334;205;94;573;267;1131
2002;29;50;63;27;189;57;108;72;52;134;175;58;279;237;361;110;505;461;1014
2003;40;12;42;51;51;45;64;82;62;110;59;17;144;191;231;170;355;392;635
2004;129;24;53;45;38;89;59;133;44;180;13;65;136;281;237;119;408;341;872
2005;35;19;29;128;71;26;59;86;84;80;27;54;228;171;191;104;454;348;698
2006;11;39;137;153;110;36;16;174;70;76;33;67;400;226;179;183;559;368;922
2007;42;74;76;3;139;161;164;179;44;33;25;67;218;504;102;147;690;250;1007
2008;54;26;45;111;65;48;101;90;118;99;20;73;221;239;237;146;533;315;850
2009;37;36;50;22;42;74;87;62;35;32;112;126;114;223;179;209;322;389;715
2010;27;56;36;13;69;38;21;117;23;33;77;84;118;176;133;123;281;251;594
2011;21;18;18;17;67;72;102;48;68;45;11;95;102;222;124;161;374;237;582
2012;65;1;20;101;57;109;96;69;108;81;171;103;178;274;360;187;540;511;981
2013;37;47;72;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
