# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T18:55:35Z
# station: Waidhofen/Ybbs
# abbr: WAI
# country_code: AT
# longitude: 14.7780
# latitude: 47.9610
# height: 360.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1878;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1879;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1880;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1881;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1882;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1883;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1884;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1885;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1886;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1887;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1888;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1889;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1890;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1891;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1892;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1893;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1894;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1895;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1896;97;19;170;42;209;92;192;192;119;16;49;24;421;476;184;171;846;338;1221
1897;35;112;102;86;289;113;299;142;109;74;29;29;477;554;212;181;1038;338;1419
1898;62;90;54;82;96;89;153;144;39;62;25;61;232;386;126;176;603;337;957
1899;69;46;74;172;108;134;158;145;303;41;46;52;354;437;390;272;1020;476;1348
1900;149;71;117;60;64;116;145;84;67;127;76;89;241;345;270;191;536;468;1165
1901;52;50;74;119;72;118;140;191;72;39;76;80;265;449;187;215;712;465;1083
1902;103;32;135;70;152;104;118;129;95;64;3;124;357;351;162;247;668;369;1129
1903;74;49;55;160;83;114;311;152;73;105;127;38;298;577;305;158;893;437;1341
1904;21;99;47;125;51;117;50;117;180;207;92;91;223;284;479;253;640;643;1197
1905;95;67;91;142;79;84;53;140;44;163;154;49;312;277;361;212;542;636;1161
1906;79;84;107;42;148;152;198;147;216;69;65;116;297;497;350;262;903;518;1423
1907;120;26;122;93;76;102;192;81;39;46;32;103;291;375;117;254;583;356;1032
1908;47;104;24;78;112;102;84;145;97;2;74;51;214;331;173;247;618;383;920
1909;66;130;60;60;170;95;244;184;114;98;101;99;290;523;313;311;867;564;1421
1910;135;77;54;176;191;162;173;199;142;53;128;71;421;534;323;197;1043;431;1561
1911;47;79;53;102;164;107;55;49;86;86;33;167;319;211;205;343;563;560;1028
1912;88;88;98;83;220;72;106;113;189;63;88;69;401;291;340;167;783;369;1277
1913;64;34;51;54;87;159;148;117;110;33;193;123;192;424;336;183;675;521;1173
1914;44;16;112;59;178;104;274;57;169;63;54;44;349;435;286;263;841;520;1174
1915;164;55;140;89;21;109;232;141;102;105;83;106;250;482;290;272;694;493;1347
1916;95;71;33;122;92;106;173;224;142;57;35;71;247;503;234;168;859;335;1221
1917;65;32;75;110;38;67;131;78;53;85;62;94;223;276;200;199;477;386;890
1918;45;60;40;42;48;139;169;247;114;40;47;157;130;555;201;259;759;427;1148
1919;55;47;81;141;98;128;177;53;47;120;52;138;320;358;219;323;644;522;1137
1920;138;47;27;58;188;143;147;145;109;4;5;67;273;435;118;318;790;334;1078
1921;135;116;7;156;74;199;61;103;77;128;48;80;237;363;253;344;670;563;1184
1922;168;96;43;124;61;94;154;152;239;206;139;85;228;400;584;333;824;769;1561
1923;130;118;91;116;38;196;51;83;86;105;49;181;245;330;240;326;570;523;1244
1924;53;92;43;201;157;210;98;91;89;18;54;17;401;399;161;163;846;300;1123
1925;65;81;65;86;70;163;78;253;105;101;96;99;221;494;302;299;755;641;1262
1926;119;81;145;56;208;248;261;92;56;89;29;101;409;601;174;208;921;405;1485
1927;79;28;79;129;95;101;109;131;90;55;64;29;303;341;209;202;655;361;989
1928;44;129;40;77;239;143;80;150;101;51;64;93;356;373;216;196;790;339;1211
1929;74;29;28;73;149;98;91;120;35;60;47;113;250;309;142;200;566;372;917
1930;28;59;65;179;105;50;174;192;94;146;121;77;349;416;361;230;794;542;1290
1931;67;86;45;57;48;106;133;150;163;88;39;88;150;389;290;158;657;335;1070
1932;35;35;50;41;190;90;206;70;47;76;114;2;281;366;237;189;644;407;956
1933;84;103;28;93;116;144;140;116;54;92;52;72;237;400;198;174;663;345;1094
1934;72;30;27;45;70;192;123;206;28;51;36;71;142;521;115;289;664;439;951
1935;76;142;63;130;128;98;148;59;59;109;43;50;321;305;211;214;622;380;1105
1936;106;58;14;88;157;145;258;105;108;215;88;50;259;508;411;237;861;611;1392
1937;62;125;71;129;135;125;77;243;182;53;66;81;335;445;301;239;891;486;1349
1938;121;37;128;67;97;69;128;218;87;41;58;52;292;415;186;167;666;378;1103
1939;52;63;112;16;267;117;85;147;96;103;91;84;395;349;290;186;728;484;1233
1940;46;56;104;73;247;181;143;151;108;75;53;77;424;475;236;234;903;531;1314
1941;92;65;169;150;109;88;260;206;133;221;92;114;428;554;446;289;946;677;1699
1942;89;86;75;170;135;163;112;69;34;103;108;36;380;344;245;175;683;424;1180
1943;75;64;38;139;144;100;190;77;94;4;67;118;321;367;165;515;744;771;1110
1944;204;193;185;117;148;144;172;76;56;102;122;80;450;392;280;291;713;617;1599
1945;64;147;102;103;63;98;48;152;107;120;85;98;268;298;312;341;571;571;1187
1946;89;154;25;12;43;102;156;126;41;74;72;89;80;384;187;250;480;458;983
1947;83;78;62;54;19;95;79;71;24;42;180;176;135;245;246;443;342;787;963
1948;128;139;122;51;31;204;228;131;38;57;35;32;204;563;130;180;683;347;1196
1949;108;40;75;71;148;136;181;382;53;29;115;93;294;699;197;282;971;477;1431
1950;122;67;51;104;28;22;174;78;236;101;138;32;183;274;475;132;642;462;1153
1951;68;32;91;28;197;132;150;111;79;1;120;114;316;393;200;316;697;593;1123
1952;57;145;156;31;170;116;109;126;119;129;114;54;357;351;362;162;671;452;1326
1953;45;63;47;60;94;152;191;112;56;31;18;28;201;455;105;185;665;261;897
1954;138;19;27;97;232;120;215;130;99;118;73;134;356;465;290;256;893;493;1402
1955;49;73;46;198;118;130;229;156;103;64;29;149;362;515;196;251;934;472;1344
1956;65;37;128;129;78;269;170;146;50;165;87;118;335;585;302;327;842;638;1442
1957;68;141;59;119;54;61;301;111;155;14;68;74;232;473;237;386;801;575;1225
1958;108;204;107;95;47;232;108;136;133;157;76;112;249;476;366;196;751;468;1515
1959;61;23;39;200;76;313;318;262;30;23;69;116;315;893;122;242;1199;445;1530
1960;79;47;111;58;90;112;162;140;108;75;56;32;259;414;239;171;670;411;1070
1961;23;116;109;101;182;129;150;134;27;62;62;134;392;413;151;306;723;513;1229
1962;65;107;83;90;196;81;163;57;99;72;80;92;369;301;251;165;686;421;1185
1963;47;26;104;53;92;122;61;142;96;59;87;23;249;325;242;98;566;318;912
1964;19;56;74;134;168;92;108;157;63;186;128;74;376;357;377;251;722;678;1259
1965;99;78;113;172;237;198;116;204;54;1;60;102;522;518;115;284;981;451;1434
1966;73;109;106;89;102;148;194;181;90;62;86;136;297;523;238;291;804;480;1376
1967;83;72;41;135;104;83;136;58;127;36;46;139;280;277;209;303;643;439;1060
1968;131;33;54;30;81;54;172;158;112;80;40;47;165;384;232;183;607;359;992
1969;88;48;56;61;45;245;192;167;83;32;74;76;162;604;189;324;793;480;1167
1970;28;220;50;142;125;156;151;278;44;164;139;68;317;585;347;152;896;566;1565
1971;11;73;111;37;107;197;44;108;87;36;75;73;255;349;198;157;580;292;959
1972;15;69;24;176;140;63;253;73;69;54;102;9;340;389;225;129;774;350;1047
1973;65;55;65;107;48;170;86;93;97;58;151;95;220;349;306;286;601;553;1090
1974;139;52;58;57;178;182;152;76;54;133;88;188;293;410;275;328;699;607;1357
1975;115;25;58;81;76;227;273;140;35;65;52;46;215;640;152;250;832;393;1193
1976;194;10;26;82;105;67;170;94;100;48;125;68;213;331;273;302;618;562;1089
1977;65;169;87;132;40;92;175;111;85;58;81;90;259;378;224;167;635;404;1185
1978;44;33;98;54;110;54;127;65;115;54;30;45;262;246;199;151;525;391;829
1979;51;55;156;160;68;248;209;109;82;24;212;54;384;566;318;181;876;478;1428
1980;57;70;61;176;57;143;91;83;65;98;106;106;294;317;269;234;615;505;1113
1981;95;33;67;43;61;99;195;125;193;98;132;91;171;419;423;225;716;510;1232
1982;120;14;55;54;120;141;132;101;58;94;45;57;229;374;197;270;606;453;991
1983;150;63;44;88;87;142;67;70;61;71;61;72;219;279;193;264;515;455;976
1984;120;72;59;110;128;53;146;168;116;45;42;67;297;367;203;241;721;403;1126
1985;83;91;75;116;89;147;130;261;104;38;87;108;280;538;229;296;847;515;1329
1986;148;40;94;67;145;73;105;86;56;119;60;130;306;264;235;389;532;679;1123
1987;140;119;111;84;187;138;165;103;89;46;99;144;382;406;234;310;766;685;1425
1988;57;109;230;73;87;99;129;150;108;96;106;192;390;378;310;324;646;582;1436
1989;51;81;56;128;96;97;176;145;151;76;48;37;280;418;275;172;793;347;1142
1990;19;116;51;105;38;157;129;68;156;88;121;57;194;354;365;121;653;362;1105
1991;39;25;32;76;232;120;244;146;51;41;111;161;340;510;203;301;869;597;1278
1992;34;106;144;78;29;139;127;58;126;91;198;70;251;324;415;227;557;626;1200
1993;112;45;110;45;68;126;178;144;75;67;47;123;223;448;189;238;636;470;1140
1994;96;19;118;184;134;141;55;68;49;61;111;120;436;264;221;312;631;606;1156
1995;89;103;122;109;111;144;48;117;162;30;111;86;342;309;303;173;691;373;1232
1996;27;60;59;124;211;115;128;111;174;169;81;35;394;354;424;119;863;550;1294
1997;10;74;181;109;103;102;273;65;47;73;86;96;393;440;206;169;699;473;1219
1998;43;30;145;67;56;109;188;62;166;136;91;96;268;359;393;350;648;649;1189
1999;51;203;72;67;100;114;158;130;83;52;79;51;239;402;214;186;652;462;1160
2000;50;85;145;35;110;70;106;125;101;98;47;92;290;301;246;203;547;438;1064
2001;47;64;90;84;56;82;80;85;130;16;100;139;230;247;246;237;517;505;973
2002;24;74;152;43;41;69;112;385;143;163;123;109;236;566;429;251;793;577;1438
2003;127;15;40;39;76;125;173;51;108;87;30;54;155;349;225;269;572;466;925
2004;108;107;80;58;120;179;110;86;104;53;64;23;258;375;221;204;657;372;1092
2005;99;82;51;105;158;60;229;135;123;5;55;71;314;424;183;212;810;377;1173
2006;82;59;105;100;92;236;52;271;55;53;103;21;297;559;211;239;806;511;1229
2007;147;71;116;4;140;92;92;132;228;115;133;98;260;316;476;209;688;568;1368
2008;79;32;111;77;48;139;219;120;155;47;102;92;236;478;304;292;758;582;1221
2009;53;147;141;30;165;367;96;243;130;83;43;56;336;706;256;155;1031;340;1554
2010;50;49;59;67;147;231;139;173;65;59;45;57;273;543;169;159;822;333;1141
2011;70;32;70;41;114;96;127;63;82;111;0;99;225;286;193;302;523;444;905
2012;138;65;31;54;95;171;145;92;108;74;40;97;180;408;222;323;665;510;1110
2013;147;79;73;67;231;215;60;111;114;46;108;38;371;386;268;999999;798;999999;1289
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
