# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:01:19Z
# station: Travnik
# abbr: TRA
# country_code: BA
# longitude: 17.6800
# latitude: 44.2300
# height: 581.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1878;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1879;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1880;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1881;100;34;56;74;115;91;27;45;45;234;71;34;245;163;350;41;397;392;926
1882;2;5;46;27;89;66;61;88;126;187;100;55;162;215;413;92;457;464;852
1883;24;13;85;41;63;77;72;45;160;144;78;59;189;194;382;124;458;357;861
1884;52;13;11;65;28;74;100;79;33;208;45;14;104;253;286;50;379;325;722
1885;8;28;22;32;68;115;91;110;83;117;22;19;122;316;222;115;499;290;715
1886;62;34;36;9;28;18;37;100;63;61;51;118;73;155;175;188;255;403;617
1887;55;15;103;27;108;77;71;47;43;225;78;227;238;195;346;434;373;803;1076
1888;121;86;66;48;97;66;56;153;30;104;58;28;211;275;192;228;450;483;913
1889;43;157;93;82;77;64;95;22;156;88;39;12;252;181;283;63;496;219;928
1890;43;8;29;86;56;103;47;18;70;173;131;41;171;168;374;107;380;510;805
1891;59;7;99;66;38;48;111;48;66;42;90;21;203;207;198;139;377;360;695
1892;63;55;89;52;62;60;51;46;80;86;24;60;203;157;190;169;351;362;728
1893;64;45;83;19;59;84;191;107;78;43;146;50;161;382;267;102;538;357;969
1894;26;26;66;48;106;55;12;74;116;66;16;79;220;141;198;256;411;404;690
1895;92;85;66;95;86;119;101;44;49;157;23;80;247;264;229;124;494;365;997
1896;32;12;61;37;66;119;132;129;68;70;79;82;164;380;217;188;551;377;887
1897;77;29;40;50;168;91;53;126;99;60;15;12;258;270;174;82;587;216;820
1898;15;55;59;77;110;79;131;18;36;71;55;39;246;228;162;114;451;318;745
1899;49;26;78;41;94;129;131;53;141;60;32;73;213;313;233;181;589;317;907
1900;47;61;44;45;83;33;69;78;15;103;80;12;172;180;198;104;323;389;670
1901;22;70;102;39;61;144;87;51;130;124;45;94;202;282;299;184;512;462;969
1902;27;63;109;96;105;28;49;22;57;183;19;89;310;99;259;125;357;361;847
1903;23;13;34;57;75;49;67;22;21;129;75;59;166;138;225;139;291;402;624
1904;21;59;59;36;41;97;18;33;152;98;35;76;136;148;285;158;377;349;725
1905;35;47;58;54;45;146;114;33;72;179;116;31;157;293;367;104;464;441;930
1906;40;33;42;28;68;160;69;68;103;32;63;144;138;297;198;320;496;464;850
1907;107;69;49;107;62;77;113;28;27;61;59;68;218;218;147;182;414;339;827
1908;59;55;37;94;55;22;55;51;31;64;84;50;186;128;179;99;308;308;657
1909;45;4;61;19;68;48;22;117;96;80;93;61;148;187;269;179;370;384;714
1910;83;35;32;85;101;93;90;74;145;82;91;90;218;257;318;221;588;418;1001
1911;82;49;24;53;134;118;56;115;163;119;26;50;211;289;308;125;639;334;989
1912;39;36;64;87;83;74;37;74;155;100;108;47;234;185;363;135;510;376;904
1913;41;47;33;56;83;72;180;132;133;18;81;75;172;384;232;114;656;308;951
1914;29;10;95;30;47;94;111;23;92;116;98;43;172;228;306;267;397;548;788
1915;136;88;67;56;107;178;223;81;84;248;74;61;230;482;406;128;729;514;1403
1916;25;42;64;56;85;29;81;112;95;154;93;60;205;222;342;141;458;442;896
1917;55;26;54;41;27;44;82;47;61;83;110;85;122;173;254;126;302;347;715
1918;32;9;28;30;65;91;76;103;10;116;42;85;123;270;168;148;375;386;687
1919;19;44;80;132;184;53;164;41;53;105;116;86;396;258;274;145;627;430;1077
1920;39;20;64;35;53;124;60;52;41;48;12;89;152;236;101;146;365;218;637
1921;31;26;12;58;94;181;46;71;12;14;120;39;164;298;146;213;462;422;704
1922;93;81;75;65;43;71;38;21;169;134;61;12;183;130;364;106;407;337;863
1923;27;67;36;38;67;114;45;55;13;83;132;97;141;214;228;233;332;483;774
1924;32;104;35;134;29;166;95;65;91;77;38;13;198;326;206;78;580;222;879
1925;8;57;29;66;81;112;61;72;215;74;210;73;176;245;499;151;607;477;1058
1926;63;15;42;62;115;225;159;44;31;61;87;102;219;428;179;169;636;408;1006
1927;58;9;91;44;60;70;24;97;117;49;80;110;195;191;246;129;412;301;809
1928;0;19;43;93;90;64;36;26;106;91;117;35;226;126;314;151;415;362;720
1929;73;43;3;105;111;111;32;120;95;42;116;28;219;263;253;99;574;298;879
1930;21;50;41;39;68;102;70;56;68;104;33;39;148;228;205;153;403;349;691
1931;58;56;59;80;42;23;82;41;241;96;36;37;181;146;373;89;509;319;851
1932;18;34;98;120;27;111;90;43;15;250;28;33;245;244;293;72;406;373;867
1933;12;27;23;16;80;60;71;35;25;70;112;137;119;166;207;173;287;423;668
1934;31;5;68;9;124;87;68;89;78;53;135;36;201;244;266;149;455;361;783
1935;51;62;24;89;33;41;99;92;51;118;44;103;146;232;213;248;405;468;807
1936;40;105;58;49;60;78;41;17;85;127;29;33;167;136;241;128;330;333;722
1937;60;35;49;106;57;68;97;127;105;101;105;99;212;292;311;201;560;434;1009
1938;54;48;27;49;55;33;84;147;52;72;39;58;131;264;163;116;420;322;718
1939;46;12;95;21;76;46;23;73;94;128;48;60;192;142;270;213;333;420;722
1940;102;51;31;69;84;69;90;125;58;194;122;65;184;284;374;190;495;530;1060
1941;46;79;24;39;87;137;74;51;116;134;60;93;150;262;310;272;504;510;940
1942;67;112;44;56;55;92;96;17;53;38;72;10;155;205;163;105;369;237;712
1943;60;35;22;35;87;122;80;13;93;18;167;97;144;215;278;191;430;454;829
1944;32;62;78;52;17;82;98;36;120;135;113;72;147;216;368;187;405;455;897
1945;105;10;20;46;36;48;36;56;156;22;75;78;102;140;253;179;378;293;688
1946;31;70;17;27;70;20;17;38;5;127;156;32;114;75;288;127;177;437;610
1947;42;53;27;27;99;143;75;88;22;31;67;109;153;306;120;228;454;332;783
1948;77;42;6;68;71;126;96;46;57;75;49;2;145;268;181;63;464;292;715
1949;57;4;105;10;88;187;68;62;41;16;80;72;203;317;137;156;456;283;790
1950;40;44;31;39;32;25;33;20;48;61;92;130;102;78;201;285;197;578;595
1951;34;121;140;70;130;126;164;54;89;72;54;33;340;344;215;172;633;327;1087
1952;100;39;29;16;51;54;37;22;80;104;132;161;96;113;316;284;260;541;825
1953;44;79;21;35;126;131;53;120;32;21;10;34;182;304;63;136;497;253;706
1954;39;63;86;65;127;81;24;24;64;82;65;59;278;129;211;259;385;469;779
1955;94;106;63;51;75;151;122;138;68;211;72;68;189;411;351;197;605;507;1219
1956;65;64;27;43;156;114;45;47;7;50;82;48;226;206;139;141;412;278;748
1957;36;57;5;53;95;40;60;116;104;79;56;49;153;216;239;137;468;363;750
1958;35;53;91;86;25;49;59;18;36;55;71;126;202;126;162;230;273;401;704
1959;89;15;45;64;80;107;47;116;61;62;92;159;189;270;215;337;475;533;937
1960;95;83;42;54;40;114;133;43;76;81;120;95;136;290;277;165;460;383;976
1961;24;46;17;48;97;57;61;27;22;95;104;60;162;145;221;153;312;444;658
1962;47;46;92;48;11;82;50;2;47;13;174;60;151;134;234;174;240;382;672
1963;51;63;21;44;58;62;90;106;57;21;41;91;123;258;119;136;417;275;705
1964;5;40;77;47;93;119;73;92;73;169;90;186;217;284;332;257;497;599;1064
1965;33;38;83;75;124;49;24;39;141;5;137;80;282;112;283;179;452;393;828
1966;80;19;72;90;85;71;96;52;19;82;115;90;247;219;216;167;413;438;871
1967;53;24;74;71;61;76;102;12;79;44;66;146;206;190;189;219;401;356;808
1968;49;24;27;22;51;92;63;84;102;36;128;77;100;239;266;227;414;423;755
1969;39;111;32;60;58;184;130;73;106;2;69;133;150;387;177;354;611;483;997
1970;90;131;58;67;66;77;66;67;8;92;51;59;191;210;151;154;351;347;832
1971;70;25;50;17;50;56;21;85;94;54;80;26;117;162;228;83;323;239;628
1972;30;27;22;75;85;32;200;131;51;63;70;2;182;363;184;107;574;275;788
1973;27;78;35;50;33;87;61;66;65;73;74;72;118;214;212;198;362;388;721
1974;69;57;43;36;113;112;85;49;60;183;54;53;192;246;297;93;455;390;914
1975;29;11;60;56;78;87;42;104;49;94;64;28;194;233;207;117;416;322;702
1976;72;17;47;72;56;97;110;113;78;87;72;108;175;320;237;265;526;459;929
1977;61;96;35;67;39;43;108;113;137;81;128;60;141;264;346;221;507;509;968
1978;83;78;79;60;155;170;26;26;183;24;29;92;294;222;236;233;620;317;1005
1979;91;50;31;44;35;87;85;84;68;75;78;72;110;256;221;188;403;420;800
1980;76;40;79;87;121;65;54;25;51;57;131;98;287;144;239;201;403;460;884
1981;69;34;71;43;92;103;32;79;62;67;86;121;206;214;215;156;411;390;859
1982;29;6;81;59;33;85;72;33;19;119;25;99;173;190;163;238;301;410;660
1983;26;113;28;29;45;84;44;42;101;33;42;38;102;170;176;221;345;375;625
1984;96;87;79;73;105;105;78;63;119;87;37;10;257;246;243;123;543;339;939
1985;65;48;92;121;60;92;32;47;17;39;118;73;273;171;174;236;369;450;804
1986;67;96;57;71;56;150;125;42;16;81;57;39;184;317;154;152;460;357;857
1987;86;27;67;56;115;43;36;54;46;28;130;51;238;133;204;169;350;427;739
1988;59;59;100;73;45;83;12;53;118;58;55;38;218;148;231;83;384;247;753
1989;14;31;51;47;61;86;88;89;69;66;47;20;159;263;182;48;440;203;669
1990;13;15;42;41;39;80;48;38;53;72;118;76;122;166;243;174;299;408;635
1991;32;66;44;68;109;77;210;81;26;122;191;62;221;368;339;121;571;464;1088
1992;14;45;30;83;39;109;85;15;36;123;57;38;152;209;216;73;367;343;674
1993;18;17;90;24;55;75;66;65;81;50;94;58;169;206;225;174;366;345;693
1994;57;59;27;109;56;91;89;39;58;63;31;36;192;219;152;160;442;334;715
1995;81;43;80;48;96;143;55;112;85;1;68;133;224;310;154;260;539;375;945
1996;55;72;46;47;48;43;18;80;247;82;96;89;141;141;425;173;483;386;923
1997;38;46;35;83;53;46;81;50;18;149;65;74;171;177;232;136;331;385;738
1998;44;18;35;66;37;92;41;56;109;125;92;79;138;189;326;219;401;482;794
1999;46;94;46;78;56;69;101;76;99;52;51;250;180;246;202;332;479;481;1018
2000;38;44;46;40;64;21;53;14;64;76;64;80;150;88;204;228;256;423;604
2001;81;67;55;92;65;111;66;65;222;34;132;38;212;242;388;89;621;291;1028
2002;32;19;36;90;77;43;78;82;188;110;43;68;203;203;341;179;558;338;866
2003;80;31;6;29;36;70;56;6;70;154;57;43;71;132;281;999999;267;999999;638
2004;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2005;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2006;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2007;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2008;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2009;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2010;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2011;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2012;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2013;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
