# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:00:22Z
# station: Mostar
# abbr: MTR
# country_code: BA
# longitude: 17.8000
# latitude: 43.3500
# height: 99.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1878;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1879;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1880;29;97;59;71;206;54;2;200;61;20;183;82;336;256;264;382;594;810;1064
1881;265;35;225;101;43;95;3;42;24;427;69;64;369;140;520;212;308;818;1393
1882;106;42;110;115;67;62;30;32;332;284;275;281;292;124;891;439;638;1330;1736
1883;115;43;332;156;99;104;18;39;146;217;145;13;587;161;508;143;562;669;1427
1884;66;64;164;240;30;133;26;40;32;346;116;152;434;199;494;360;501;944;1409
1885;94;114;122;165;150;54;27;93;113;313;166;26;437;174;592;303;602;908;1437
1886;177;100;126;111;12;114;34;48;44;121;137;229;249;196;302;379;363;843;1253
1887;115;35;206;101;145;37;12;10;98;149;252;271;452;59;499;450;403;890;1431
1888;110;69;39;62;26;50;18;27;16;74;50;79;127;95;140;253;199;470;620
1889;12;162;93;264;135;105;72;28;356;173;202;41;492;205;731;194;960;822;1643
1890;117;36;253;238;88;80;29;11;7;76;244;130;579;120;327;417;453;979;1309
1891;287;0;242;288;71;62;37;62;85;225;267;133;601;161;577;479;605;1126;1759
1892;230;116;155;195;63;33;224;22;121;94;66;213;413;279;281;532;658;694;1532
1893;169;150;2;20;41;37;57;74;141;50;490;70;63;168;681;145;370;741;1301
1894;75;0;56;166;108;72;0;67;119;135;40;272;330;139;294;942;532;1294;1110
1895;420;250;177;185;66;48;60;15;30;117;60;214;428;123;207;295;404;660;1642
1896;16;65;188;42;47;51;92;92;129;363;353;231;277;235;845;435;453;1244;1669
1897;149;55;93;106;114;45;25;72;122;279;6;39;313;142;407;244;484;772;1105
1898;68;137;243;145;122;41;71;0;82;75;223;83;510;112;380;417;461;756;1290
1899;280;54;41;144;277;222;74;16;128;75;28;349;462;312;231;887;861;1396;1688
1900;255;283;406;166;117;67;91;55;10;184;276;59;689;213;470;215;506;923;1969
1901;64;92;248;34;73;45;52;39;150;231;63;333;355;136;444;788;393;1317;1424
1902;45;410;235;151;131;77;10;20;226;255;44;141;517;107;525;317;615;780;1745
1903;69;107;164;230;46;30;38;20;10;75;306;266;440;88;391;610;374;1227;1361
1904;138;206;236;40;51;29;40;23;58;141;92;163;327;92;291;382;241;752;1217
1905;78;141;137;147;85;104;8;2;54;264;309;38;369;114;627;260;400;997;1367
1906;114;108;164;69;123;56;43;52;78;78;217;265;356;151;373;481;421;792;1367
1907;112;104;16;336;54;58;16;11;35;274;168;372;406;85;477;645;510;1236;1556
1908;141;132;149;260;23;47;67;10;7;115;167;286;432;124;289;367;414;837;1404
1909;44;37;188;23;140;77;27;84;206;96;202;173;351;188;504;634;557;1026;1297
1910;242;219;94;130;99;110;113;45;151;135;294;218;323;268;580;444;648;921;1850
1911;190;36;48;114;144;45;29;5;211;157;130;169;306;79;498;537;548;1023;1278
1912;230;138;199;180;171;20;10;103;55;141;121;151;550;133;317;373;539;675;1519
1913;184;38;40;81;61;63;118;61;94;115;87;225;182;242;296;451;478;954;1167
1914;145;81;301;80;139;68;67;2;120;152;150;287;520;137;422;808;476;1289;1592
1915;246;275;179;127;39;95;90;86;147;199;171;272;345;271;517;434;584;1085;1926
1916;69;93;281;68;26;13;27;73;202;232;180;450;375;113;614;768;409;1407;1714
1917;250;68;227;120;50;1;15;26;8;280;300;191;397;42;588;336;220;1041;1536
1918;136;9;125;160;78;86;31;42;59;86;74;149;363;159;219;494;456;763;1035
1919;212;133;109;105;28;30;34;18;120;155;374;108;242;82;649;292;335;867;1426
1920;175;9;46;116;20;96;76;53;52;79;46;166;182;225;177;448;413;634;934
1921;137;145;61;248;122;137;10;61;4;82;139;163;431;208;225;482;582;940;1309
1922;143;176;237;242;32;64;14;0;250;322;194;147;511;78;766;599;602;1234;1821
1923;311;141;119;360;66;135;27;88;98;168;481;268;545;250;747;645;774;1437;2262
1924;163;214;143;165;91;34;37;60;100;147;11;138;399;131;258;392;487;645;1303
1925;15;239;95;145;79;72;32;19;152;134;503;275;319;123;789;489;499;1215;1760
1926;159;55;89;144;123;161;111;25;4;114;311;259;356;297;429;684;568;1287;1555
1927;378;47;178;13;69;48;86;18;79;102;145;315;260;152;326;337;313;793;1478
1928;14;8;209;134;201;46;19;8;120;102;245;182;544;73;467;530;528;898;1288
1929;257;91;21;212;44;147;2;49;72;191;325;118;277;198;588;482;526;1135;1529
1930;108;256;137;252;166;29;102;52;7;158;95;261;555;183;260;568;608;1007;1623
1931;176;131;186;199;68;36;25;16;88;155;187;153;453;77;430;241;432;809;1420
1932;9;79;226;92;118;36;43;12;15;230;138;188;436;91;383;476;316;926;1186
1933;157;131;82;59;103;45;11;6;59;86;245;246;244;62;390;320;283;837;1230
1934;36;38;186;69;170;99;53;75;103;35;289;314;425;227;427;677;569;1110;1467
1935;131;232;109;83;25;7;12;60;25;146;183;411;217;79;354;833;212;1257;1424
1936;161;261;95;87;101;40;7;82;120;180;77;127;283;129;377;520;437;982;1338
1937;201;192;205;248;92;93;23;59;170;210;306;374;545;175;686;582;685;1116;2173
1938;90;118;18;29;110;20;5;131;64;275;81;126;157;156;420;335;359;836;1067
1939;184;25;145;19;182;109;5;58;151;227;97;248;346;172;475;674;524;1019;1450
1940;232;194;21;50;168;93;44;77;79;380;188;76;239;214;647;641;511;1306;1602
1941;208;357;97;88;203;61;29;68;41;220;138;100;388;158;399;763;490;1203;1610
1942;243;420;82;117;112;39;19;10;49;54;68;128;311;68;171;358;346;558;1341
1943;185;45;78;20;116;120;58;8;67;70;338;265;214;186;475;454;389;1037;1370
1944;73;116;175;35;14;93;54;46;149;343;230;198;224;193;722;482;391;1079;1526
1945;276;8;24;106;38;4;13;4;37;128;174;236;168;21;339;366;202;730;1048
1946;96;34;62;22;77;43;29;35;31;158;401;148;161;107;590;515;237;1180;1136
1947;100;267;106;34;56;96;18;18;24;104;104;211;196;132;232;533;246;741;1138
1948;247;75;0;123;98;54;35;46;40;230;102;7;221;135;372;209;396;640;1057
1949;198;4;99;39;92;129;8;42;78;86;434;181;230;179;598;413;388;964;1390
1950;92;140;31;124;19;29;13;41;75;239;230;413;174;83;544;760;301;1437;1446
1951;96;251;208;108;87;91;16;40;78;126;181;193;403;147;385;474;420;818;1475
1952;176;105;37;29;35;11;14;32;166;226;353;395;101;57;745;595;287;1174;1579
1953;93;107;0;120;131;152;42;51;37;82;9;75;251;245;128;314;533;622;899
1954;149;90;217;71;152;55;22;18;114;66;163;195;440;95;343;658;432;992;1312
1955;220;243;105;11;49;19;131;31;176;236;230;175;165;181;642;419;417;918;1626
1956;151;93;33;90;61;60;21;5;28;91;176;47;184;86;295;332;265;604;856
1957;129;156;5;97;125;14;95;17;56;148;209;144;227;126;413;343;404;855;1195
1958;100;99;155;248;68;91;32;19;40;73;273;274;471;142;386;493;498;928;1472
1959;150;69;89;133;104;111;15;70;65;78;185;437;326;196;328;662;498;1095;1506
1960;103;122;170;124;27;31;53;13;150;184;215;194;321;97;549;389;398;810;1386
1961;148;47;22;162;107;65;52;8;16;240;293;62;291;125;549;306;410;1173;1222
1962;86;158;334;142;16;58;25;0;92;50;397;168;492;83;539;655;333;1211;1526
1963;262;225;109;69;94;49;21;38;87;68;83;303;272;108;238;391;358;739;1408
1964;0;88;197;112;41;80;17;66;63;317;129;389;350;163;509;605;379;1176;1499
1965;143;73;125;180;70;71;5;66;102;1;322;163;375;142;425;512;494;911;1321
1966;201;148;76;77;172;33;48;52;49;357;253;213;325;133;659;439;431;1133;1679
1967;174;52;84;123;64;109;33;24;96;41;122;230;271;166;259;507;449;750;1152
1968;155;122;80;29;79;102;9;173;119;85;236;184;188;284;440;635;511;1103;1373
1969;118;333;147;73;63;95;41;163;161;0;163;245;283;299;324;789;596;1201;1602
1970;357;187;249;185;26;54;23;71;3;102;186;184;460;148;291;533;362;974;1627
1971;269;80;153;102;33;76;28;40;100;104;238;71;288;144;442;494;379;860;1294
1972;217;206;24;145;93;8;188;91;123;65;160;87;262;287;348;394;648;684;1407
1973;87;220;65;168;9;75;17;49;50;73;52;181;242;141;175;462;368;636;1046
1974;74;207;49;65;127;87;27;59;134;419;115;70;241;173;668;120;499;855;1433
1975;41;9;201;91;82;26;30;94;41;237;165;131;374;150;443;267;364;766;1148
1976;47;89;97;149;93;65;76;66;131;138;275;355;339;207;544;764;580;1286;1581
1977;226;183;109;77;83;28;37;114;116;100;192;189;269;179;408;587;455;1053;1454
1978;193;205;174;244;232;105;5;42;139;49;69;183;650;152;257;664;767;893;1640
1979;287;194;111;136;36;61;73;84;144;177;259;183;283;218;580;419;534;1032;1745
1980;168;68;177;104;156;53;20;24;20;245;363;130;437;97;628;419;377;1208;1528
1981;141;148;181;124;170;113;21;55;136;156;52;314;475;189;344;401;619;781;1611
1982;65;22;172;50;24;25;74;47;36;202;136;240;246;146;374;430;256;848;1093
1983;26;164;80;47;86;39;22;59;65;32;75;84;213;120;172;504;318;722;779
1984;249;171;111;58;158;81;13;149;192;202;178;21;327;243;572;178;651;864;1583
1985;88;69;306;84;157;89;5;33;3;116;290;151;547;127;409;748;371;1398;1391
1986;233;364;244;201;16;74;78;1;56;39;87;45;461;153;182;520;426;792;1438
1987;329;146;146;62;178;82;4;11;56;153;309;103;386;97;518;389;393;1049;1579
1988;153;133;198;135;109;106;0;62;85;102;104;101;442;168;291;169;497;479;1288
1989;6;62;104;128;24;53;41;43;86;149;129;21;256;137;364;114;375;500;846
1990;53;40;108;180;119;26;15;36;50;200;184;174;407;77;434;345;426;798;1185
1991;33;138;69;181;144;75;67;16;71;283;344;29;394;158;698;165;554;862;1450
1992;38;98;70;148;78;82;148;74;33;236;124;128;296;304;393;135;563;573;1257
1993;6;1;78;57;42;68;19;22;158;186;313;201;177;109;657;408;366;920;1151
1994;110;97;13;164;40;79;39;23;91;66;105;69;217;141;262;292;436;629;896
1995;147;76;166;90;98;93;55;152;186;11;144;375;354;300;341;816;674;1080;1593
1996;289;152;109;163;99;21;23;114;336;214;300;155;371;158;850;325;756;852;1975
1997;97;73;13;153;67;28;39;75;19;118;288;229;233;142;425;368;381;788;1199
1998;98;41;14;131;111;62;22;65;330;256;157;182;256;149;743;444;721;994;1469
1999;130;132;137;182;90;77;92;59;82;134;193;468;409;228;409;571;582;960;1776
2000;49;54;62;71;56;16;70;17;67;148;280;313;189;103;495;615;297;1218;1203
2001;277;25;175;126;36;53;31;3;224;31;196;53;337;87;451;187;473;463;1230
2002;75;59;49;132;96;42;68;172;196;258;101;147;277;282;555;486;706;845;1395
2003;279;60;0;67;72;59;28;22;93;227;176;81;139;109;496;449;341;1038;1164
2004;185;183;186;145;155;80;31;99;56;137;154;259;486;210;347;502;566;954;1670
2005;32;211;161;118;95;34;109;135;187;64;119;322;374;278;370;585;678;897;1587
2006;124;139;129;97;75;33;22;128;140;25;46;88;301;183;211;442;495;680;1046
2007;132;222;167;16;97;55;24;8;101;108;180;130;280;87;389;318;301;827;1240
2008;138;50;221;162;30;122;28;7;150;109;230;184;413;157;489;638;499;1151;1431
2009;337;117;174;68;36;190;16;58;128;247;164;315;278;264;539;948;496;1534;1850
2010;260;373;175;194;140;99;27;50;236;249;389;300;509;176;874;999999;746;999999;2492
2011;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2012;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2013;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
