# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:07:36Z
# station: Interlaken
# abbr: ITL
# country_code: CH
# longitude: 7.8700
# latitude: 46.6700
# height: 580.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1878;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1879;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1880;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1881;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1882;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1883;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1884;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1885;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1886;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1887;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1888;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1889;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1890;43;15;49;110;88;158;113;240;41;74;71;21;247;511;186;84;750;278;1023
1891;56;7;49;90;142;150;191;170;117;50;60;214;281;511;227;387;860;571;1296
1892;104;69;74;109;47;194;178;129;63;93;35;24;230;501;191;104;720;258;1119
1893;30;50;26;4;61;102;151;93;99;50;91;14;91;346;240;88;510;291;771
1894;22;52;62;64;126;95;122;120;82;82;29;58;252;337;193;177;609;429;914
1895;61;58;141;65;123;107;118;93;19;98;53;120;329;318;170;191;525;623;1056
1896;30;41;281;133;97;162;181;203;204;119;54;32;511;546;377;226;980;463;1537
1897;25;169;64;83;113;143;135;235;210;7;15;26;260;513;232;146;919;207;1225
1898;9;111;39;82;101;189;159;66;35;118;76;38;222;414;229;238;632;471;1023
1899;177;23;39;114;131;83;105;102;102;62;16;79;284;290;180;274;637;418;1033
1900;105;90;66;95;109;114;154;86;35;35;48;104;270;354;118;176;593;353;1041
1901;35;37;94;179;53;169;145;132;152;70;30;63;326;446;252;176;830;486;1159
1902;58;55;210;74;147;86;123;148;81;96;27;104;431;357;204;227;659;450;1209
1903;66;57;100;91;71;91;201;90;57;132;83;30;262;382;272;151;601;434;1069
1904;33;88;68;130;132;136;61;147;84;48;37;42;330;344;169;107;690;295;1006
1905;33;32;103;123;107;133;164;208;161;119;115;38;333;505;395;169;896;487;1336
1906;52;79;84;47;142;129;194;45;29;43;53;94;273;368;125;222;586;444;991
1907;88;40;126;102;79;140;133;104;49;80;11;83;307;377;140;228;607;364;1035
1908;49;96;45;64;103;70;152;70;131;5;65;33;212;292;201;83;590;228;883
1909;35;15;75;67;97;203;172;105;66;101;43;105;239;480;210;311;710;471;1084
1910;103;103;16;92;104;139;196;156;147;62;120;80;212;491;329;183;834;475;1318
1911;23;80;110;56;76;171;50;58;125;81;49;80;242;279;255;190;536;395;959
1912;57;53;75;56;134;239;171;159;65;133;59;58;265;569;257;174;824;434;1259
1913;81;35;68;91;84;147;219;149;101;22;87;117;243;515;210;329;791;680;1201
1914;167;45;242;53;159;139;226;202;76;58;79;37;454;567;213;214;855;471;1483
1915;98;79;120;102;90;113;179;113;155;29;51;67;312;405;235;265;752;443;1196
1916;66;132;98;102;75;173;130;93;103;112;79;120;275;396;294;180;676;486;1283
1917;46;14;115;85;49;90;175;203;41;168;102;22;249;468;311;101;643;420;1110
1918;47;32;49;99;39;211;68;168;157;76;72;294;187;447;305;425;742;692;1312
1919;50;81;119;161;88;144;167;18;76;108;92;189;368;329;276;291;654;559;1293
1920;78;24;68;75;110;170;145;92;77;7;4;43;253;407;88;108;669;175;893
1921;51;14;56;90;70;120;83;103;54;17;106;33;216;306;177;387;520;601;797
1922;242;112;91;189;31;166;171;154;105;115;90;98;311;491;310;254;816;491;1564
1923;72;84;32;90;166;122;100;79;63;103;90;189;288;301;256;266;620;508;1190
1924;48;29;49;108;134;202;99;153;77;105;45;38;291;454;227;131;773;335;1087
1925;33;60;54;125;86;91;175;147;109;13;69;111;265;413;191;237;733;472;1073
1926;68;58;153;64;204;192;187;91;67;92;40;47;421;470;199;206;805;504;1263
1927;72;87;166;143;85;170;161;200;135;12;46;37;394;531;193;259;894;388;1314
1928;78;144;71;107;161;109;42;91;84;105;171;80;339;242;360;155;594;460;1243
1929;30;45;29;131;114;119;136;153;60;100;43;82;274;408;203;129;713;358;1042
1930;26;21;86;154;248;81;240;146;110;169;115;43;488;467;394;237;979;697;1439
1931;89;105;176;56;76;174;211;215;81;26;21;48;308;600;128;146;813;317;1278
1932;86;12;124;129;174;139;176;91;32;125;24;15;427;406;181;161;741;377;1127
1933;26;120;67;87;166;157;128;45;128;90;59;11;320;330;277;95;711;341;1084
1934;75;9;97;52;106;191;126;147;79;78;25;67;255;464;182;316;701;554;1052
1935;79;170;135;174;103;76;93;129;55;223;44;123;412;298;322;301;630;611;1404
1936;105;73;43;101;87;150;184;108;180;64;29;109;231;442;273;323;810;499;1233
1937;57;157;83;117;59;112;107;104;101;48;48;63;259;323;197;224;600;339;1056
1938;94;67;19;39;89;151;160;173;79;53;22;57;147;484;154;160;691;410;1003
1939;81;22;175;73;171;111;156;151;68;135;141;52;419;418;344;274;730;647;1336
1940;118;104;97;119;125;143;169;86;157;69;94;86;341;398;320;200;799;419;1367
1941;40;74;56;69;123;83;119;212;40;100;48;34;248;414;188;177;646;394;998
1942;91;52;69;61;105;111;156;141;90;61;30;18;235;408;181;163;664;311;985
1943;84;61;57;68;56;152;72;52;91;0;56;33;181;276;147;272;491;393;782
1944;63;176;65;33;38;108;144;87;93;91;289;87;136;339;473;292;503;814;1274
1945;58;147;142;71;108;71;76;158;140;37;44;102;321;305;221;293;624;415;1154
1946;52;139;41;57;117;187;175;133;68;57;35;36;215;495;160;130;737;368;1097
1947;63;31;146;22;56;93;133;109;63;36;202;87;224;335;301;314;476;584;1041
1948;150;77;32;38;46;156;224;163;85;38;39;32;116;543;162;149;712;293;1080
1949;92;25;67;107;80;72;54;69;97;35;71;72;254;195;203;303;479;437;841
1950;109;122;28;111;72;132;162;141;126;20;160;48;211;435;306;292;744;592;1231
1951;132;112;120;79;102;133;158;160;68;35;141;49;301;451;244;240;700;555;1289
1952;76;115;139;65;58;119;60;125;82;119;195;92;262;304;396;153;509;471;1245
1953;25;36;4;101;95;171;156;54;81;50;28;49;200;381;159;301;658;411;850
1954;176;76;32;150;86;95;130;191;160;76;49;125;268;416;285;429;812;596;1346
1955;143;161;42;44;118;132;198;181;68;36;15;112;204;511;119;248;741;366;1250
1956;112;24;67;128;123;76;188;160;71;91;37;11;318;424;199;207;746;373;1088
1957;49;147;38;52;104;144;159;108;126;20;17;59;194;411;163;397;693;530;1023
1958;98;240;96;96;65;106;151;134;87;124;64;64;257;391;275;170;639;432;1325
1959;87;19;74;66;68;118;101;134;63;77;33;102;208;353;173;270;550;471;942
1960;73;95;91;57;80;95;158;204;115;87;87;45;228;457;289;239;709;481;1187
1961;68;126;68;120;99;124;140;172;29;53;36;171;287;436;118;418;684;610;1206
1962;132;115;103;76;155;79;132;88;55;28;28;163;334;299;111;297;585;519;1154
1963;78;56;166;77;100;172;86;127;57;71;106;11;343;385;234;56;619;383;1107
1964;11;34;150;110;143;92;95;128;71;69;111;60;403;315;251;214;639;538;1074
1965;93;61;144;166;135;172;234;166;135;16;139;186;445;572;290;428;1008;693;1647
1966;77;165;110;123;85;118;137;184;39;71;75;131;318;439;185;298;686;613;1315
1967;103;64;169;79;131;95;53;129;126;53;37;59;379;277;216;384;613;549;1098
1968;250;75;75;90;115;86;116;202;146;29;113;125;280;404;288;243;755;439;1422
1969;41;77;54;122;86;168;95;182;60;11;79;81;262;445;150;393;713;612;1056
1970;55;257;129;183;86;164;151;183;57;83;63;39;398;498;203;149;824;404;1450
1971;29;81;109;26;85;187;79;165;39;23;117;37;220;431;179;81;581;237;977
1972;15;29;16;114;90;133;130;128;40;97;195;16;220;391;332;130;635;439;1003
1973;57;57;17;111;84;194;190;97;83;74;88;63;212;481;245;211;759;446;1115
1974;53;95;73;64;128;155;104;154;117;126;105;88;265;413;348;250;722;587;1262
1975;124;38;106;86;54;145;136;197;60;71;160;12;246;478;291;118;678;390;1189
1976;51;55;41;133;123;84;203;67;56;84;53;138;297;354;193;393;666;634;1088
1977;65;190;104;251;72;118;157;123;32;92;108;59;427;398;232;331;753;740;1371
1978;94;178;209;55;141;208;175;152;74;70;16;63;405;535;160;289;805;606;1435
1979;108;118;231;105;74;145;60;164;115;107;176;157;410;369;398;406;663;806;1560
1980;125;124;117;91;78;179;182;80;78;170;57;68;286;441;305;290;688;714;1349
1981;191;31;197;24;106;95;163;83;149;143;69;177;327;341;361;364;620;707;1428
1982;164;23;131;54;72;156;178;212;59;102;44;119;257;546;205;333;731;519;1314
1983;119;95;40;88;187;58;16;154;83;56;130;76;315;228;269;292;586;525;1102
1984;110;106;47;52;109;117;137;106;199;51;58;63;208;360;308;286;720;453;1155
1985;89;134;58;108;217;208;75;112;54;10;89;60;383;395;153;281;774;511;1214
1986;188;33;131;168;141;166;129;160;42;63;68;86;440;455;173;326;806;576;1375
1987;118;122;119;137;155;193;165;118;60;52;98;64;411;476;210;242;828;629;1401
1988;81;97;237;56;86;95;106;143;44;111;37;136;379;344;192;208;530;462;1229
1989;7;65;106;207;66;79;166;151;62;91;46;41;379;396;199;321;731;548;1087
1990;24;256;90;105;186;209;61;128;94;115;142;59;381;398;351;181;783;515;1469
1991;76;46;77;98;107;157;186;26;68;60;84;186;282;369;212;340;642;617;1171
1992;22;132;133;66;45;145;140;118;73;130;208;110;244;403;411;179;587;564;1322
1993;57;12;47;121;120;155;200;113;110;94;45;143;288;468;249;286;819;486;1217
1994;125;18;61;91;198;103;108;153;144;58;41;124;350;364;243;448;797;653;1224
1995;178;146;106;86;162;106;142;130;111;2;44;102;354;378;157;162;737;256;1315
1996;8;52;48;55;112;80;116;175;52;136;145;46;215;371;333;144;590;473;1025
1997;35;63;48;118;79;188;241;158;88;77;29;131;245;587;194;216;872;373;1255
1998;62;23;51;98;42;176;98;72;149;124;99;35;191;346;372;349;635;628;1029
1999;82;232;56;120;171;127;40;140;123;40;83;144;347;307;246;295;721;502;1358
2000;51;100;84;56;58;75;160;103;108;86;92;32;198;338;286;150;560;488;1005
2001;81;37;160;176;51;203;124;97;145;35;89;34;387;424;269;151;796;374;1232
2002;33;84;99;75;147;151;179;143;176;82;244;110;321;473;502;189;871;553;1523
2003;49;30;38;62;95;68;110;124;67;142;64;42;195;302;273;236;526;493;891
2004;157;37;51;75;125;178;123;228;92;59;32;46;251;529;183;176;821;301;1203
2005;71;59;34;99;142;186;94;293;61;37;12;101;275;573;110;186;875;357;1189
2006;40;45;122;114;199;75;96;207;80;48;52;86;435;378;180;236;771;441;1164
2007;62;88;105;37;209;196;343;177;84;66;82;118;351;716;232;196;1046;415;1567
2008;52;26;71;146;19;104;178;140;117;106;81;68;236;422;304;174;704;438;1108
2009;33;73;77;58;85;171;158;93;31;69;132;69;220;422;232;141;596;397;1049
2010;36;36;55;29;176;131;178;173;107;48;66;57;260;482;221;124;794;274;1092
2011;35;32;36;30;106;109;169;125;64;112;0;181;172;403;176;305;603;449;999
2012;108;16;32;87;97;119;114;195;88;129;63;148;216;428;280;292;700;539;1196
2013;64;80;55;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
