# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T18:40:12Z
# station: Heiligenblut
# abbr: HEI
# country_code: AT
# longitude: 12.8530
# latitude: 47.0360
# height: 1315.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1878;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1879;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1880;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1881;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1882;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1883;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1884;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1885;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1886;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1887;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1888;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1889;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1890;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1891;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1892;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1893;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1894;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1895;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1896;34;42;89;11;104;60;126;186;92;248;53;126;204;372;393;199;579;580;1171
1897;55;18;80;42;66;79;131;119;92;25;0;102;188;329;117;276;529;512;809
1898;9;165;211;66;131;151;68;68;51;79;223;12;408;287;353;135;535;447;1234
1899;112;11;10;85;93;64;70;43;107;17;2;126;188;177;126;270;462;350;740
1900;80;64;61;39;94;101;102;77;20;19;93;19;194;280;132;115;433;389;769
1901;13;83;162;57;77;121;126;48;135;82;56;104;296;295;273;301;564;511;1064
1902;48;149;72;23;115;100;104;126;66;91;8;105;210;330;165;177;534;284;1007
1903;56;16;8;64;90;57;113;118;166;137;146;102;162;288;449;176;608;547;1073
1904;15;59;88;36;69;180;83;113;94;42;145;48;193;376;281;226;575;478;972
1905;52;126;65;57;130;62;71;211;76;26;148;6;252;344;250;64;607;347;1030
1906;15;43;109;81;60;66;94;83;40;121;195;32;250;243;356;73;424;440;939
1907;21;20;51;115;54;149;101;108;79;283;11;78;220;358;373;104;606;440;1070
1908;0;26;42;107;74;98;72;182;69;66;9;39;223;352;144;153;602;341;784
1909;9;105;113;50;59;122;61;170;83;44;76;89;222;353;203;270;545;403;981
1910;93;88;13;47;143;136;125;155;39;23;111;54;203;416;173;108;645;377;1027
1911;8;46;135;58;39;140;46;105;89;122;129;80;232;291;340;162;477;447;997
1912;68;14;34;42;189;104;164;197;68;150;37;11;265;465;255;102;764;338;1078
1913;76;15;49;42;77;106;150;78;93;86;107;39;168;334;286;154;546;430;918
1914;69;46;83;30;201;55;125;75;78;174;10;82;314;255;262;371;564;597;1028
1915;106;183;42;55;81;44;179;44;66;26;58;28;178;267;150;180;469;422;912
1916;28;124;158;16;50;156;102;74;126;42;253;258;224;332;421;540;524;901;1387
1917;282;0;66;123;27;68;75;115;48;204;13;27;216;258;265;52;456;337;1048
1918;11;14;68;153;49;150;103;123;196;117;8;148;270;376;321;364;774;544;1140
1919;205;11;55;154;27;131;118;57;60;75;188;65;236;306;323;144;547;518;1146
1920;72;7;111;64;100;93;159;110;162;17;27;99;275;362;206;164;688;214;1021
1921;45;20;6;72;33;33;107;104;22;30;12;4;111;244;64;75;371;244;488
1922;47;24;127;157;37;139;99;115;150;151;26;74;321;353;327;150;697;341;1146
1923;26;50;14;142;61;131;56;157;90;94;106;103;217;344;290;226;637;440;1030
1924;71;52;14;64;162;198;148;116;75;59;0;74;240;462;134;183;763;296;1033
1925;4;105;54;96;12;58;74;162;62;52;36;67;162;294;150;159;464;340;782
1926;29;63;93;77;69;124;112;65;92;151;213;6;239;301;456;107;539;551;1094
1927;99;2;80;53;80;117;100;120;153;66;136;25;213;337;355;95;623;387;1031
1928;28;42;90;89;95;126;118;125;94;213;84;33;274;369;391;101;647;417;1137
1929;38;30;19;53;91;82;48;122;19;117;48;60;163;252;184;85;415;277;727
1930;4;21;27;102;83;44;170;107;134;70;11;11;212;321;215;169;640;281;784
1931;35;123;31;101;58;131;181;141;79;78;158;34;190;453;315;108;691;379;1150
1932;60;14;35;73;62;49;79;42;35;91;100;22;170;170;226;58;340;270;662
1933;12;24;21;52;84;118;97;103;124;160;113;73;157;318;397;139;578;519;981
1934;22;44;107;160;91;114;117;188;72;73;186;57;358;419;331;270;742;540;1231
1935;28;185;11;50;176;67;92;80;68;322;183;62;237;239;573;217;533;730;1324
1936;50;105;8;61;164;51;147;49;54;30;23;88;233;247;107;205;526;456;830
1937;44;73;198;10;60;109;168;117;155;132;22;78;268;394;309;176;619;357;1166
1938;66;32;27;13;58;116;138;96;43;54;47;95;98;350;144;141;464;270;785
1939;31;15;28;54;79;86;105;117;77;80;46;51;161;308;203;99;518;283;769
1940;28;20;58;30;118;63;130;88;69;82;104;16;206;281;255;108;498;332;806
1941;71;21;38;106;95;43;150;138;35;66;66;33;239;331;167;71;567;222;862
1942;12;26;19;63;88;52;147;143;155;129;48;28;170;342;332;61;648;259;910
1943;14;19;21;75;99;99;145;65;118;13;35;26;195;309;166;73;601;175;729
1944;14;33;54;21;141;163;119;68;89;117;89;60;216;350;295;145;601;388;968
1945;36;49;37;48;94;94;75;164;74;28;31;56;179;333;133;132;549;221;786
1946;27;49;30;11;60;148;138;203;44;26;45;25;101;489;115;134;604;278;806
1947;19;90;73;12;52;109;150;50;41;6;143;112;137;309;190;324;414;500;857
1948;114;98;27;47;37;163;130;106;35;77;5;11;111;399;117;101;518;206;850
1949;86;4;23;60;75;49;150;163;47;38;151;57;158;362;236;172;544;368;903
1950;47;68;7;134;21;81;147;125;82;26;122;111;162;353;230;524;590;747;971
1951;197;216;75;59;34;63;73;76;56;17;123;12;168;212;196;83;361;271;1001
1952;18;53;48;35;81;103;71;155;107;114;86;28;164;329;307;73;552;280;899
1953;21;24;7;56;37;99;159;91;55;119;22;24;100;349;196;119;497;318;714
1954;87;8;58;53;101;152;144;120;101;39;13;168;212;416;153;288;671;374;1044
1955;16;104;34;39;71;90;91;46;80;60;23;31;144;227;163;85;417;225;685
1956;36;18;57;53;57;120;59;131;65;113;37;7;167;310;215;98;485;276;753
1957;18;73;28;31;32;157;118;190;62;13;94;61;91;465;169;163;590;291;877
1958;47;55;21;64;53;111;101;138;121;112;113;94;138;350;346;119;588;392;1030
1959;13;12;48;84;61;142;65;97;15;55;173;93;193;304;243;212;464;493;858
1960;33;86;53;7;52;115;120;117;150;184;70;211;112;352;404;322;561;589;1198
1961;62;49;13;59;81;55;147;91;14;109;81;156;153;293;204;280;447;501;917
1962;60;64;31;80;172;80;83;78;59;47;96;74;283;241;202;135;552;312;924
1963;49;12;34;37;62;140;74;178;58;32;174;28;133;392;264;32;549;285;878
1964;0;4;47;52;40;119;89;81;42;246;106;77;139;289;394;122;423;541;903
1965;34;11;67;38;154;103;135;123;280;0;78;63;259;361;358;111;833;204;1086
1966;15;33;15;44;94;87;128;351;52;90;159;59;153;566;301;111;756;408;1127
1967;19;33;48;104;92;67;79;116;139;27;121;25;244;262;287;239;597;419;870
1968;158;56;32;44;108;100;94;126;89;12;149;22;184;320;250;139;561;328;990
1969;70;47;28;13;33;107;68;117;59;3;80;8;74;292;142;141;397;296;633
1970;23;110;72;78;56;119;109;140;67;58;40;51;206;368;165;128;569;276;923
1971;63;14;50;22;74;130;27;139;30;14;92;48;146;296;136;127;422;278;703
1972;35;44;45;98;121;199;129;51;45;51;27;18;264;379;123;70;643;150;863
1973;25;27;2;87;53;136;67;37;141;34;53;88;142;240;228;134;521;283;750
1974;23;23;62;31;41;63;105;71;63;24;41;51;134;239;128;111;374;371;598
1975;60;0;195;164;127;106;86;109;55;44;144;15;486;301;243;88;647;280;1105
1976;42;31;4;70;52;15;101;81;111;119;64;25;126;197;294;231;430;465;715
1977;114;92;51;31;81;57;146;113;42;2;29;39;163;316;73;182;470;279;797
1978;98;45;66;65;135;90;92;93;99;118;4;49;266;275;221;162;574;405;954
1979;54;59;121;56;39;143;103;142;91;76;131;128;216;388;298;174;574;403;1143
1980;31;15;22;4;44;115;108;69;43;168;29;44;70;292;240;95;383;324;692
1981;39;12;32;46;138;42;187;58;114;85;26;66;216;287;225;118;585;265;845
1982;38;14;36;1;55;87;103;84;77;131;52;69;92;274;260;184;407;392;747
1983;93;22;25;27;103;57;68;70;102;43;36;61;155;195;181;174;427;268;707
1984;26;87;15;27;139;65;44;74;133;90;15;31;181;183;238;98;482;280;746
1985;48;19;77;43;67;126;79;215;39;23;77;31;187;420;139;165;569;303;844
1986;116;18;38;115;74;56;53;157;58;31;23;38;227;266;112;178;513;276;777
1987;45;95;44;31;125;76;173;133;66;87;115;32;200;382;268;107;604;366;1022
1988;28;47;57;41;54;46;123;133;74;77;8;64;152;302;159;129;471;238;752
1989;4;61;24;140;46;112;133;77;49;11;109;55;210;322;169;181;557;323;821
1990;14;112;22;39;54;126;114;58;52;79;198;80;115;298;329;124;443;433;948
1991;16;28;32;10;130;142;170;26;70;26;101;107;172;338;197;126;548;397;858
1992;8;11;144;85;31;85;82;142;62;151;52;88;260;309;265;118;487;345;941
1993;19;11;24;39;57;54;161;102;87;229;33;72;120;317;349;158;500;439;888
1994;68;18;19;65;71;67;92;139;136;61;18;24;155;298;215;89;570;197;778
1995;44;21;29;35;69;159;94;112;86;6;29;51;133;365;121;80;555;135;735
1996;16;13;20;40;94;85;108;142;80;171;185;27;154;335;436;86;549;473;981
1997;52;7;31;56;38;168;129;73;21;50;87;43;125;370;158;60;485;214;755
1998;16;1;17;86;37;141;159;76;143;145;31;14;140;376;319;100;642;315;866
1999;35;51;39;71;95;69;97;174;101;34;25;33;205;340;160;999999;607;999999;824
2000;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2001;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2002;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2003;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2004;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2005;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2006;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2007;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2008;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2009;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2010;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2011;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2012;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2013;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
