# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:40:56Z
# station: Pécs
# abbr: PEC
# country_code: HU
# longitude: 18.2200
# latitude: 46.0600
# height: 150.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;15;28;5;21;34;50;70;41;11;20;39;45;60;161;70;123;227;238;379
1855;37;41;56;19;86;49;44;69;21;82;20;19;161;162;123;97;288;230;543
1856;47;31;31;30;72;80;35;12;31;11;21;36;133;127;63;93;260;153;437
1857;38;19;28;42;43;32;36;20;28;72;39;4;113;88;139;53;201;169;401
1858;20;29;5;51;125;12;28;119;26;72;44;51;181;159;142;67;361;219;582
1859;10;6;36;34;88;65;44;96;52;85;39;59;158;205;176;163;379;312;614
1860;39;65;25;91;63;70;92;44;46;56;65;52;179;206;167;102;406;274;708
1861;27;23;51;39;57;79;15;37;26;25;63;8;147;131;114;74;253;180;450
1862;41;25;18;75;135;38;12;47;46;12;63;46;228;97;121;91;353;205;558
1863;43;2;39;1;40;17;27;39;52;10;58;32;80;83;120;81;176;208;360
1864;4;45;59;42;58;79;58;33;92;14;53;13;159;170;159;89;362;249;550
1865;47;29;93;0;20;55;27;54;3;52;29;7;113;136;84;55;159;267;416
1866;28;20;131;20;52;28;50;82;31;21;25;44;203;160;77;146;263;242;532
1867;69;33;50;130;48;99;57;66;48;96;34;85;228;222;178;138;448;322;815
1868;37;16;54;49;43;76;50;24;38;63;27;70;146;150;128;113;280;252;547
1869;18;25;49;39;27;32;47;37;44;60;69;89;115;116;173;171;226;310;536
1870;51;31;10;26;54;44;69;135;48;106;90;45;90;248;244;103;376;370;709
1871;54;4;71;62;49;151;51;16;57;107;97;17;182;218;261;80;386;371;736
1872;34;29;87;40;23;98;91;96;81;44;71;36;150;285;196;114;429;264;730
1873;45;33;35;77;96;217;47;35;119;17;82;23;208;299;218;65;591;189;826
1874;10;32;25;32;114;92;58;103;30;48;37;95;171;253;115;140;429;246;676
1875;14;31;21;36;39;50;37;26;34;72;102;6;96;113;208;68;222;321;468
1876;28;34;79;32;86;78;58;15;81;51;45;87;197;151;177;161;350;278;674
1877;56;18;21;191;94;35;67;23;66;23;38;30;306;125;127;78;476;174;662
1878;41;7;35;30;27;61;181;38;87;93;110;41;92;280;290;179;424;411;751
1879;44;94;29;182;152;31;54;101;17;69;56;25;363;186;142;47;537;191;854
1880;3;19;19;26;111;100;30;144;97;109;77;35;156;274;283;107;508;398;770
1881;42;30;105;82;43;72;94;61;8;208;39;25;230;227;255;32;360;312;809
1882;2;5;33;24;25;50;121;82;72;83;70;25;82;253;225;41;374;277;592
1883;16;0;83;34;76;61;35;32;79;131;60;26;193;128;270;74;317;294;633
1884;22;26;29;92;20;86;47;100;22;94;17;87;141;233;133;118;367;248;642
1885;10;21;19;24;107;74;25;95;30;66;30;34;150;194;126;120;355;238;535
1886;60;26;22;47;34;89;12;49;67;60;45;77;103;150;172;113;298;286;588
1887;20;16;68;10;119;53;6;51;53;121;56;66;197;110;230;152;292;355;639
1888;50;36;26;40;70;75;77;147;49;53;24;13;136;299;126;62;458;289;660
1889;12;37;150;85;103;31;77;22;134;62;66;21;338;130;262;75;452;212;800
1890;50;4;9;92;48;56;37;35;12;65;63;39;149;128;140;90;280;289;510
1891;43;8;71;79;44;63;54;54;14;10;52;33;194;171;76;90;308;177;525
1892;36;21;25;124;141;108;44;64;52;107;27;28;290;216;186;130;533;309;777
1893;45;57;45;9;29;151;81;46;42;66;147;17;83;278;255;55;358;278;735
1894;2;36;10;39;94;43;14;68;36;79;28;37;143;125;143;155;294;330;486
1895;59;59;68;83;47;90;71;61;14;176;23;84;198;222;213;120;366;338;835
1896;9;27;19;141;126;144;94;163;88;41;51;39;286;401;180;78;756;237;942
1897;18;21;67;46;110;102;68;101;104;157;15;26;223;271;276;60;531;294;835
1898;4;30;62;102;100;107;85;53;32;90;41;12;264;245;163;71;479;248;718
1899;30;29;46;32;152;70;82;39;40;58;8;41;230;191;106;141;415;292;627
1900;59;41;85;32;111;66;62;46;11;63;85;36;228;174;159;102;328;310;697
1901;54;12;60;43;36;21;77;77;43;64;23;75;139;175;130;160;297;305;585
1902;16;69;58;52;74;78;78;26;59;101;26;43;184;182;186;83;367;254;680
1903;23;17;44;128;61;68;119;31;28;59;74;48;233;218;161;169;435;363;700
1904;51;70;61;24;66;67;11;80;106;67;41;28;151;158;214;62;354;204;672
1905;23;11;34;86;93;68;31;27;66;197;83;7;213;126;346;127;371;477;726
1906;74;46;70;49;88;105;87;60;149;10;52;90;207;252;211;128;538;209;880
1907;23;15;19;119;48;43;63;15;47;12;37;49;186;121;96;166;335;270;490
1908;11;106;55;84;9;23;48;109;26;11;78;33;148;180;115;76;299;206;593
1909;31;12;41;42;93;116;102;74;37;60;28;95;176;292;125;217;464;309;731
1910;70;52;4;104;96;95;43;89;64;27;119;28;204;227;210;76;491;246;791
1911;18;30;24;57;157;107;4;66;36;30;25;35;238;177;91;122;427;259;589
1912;47;40;82;62;83;31;34;78;145;51;52;39;227;143;248;93;433;203;744
1913;33;21;7;26;86;48;154;75;83;13;36;37;119;277;132;67;472;251;619
1914;25;5;135;42;65;90;107;64;77;43;26;50;242;261;146;134;445;245;729
1915;59;25;42;73;68;108;105;41;57;135;76;50;183;254;268;105;452;355;839
1916;29;26;39;115;53;42;33;29;84;46;42;70;207;104;172;144;356;273;608
1917;58;16;41;61;5;11;101;29;10;81;34;48;107;141;125;79;217;208;495
1918;12;19;14;37;38;43;78;77;35;78;87;84;89;198;200;164;308;435;602
1919;50;30;106;126;102;42;112;72;58;92;117;67;334;226;267;117;512;369;974
1920;33;17;43;95;54;125;99;68;17;23;7;41;192;292;47;79;458;116;622
1921;10;28;7;33;35;72;12;45;13;32;116;14;75;129;161;80;210;275;417
1922;37;29;47;145;32;86;16;33;130;149;38;14;224;135;317;125;442;357;756
1923;53;58;45;71;27;62;28;36;25;81;151;40;143;126;257;89;249;361;677
1924;15;34;40;74;115;93;43;120;26;25;10;8;229;256;61;61;471;121;603
1925;2;51;25;38;64;126;95;76;138;31;90;34;127;297;259;83;537;225;770
1926;34;15;21;54;67;133;90;55;43;59;28;62;142;278;130;118;442;302;661
1927;44;12;97;32;78;43;33;91;68;101;61;71;207;167;230;111;345;308;731
1928;11;29;35;64;55;22;39;59;81;70;60;32;154;120;211;96;320;231;557
1929;29;35;5;82;52;57;16;40;26;76;90;30;139;113;192;83;273;285;538
1930;14;39;36;44;72;18;52;72;34;127;29;69;152;142;190;195;292;413;606
1931;43;83;62;65;47;40;15;37;96;61;50;8;174;92;207;71;300;260;607
1932;44;19;78;89;115;36;82;69;24;163;8;27;282;187;195;69;415;300;754
1933;28;14;60;76;107;47;34;59;26;83;83;50;243;140;192;96;349;295;667
1934;37;9;33;20;49;105;122;62;46;50;80;22;102;289;176;107;404;281;635
1935;25;60;44;84;73;29;37;66;45;36;47;74;201;132;128;240;334;400;620
1936;62;104;77;58;69;26;90;16;99;186;11;22;204;132;296;170;358;462;820
1937;75;73;95;71;40;135;69;51;39;75;147;82;206;255;261;149;405;412;952
1938;63;4;41;45;108;21;59;69;39;40;17;31;194;149;96;80;341;166;537
1939;23;26;29;2;81;90;16;25;33;89;94;26;112;131;216;103;247;320;534
1940;24;53;34;28;136;50;101;144;119;111;60;55;198;295;290;126;578;346;915
1941;29;42;49;90;38;66;99;63;30;69;96;36;177;228;195;155;386;349;707
1942;49;70;29;156;50;35;35;49;18;48;37;18;235;119;103;104;343;204;594
1943;34;52;15;29;91;92;72;26;41;26;174;41;135;190;241;115;351;409;693
1944;21;53;94;42;68;35;47;47;60;111;197;44;204;129;368;142;299;459;819
1945;82;16;9;41;36;51;30;39;82;52;53;56;86;120;187;119;279;236;547
1946;24;39;12;8;64;59;22;67;10;72;79;34;84;148;161;145;230;374;490
1947;26;85;78;51;41;53;41;6;1;20;42;55;170;100;63;171;193;250;499
1948;77;39;17;43;17;101;57;77;38;36;62;9;77;235;136;37;333;157;573
1949;17;11;22;28;76;117;39;42;4;4;103;44;126;198;111;121;306;242;507
1950;34;43;14;61;18;18;46;46;69;128;121;72;93;110;318;171;258;493;670
1951;20;79;73;69;82;127;115;52;62;13;51;40;224;294;126;116;507;225;783
1952;52;24;45;25;43;73;7;29;101;89;116;122;113;109;306;184;278;403;726
1953;27;35;14;81;103;88;66;50;12;10;11;9;198;204;33;65;400;137;506
1954;32;24;51;74;82;105;78;65;35;32;32;46;207;248;99;141;439;238;656
1955;31;64;33;76;42;58;161;148;23;118;42;73;151;367;183;146;508;324;869
1956;36;37;18;61;77;68;59;39;11;30;68;53;156;166;109;120;315;237;557
1957;15;52;19;33;66;18;81;55;27;49;17;17;118;154;93;159;280;238;449
1958;46;96;13;29;27;61;36;42;27;52;40;38;69;139;119;94;222;216;507
1959;54;2;30;65;90;151;58;62;30;8;45;76;185;271;83;164;456;238;671
1960;31;57;21;46;32;79;124;35;107;85;141;44;99;238;333;83;423;315;802
1961;20;19;6;147;76;70;31;13;1;18;73;23;229;114;92;83;338;244;497
1962;23;37;70;36;39;35;112;6;42;3;87;23;145;153;132;155;270;282;513
1963;74;58;37;23;23;39;54;146;103;23;53;77;83;239;179;103;388;235;710
1964;5;21;56;108;103;142;65;69;70;93;33;63;267;276;196;141;557;328;828
1965;65;13;61;67;80;112;107;58;66;0;140;45;208;277;206;124;490;295;814
1966;66;13;31;53;26;118;112;60;9;32;69;52;110;290;110;137;378;278;641
1967;51;34;40;96;134;69;35;3;106;30;11;51;270;107;147;97;443;166;660
1968;15;31;28;27;83;42;57;86;123;5;43;24;138;185;171;156;418;240;564
1969;43;89;36;30;34;124;45;113;15;27;76;96;100;282;118;205;361;383;728
1970;50;59;75;48;33;55;43;98;23;25;30;34;156;196;78;84;300;177;573
1971;41;9;38;30;75;44;33;29;31;18;35;16;143;106;84;80;242;154;399
1972;37;27;21;139;77;56;219;119;25;48;90;2;237;394;163;66;635;213;860
1973;22;42;9;110;15;92;55;10;11;18;53;90;134;157;82;151;293;254;527
1974;40;21;32;48;77;159;45;141;63;137;36;55;157;345;236;76;533;272;854
1975;14;7;23;52;98;132;78;88;33;65;32;7;173;298;130;33;481;163;629
1976;22;4;33;39;45;62;98;59;69;61;32;81;117;219;162;168;372;296;605
1977;48;39;35;25;41;83;43;19;34;22;110;37;101;145;166;89;245;251;536
1978;15;37;30;68;98;63;54;34;17;20;11;67;196;151;48;209;334;277;514
1979;86;56;37;35;6;82;79;75;37;30;61;59;78;236;128;125;314;231;643
1980;26;40;15;67;86;77;26;60;86;53;155;41;168;163;294;111;402;357;732
1981;39;31;38;19;29;148;32;30;78;41;48;117;86;210;167;141;336;273;650
1982;16;8;43;25;21;117;83;99;9;25;32;66;89;299;66;137;354;235;544
1983;30;41;41;26;52;34;45;55;54;41;13;7;119;134;108;131;266;205;439
1984;106;18;20;47;92;79;26;59;68;75;34;39;159;164;177;123;371;291;663
1985;21;63;59;38;70;63;46;48;23;14;125;47;167;157;162;151;288;323;617
1986;47;57;33;34;86;64;41;76;9;47;8;26;153;181;64;120;310;214;528
1987;84;10;39;53;112;84;60;74;52;16;75;26;204;218;143;89;435;234;685
1988;37;26;54;61;50;50;31;30;44;58;22;23;165;111;124;60;266;192;486
1989;5;32;52;81;105;141;47;98;40;36;37;8;238;286;113;45;512;158;682
1990;15;22;40;33;28;75;31;30;67;31;62;24;101;136;160;66;264;185;458
1991;21;21;26;32;74;20;156;53;43;97;61;15;132;229;201;51;378;241;619
1992;8;28;32;29;41;161;70;17;32;125;109;42;102;248;266;81;350;357;694
1993;18;21;42;52;23;46;53;54;86;63;109;108;117;153;258;172;314;370;675
1994;39;25;26;46;42;65;20;113;76;49;29;55;114;198;154;159;362;276;585
1995;42;62;39;49;102;105;7;69;201;13;55;86;190;181;269;146;533;226;830
1996;39;21;12;36;80;37;90;60;129;52;46;72;128;187;227;124;432;230;674
1997;28;24;8;48;26;91;101;47;27;70;25;59;82;239;122;99;340;212;554
1998;38;2;18;78;91;65;85;86;124;80;60;26;187;236;264;120;529;284;753
1999;29;65;24;74;69;169;70;66;51;25;108;76;167;305;184;106;499;274;826
2000;15;15;35;61;44;52;58;23;53;28;56;36;140;133;137;105;291;270;476
2001;65;4;81;30;26;142;48;31;132;13;54;26;137;221;199;86;409;157;652
2002;9;51;4;111;101;39;115;57;96;47;37;31;216;211;180;95;519;185;698
2003;51;13;6;17;25;42;55;22;56;93;45;18;48;119;194;103;217;269;443
2004;37;48;28;102;94;102;37;136;50;77;65;48;224;275;192;89;521;292;824
2005;4;37;61;71;49;24;127;114;83;7;42;66;181;265;132;128;468;213;685
2006;25;37;36;66;91;83;14;148;9;42;32;20;193;245;83;107;411;242;603
2007;48;39;61;0;82;53;20;86;56;73;73;65;143;159;202;83;297;296;656
2008;13;5;67;48;40;147;999999;999999;999999;999999;999999;999999;155;999999;999999;999999;999999;999999;999999
2009;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2010;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2011;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2012;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2013;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
