# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:17:40Z
# station: München-Stadt
# abbr: MUN
# country_code: DE
# longitude: 11.5500
# latitude: 48.1700
# height: 525.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;12;55;75;63;40;100;163;68;89;66;62;6;178;331;217;106;523;278;799
1849;64;36;44;70;84;164;64;151;31;121;56;44;198;379;208;166;564;353;929
1850;60;62;10;122;95;120;170;100;39;170;109;18;227;390;318;73;646;392;1075
1851;31;24;40;115;113;81;148;180;120;62;75;21;268;409;257;117;757;269;1010
1852;35;61;15;22;80;161;109;158;119;77;44;18;117;428;240;72;649;239;899
1853;32;22;46;109;145;200;168;105;60;57;8;28;300;473;125;110;787;204;980
1854;28;54;29;37;133;116;133;139;23;62;54;68;199;388;139;175;581;355;876
1855;31;76;64;52;79;120;127;180;71;48;44;19;195;427;163;96;629;198;911
1856;55;22;10;46;72;183;102;49;58;19;95;45;128;334;172;74;510;240;756
1857;23;6;52;56;95;90;61;151;91;20;48;20;203;302;159;62;544;158;713
1858;20;22;28;85;88;78;183;86;103;97;58;43;201;347;258;89;623;306;891
1859;20;26;62;107;80;117;89;139;150;55;80;36;249;345;285;146;682;312;961
1860;66;44;31;31;110;176;166;127;130;70;28;59;172;469;228;131;740;299;1038
1861;63;9;70;23;106;182;147;87;64;11;69;36;199;416;144;176;609;304;867
1862;92;48;48;76;82;134;118;137;74;70;23;53;206;389;167;117;621;244;955
1863;48;16;34;46;128;140;149;90;93;33;57;36;208;379;183;86;646;232;870
1864;20;30;56;46;106;172;172;48;100;42;57;13;208;392;199;96;644;225;862
1865;51;32;30;2;85;54;129;130;19;38;40;17;117;313;97;110;419;272;627
1866;31;62;84;70;67;142;163;152;90;3;81;57;221;457;174;168;684;361;1002
1867;56;55;109;84;95;148;103;135;59;132;36;69;288;386;227;132;624;352;1081
1868;48;15;52;63;68;97;122;87;43;27;32;96;183;306;102;144;480;267;750
1869;30;18;64;65;74;100;120;134;38;46;84;58;203;354;168;97;531;282;831
1870;33;6;55;36;17;67;46;203;64;94;52;31;108;316;210;136;433;332;704
1871;55;50;50;100;65;100;176;74;16;82;53;19;215;350;151;79;531;228;840
1872;29;31;14;61;157;159;94;157;41;42;67;52;232;410;150;113;669;254;904
1873;7;54;32;58;129;144;90;172;77;50;36;13;219;406;163;52;670;166;862
1874;15;24;28;77;153;91;78;100;51;29;67;61;258;269;147;139;550;282;774
1875;48;30;47;13;81;110;102;81;57;128;107;34;141;293;292;126;444;478;838
1876;27;65;117;92;89;128;73;70;93;18;76;52;298;271;187;149;545;298;900
1877;36;61;55;74;84;54;257;158;93;40;28;53;213;469;161;145;720;271;993
1878;73;19;58;63;159;87;143;146;93;48;19;47;280;376;160;126;691;212;955
1879;15;64;19;63;102;120;122;89;81;48;63;41;184;331;192;85;577;228;827
1880;17;27;32;62;136;110;184;144;74;166;53;113;230;438;293;150;710;413;1118
1881;15;22;44;36;197;115;62;87;69;70;23;27;277;264;162;55;566;186;767
1882;19;9;38;35;63;109;193;111;136;59;104;84;136;413;299;149;647;333;960
1883;35;30;21;42;52;170;155;48;120;55;70;72;115;373;245;124;587;270;870
1884;32;20;21;68;32;124;106;101;38;123;23;56;121;331;184;87;469;289;744
1885;9;22;56;38;148;56;176;51;150;79;55;105;242;283;284;141;619;313;945
1886;21;15;38;60;62;213;126;152;41;22;49;90;160;491;112;103;654;247;889
1887;6;7;73;24;105;57;109;75;64;53;75;92;202;241;192;167;434;349;740
1888;29;46;54;146;23;120;139;141;174;66;53;9;223;400;293;99;743;265;1000
1889;10;80;47;74;94;170;144;86;141;55;54;31;215;400;250;96;709;229;986
1890;56;9;24;53;50;156;152;207;127;80;72;7;127;515;279;70;745;269;993
1891;43;20;47;58;59;53;187;122;68;31;64;89;164;362;163;215;547;330;841
1892;69;57;20;79;32;143;142;42;199;108;29;26;131;327;336;156;637;321;946
1893;53;77;28;5;67;69;165;54;98;55;110;25;100;288;263;85;458;302;806
1894;19;41;52;78;139;113;117;126;100;134;23;38;269;356;257;92;673;311;980
1895;40;14;62;83;101;118;77;104;14;48;54;88;246;299;116;125;497;342;803
1896;25;12;115;120;126;106;117;131;178;24;24;19;361;354;226;178;778;294;997
1897;44;115;68;83;100;87;167;207;128;40;36;23;251;461;204;147;772;275;1098
1898;25;99;52;50;118;159;79;69;74;93;68;60;220;307;235;172;549;350;946
1899;91;21;17;129;107;76;49;73;269;56;29;96;253;198;354;307;703;481;1013
1900;139;72;89;97;77;116;106;39;87;82;48;122;263;261;217;173;522;352;1074
1901;26;25;49;118;34;137;114;57;51;37;46;53;201;308;134;120;511;257;747
1902;39;28;54;37;127;93;87;113;71;74;8;73;218;293;153;144;528;239;804
1903;42;29;13;110;47;57;235;126;46;50;96;23;170;418;192;98;621;282;874
1904;22;53;38;52;131;91;36;91;146;52;81;36;221;218;279;111;547;309;829
1905;46;29;65;73;69;102;98;168;88;117;104;41;207;368;309;117;598;391;1000
1906;35;41;53;48;82;172;182;97;57;17;27;60;183;451;101;142;638;250;871
1907;57;25;64;84;47;118;113;140;87;14;34;85;195;371;135;161;589;227;868
1908;25;51;18;92;74;102;88;143;123;4;51;23;184;333;178;93;622;192;794
1909;37;33;44;41;111;158;217;95;114;50;48;100;196;470;212;256;736;395;1048
1910;102;54;41;103;99;140;151;152;91;32;159;54;243;443;282;116;736;326;1178
1911;24;38;19;47;132;103;20;81;77;42;78;66;198;204;197;197;460;395;727
1912;98;33;78;44;144;161;151;134;136;67;65;32;266;446;268;88;770;265;1143
1913;45;11;45;46;96;175;161;104;113;32;123;51;187;440;268;104;695;371;1002
1914;39;14;112;64;150;79;132;57;78;28;52;25;326;268;158;152;560;295;830
1915;91;36;63;55;35;128;170;103;101;86;45;125;153;401;232;256;592;434;1038
1916;63;68;47;55;122;132;168;100;143;70;61;46;224;400;274;140;720;311;1075
1917;80;14;40;119;49;36;145;144;101;110;55;32;208;325;266;77;594;256;925
1918;31;14;14;53;54;103;126;101;81;35;48;154;121;330;164;224;518;410;814
1919;34;36;103;88;38;113;155;74;27;46;116;143;229;342;189;243;495;446;973
1920;73;27;41;62;128;132;190;95;127;1;4;26;231;417;132;103;734;125;906
1921;53;24;17;64;101;119;52;130;38;41;82;34;182;301;161;122;504;291;755
1922;53;35;46;107;84;94;157;117;128;100;94;65;237;368;322;195;687;418;1080
1923;67;63;29;80;37;104;73;66;47;96;110;90;146;243;253;130;407;357;862
1924;20;20;21;138;119;125;176;96;86;19;49;28;278;397;154;68;740;188;897
1925;14;26;52;84;49;78;111;143;95;34;66;63;185;332;195;140;560;277;815
1926;40;37;37;29;111;205;221;52;52;83;34;47;177;478;169;146;670;303;948
1927;45;54;40;99;61;127;56;113;156;22;73;18;200;296;251;108;612;235;864
1928;29;61;32;32;84;119;24;171;29;51;105;67;148;314;185;145;459;310;804
1929;56;22;9;46;43;80;175;132;34;45;58;76;98;387;137;125;510;267;776
1930;31;18;39;127;177;31;173;116;93;119;76;54;343;320;288;154;717;396;1054
1931;53;47;47;85;44;101;110;151;128;79;38;35;176;362;245;87;619;256;918
1932;34;18;52;44;120;105;112;84;56;79;94;18;216;301;229;106;521;301;816
1933;47;41;22;43;230;127;117;77;66;85;69;34;295;321;220;82;660;269;958
1934;39;9;33;27;28;167;98;162;69;67;28;32;88;427;164;161;551;280;759
1935;40;89;24;84;68;87;122;62;76;113;51;38;176;271;240;172;499;377;854
1936;92;42;41;74;75;117;99;112;156;67;66;39;190;328;289;167;633;378;980
1937;39;89;78;81;81;108;39;77;139;53;60;56;240;224;252;163;525;310;900
1938;77;30;34;47;81;166;107;189;67;40;38;44;162;462;145;108;657;280;920
1939;40;24;94;10;200;135;160;100;184;164;107;46;304;395;455;127;789;468;1264
1940;28;53;70;49;329;103;92;95;189;47;93;44;448;290;329;182;857;389;1192
1941;81;57;67;99;99;164;138;152;27;154;39;46;265;454;220;148;679;393;1123
1942;61;41;52;60;101;87;128;81;54;54;63;18;213;296;171;65;511;211;800
1943;25;22;29;67;63;143;133;39;130;1;35;33;159;315;166;174;575;259;720
1944;67;74;49;36;54;139;172;140;122;80;177;43;139;451;379;146;663;471;1153
1945;39;64;68;70;89;108;66;89;114;47;110;31;227;263;271;132;536;301;895
1946;31;70;12;18;111;127;283;75;62;54;44;49;141;485;160;158;676;324;936
1947;58;51;68;20;59;93;78;35;27;17;193;87;147;206;237;214;312;462;786
1948;73;54;38;23;66;172;111;141;82;28;42;21;127;424;152;68;595;166;851
1949;32;15;28;48;194;64;68;151;84;12;56;101;270;283;152;192;609;272;853
1950;65;26;12;78;41;36;113;171;117;35;166;23;131;320;318;160;556;419;883
1951;92;45;58;14;89;130;173;104;62;2;48;30;161;407;112;134;572;265;847
1952;43;61;81;43;70;54;26;102;144;94;154;68;194;182;392;114;439;367;940
1953;15;31;5;93;84;220;224;59;21;24;18;36;182;503;63;120;701;189;830
1954;57;27;27;68;77;81;293;156;132;68;27;49;172;530;227;205;807;321;1062
1955;81;75;21;55;86;105;233;67;94;38;13;63;162;405;145;135;640;235;931
1956;59;13;49;58;54;159;159;157;47;160;71;18;161;475;278;128;634;409;1004
1957;28;82;50;59;80;175;218;120;78;17;39;20;189;513;134;260;730;351;966
1958;92;148;35;64;82;109;113;87;68;107;45;79;181;309;220;166;523;363;1029
1959;78;9;45;68;94;108;101;71;2;46;40;42;207;280;88;160;444;317;704
1960;55;63;71;33;73;140;107;131;51;89;44;58;177;378;184;135;535;314;915
1961;37;40;46;107;145;150;81;116;26;36;48;92;298;347;110;205;625;345;924
1962;69;44;56;34;132;93;86;58;93;13;50;75;222;237;156;122;496;246;803
1963;18;29;61;51;112;110;120;133;68;24;89;17;224;363;181;70;594;256;832
1964;25;28;73;73;205;115;35;111;42;118;95;41;351;261;255;119;581;393;961
1965;38;40;61;128;150;169;167;71;98;2;84;92;339;407;184;193;783;363;1100
1966;31;70;84;103;145;97;153;161;60;129;47;100;332;411;236;184;719;446;1180
1967;58;26;86;66;103;123;56;78;142;50;33;37;255;257;225;171;568;283;858
1968;97;37;29;53;62;93;114;164;119;65;14;24;144;371;198;100;605;230;871
1969;44;32;51;43;85;157;91;121;12;4;106;59;179;369;122;235;509;388;805
1970;44;132;43;102;102;75;116;172;51;84;62;34;247;363;197;99;618;280;1017
1971;15;50;35;64;95;181;96;101;79;19;81;27;194;378;179;51;616;168;843
1972;15;9;17;101;57;89;106;97;42;46;146;6;175;292;234;76;492;302;731
1973;38;32;34;73;49;135;123;64;48;62;130;50;156;322;240;175;492;401;838
1974;47;78;34;34;116;84;123;117;125;102;91;92;184;324;318;169;599;419;1043
1975;57;20;57;51;58;129;137;194;75;60;82;15;166;460;217;84;644;243;935
1976;47;22;17;61;123;55;136;98;94;41;66;38;201;289;201;167;567;312;798
1977;43;86;38;100;15;187;152;160;59;49;99;75;153;499;207;165;673;396;1063
1978;35;55;83;24;150;79;161;157;91;70;19;30;257;397;180;149;662;345;954
1979;63;56;107;108;48;296;67;111;143;18;162;39;263;474;323;160;773;411;1218
1980;59;62;71;147;60;153;166;81;121;110;37;41;278;400;268;141;728;342;1108
1981;78;22;54;23;110;53;181;67;146;198;85;111;187;301;429;241;580;550;1128
1982;121;9;26;31;71;128;107;164;29;36;46;108;128;399;111;232;530;372;876
1983;74;50;58;90;112;124;35;167;102;33;40;59;260;326;175;156;630;249;944
1984;52;45;20;49;104;110;104;104;175;26;51;54;173;318;252;218;646;348;894
1985;86;78;53;60;170;107;83;165;46;15;100;42;283;355;161;150;631;324;1005
1986;93;15;59;100;136;100;108;96;22;77;38;46;295;304;137;171;562;360;890
1987;49;76;74;62;183;149;162;102;147;25;70;73;319;413;242;188;805;417;1172
1988;45;70;134;65;109;138;133;118;57;59;56;132;308;389;172;199;620;345;1116
1989;19;48;31;137;58;100;264;77;111;65;77;58;226;441;253;200;747;400;1045
1990;34;108;58;99;92;190;92;70;145;97;86;50;249;352;328;128;688;353;1121
1991;59;19;42;46;132;167;127;89;59;25;82;58;220;383;166;129;620;350;905
1992;14;57;114;79;13;110;76;110;56;129;142;59;206;296;327;129;444;439;959
1993;43;27;39;49;57;111;236;147;91;110;39;58;145;494;240;147;691;381;1007
1994;58;31;85;127;102;61;162;58;85;43;64;88;314;281;192;204;595;416;964
1995;60;56;105;54;109;199;114;103;50;19;86;91;268;416;155;130;629;283;1046
1996;15;24;48;24;148;64;122;140;78;70;74;50;220;326;222;101;576;309;857
1997;2;49;64;70;20;108;182;97;16;65;19;100;154;387;100;154;493;302;792
1998;34;20;64;46;61;107;106;59;113;137;104;41;171;272;354;179;492;482;892
1999;49;89;62;87;171;99;96;71;72;35;92;109;320;266;199;217;596;455;1032
2000;43;65;111;38;217;65;142;173;151;98;43;46;366;380;292;156;786;423;1192
2001;58;52;126;63;100;145;41;136;124;42;98;68;289;322;264;136;609;355;1053
2002;10;58;79;27;151;93;129;142;127;89;120;93;257;364;336;188;669;419;1118
2003;61;34;22;25;58;94;101;48;30;111;32;41;105;243;173;203;356;402;657
2004;125;37;56;56;60;87;114;72;64;76;36;32;172;273;176;149;453;309;815
2005;44;73;48;111;114;120;137;150;48;42;44;53;273;407;134;117;680;307;984
2006;27;37;104;86;74;81;31;134;19;38;33;33;264;246;90;144;425;247;697
2007;56;55;32;17;174;68;220;153;135;25;88;49;223;441;248;105;767;277;1072
2008;35;21;59;143;44;152;116;96;48;61;51;34;246;364;160;116;599;322;860
2009;25;57;94;25;84;185;162;57;43;63;47;76;203;404;153;146;556;295;918
2010;36;34;39;37;149;143;161;186;50;43;47;93;225;490;140;161;726;321;1018
2011;55;13;70;22;115;185;166;78;114;47;1;106;207;429;162;223;680;295;972
2012;95;22;24;70;66;187;66;175;56;58;61;82;160;428;175;999999;620;999999;962
2013;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
