# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T19:51:10Z
# station: Torino Moncalieri
# abbr: TOM
# country_code: IT
# longitude: 7.7000
# latitude: 45.0000
# height: 267.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;5;78;53;11;91;94;29;18;51;221;47;138;155;141;319;151;294;502;836
1865;9;4;83;14;57;61;21;116;40;148;134;32;154;198;322;63;309;423;719
1866;5;26;78;133;126;72;3;36;75;18;4;2;337;111;97;99;445;221;578
1867;57;40;100;44;85;54;12;94;37;54;42;3;229;160;133;43;326;179;622
1868;38;2;40;7;88;101;40;71;102;110;139;9;135;212;351;49;409;383;747
1869;3;37;85;55;212;21;28;48;70;9;131;73;352;97;210;178;434;341;772
1870;5;100;23;3;6;119;36;89;9;5;59;53;32;244;73;76;262;158;507
1871;23;0;18;16;52;114;40;22;10;11;97;15;86;176;118;82;254;290;418
1872;37;30;100;127;122;93;143;68;3;256;22;145;349;304;281;196;556;581;1146
1873;7;44;107;213;15;43;101;19;87;130;99;0;335;163;316;33;478;268;865
1874;6;27;6;111;24;52;101;69;58;39;3;20;141;222;100;152;415;220;516
1875;4;128;26;100;63;190;114;116;5;82;9;17;189;420;96;144;588;331;854
1876;116;11;96;242;85;140;74;61;16;91;18;35;423;275;125;50;618;258;985
1877;15;0;99;101;61;18;50;41;7;38;11;57;261;109;56;58;278;146;498
1878;1;0;39;120;98;110;48;47;43;54;179;6;257;205;276;105;466;413;745
1879;59;40;75;220;292;7;13;33;160;12;12;16;587;53;184;47;725;72;939
1880;9;22;1;154;134;161;52;260;68;31;113;0;289;473;212;135;829;314;1005
1881;124;11;35;133;117;24;5;33;101;51;56;36;285;62;208;74;413;212;726
1882;33;5;31;57;100;30;47;46;157;212;1;92;188;123;370;278;437;568;811
1883;126;60;77;120;118;168;61;28;50;25;17;4;315;257;92;11;545;80;854
1884;0;7;27;185;82;107;101;136;162;6;3;51;294;344;171;219;773;289;867
1885;127;41;61;229;33;79;102;41;73;109;128;6;323;222;310;91;557;334;1029
1886;52;33;6;182;72;100;25;80;153;183;94;31;260;205;430;98;612;384;1011
1887;35;32;9;61;85;80;77;16;34;33;95;26;155;173;162;192;353;348;583
1888;10;156;28;62;76;78;45;60;124;17;143;77;166;183;284;135;445;362;876
1889;50;8;67;91;180;153;52;25;49;108;24;43;338;230;181;206;550;456;850
1890;97;66;118;105;190;40;67;53;107;3;46;67;413;160;156;87;562;237;959
1891;17;3;101;91;130;18;96;91;76;241;24;16;322;205;341;173;502;633;904
1892;66;91;195;71;76;64;53;27;35;86;106;2;342;144;227;60;326;261;872
1893;38;20;9;50;165;116;109;5;60;17;32;16;224;230;109;75;505;131;637
1894;59;0;7;95;136;25;31;38;9;52;74;0;238;94;135;90;334;318;526
1895;80;10;102;128;106;139;93;3;11;55;64;73;336;235;130;95;480;227;864
1896;3;19;13;75;159;166;144;152;86;180;94;111;247;462;360;295;782;599;1202
1897;176;8;30;126;54;76;53;52;51;230;25;85;210;181;306;174;412;619;966
1898;81;8;190;196;168;66;36;60;22;105;123;3;554;162;250;53;548;292;1058
1899;46;4;11;100;82;181;55;39;14;18;38;47;193;275;70;168;471;311;635
1900;27;94;87;15;167;104;64;100;71;45;189;4;269;268;305;58;521;480;967
1901;15;39;188;39;105;54;84;54;295;341;16;105;332;192;652;329;631;700;1335
1902;35;189;14;143;93;70;13;40;53;87;48;6;250;123;188;20;412;208;791
1903;11;3;53;43;104;328;42;25;30;101;41;103;200;395;172;178;572;437;884
1904;6;69;117;79;15;86;15;63;20;12;0;29;211;164;32;97;278;160;511
1905;29;39;51;113;223;113;111;84;106;12;123;24;387;308;241;88;750;283;1028
1906;6;58;60;111;99;50;93;0;21;151;81;11;270;143;253;73;374;305;741
1907;31;31;0;74;62;120;18;40;226;225;108;61;136;178;559;63;540;436;996
1908;2;0;40;60;86;105;64;29;10;64;12;26;186;198;86;87;354;263;498
1909;2;59;100;6;15;117;66;82;193;46;14;31;121;265;253;50;479;264;731
1910;5;14;154;131;165;76;38;41;66;81;23;171;450;155;170;238;517;421;965
1911;37;30;79;44;184;95;34;11;41;59;73;13;307;140;173;138;409;312;700
1912;66;59;42;77;94;126;97;31;0;48;15;31;213;254;63;51;425;195;686
1913;19;1;81;176;114;36;37;65;60;83;63;7;371;138;206;152;488;325;742
1914;12;133;27;77;167;28;77;145;27;163;69;71;271;250;259;170;521;423;996
1915;44;55;21;70;245;157;42;68;91;35;14;55;336;267;140;106;673;303;897
1916;0;51;148;44;128;71;53;81;76;60;54;73;320;205;190;118;453;296;839
1917;32;13;64;30;231;82;6;50;54;44;12;78;325;138;110;114;453;214;696
1918;36;0;44;320;90;70;72;10;38;174;35;3;454;152;247;85;600;317;892
1919;65;17;23;39;12;1;50;23;57;82;91;13;74;74;230;171;182;467;473
1920;126;32;123;133;73;77;53;82;133;116;160;41;329;212;409;73;551;356;1149
1921;11;21;7;101;96;38;76;113;12;0;0;10;204;227;12;48;436;79;485
1922;28;10;31;70;23;57;23;38;113;73;2;55;124;118;188;117;324;212;523
1923;7;55;20;127;48;41;27;15;52;21;101;28;195;83;174;67;310;247;542
1924;14;25;58;44;73;55;36;42;40;109;26;57;175;133;175;100;290;355;579
1925;2;41;120;91;101;29;108;99;3;36;22;13;312;236;61;94;431;171;665
1926;19;62;19;115;116;25;104;37;63;63;177;41;250;166;303;72;460;423;841
1927;20;11;111;0;111;101;31;33;74;19;74;155;222;165;167;180;350;389;740
1928;25;0;116;107;43;23;39;27;72;89;100;21;266;89;261;73;311;272;662
1929;50;2;10;20;104;35;23;82;18;38;29;30;134;140;85;241;282;357;441
1930;141;70;49;148;111;182;47;26;62;14;30;31;308;255;106;67;576;140;911
1931;2;34;29;45;150;14;40;54;45;49;109;1;224;108;203;40;348;245;572
1932;33;6;47;116;130;141;157;41;40;4;66;87;293;339;110;155;625;245;868
1933;35;33;20;67;63;90;9;14;78;45;173;87;150;113;296;134;321;449;714
1934;37;10;97;157;122;91;44;59;7;5;163;60;376;194;175;86;480;266;852
1935;3;23;12;56;170;34;29;131;13;161;109;75;238;194;283;212;433;629;816
1936;92;45;147;178;206;91;84;34;79;17;19;54;531;209;115;101;672;236;1046
1937;33;14;99;92;80;213;41;35;77;167;50;19;271;289;294;35;538;252;920
1938;1;15;0;9;102;43;49;69;184;35;37;60;111;161;256;128;456;207;604
1939;39;29;7;55;177;34;30;104;63;69;23;56;239;168;155;69;463;190;686
1940;3;10;29;58;161;155;39;13;20;87;19;4;248;207;126;178;446;323;598
1941;116;58;39;204;152;92;78;48;80;65;99;1;395;218;244;85;654;362;1032
1942;8;76;113;141;31;35;49;82;72;85;10;58;285;166;167;87;410;258;760
1943;12;17;76;58;106;52;67;32;37;46;125;109;240;151;208;130;352;305;737
1944;0;21;4;65;27;59;206;188;29;204;11;9;96;453;244;62;574;344;823
1945;53;0;67;10;53;8;6;94;25;78;74;101;130;108;177;166;196;532;569
1946;65;0;214;82;197;43;48;88;7;24;21;12;493;179;52;76;465;202;801
1947;7;57;81;10;176;13;56;112;162;162;36;62;267;181;360;133;529;335;934
1948;55;16;4;187;197;54;18;93;104;69;1;18;388;165;174;45;653;132;816
1949;26;1;17;67;210;25;24;72;72;17;83;16;294;121;172;61;470;187;630
1950;9;36;26;89;115;28;25;87;29;38;18;57;230;140;85;174;373;266;557
1951;32;85;36;41;134;59;54;74;37;70;183;4;211;187;290;16;399;280;809
1952;11;1;11;126;106;49;60;108;17;28;16;24;243;217;61;44;466;88;557
1953;15;5;0;90;66;199;60;39;70;93;1;33;156;298;164;94;524;297;671
1954;28;33;109;73;168;128;36;55;80;4;41;55;350;219;125;193;540;258;810
1955;88;50;20;0;5;86;53;44;77;104;36;23;25;183;217;66;265;375;586
1956;12;31;169;185;52;104;92;3;136;36;106;9;406;199;278;55;572;213;935
1957;19;27;16;162;207;100;39;5;0;12;123;81;385;144;135;93;513;249;791
1958;1;11;21;149;44;84;30;26;39;55;197;98;214;140;291;196;372;583;755
1959;0;98;135;119;174;91;95;243;62;120;84;116;428;429;266;213;784;519;1337
1960;53;44;102;128;102;91;62;26;174;234;62;178;332;179;470;219;583;515;1256
1961;32;9;0;190;86;140;25;6;5;102;178;7;276;171;285;31;452;350;780
1962;19;5;39;128;64;97;26;1;3;124;201;7;231;124;328;66;319;509;714
1963;39;20;118;276;99;142;83;58;112;41;87;33;493;283;240;112;770;394;1108
1964;1;78;154;111;58;92;19;3;60;77;28;53;323;114;165;73;343;221;734
1965;20;0;43;13;53;73;18;75;31;64;51;4;109;166;146;177;263;331;445
1966;6;167;39;108;50;50;124;48;76;132;27;3;197;222;235;32;456;226;830
1967;3;26;35;30;32;83;56;29;11;8;53;32;97;168;72;81;241;149;398
1968;1;48;7;46;250;63;58;112;43;43;99;61;303;233;185;149;572;377;831
1969;31;57;86;111;93;115;56;41;246;4;28;19;290;212;278;82;662;166;887
1970;51;12;52;29;104;37;39;64;5;47;38;40;185;140;90;160;278;349;518
1971;49;71;104;104;155;117;39;53;38;1;98;13;363;209;137;303;506;571;842
1972;85;205;169;94;69;170;66;71;149;75;7;47;332;307;231;160;619;243;1207
1973;107;6;1;55;85;134;166;179;122;72;4;86;141;479;198;339;741;525;1017
1974;40;213;110;107;65;38;3;99;57;3;36;0;282;140;96;80;369;270;771
1975;45;35;151;12;117;205;32;18;192;55;118;51;280;255;365;155;576;344;1031
1976;3;101;16;79;58;78;51;163;90;207;102;30;153;292;399;146;519;598;978
1977;84;32;143;42;269;77;126;154;28;96;14;74;454;357;138;275;696;448;1139
1978;128;73;63;141;118;71;58;28;20;97;4;63;322;157;121;131;436;320;864
1979;15;53;88;38;11;100;17;138;24;199;27;61;137;255;250;116;328;438;771
1980;51;4;96;4;139;71;29;97;8;21;43;1;239;197;72;3;348;121;564
1981;2;0;54;119;140;101;71;82;87;17;0;35;313;254;104;85;600;114;708
1982;8;42;12;49;25;33;34;20;34;131;81;57;86;87;246;71;195;378;526
1983;0;14;95;119;86;117;8;53;2;40;2;34;300;178;44;94;385;167;570
1984;4;56;31;91;239;91;0;122;49;63;51;29;361;213;163;51;592;241;826
1985;21;1;76;16;178;27;25;54;2;4;55;13;270;106;61;137;302;246;472
1986;71;53;50;262;141;40;45;24;78;2;18;6;453;109;98;126;590;153;790
1987;68;52;7;86;52;17;93;59;29;165;67;37;145;169;261;87;336;411;732
1988;50;0;92;102;252;172;12;26;2;150;2;42;446;210;154;66;566;222;902
1989;0;24;4;291;97;38;51;84;20;5;13;3;392;173;38;8;581;34;630
1990;3;2;8;154;147;80;31;27;6;117;19;24;309;138;142;78;445;366;618
1991;44;10;152;70;54;36;29;83;94;101;10;1;276;148;205;28;366;158;684
1992;27;0;19;38;55;170;110;41;97;120;26;29;112;321;243;48;511;260;732
1993;3;16;66;169;51;72;40;100;101;128;48;6;286;212;277;140;533;322;800
1994;62;72;6;88;147;41;63;76;143;38;205;10;241;180;386;46;558;291;951
1995;10;26;2;113;136;114;37;21;89;51;78;43;251;172;218;230;510;379;720
1996;140;47;20;84;104;83;30;97;61;119;67;120;208;210;247;168;459;354;972
1997;48;0;0;5;17;142;27;87;4;2;44;41;22;256;50;97;282;145;417
1998;25;31;2;112;124;36;43;48;54;59;5;19;238;127;118;65;417;180;558
1999;46;0;51;40;170;50;41;64;80;72;61;12;261;155;213;12;445;148;687
2000;0;0;3;117;116;75;56;93;203;172;105;30;236;224;480;55;660;388;970
2001;15;10;56;14;108;19;11;52;31;43;32;2;178;82;106;137;235;253;393
2002;6;129;41;64;98;94;69;167;128;47;131;54;203;330;306;60;620;242;1028
2003;6;0;4;45;19;50;23;14;35;67;73;89;68;87;175;161;186;310;425
2004;36;36;9;64;67;25;32;59;6;60;75;31;140;116;141;36;253;210;500
2005;2;3;39;105;35;10;47;107;75;49;10;14;179;164;134;100;379;172;496
2006;59;27;13;12;66;48;39;37;187;29;7;34;91;124;223;53;389;125;558
2007;11;8;36;11;109;142;13;131;73;56;60;2;156;286;189;87;479;211;652
2008;68;17;8;120;133;203;81;57;36;15;123;168;261;341;174;999999;630;999999;1029
2009;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2010;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2011;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2012;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2013;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
