# parameter: Precipitation Totals
# unit: mm
# source: http://www.zamg.ac.at/histalp
# csv-generated: 2014-03-07T18:50:12Z
# station: Retz
# abbr: RET
# country_code: AT
# longitude: 15.9500
# latitude: 48.7540
# height: 256.0
# height-unit: m
# missing-value: 999999
#--------------------------------------
year;jan;feb;mar;apr;may;jun;jul;aug;sep;oct;nov;dec;mar-may;jun-aug;sep-nov;dec-feb;apr-sep;oct-mar;jan-dec
1800;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1801;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1802;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1803;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1804;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1805;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1806;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1807;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1808;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1809;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1810;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1811;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1812;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1813;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1814;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1815;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1816;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1817;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1818;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1819;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1820;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1821;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1822;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1823;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1824;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1825;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1826;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1827;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1828;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1829;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1830;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1831;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1832;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1833;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1834;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1835;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1836;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1837;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1838;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1839;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1840;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1841;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1842;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1843;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1844;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1845;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1846;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1847;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1848;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1849;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1850;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1851;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1852;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1853;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1854;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1855;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1856;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1857;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1858;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1859;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1860;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1861;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1862;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1863;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1864;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1865;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1866;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1867;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1868;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1869;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1870;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1871;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1872;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1873;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1874;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1875;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1876;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1877;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1878;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1879;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1880;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1881;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1882;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1883;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1884;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1885;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1886;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1887;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1888;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1889;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1890;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1891;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1892;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1893;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1894;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
1895;31;9;42;52;99;156;61;45;12;39;6;86;193;262;57;119;425;190;638
1896;24;9;26;28;109;25;83;127;31;9;14;7;163;235;54;54;403;142;492
1897;24;23;65;28;83;51;126;73;38;28;3;8;176;250;69;37;399;79;550
1898;13;16;11;56;45;71;58;74;85;62;18;13;112;203;165;41;389;127;522
1899;17;11;6;66;101;23;66;98;145;17;7;51;173;187;169;130;499;216;608
1900;51;28;62;41;69;42;33;44;1;45;46;29;172;119;92;69;230;209;491
1901;16;24;49;45;59;74;38;43;53;32;15;24;153;155;100;64;312;141;472
1902;9;31;30;22;44;89;36;50;37;34;2;40;96;175;73;92;278;143;424
1903;21;31;15;55;23;67;137;83;45;38;92;33;93;287;175;56;410;214;640
1904;7;16;28;53;61;43;8;40;66;51;29;41;142;91;146;72;271;184;443
1905;8;23;32;50;63;102;41;41;17;40;71;44;145;184;128;88;314;245;532
1906;20;24;46;40;46;129;122;6;119;45;31;25;132;257;195;43;462;128;653
1907;11;7;9;90;43;51;88;80;6;41;21;68;142;219;68;108;358;189;515
1908;24;16;19;22;42;21;73;72;19;2;18;7;83;166;39;77;249;129;335
1909;12;58;32;15;79;82;115;105;146;44;13;52;126;302;203;104;542;198;753
1910;27;25;37;21;200;135;73;53;136;41;110;22;258;261;287;53;618;234;880
1911;20;11;30;23;154;32;12;48;39;27;16;40;207;92;82;92;308;160;452
1912;24;28;25;12;113;100;144;58;76;29;26;10;150;302;131;34;503;110;645
1913;22;2;21;14;50;36;114;95;43;10;43;28;85;245;96;37;352;109;478
1914;5;4;19;20;38;29;160;40;72;9;22;37;77;229;103;76;359;148;455
1915;26;13;41;26;11;82;128;68;47;115;31;21;78;278;193;83;362;271;609
1916;17;45;42;66;25;74;147;115;30;23;32;22;133;336;85;75;457;164;638
1917;43;10;34;75;21;18;32;38;10;41;21;31;130;88;72;50;194;115;374
1918;5;14;3;34;13;93;119;102;30;60;37;58;50;314;127;117;391;279;568
1919;40;19;65;54;61;108;114;33;54;53;74;27;180;255;181;113;424;242;702
1920;73;13;2;65;83;47;118;56;47;2;0;53;150;221;49;132;416;134;559
1921;32;47;0;92;47;34;42;26;29;47;12;8;139;102;88;74;270;182;416
1922;45;21;49;10;28;42;57;96;70;118;4;18;87;195;192;93;303;248;558
1923;48;27;33;77;49;61;18;73;48;30;21;68;159;152;99;110;326;182;553
1924;12;30;21;79;58;58;58;35;26;11;16;19;158;151;53;36;314;78;423
1925;5;12;15;85;72;88;150;122;22;22;64;27;172;360;108;87;539;204;684
1926;23;37;31;21;83;158;111;34;19;53;18;28;135;303;90;69;426;168;616
1927;37;4;28;49;48;40;116;31;27;20;28;24;125;187;75;78;311;151;452
1928;16;38;25;50;67;73;23;105;46;18;54;47;142;201;118;131;364;207;562
1929;53;31;4;29;99;58;86;50;13;17;32;41;132;194;62;74;335;150;513
1930;8;25;27;60;48;74;39;69;38;125;49;76;135;182;212;143;328;331;638
1931;19;48;14;25;16;22;51;73;44;38;24;23;55;146;106;45;231;121;397
1932;8;14;14;10;81;13;60;78;19;32;42;6;105;151;93;68;261;144;377
1933;30;32;2;22;66;63;91;50;42;44;35;17;90;204;121;69;334;153;494
1934;19;33;5;27;29;80;19;86;33;13;22;39;61;185;68;100;274;147;405
1935;20;41;12;31;72;34;41;54;31;97;29;12;115;129;157;47;263;203;474
1936;18;17;30;24;98;47;153;46;18;88;19;12;152;246;125;66;386;227;570
1937;21;33;54;56;15;98;69;94;109;16;34;40;125;261;159;73;441;137;639
1938;29;4;14;49;33;41;73;219;50;19;29;45;96;333;98;85;465;168;605
1939;35;5;35;10;140;110;70;70;40;70;40;40;185;250;150;80;440;220;665
1940;20;20;30;15;120;145;40;40;30;45;20;15;165;225;95;115;390;225;540
1941;45;55;45;103;106;80;68;96;10;66;50;2;254;244;126;53;463;176;726
1942;29;22;7;46;57;135;59;84;3;36;17;5;110;278;56;24;384;121;500
1943;10;9;44;25;69;74;80;30;32;1;35;32;138;184;68;50;310;123;441
1944;6;12;37;18;66;117;111;29;11;110;55;32;121;257;176;85;352;287;604
1945;35;18;37;48;48;35;58;52;54;40;67;15;133;145;161;82;295;206;507
1946;29;38;17;2;30;58;105;116;11;40;57;55;49;279;108;134;322;245;558
1947;14;65;14;24;39;51;84;36;9;5;37;77;77;171;51;211;243;267;455
1948;61;73;14;22;18;79;61;67;8;38;6;13;54;207;52;39;255;97;460
1949;21;5;14;35;129;41;62;82;29;2;66;27;178;185;97;78;378;161;513
1950;30;21;15;27;62;36;81;42;83;73;60;41;104;159;216;68;331;251;571
1951;18;9;50;30;120;97;43;143;20;0;50;24;200;283;70;77;453;183;604
1952;29;24;56;12;39;112;27;63;31;29;41;16;107;202;101;51;284;126;479
1953;23;12;5;41;22;111;143;29;32;23;14;9;68;283;69;41;378;83;464
1954;23;9;5;53;77;57;130;36;36;43;18;56;135;223;97;109;389;196;543
1955;31;22;26;45;35;88;67;90;108;16;14;17;106;245;138;50;433;113;559
1956;13;20;33;56;28;81;40;48;12;79;23;9;117;169;114;67;265;196;442
1957;20;38;27;25;116;32;85;81;64;5;33;19;168;198;102;73;403;134;545
1958;30;24;23;35;14;127;53;81;33;37;24;44;72;261;94;60;343;163;525
1959;9;7;42;50;51;160;168;23;1;3;29;77;143;351;33;107;453;184;620
1960;18;12;45;12;57;90;62;86;91;39;9;26;114;238;139;65;398;128;547
1961;13;26;15;36;74;61;67;42;33;40;49;41;125;170;122;104;313;232;497
1962;28;35;39;30;129;28;62;23;25;34;72;14;198;113;131;53;297;201;519
1963;21;18;42;34;101;51;9;100;48;13;25;6;177;160;86;26;343;103;468
1964;5;15;39;48;55;77;76;83;12;82;13;20;142;236;107;54;351;193;525
1965;17;17;44;70;110;100;69;82;32;5;27;34;224;251;64;78;463;122;607
1966;18;26;12;53;41;85;75;72;33;21;30;37;106;232;84;64;359;140;503
1967;10;17;25;18;97;44;37;29;92;9;9;28;140;110;110;83;317;111;415
1968;46;9;10;27;74;58;32;103;24;48;35;10;111;193;107;85;318;205;476
1969;33;42;37;5;77;98;43;50;9;2;23;24;119;191;34;96;282;153;443
1970;6;66;32;23;28;30;88;67;19;37;69;11;83;185;125;26;255;174;476
1971;6;9;42;18;44;71;44;73;51;17;26;12;104;188;94;81;301;126;413
1972;24;45;2;73;126;49;103;20;25;11;19;4;201;172;55;39;396;84;501
1973;15;20;15;59;20;85;69;24;54;15;26;12;94;178;95;50;311;97;414
1974;27;11;6;17;62;74;56;71;12;33;39;37;85;201;84;52;292;163;445
1975;14;1;39;11;41;124;77;102;14;39;25;11;91;303;78;90;369;158;498
1976;46;33;4;24;111;39;74;45;46;40;45;13;139;158;131;135;339;262;520
1977;45;77;42;45;12;56;75;45;31;12;11;12;99;176;54;47;264;85;463
1978;22;13;15;41;77;27;25;19;15;12;12;13;133;71;39;71;204;142;291
1979;20;38;47;65;13;75;49;73;56;5;82;26;125;197;143;54;331;161;549
1980;15;13;20;71;53;105;63;20;26;65;25;11;144;188;116;37;338;154;487
1981;10;16;27;10;36;40;76;20;103;41;9;18;73;136;153;44;285;130;406
1982;24;2;36;15;61;63;117;78;15;27;14;35;112;258;56;87;349;139;487
1983;29;23;11;48;75;57;58;10;41;26;14;16;134;125;81;79;289;151;408
1984;21;42;32;47;84;47;58;64;91;21;42;14;163;169;154;63;391;172;563
1985;28;21;46;13;109;52;74;110;16;9;88;35;168;236;113;85;374;195;601
1986;28;22;13;8;55;60;39;70;27;33;13;25;76;169;73;119;259;194;393
1987;52;42;29;7;94;106;119;68;36;14;24;28;130;293;74;92;430;169;619
1988;22;42;39;12;27;46;64;48;44;18;23;41;78;158;85;58;241;110;426
1989;9;8;11;101;43;81;74;53;33;12;8;10;155;208;53;57;385;96;443
1990;2;45;19;98;21;90;32;18;39;34;43;17;138;140;116;33;298;126;458
1991;6;10;16;17;117;71;91;50;9;5;58;33;150;212;72;47;355;155;483
1992;5;9;45;37;7;55;58;55;61;53;44;21;89;168;158;59;273;172;450
1993;21;17;16;13;31;34;50;64;27;52;37;45;60;148;116;61;219;172;407
1994;9;7;22;70;45;27;44;17;21;31;19;27;137;88;71;74;224;157;339
1995;25;22;33;42;66;71;56;92;100;7;42;47;141;219;149;103;427;181;603
1996;42;14;29;59;69;56;59;57;62;41;23;29;157;172;126;53;362;155;540
1997;12;12;38;29;69;88;147;21;16;23;65;36;136;256;104;47;370;160;556
1998;9;2;25;21;75;79;52;31;53;53;22;8;121;162;128;49;311;139;430
1999;13;28;15;41;64;59;58;41;34;13;33;37;120;158;80;85;297;186;436
2000;31;17;55;4;53;33;65;85;54;37;24;37;112;183;115;64;294;165;495
2001;19;8;40;32;56;28;82;64;78;8;29;32;128;174;115;55;340;128;476
2002;5;18;36;29;14;110;62;159;57;82;48;45;79;331;187;79;431;221;665
2003;33;1;12;17;77;44;38;33;34;45;25;26;106;115;104;82;243;209;385
2004;40;16;57;27;48;89;21;19;38;51;29;11;132;129;118;60;242;143;446
2005;22;27;3;37;86;34;106;121;37;7;9;23;126;261;53;66;421;136;512
2006;30;13;54;60;56;99;10;113;18;11;12;3;170;222;41;63;356;148;479
2007;35;25;62;0;71;105;42;30;117;42;45;15;133;177;204;42;365;156;589
2008;20;7;27;32;46;95;75;38;43;16;37;21;105;208;96;70;329;217;457
2009;16;33;94;9;68;121;95;64;41;24;39;24;171;280;104;82;398;158;628
2010;45;13;13;62;90;86;63;126;67;14;32;17;165;275;113;30;494;110;628
2011;12;1;34;18;46;49;47;31;26;25;3;8;98;127;54;28;217;67;300
2012;14;6;11;33;36;81;68;78;39;32;18;30;80;227;89;109;335;182;446
2013;40;39;23;14;90;111;16;44;41;29;16;6;127;171;86;999999;316;999999;469
2014;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
2015;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999;999999
